epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.2027842998504639,4.564888954162598,4.516377925872803,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,1
1,4.551063537597656,1.314700961112976,1.3093187808990479,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,1
2,1.338681697845459,1.6800479888916016,1.7021420001983643,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,1
3,1.7365080118179321,1.7977304458618164,1.8342883586883545,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,1
4,1.9183835983276367,1.6658129692077637,1.7047066688537598,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
5,1.7854430675506592,1.469624400138855,1.5038930177688599,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
6,1.5508296489715576,1.273895263671875,1.2986483573913574,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
7,1.3367955684661865,1.1359468698501587,1.149243712425232,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
8,1.1651420593261719,1.095909833908081,1.0982003211975098,0.29614325068870523,0.35359116022099446,0.3404154863078376,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
9,1.0975799560546875,1.1419880390167236,1.1351070404052734,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
10,1.1238353252410889,1.2192718982696533,1.2056679725646973,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
11,1.2046700716018677,1.2758725881576538,1.2579766511917114,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
12,1.2358325719833374,1.2929530143737793,1.2730205059051514,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
13,1.2395671606063843,1.2737146615982056,1.2535793781280518,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
14,1.2325069904327393,1.2254829406738281,1.2068535089492798,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
15,1.1827905178070068,1.1798133850097656,1.1638946533203125,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
16,1.136820673942566,1.143080711364746,1.130692481994629,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
17,1.109496831893921,1.1178902387619019,1.1096532344818115,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
18,1.0991238355636597,1.1046143770217896,1.100919485092163,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
19,1.091453194618225,1.1010925769805908,1.1020172834396362,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
20,1.1083205938339233,1.1020258665084839,1.1055610179901123,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
21,1.1044174432754517,1.1039403676986694,1.1095287799835205,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
22,1.1190871000289917,1.1055642366409302,1.1126463413238525,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
23,1.1158922910690308,1.1061129570007324,1.1138813495635986,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
24,1.1226352453231812,1.1052051782608032,1.112810492515564,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
25,1.1172806024551392,1.1031492948532104,1.1100062131881714,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
26,1.125823736190796,1.100709319114685,1.1061227321624756,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
27,1.1039698123931885,1.0987496376037598,1.1024539470672607,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
28,1.107439398765564,1.0978672504425049,1.099699854850769,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
29,1.0979081392288208,1.0983729362487793,1.0982874631881714,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
30,1.096360445022583,1.1002403497695923,1.0983909368515015,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
31,1.0961151123046875,1.1019941568374634,1.0991408824920654,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
32,1.0959471464157104,1.1040714979171753,1.1002968549728394,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
33,1.0876927375793457,1.1064069271087646,1.1017746925354004,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
34,1.0989701747894287,1.1085362434387207,1.1032556295394897,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
35,1.096773624420166,1.1101337671279907,1.1045016050338745,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
36,1.1010686159133911,1.1114017963409424,1.1055805683135986,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
37,1.0940519571304321,1.1119701862335205,1.1062318086624146,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
38,1.1012814044952393,1.1121258735656738,1.106614351272583,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
39,1.094570279121399,1.1119567155838013,1.106724500656128,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
40,1.0988833904266357,1.1113581657409668,1.1065003871917725,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
41,1.1054654121398926,1.1103770732879639,1.1059916019439697,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.0018,0.36464088397790057,0.3371104815864023,4,Accuracy,higher,hpo,1
