epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.595894694328308,1.4683946371078491,1.411210536956787,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,6
1,1.4574202299118042,1.3519998788833618,1.204223871231079,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,6
2,1.3120429515838623,1.3482621908187866,1.1715028285980225,0.5517241379310345,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,6
3,1.237414002418518,1.3351815938949585,1.186836838722229,0.6436781609195402,0.4915254237288136,0.7027027027027027,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,6
4,1.1927546262741089,1.2171971797943115,1.091530680656433,0.6666666666666666,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,4,Accuracy,higher,hpo,6
5,1.1869159936904907,1.119639277458191,1.0668067932128906,0.7011494252873564,0.6610169491525424,0.6486486486486487,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
6,0.9719396829605103,1.0584112405776978,1.0921127796173096,0.7011494252873564,0.6271186440677966,0.6486486486486487,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
7,1.0103189945220947,1.0534049272537231,1.1182435750961304,0.735632183908046,0.6271186440677966,0.5945945945945946,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
8,0.9420372843742371,1.1121622323989868,1.2081066370010376,0.7471264367816092,0.5423728813559322,0.5675675675675675,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
9,0.8649552464485168,1.2070478200912476,1.3730604648590088,0.7241379310344828,0.5423728813559322,0.5135135135135135,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
10,0.9160787463188171,1.26517653465271,1.48038911819458,0.7471264367816092,0.5254237288135594,0.43243243243243246,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
11,0.8113124370574951,1.2518329620361328,1.4696468114852905,0.7931034482758621,0.5254237288135594,0.4864864864864865,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
12,0.9521471261978149,1.3317407369613647,1.6834503412246704,0.8160919540229885,0.5084745762711864,0.40540540540540543,0.005,0.6610169491525424,0.6486486486486487,5,Accuracy,higher,hpo,6
