epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
35,1.7434037923812866,1.8756804466247559,1.8719868659973145,1.0,0.584,0.579,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
36,1.7224196195602417,1.8709739446640015,1.8671811819076538,1.0,0.596,0.589,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
37,1.7210015058517456,1.8658007383346558,1.8619904518127441,1.0,0.598,0.595,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
38,1.7075895071029663,1.8604040145874023,1.8566426038742065,1.0,0.606,0.609,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
39,1.6861361265182495,1.8554071187973022,1.8516850471496582,1.0,0.604,0.61,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
40,1.6555097103118896,1.8501181602478027,1.846399188041687,1.0,0.61,0.622,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
41,1.6466130018234253,1.8445773124694824,1.8407793045043945,1.0,0.612,0.622,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
42,1.6520215272903442,1.8389455080032349,1.835047960281372,1.0,0.62,0.628,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
43,1.6263117790222168,1.8328779935836792,1.8289363384246826,1.0,0.622,0.633,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
44,1.6086872816085815,1.8267511129379272,1.822750449180603,0.9928571428571429,0.622,0.634,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
45,1.5880340337753296,1.8206579685211182,1.8166157007217407,0.9928571428571429,0.628,0.636,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
46,1.586098551750183,1.8144069910049438,1.8102539777755737,0.9928571428571429,0.63,0.636,0.003,0.63,0.631,22,Accuracy,higher,hpo,0
47,1.5562262535095215,1.8083664178848267,1.8040152788162231,0.9928571428571429,0.632,0.631,0.003,0.632,0.631,47,Accuracy,higher,hpo,0
48,1.561012864112854,1.802353858947754,1.7977187633514404,0.9928571428571429,0.632,0.629,0.003,0.632,0.631,47,Accuracy,higher,hpo,0
49,1.5145376920700073,1.7964946031570435,1.7916158437728882,1.0,0.634,0.626,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
50,1.506242275238037,1.7905505895614624,1.7854362726211548,1.0,0.628,0.627,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
51,1.5123566389083862,1.7846993207931519,1.779335379600525,1.0,0.624,0.624,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
52,1.441085934638977,1.7786951065063477,1.7730499505996704,1.0,0.618,0.621,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
53,1.443537712097168,1.7728503942489624,1.7669506072998047,1.0,0.608,0.621,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
54,1.4366962909698486,1.7667537927627563,1.7605539560317993,1.0,0.612,0.617,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
55,1.4351134300231934,1.760425329208374,1.7539243698120117,1.0,0.616,0.616,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
56,1.402796983718872,1.753127932548523,1.7464418411254883,1.0,0.614,0.621,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
57,1.3832603693008423,1.7459276914596558,1.7389634847640991,1.0,0.616,0.622,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
58,1.3536895513534546,1.7384741306304932,1.7312495708465576,1.0,0.626,0.621,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
59,1.3419538736343384,1.7301833629608154,1.7229547500610352,1.0,0.632,0.627,0.003,0.634,0.626,49,Accuracy,higher,hpo,0
60,1.3392083644866943,1.7213903665542603,1.714341163635254,1.0,0.642,0.632,0.003,0.642,0.632,60,Accuracy,higher,hpo,0
61,1.324029803276062,1.7123439311981201,1.7056108713150024,1.0,0.648,0.635,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
62,1.2754521369934082,1.7035304307937622,1.6969728469848633,1.0,0.644,0.637,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
63,1.295406460762024,1.6944409608840942,1.688136339187622,1.0,0.648,0.637,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
64,1.27614426612854,1.6852794885635376,1.6793135404586792,1.0,0.644,0.64,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
65,1.2133612632751465,1.6767985820770264,1.6710727214813232,1.0,0.646,0.642,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
66,1.2426728010177612,1.6693835258483887,1.6635836362838745,1.0,0.644,0.647,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
67,1.1887035369873047,1.6626365184783936,1.6565920114517212,1.0,0.648,0.648,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
68,1.2287834882736206,1.656308650970459,1.6499663591384888,1.0,0.644,0.652,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
69,1.1584429740905762,1.6499909162521362,1.643251895904541,1.0,0.646,0.651,0.003,0.648,0.635,61,Accuracy,higher,hpo,0
70,1.1671212911605835,1.6440283060073853,1.6368921995162964,1.0,0.65,0.648,0.003,0.65,0.648,70,Accuracy,higher,hpo,0
71,1.121232271194458,1.639157772064209,1.6314818859100342,1.0,0.652,0.646,0.003,0.652,0.646,71,Accuracy,higher,hpo,0
72,1.0858347415924072,1.6343661546707153,1.6261177062988281,1.0,0.654,0.643,0.003,0.654,0.643,72,Accuracy,higher,hpo,0
73,1.0834052562713623,1.6290518045425415,1.6204662322998047,1.0,0.654,0.643,0.003,0.654,0.643,72,Accuracy,higher,hpo,0
74,1.0914751291275024,1.6226438283920288,1.6138962507247925,1.0,0.654,0.639,0.003,0.654,0.643,72,Accuracy,higher,hpo,0
75,1.099501609802246,1.615686297416687,1.60702645778656,1.0,0.656,0.64,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
76,1.0402268171310425,1.607640027999878,1.599173665046692,1.0,0.656,0.642,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
77,1.0396493673324585,1.5993304252624512,1.5912787914276123,1.0,0.654,0.645,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
78,1.0131341218948364,1.591278076171875,1.5837260484695435,1.0,0.648,0.647,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
79,0.9727244973182678,1.5822912454605103,1.575391411781311,1.0,0.65,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
80,1.0021321773529053,1.5747424364089966,1.5682330131530762,1.0,0.646,0.655,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
81,0.9725785255432129,1.5677423477172852,1.561431646347046,1.0,0.646,0.654,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
82,0.9579123258590698,1.5613456964492798,1.555228352546692,1.0,0.646,0.652,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
83,0.9738924503326416,1.555374026298523,1.5494247674942017,1.0,0.648,0.654,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
84,0.9495180249214172,1.5505315065383911,1.5445539951324463,1.0,0.648,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
85,0.9165077209472656,1.5459641218185425,1.5398335456848145,1.0,0.646,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
86,0.8953715562820435,1.5421826839447021,1.5357099771499634,1.0,0.648,0.646,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
87,0.856990396976471,1.5378937721252441,1.5309392213821411,1.0,0.646,0.647,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
88,0.8823418021202087,1.5331945419311523,1.5256526470184326,1.0,0.648,0.654,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
89,0.9021658301353455,1.5275262594223022,1.5198391675949097,1.0,0.646,0.651,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
90,0.8880309462547302,1.52215576171875,1.5142656564712524,1.0,0.654,0.651,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
91,0.8667395114898682,1.5179426670074463,1.509835958480835,1.0,0.652,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
92,0.8494287133216858,1.5131216049194336,1.5050160884857178,1.0,0.654,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
93,0.8306212425231934,1.5090128183364868,1.5008273124694824,1.0,0.652,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
94,0.8404939770698547,1.5045844316482544,1.4963520765304565,1.0,0.65,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
95,0.845939040184021,1.4991637468338013,1.491216778755188,1.0,0.652,0.651,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
96,0.8064126372337341,1.4940383434295654,1.4864140748977661,1.0,0.648,0.652,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
97,0.7872743606567383,1.4881069660186768,1.480806827545166,1.0,0.65,0.652,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
98,0.7662044167518616,1.4815484285354614,1.4746620655059814,1.0,0.654,0.653,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
99,0.7929049730300903,1.476175308227539,1.4694229364395142,1.0,0.652,0.656,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
100,0.753569483757019,1.4713608026504517,1.4645053148269653,1.0,0.654,0.659,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
101,0.7375511527061462,1.467772364616394,1.460671305656433,1.0,0.654,0.656,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
102,0.7286882400512695,1.465316891670227,1.4577447175979614,1.0,0.652,0.655,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
103,0.7336370944976807,1.4649406671524048,1.4567526578903198,1.0,0.646,0.654,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
104,0.7297989130020142,1.463589072227478,1.4549680948257446,1.0,0.642,0.651,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
105,0.7514994740486145,1.4623839855194092,1.4532824754714966,1.0,0.64,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
106,0.7239772081375122,1.4605863094329834,1.4512170553207397,1.0,0.64,0.647,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
107,0.703387439250946,1.4596965312957764,1.4499800205230713,1.0,0.642,0.642,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
108,0.708547830581665,1.4591001272201538,1.4489929676055908,1.0,0.636,0.645,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
109,0.693936824798584,1.4572299718856812,1.4468201398849487,1.0,0.632,0.64,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
110,0.6858904957771301,1.4545565843582153,1.4439401626586914,1.0,0.63,0.644,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
111,0.6874218583106995,1.45167875289917,1.4407798051834106,1.0,0.628,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
112,0.6872385740280151,1.4495123624801636,1.438354730606079,1.0,0.626,0.647,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
113,0.6633636355400085,1.4486273527145386,1.4370267391204834,1.0,0.63,0.646,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
114,0.688800573348999,1.4462939500808716,1.4343254566192627,1.0,0.626,0.646,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
115,0.6271395683288574,1.4440298080444336,1.4315987825393677,1.0,0.628,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
116,0.6467833518981934,1.4413081407546997,1.4285434484481812,1.0,0.63,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
117,0.6314428448677063,1.4370380640029907,1.424319863319397,1.0,0.64,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
118,0.638775646686554,1.4334723949432373,1.4207863807678223,1.0,0.638,0.646,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
119,0.659347653388977,1.429402232170105,1.4171279668807983,1.0,0.638,0.649,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
120,0.6365957260131836,1.4263068437576294,1.4143340587615967,1.0,0.636,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
121,0.6436033248901367,1.4239970445632935,1.4123854637145996,1.0,0.638,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
122,0.6308204531669617,1.421457052230835,1.4102606773376465,1.0,0.638,0.648,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
123,0.5910228490829468,1.4189612865447998,1.4082900285720825,1.0,0.636,0.646,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
124,0.657452404499054,1.4181363582611084,1.40775728225708,1.0,0.636,0.641,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
125,0.6365556120872498,1.4183719158172607,1.4080640077590942,1.0,0.638,0.643,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
126,0.6602352261543274,1.4180091619491577,1.4077504873275757,1.0,0.636,0.642,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
127,0.5950736999511719,1.4186753034591675,1.4083882570266724,1.0,0.634,0.639,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
128,0.5963374972343445,1.4209582805633545,1.4100083112716675,1.0,0.636,0.634,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
129,0.6138206720352173,1.422914981842041,1.4111950397491455,1.0,0.628,0.63,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
130,0.5973685383796692,1.4238691329956055,1.4115581512451172,1.0,0.626,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
131,0.595738410949707,1.4236377477645874,1.4108891487121582,1.0,0.624,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
132,0.5879952907562256,1.4223167896270752,1.4091910123825073,1.0,0.628,0.629,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
133,0.6121168732643127,1.4215073585510254,1.4081268310546875,1.0,0.626,0.628,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
134,0.5722615718841553,1.4192668199539185,1.4059526920318604,1.0,0.624,0.628,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
135,0.5635204911231995,1.4160058498382568,1.4030914306640625,1.0,0.622,0.63,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
136,0.6003113985061646,1.4145225286483765,1.4017521142959595,1.0,0.626,0.63,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
137,0.621875524520874,1.412954330444336,1.4004963636398315,1.0,0.624,0.627,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
138,0.5537832975387573,1.4116865396499634,1.3994442224502563,1.0,0.628,0.624,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
139,0.5616742968559265,1.40764582157135,1.3959288597106934,1.0,0.636,0.626,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
140,0.5458087921142578,1.4053654670715332,1.3939770460128784,1.0,0.63,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
141,0.570482611656189,1.4019919633865356,1.3908156156539917,1.0,0.626,0.632,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
142,0.5767312049865723,1.3987252712249756,1.3877854347229004,1.0,0.63,0.632,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
143,0.5518317222595215,1.3980156183242798,1.3868049383163452,1.0,0.632,0.634,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
144,0.5401811003684998,1.3988323211669922,1.3869761228561401,1.0,0.632,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
145,0.5789105892181396,1.401350736618042,1.3884999752044678,1.0,0.624,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
146,0.5756230354309082,1.4026939868927002,1.3894152641296387,1.0,0.626,0.626,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
147,0.5195860862731934,1.4026151895523071,1.3891711235046387,1.0,0.628,0.625,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
148,0.5161105394363403,1.401010274887085,1.3876738548278809,1.0,0.628,0.625,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
149,0.5173670649528503,1.4021357297897339,1.3883962631225586,1.0,0.62,0.628,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
150,0.525170087814331,1.4048874378204346,1.3903591632843018,1.0,0.618,0.628,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
151,0.5065281391143799,1.404590368270874,1.3896149396896362,1.0,0.62,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
152,0.5181028246879578,1.4034922122955322,1.388158917427063,1.0,0.62,0.629,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
153,0.5129753947257996,1.4005690813064575,1.3852968215942383,1.0,0.62,0.63,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
154,0.534972608089447,1.3954133987426758,1.380876898765564,1.0,0.628,0.628,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
155,0.5436830520629883,1.3911703824996948,1.3774745464324951,1.0,0.63,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
156,0.48244181275367737,1.3851760625839233,1.3726755380630493,1.0,0.64,0.634,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
157,0.5793349146842957,1.3829683065414429,1.371253490447998,1.0,0.64,0.635,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
158,0.5073632597923279,1.3840969800949097,1.3725478649139404,1.0,0.632,0.632,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
159,0.5049193501472473,1.3854621648788452,1.3740477561950684,1.0,0.626,0.631,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
160,0.5310375690460205,1.3891061544418335,1.3776124715805054,1.0,0.63,0.626,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
161,0.4860464334487915,1.3924003839492798,1.3808361291885376,1.0,0.628,0.621,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
162,0.4671782851219177,1.3966337442398071,1.384523868560791,1.0,0.622,0.619,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
163,0.47748222947120667,1.402547001838684,1.3895028829574585,1.0,0.608,0.621,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
164,0.523838222026825,1.4057646989822388,1.392038345336914,1.0,0.604,0.626,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
165,0.5338312387466431,1.4065278768539429,1.3925080299377441,1.0,0.6,0.624,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
166,0.5303040146827698,1.4050703048706055,1.3910588026046753,1.0,0.608,0.626,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
167,0.47382012009620667,1.4016525745391846,1.3880866765975952,1.0,0.616,0.624,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
168,0.4803951680660248,1.395391821861267,1.38253915309906,1.0,0.624,0.629,0.003,0.656,0.64,75,Accuracy,higher,hpo,0
169,0.49284377694129944,1.3914344310760498,1.3790837526321411,1.0,0.63,0.626,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
170,0.49442020058631897,1.386167287826538,1.374380350112915,1.0,0.632,0.635,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
171,0.5255573987960815,1.3807462453842163,1.3696281909942627,1.0,0.634,0.637,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
172,0.4709111750125885,1.3760063648223877,1.3654762506484985,1.0,0.634,0.633,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
173,0.486481249332428,1.3724167346954346,1.3624073266983032,1.0,0.632,0.628,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
174,0.4720359742641449,1.3700417280197144,1.3605092763900757,1.0,0.628,0.626,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
175,0.48655956983566284,1.369369387626648,1.360074520111084,1.0,0.63,0.627,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
176,0.4981735646724701,1.3697782754898071,1.3604563474655151,1.0,0.632,0.624,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
177,0.49399644136428833,1.3713855743408203,1.361918568611145,1.0,0.632,0.621,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
178,0.48818686604499817,1.373171329498291,1.363667607307434,1.0,0.63,0.621,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
179,0.4919397532939911,1.375705599784851,1.3660043478012085,1.0,0.632,0.622,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
180,0.4827162027359009,1.3789933919906616,1.3689945936203003,1.0,0.634,0.621,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
181,0.44702407717704773,1.3824167251586914,1.3719853162765503,1.0,0.632,0.62,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
182,0.46577247977256775,1.3863484859466553,1.3753726482391357,1.0,0.63,0.621,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
183,0.4412452280521393,1.389788031578064,1.3782341480255127,1.0,0.618,0.62,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
184,0.47899922728538513,1.3930869102478027,1.380945086479187,1.0,0.612,0.618,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
185,0.443313330411911,1.3961182832717896,1.3834447860717773,1.0,0.606,0.618,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
186,0.4843390882015228,1.3969379663467407,1.3840441703796387,1.0,0.604,0.621,0.0018,0.656,0.64,75,Accuracy,higher,hpo,0
187,0.48581281304359436,1.39670991897583,1.3837852478027344,1.0,0.602,0.618,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
188,0.4613853991031647,1.3964753150939941,1.3835150003433228,1.0,0.604,0.618,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
189,0.51358562707901,1.3955973386764526,1.3826435804367065,1.0,0.606,0.62,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
190,0.4407609701156616,1.3935307264328003,1.3806780576705933,1.0,0.614,0.619,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
191,0.42570334672927856,1.3904597759246826,1.3779184818267822,1.0,0.616,0.62,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
192,0.46313291788101196,1.3874413967132568,1.3752399682998657,1.0,0.62,0.621,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
193,0.4461544454097748,1.3841447830200195,1.3723735809326172,1.0,0.624,0.621,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
194,0.4520033597946167,1.3810395002365112,1.3696696758270264,1.0,0.624,0.624,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
195,0.4404848515987396,1.3786704540252686,1.3676084280014038,1.0,0.626,0.625,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
196,0.476502925157547,1.3761804103851318,1.3654357194900513,1.0,0.626,0.625,0.00108,0.656,0.64,75,Accuracy,higher,hpo,0
