epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7917453050613403,1.791730523109436,1.7917338609695435,0.39166666666666666,0.39,0.362,0.005,0.39,0.362,0,Accuracy,higher,hpo,10
1,1.7917345762252808,1.7917169332504272,1.7917214632034302,0.5,0.478,0.461,0.005,0.478,0.461,1,Accuracy,higher,hpo,10
2,1.7917166948318481,1.7917083501815796,1.7917135953903198,0.5833333333333334,0.532,0.503,0.005,0.532,0.503,2,Accuracy,higher,hpo,10
3,1.7917078733444214,1.7917033433914185,1.7917087078094482,0.6166666666666667,0.546,0.53,0.005,0.546,0.53,3,Accuracy,higher,hpo,10
4,1.791693925857544,1.7916967868804932,1.7917028665542603,0.625,0.552,0.53,0.005,0.552,0.53,4,Accuracy,higher,hpo,10
5,1.7916887998580933,1.7916914224624634,1.7916983366012573,0.65,0.57,0.556,0.005,0.57,0.556,5,Accuracy,higher,hpo,10
6,1.7916818857192993,1.7916874885559082,1.7916951179504395,0.625,0.58,0.561,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
7,1.7916836738586426,1.791685700416565,1.7916936874389648,0.6166666666666667,0.56,0.528,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
8,1.7916845083236694,1.7916855812072754,1.791693925857544,0.6166666666666667,0.546,0.496,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
9,1.7916839122772217,1.7916871309280396,1.7916958332061768,0.5916666666666667,0.528,0.477,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
10,1.7916821241378784,1.7916901111602783,1.791698694229126,0.5916666666666667,0.52,0.458,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
11,1.7916864156723022,1.7916938066482544,1.791702389717102,0.5666666666666667,0.498,0.448,0.005,0.58,0.561,6,Accuracy,higher,hpo,10
12,1.7916979789733887,1.7916972637176514,1.7917053699493408,0.5583333333333333,0.494,0.442,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
13,1.7916924953460693,1.7917007207870483,1.79170823097229,0.5333333333333333,0.492,0.435,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
14,1.7916988134384155,1.7917042970657349,1.7917115688323975,0.5333333333333333,0.49,0.438,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
15,1.7917054891586304,1.79170823097229,1.791715145111084,0.525,0.482,0.436,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
16,1.7917077541351318,1.7917124032974243,1.791718602180481,0.5,0.48,0.434,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
17,1.7917118072509766,1.791716456413269,1.791722059249878,0.5,0.484,0.431,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
18,1.7917124032974243,1.7917201519012451,1.7917253971099854,0.48333333333333334,0.468,0.419,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
19,1.7917195558547974,1.7917238473892212,1.7917284965515137,0.475,0.462,0.411,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
20,1.7917231321334839,1.7917271852493286,1.7917314767837524,0.4666666666666667,0.466,0.401,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
21,1.7917248010635376,1.7917307615280151,1.7917344570159912,0.4583333333333333,0.462,0.397,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
22,1.7917321920394897,1.7917340993881226,1.79173743724823,0.4166666666666667,0.458,0.392,0.003,0.58,0.561,6,Accuracy,higher,hpo,10
23,1.7917355298995972,1.791736125946045,1.7917391061782837,0.4166666666666667,0.458,0.391,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
24,1.791733980178833,1.7917380332946777,1.791740894317627,0.4166666666666667,0.454,0.386,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
25,1.7917406558990479,1.7917399406433105,1.7917425632476807,0.4166666666666667,0.458,0.384,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
26,1.7917393445968628,1.7917418479919434,1.7917441129684448,0.4166666666666667,0.46,0.39,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
27,1.7917417287826538,1.7917436361312866,1.791745662689209,0.425,0.462,0.387,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
28,1.791743516921997,1.7917450666427612,1.791746973991394,0.43333333333333335,0.462,0.391,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
29,1.7917463779449463,1.7917466163635254,1.791748285293579,0.43333333333333335,0.466,0.397,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
30,1.7917464971542358,1.791748046875,1.7917494773864746,0.44166666666666665,0.466,0.403,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
31,1.791748046875,1.791749358177185,1.7917507886886597,0.44166666666666665,0.466,0.404,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
32,1.7917495965957642,1.791750431060791,1.791751742362976,0.44166666666666665,0.466,0.404,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
33,1.7917506694793701,1.7917516231536865,1.7917526960372925,0.425,0.466,0.404,0.0018,0.58,0.561,6,Accuracy,higher,hpo,10
34,1.7917518615722656,1.7917522192001343,1.7917531728744507,0.4083333333333333,0.464,0.405,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
35,1.7917523384094238,1.7917526960372925,1.7917536497116089,0.4083333333333333,0.462,0.406,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
36,1.7917531728744507,1.7917531728744507,1.7917540073394775,0.4083333333333333,0.464,0.405,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
37,1.7917534112930298,1.7917536497116089,1.7917543649673462,0.4083333333333333,0.464,0.403,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
38,1.791754126548767,1.791754126548767,1.7917548418045044,0.4,0.458,0.404,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
39,1.791754126548767,1.7917544841766357,1.7917550802230835,0.4,0.456,0.399,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
40,1.7917548418045044,1.7917548418045044,1.7917554378509521,0.4,0.458,0.4,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
41,1.7917548418045044,1.791755199432373,1.7917559146881104,0.4083333333333333,0.45,0.399,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
42,1.7917554378509521,1.7917555570602417,1.7917561531066895,0.4,0.44,0.395,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
43,1.7917554378509521,1.7917559146881104,1.7917563915252686,0.4083333333333333,0.436,0.387,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
44,1.7917556762695312,1.7917561531066895,1.7917566299438477,0.4083333333333333,0.434,0.385,0.00108,0.58,0.561,6,Accuracy,higher,hpo,10
45,1.7917561531066895,1.7917563915252686,1.7917567491531372,0.4083333333333333,0.43,0.38,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
46,1.791756272315979,1.7917563915252686,1.7917568683624268,0.4083333333333333,0.43,0.371,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
47,1.7917563915252686,1.7917566299438477,1.7917568683624268,0.4,0.432,0.371,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
48,1.7917567491531372,1.7917566299438477,1.7917571067810059,0.4,0.43,0.374,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
49,1.7917567491531372,1.7917568683624268,1.7917571067810059,0.39166666666666666,0.432,0.38,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
50,1.791756510734558,1.7917568683624268,1.7917572259902954,0.39166666666666666,0.434,0.381,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
51,1.7917569875717163,1.7917571067810059,1.791757345199585,0.39166666666666666,0.434,0.378,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
52,1.7917572259902954,1.7917571067810059,1.791757583618164,0.39166666666666666,0.428,0.378,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
53,1.7917572259902954,1.791757345199585,1.791757583618164,0.39166666666666666,0.432,0.38,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
54,1.7917571067810059,1.791757345199585,1.791757583618164,0.39166666666666666,0.438,0.383,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
55,1.7917572259902954,1.791757345199585,1.7917578220367432,0.39166666666666666,0.44,0.387,0.000648,0.58,0.561,6,Accuracy,higher,hpo,10
56,1.791757345199585,1.791757345199585,1.7917578220367432,0.39166666666666666,0.438,0.383,0.0003888,0.58,0.561,6,Accuracy,higher,hpo,10
