epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.580551028251648,1.4043636322021484,1.307838797569275,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
1,1.326074481010437,1.3243889808654785,1.1607666015625,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
2,1.1343848705291748,1.2840304374694824,1.0780284404754639,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
3,0.9637819528579712,1.2091872692108154,1.0020185708999634,0.6551724137931034,0.5254237288135594,0.6756756756756757,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
4,0.8034122586250305,1.1163798570632935,0.9302659034729004,0.8505747126436781,0.5932203389830508,0.6756756756756757,0.005,0.5932203389830508,0.6756756756756757,4,Accuracy,higher,final,3
5,0.641245424747467,1.0205533504486084,0.851576030254364,0.8850574712643678,0.6779661016949152,0.7297297297297297,0.005,0.6779661016949152,0.7297297297297297,5,Accuracy,higher,final,3
6,0.4977491497993469,0.933019757270813,0.7817065119743347,0.9310344827586207,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
7,0.3911625146865845,0.8614386916160583,0.7040478587150574,0.9770114942528736,0.6949152542372882,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
8,0.30816492438316345,0.815292239189148,0.6519109010696411,0.9770114942528736,0.6949152542372882,0.7567567567567568,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
9,0.2690325975418091,0.791918158531189,0.6283090114593506,0.9770114942528736,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
10,0.19442437589168549,0.7668971419334412,0.605907142162323,0.9770114942528736,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
11,0.13660719990730286,0.747768223285675,0.5856066346168518,0.9770114942528736,0.6949152542372882,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
12,0.15551511943340302,0.7447773814201355,0.5746060609817505,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
13,0.11633627116680145,0.7506883144378662,0.5672121644020081,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
14,0.08624186366796494,0.7668060660362244,0.564279317855835,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
15,0.08218441158533096,0.7802442312240601,0.5614384412765503,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
16,0.06881680339574814,0.794010579586029,0.5629780292510986,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
17,0.08006700873374939,0.8044495582580566,0.5649369955062866,0.9885057471264368,0.711864406779661,0.8378378378378378,0.005,0.711864406779661,0.7297297297297297,6,Accuracy,higher,final,3
18,0.046737298369407654,0.8055517077445984,0.5664973855018616,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
19,0.05251140147447586,0.7998467087745667,0.5669110417366028,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
20,0.02330288477241993,0.7916569113731384,0.5674840807914734,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
21,0.0371796116232872,0.7889078855514526,0.5689821243286133,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
22,0.024141643196344376,0.7843803763389587,0.5738431811332703,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
23,0.03084287978708744,0.7837565541267395,0.5806657671928406,1.0,0.7288135593220338,0.8378378378378378,0.005,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
24,0.04043809324502945,0.7875974178314209,0.5878106951713562,1.0,0.7288135593220338,0.8378378378378378,0.003,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
25,0.02144506573677063,0.789969801902771,0.5934367179870605,1.0,0.7288135593220338,0.8378378378378378,0.003,0.7288135593220338,0.8378378378378378,18,Accuracy,higher,final,3
26,0.03593694791197777,0.7840985059738159,0.5888298749923706,1.0,0.7457627118644068,0.8378378378378378,0.003,0.7457627118644068,0.8378378378378378,26,Accuracy,higher,final,3
27,0.03294892981648445,0.7778689861297607,0.587631106376648,1.0,0.7457627118644068,0.8378378378378378,0.003,0.7457627118644068,0.8378378378378378,26,Accuracy,higher,final,3
28,0.008738572709262371,0.7738210558891296,0.5868809819221497,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
29,0.02376738376915455,0.7676106095314026,0.5838887095451355,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
30,0.020995978266000748,0.7558433413505554,0.5745790600776672,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
31,0.02083415351808071,0.7433480024337769,0.564919650554657,1.0,0.7627118644067796,0.8108108108108109,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
32,0.015407211147248745,0.7335427403450012,0.5571664571762085,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
33,0.023118343204259872,0.728154182434082,0.5511077642440796,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
34,0.011722416616976261,0.7231959104537964,0.5462753772735596,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
35,0.03735076263546944,0.7211838960647583,0.5434290766716003,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8378378378378378,28,Accuracy,higher,final,3
36,0.041135627776384354,0.7180665731430054,0.5399228930473328,1.0,0.7796610169491526,0.8378378378378378,0.003,0.7796610169491526,0.8378378378378378,36,Accuracy,higher,final,3
37,0.01316137332469225,0.7159464955329895,0.5378557443618774,1.0,0.7966101694915254,0.8378378378378378,0.003,0.7966101694915254,0.8378378378378378,37,Accuracy,higher,final,3
38,0.019195111468434334,0.7150153517723083,0.5367538928985596,1.0,0.7966101694915254,0.8378378378378378,0.003,0.7966101694915254,0.8378378378378378,37,Accuracy,higher,final,3
39,0.03804159536957741,0.7166200876235962,0.5367865562438965,1.0,0.7966101694915254,0.8378378378378378,0.003,0.7966101694915254,0.8378378378378378,37,Accuracy,higher,final,3
40,0.008512070402503014,0.7172635793685913,0.5364354848861694,1.0,0.7966101694915254,0.8378378378378378,0.003,0.7966101694915254,0.8378378378378378,37,Accuracy,higher,final,3
41,0.011170728132128716,0.7181437611579895,0.5360021591186523,1.0,0.7796610169491526,0.8378378378378378,0.003,0.7966101694915254,0.8378378378378378,37,Accuracy,higher,final,3
