epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6018178462982178,1.4329066276550293,1.3649147748947144,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,42
1,1.3840025663375854,1.425050973892212,1.234967827796936,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,42
2,1.1874699592590332,1.3607206344604492,1.18769109249115,0.7241379310344828,0.5084745762711864,0.7297297297297297,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,42
3,1.0301052331924438,1.1311901807785034,1.0168566703796387,0.7816091954022989,0.6101694915254238,0.7837837837837838,0.005,0.6101694915254238,0.7837837837837838,3,Accuracy,higher,final,42
4,0.8778883218765259,1.042931079864502,0.8592559099197388,0.7816091954022989,0.5932203389830508,0.7567567567567568,0.005,0.6101694915254238,0.7837837837837838,3,Accuracy,higher,final,42
5,0.7015988826751709,1.0412161350250244,0.8207514882087708,0.8505747126436781,0.6101694915254238,0.7567567567567568,0.005,0.6101694915254238,0.7837837837837838,3,Accuracy,higher,final,42
6,0.5420572757720947,1.065847396850586,0.8606968522071838,0.9080459770114943,0.6440677966101694,0.7027027027027027,0.005,0.6440677966101694,0.7027027027027027,6,Accuracy,higher,final,42
7,0.4007315933704376,1.0732747316360474,0.9332723021507263,0.9425287356321839,0.6271186440677966,0.6216216216216216,0.005,0.6440677966101694,0.7027027027027027,6,Accuracy,higher,final,42
8,0.3571862280368805,1.0054079294204712,0.8600370287895203,0.9425287356321839,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
9,0.17989923059940338,1.0660204887390137,0.9189298748970032,0.9540229885057471,0.6949152542372882,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
10,0.15086714923381805,1.1096819639205933,0.9610987305641174,0.9770114942528736,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
11,0.095002181828022,1.197751522064209,1.051775574684143,0.9885057471264368,0.6779661016949152,0.7297297297297297,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
12,0.0940977931022644,1.341799259185791,1.218902587890625,0.9885057471264368,0.6440677966101694,0.6486486486486487,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
13,0.10501553863286972,1.4870004653930664,1.4149227142333984,0.9885057471264368,0.6101694915254238,0.6486486486486487,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
14,0.11393975466489792,1.4950006008148193,1.4895116090774536,0.9885057471264368,0.6271186440677966,0.6486486486486487,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
15,0.05396166443824768,1.3392390012741089,1.426802396774292,0.9885057471264368,0.6610169491525424,0.6756756756756757,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
16,0.04591887444257736,1.1962355375289917,1.3637624979019165,0.9885057471264368,0.6779661016949152,0.6486486486486487,0.005,0.711864406779661,0.7297297297297297,8,Accuracy,higher,final,42
17,0.02775745280086994,1.1176103353500366,1.3538185358047485,0.9885057471264368,0.7627118644067796,0.7027027027027027,0.005,0.7627118644067796,0.7027027027027027,17,Accuracy,higher,final,42
18,0.02883804775774479,1.1168519258499146,1.415297508239746,1.0,0.7966101694915254,0.7027027027027027,0.005,0.7966101694915254,0.7027027027027027,18,Accuracy,higher,final,42
19,0.028803003951907158,1.1373286247253418,1.4915279150009155,1.0,0.8135593220338984,0.7027027027027027,0.005,0.8135593220338984,0.7027027027027027,19,Accuracy,higher,final,42
20,0.01741873100399971,1.1610071659088135,1.5445598363876343,1.0,0.8135593220338984,0.7027027027027027,0.003,0.8135593220338984,0.7027027027027027,19,Accuracy,higher,final,42
