event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
backward,50,train,0,0.00108,4,,,,,,,,,,,,0,0.0039041699996445966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,50,train,1,0.00108,4,,,,,,,,,,,,0,0.01473879311093259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,50,val,0,0.00108,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5204629302024841, 0.5248849391937256, 0.5086398124694824, 0.5074284076690674]",,,,0,,,0.9708350300788879,0.937168300151825,0.7751904726028442,0.5477871894836426,0.04134855791926384,0.058139532804489136,0.10721275210380554,0.11334079504013062,0.5204629302024841,0.5248849391937256,0.5086398124694824,0.5074284076690674,,,,,0.9039493203163147,0.08084411919116974,0.7243676781654358,0.9638757109642029,0.8681548237800598,0.025866908952593803,0.9523240923881531,0.9196990728378296,0.9438927173614502,0.015113145112991333,0.7935206890106201,0.9298800826072693
forward,50,val,1,0.00108,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5159715414047241, 0.5001887679100037, 0.5145546197891235, 0.5066627860069275]",,,,0,,,0.9857984781265259,0.6538226008415222,0.6664586663246155,0.45567259192466736,0.036252714693546295,0.30537861585617065,0.16803757846355438,0.28586095571517944,0.5159715414047241,0.5001887679100037,0.5145546197891235,0.5066627860069275,,,,,0.7166731357574463,0.16579569876194,0.8451780676841736,0.8935050368309021,0.8309925198554993,0.034878503531217575,0.9432656764984131,0.8910073041915894,0.8620083332061768,0.02988150343298912,0.8760703206062317,0.8457445502281189
forward,50,test,0,0.00108,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5204629302024841, 0.5248849391937256, 0.5086398124694824, 0.5074284076690674]",,,,0,,,0.9708350300788879,0.937168300151825,0.7751904726028442,0.5477871894836426,0.04134855791926384,0.058139532804489136,0.10721275210380554,0.11334079504013062,0.5204629302024841,0.5248849391937256,0.5086398124694824,0.5074284076690674,,,,,0.9039493203163147,0.08084411919116974,0.7243676781654358,0.9638757109642029,0.8681548237800598,0.025866908952593803,0.9523240923881531,0.9196990728378296,0.9438927173614502,0.015113144181668758,0.7935206890106201,0.9298801422119141
forward,50,test,1,0.00108,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5159715414047241, 0.5001887679100037, 0.5145546197891235, 0.5066627860069275]",,,,0,,,0.9857984781265259,0.6538226008415222,0.6664586663246155,0.45567259192466736,0.036252714693546295,0.30537861585617065,0.16803757846355438,0.28586095571517944,0.5159715414047241,0.5001887679100037,0.5145546197891235,0.5066627860069275,,,,,0.7166731357574463,0.16579569876194,0.8451780676841736,0.8935050964355469,0.8309925198554993,0.034878503531217575,0.9432656764984131,0.8910074234008789,0.8620083332061768,0.02988150343298912,0.8760703206062317,0.8457444906234741
forward,100,train,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206533670425415, 0.5252360105514526, 0.5086936354637146, 0.5075019001960754]",,,,0,,,0.970004141330719,0.936796247959137,0.7775380611419678,0.5473718047142029,0.04585926607251167,0.06281979382038116,0.11109606176614761,0.11915876716375351,0.5206533670425415,0.5252360105514526,0.5086936354637146,0.5075019001960754,,,,,,,,,,,,,,,,
forward,100,train,1,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165339112281799, 0.5005007982254028, 0.5145473480224609, 0.506708562374115]",,,,0,,,0.9859835505485535,0.6714730262756348,0.6626683473587036,0.4413144886493683,0.032098982483148575,0.3035515546798706,0.19020184874534607,0.2886250615119934,0.5165339112281799,0.5005007982254028,0.5145473480224609,0.506708562374115,,,,,,,,,,,,,,,,
backward,100,train,0,8.39808e-05,4,,,,,,,,,,,,0,0.004131643026785786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,100,train,1,8.39808e-05,4,,,,,,,,,,,,0,0.005001135443255105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,100,val,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206543803215027, 0.5252382159233093, 0.5086929202079773, 0.5075031518936157]",,,,0,,,0.9710719585418701,0.9377617835998535,0.7738974690437317,0.5504372119903564,0.040986668318510056,0.05685904249548912,0.10539069771766663,0.11150229722261429,0.5206543803215027,0.5252382159233093,0.5086929202079773,0.5075031518936157,,,,,0.9127205014228821,0.07673918455839157,0.677577555179596,0.9670211672782898,0.8761417865753174,0.024820469319820404,0.9460045099258423,0.923784613609314,0.951106607913971,0.013905666768550873,0.7758327722549438,0.938808798789978
forward,100,val,1,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165364742279053, 0.5005022883415222, 0.5145477056503296, 0.5067080855369568]",,,,0,,,0.9875290393829346,0.6692850589752197,0.6713031530380249,0.464102566242218,0.031624212861061096,0.29843688011169434,0.1651405692100525,0.279694527387619,0.5165364742279053,0.5005022883415222,0.5145477056503296,0.5067080855369568,,,,,0.7402492761611938,0.15611852705478668,0.8310567736625671,0.9012812972068787,0.8442580103874207,0.032932817935943604,0.932371199131012,0.8980440497398376,0.8803130984306335,0.027663644403219223,0.8362855315208435,0.8639088869094849
forward,100,test,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206543803215027, 0.5252382159233093, 0.5086929202079773, 0.5075031518936157]",,,,0,,,0.9710719585418701,0.9377617835998535,0.7738974690437317,0.5504372119903564,0.040986668318510056,0.05685904249548912,0.10539069771766663,0.11150229722261429,0.5206543803215027,0.5252382159233093,0.5086929202079773,0.5075031518936157,,,,,0.9127205014228821,0.07673918455839157,0.677577555179596,0.9670211672782898,0.8761417865753174,0.024820469319820404,0.9460045099258423,0.923784613609314,0.951106607913971,0.013905666768550873,0.7758327722549438,0.938808798789978
forward,100,test,1,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165364742279053, 0.5005022883415222, 0.5145477056503296, 0.5067080855369568]",,,,0,,,0.9875290393829346,0.6692850589752197,0.6713031530380249,0.464102566242218,0.031624212861061096,0.2984369099140167,0.1651405692100525,0.279694527387619,0.5165364742279053,0.5005022883415222,0.5145477056503296,0.5067080855369568,,,,,0.7402492761611938,0.15611852705478668,0.8310567736625671,0.9012814164161682,0.8442580103874207,0.032932817935943604,0.932371199131012,0.8980441689491272,0.8803130388259888,0.027663644403219223,0.8362855315208435,0.8639088869094849
forward,150,train,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206729769706726, 0.5252742171287537, 0.5086944103240967, 0.507520854473114]",,,,0,,,0.9704315066337585,0.9359849095344543,0.7758653163909912,0.5461532473564148,0.043407950550317764,0.06135829910635948,0.10569719225168228,0.11894384771585464,0.5206729769706726,0.5252742171287537,0.5086944103240967,0.507520854473114,,,,,,,,,,,,,,,,
forward,150,train,1,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165825486183167, 0.5005303025245667, 0.5145557522773743, 0.5067092776298523]",,,,0,,,0.9837703108787537,0.6619718670845032,0.6743178963661194,0.47780072689056396,0.047801170498132706,0.2934587597846985,0.17977969348430634,0.2890056073665619,0.5165825486183167,0.5005303025245667,0.5145557522773743,0.5067092776298523,,,,,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,4,,,,,,,,,,,,0,0.0029823841801958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,150,train,1,1.0883911679999998e-05,4,,,,,,,,,,,,0,0.005472018504581361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206730365753174, 0.5252745747566223, 0.5086944103240967, 0.5075212121009827]",,,,0,,,0.9710808992385864,0.9378001689910889,0.773534893989563,0.5509321689605713,0.04095463082194328,0.056720979511737823,0.10519362986087799,0.11119093745946884,0.5206730365753174,0.5252745747566223,0.5086944103240967,0.5075212121009827,,,,,0.913785994052887,0.07621055096387863,0.6717202067375183,0.9674121141433716,0.8771710991859436,0.024680519476532936,0.9447192549705505,0.9243364930152893,0.9519259333610535,0.01375566329807043,0.7741122245788574,0.9398959279060364
forward,150,val,1,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165828466415405, 0.5005303621292114, 0.5145557522773743, 0.506709635257721]",,,,0,,,0.9876400828361511,0.6718482375144958,0.671188473701477,0.46375977993011475,0.031293924897909164,0.29732760787010193,0.1645532101392746,0.27881044149398804,0.5165828466415405,0.5005303621292114,0.5145557522773743,0.506709635257721,,,,,0.7432306408882141,0.1549084186553955,0.8291501998901367,0.9022368788719177,0.8459591865539551,0.03268290311098099,0.9303410053253174,0.8989431858062744,0.882286012172699,0.027413781732320786,0.8298516273498535,0.8658415079116821
forward,150,test,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206730365753174, 0.5252745747566223, 0.5086944103240967, 0.5075212121009827]",,,,0,,,0.9710808992385864,0.9378001689910889,0.773534893989563,0.5509321689605713,0.04095463082194328,0.056720979511737823,0.10519362986087799,0.11119093745946884,0.5206730365753174,0.5252745747566223,0.5086944103240967,0.5075212121009827,,,,,0.913785994052887,0.07621055096387863,0.6717202067375183,0.9674121141433716,0.8771710991859436,0.024680519476532936,0.944719135761261,0.9243364930152893,0.9519259333610535,0.013755664229393005,0.7741122245788574,0.9398959279060364
forward,150,test,1,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165828466415405, 0.5005303621292114, 0.5145557522773743, 0.506709635257721]",,,,0,,,0.9876400828361511,0.6718482375144958,0.671188473701477,0.46375977993011475,0.031293924897909164,0.29732760787010193,0.1645532101392746,0.27881044149398804,0.5165828466415405,0.5005303621292114,0.5145557522773743,0.506709635257721,,,,,0.7432306408882141,0.1549084186553955,0.8291501998901367,0.9022369384765625,0.8459591865539551,0.032682906836271286,0.9303410053253174,0.8989434242248535,0.882286012172699,0.027413783594965935,0.8298517465591431,0.8658413887023926
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206772685050964, 0.5252862572669983, 0.5086952447891235, 0.5075289011001587]",,,,0,,,0.9690549969673157,0.9338194131851196,0.7702997326850891,0.5529030561447144,0.04356033354997635,0.06477014720439911,0.11087749898433685,0.11486008763313293,0.5206772685050964,0.5252862572669983,0.5086952447891235,0.5075289011001587,,,,,,,,,,,,,,,,
forward,200,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5165970325469971, 0.5005391240119934, 0.5145565867424011, 0.5067113637924194]",,,,0,,,0.98256516456604,0.6795694828033447,0.6594048142433167,0.4423742890357971,0.05707996338605881,0.3025129437446594,0.1744609922170639,0.2840185761451721,0.5165970325469971,0.5005391240119934,0.5145565867424011,0.5067113637924194,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.004195249050458372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,4,,,,,,,,,,,,0,0.004388116993934473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.520677387714386, 0.5252864956855774, 0.5086952447891235, 0.5075291395187378]",,,,0,,,0.971078634262085,0.9378186464309692,0.7733995318412781,0.5512309670448303,0.040947943925857544,0.05666952207684517,0.10513974726200104,0.11107536405324936,0.520677387714386,0.5252864956855774,0.5086952447891235,0.5075291395187378,,,,,0.9141680002212524,0.07603012770414352,0.6688488125801086,0.9675433039665222,0.8775284886360168,0.024635357782244682,0.9443671107292175,0.9245153665542603,0.952189564704895,0.013710065744817257,0.7732976675033569,0.9402406215667725
forward,200,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.516597330570221, 0.5005393624305725, 0.5145565271377563, 0.5067113041877747]",,,,0,,,0.9876667261123657,0.6724562048912048,0.6711987853050232,0.4638110101222992,0.03120235912501812,0.2969713807106018,0.16440188884735107,0.27849656343460083,0.516597330570221,0.5005393624305725,0.5145565271377563,0.5067113041877747,,,,,0.7443229556083679,0.15447014570236206,0.8283607363700867,0.9025882482528687,0.8464654684066772,0.03260648623108864,0.9299065470695496,0.8992081880569458,0.8829454779624939,0.02732831984758377,0.8279233574867249,0.8664891719818115
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.520677387714386, 0.5252864956855774, 0.5086952447891235, 0.5075291395187378]",,,,0,,,0.971078634262085,0.9378186464309692,0.7733995318412781,0.5512309670448303,0.040947943925857544,0.05666952207684517,0.10513974726200104,0.11107536405324936,0.520677387714386,0.5252864956855774,0.5086952447891235,0.5075291395187378,,,,,0.9141680002212524,0.07603012770414352,0.6688488125801086,0.9675433039665222,0.8775284886360168,0.02463535964488983,0.9443671107292175,0.9245153665542603,0.952189564704895,0.013710065744817257,0.7732976675033569,0.9402406215667725
forward,200,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.516597330570221, 0.5005393624305725, 0.5145565271377563, 0.5067113041877747]",,,,0,,,0.9876667261123657,0.6724562048912048,0.6711987853050232,0.4638110101222992,0.03120235912501812,0.2969713807106018,0.16440188884735107,0.27849656343460083,0.516597330570221,0.5005393624305725,0.5145565271377563,0.5067113041877747,,,,,0.7443230152130127,0.15447014570236206,0.8283607363700867,0.9025883078575134,0.8464654684066772,0.03260648623108864,0.9299066662788391,0.8992082476615906,0.8829454779624939,0.02732831984758377,0.8279233574867249,0.8664891719818115
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.520683228969574, 0.5253012180328369, 0.5086986422538757, 0.5075381994247437]",,,,0,,,0.9701398015022278,0.9359183311462402,0.7733115553855896,0.5494530200958252,0.041808292269706726,0.06435694545507431,0.11125483363866806,0.11801133304834366,0.520683228969574,0.5253012180328369,0.5086986422538757,0.5075381994247437,,,,,,,,,,,,,,,,
forward,250,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5166141390800476, 0.5005521774291992, 0.5145595073699951, 0.5067117214202881]",,,,0,,,0.9869927167892456,0.6716970205307007,0.6557273864746094,0.4551585614681244,0.03195100277662277,0.29842308163642883,0.17672565579414368,0.28331458568573,0.5166141390800476,0.5005521774291992,0.5145595073699951,0.5067117214202881,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.002463950036121888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,4,,,,,,,,,,,,0,0.004074554188149923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206832885742188, 0.5253015160560608, 0.5086987018585205, 0.5075383186340332]",,,,0,,,0.9710784554481506,0.937836229801178,0.7732899188995361,0.5516507029533386,0.04093809798359871,0.056612227112054825,0.10507628321647644,0.11092199385166168,0.5206832885742188,0.5253015160560608,0.5086987018585205,0.5075383186340332,,,,,0.9145788550376892,0.07582805305719376,0.6664848923683167,0.967688262462616,0.8779820203781128,0.024578113108873367,0.9439970850944519,0.924769401550293,0.9524850845336914,0.013659408316016197,0.7726427316665649,0.9406231641769409
forward,250,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.516614556312561, 0.5005525350570679, 0.5145595073699951, 0.5067117214202881]",,,,0,,,0.987705409526825,0.6735658645629883,0.6712004542350769,0.4635927677154541,0.031082484871149063,0.29646918177604675,0.16426242887973785,0.2781739830970764,0.516614556312561,0.5005525350570679,0.5145595073699951,0.5067117214202881,,,,,0.745262622833252,0.15405656397342682,0.8275864720344543,0.902908980846405,0.8470810055732727,0.032513491809368134,0.9292914867401123,0.8995388746261597,0.8835768699645996,0.027243725955486298,0.8263788819313049,0.8670873641967773
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5206832885742188, 0.5253015160560608, 0.5086987018585205, 0.5075383186340332]",,,,0,,,0.9710784554481506,0.937836229801178,0.7732899188995361,0.5516507029533386,0.04093809798359871,0.056612227112054825,0.10507628321647644,0.11092199385166168,0.5206832885742188,0.5253015160560608,0.5086987018585205,0.5075383186340332,,,,,0.9145788550376892,0.07582805305719376,0.6664848923683167,0.967688262462616,0.8779820203781128,0.024578113108873367,0.9439970850944519,0.924769401550293,0.9524849653244019,0.013659408316016197,0.7726427316665649,0.9406231641769409
forward,250,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.516614556312561, 0.5005525350570679, 0.5145595073699951, 0.5067117214202881]",,,,0,,,0.987705409526825,0.6735658645629883,0.6712004542350769,0.4635927677154541,0.031082484871149063,0.29646918177604675,0.16426244378089905,0.2781739830970764,0.516614556312561,0.5005525350570679,0.5145595073699951,0.5067117214202881,,,,,0.745262622833252,0.15405656397342682,0.8275864720344543,0.9029091000556946,0.8470810055732727,0.032513491809368134,0.9292914867401123,0.899539053440094,0.8835768699645996,0.02724372409284115,0.8263788819313049,0.8670873641967773
