epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6630560159683228,1.4452587366104126,1.6625654697418213,0.43,0.4075,0.3766532489936745,0.005,0.4075,0.3766532489936745,0,Accuracy,higher,hpo,1
1,1.4426987171173096,1.2129886150360107,1.387871265411377,0.4775,0.4675,0.3927544565842438,0.005,0.4675,0.3927544565842438,1,Accuracy,higher,hpo,1
2,1.2649130821228027,1.1100997924804688,1.2312122583389282,0.44,0.4325,0.38412880966072455,0.005,0.4675,0.3927544565842438,1,Accuracy,higher,hpo,1
3,1.2473350763320923,1.024699091911316,1.114212155342102,0.54,0.46,0.4068430132259919,0.005,0.4675,0.3927544565842438,1,Accuracy,higher,hpo,1
4,1.3090829849243164,0.9885833859443665,1.0713725090026855,0.7075,0.5225,0.47182288671650374,0.005,0.5225,0.47182288671650374,4,Accuracy,higher,hpo,1
5,1.1501579284667969,0.998211681842804,1.0761187076568604,0.6625,0.4975,0.4744105807935595,0.005,0.5225,0.47182288671650374,4,Accuracy,higher,hpo,1
6,1.1030137538909912,1.0110946893692017,1.0835545063018799,0.6325,0.4775,0.44335825186889016,0.005,0.5225,0.47182288671650374,4,Accuracy,higher,hpo,1
7,1.0522710084915161,0.9881091117858887,1.0525777339935303,0.67,0.4975,0.4611845888441633,0.005,0.5225,0.47182288671650374,4,Accuracy,higher,hpo,1
8,0.9992613792419434,0.963701605796814,1.0226562023162842,0.7425,0.5075,0.49309948246118457,0.005,0.5225,0.47182288671650374,4,Accuracy,higher,hpo,1
9,0.9345138669013977,0.949219286441803,1.0040582418441772,0.775,0.5275,0.5140885566417481,0.005,0.5275,0.5140885566417481,9,Accuracy,higher,hpo,1
10,0.9863636493682861,0.9311293959617615,0.9769812226295471,0.8225,0.5575,0.535365152386429,0.005,0.5575,0.535365152386429,10,Accuracy,higher,hpo,1
11,0.9113766551017761,0.922035813331604,0.9576141834259033,0.855,0.57,0.5414031052328925,0.005,0.57,0.5414031052328925,11,Accuracy,higher,hpo,1
12,0.8947363495826721,0.9199226498603821,0.9502124190330505,0.8725,0.5875,0.5485911443358252,0.005,0.5875,0.5485911443358252,12,Accuracy,higher,hpo,1
13,0.825427770614624,0.9168107509613037,0.9488428235054016,0.8725,0.5825,0.5485911443358252,0.005,0.5875,0.5485911443358252,12,Accuracy,higher,hpo,1
14,0.823843777179718,0.9161548614501953,0.9547979235649109,0.87,0.59,0.5520414031052329,0.005,0.59,0.5520414031052329,14,Accuracy,higher,hpo,1
15,0.8021935820579529,0.9228496551513672,0.9661591053009033,0.875,0.58,0.5529039677975848,0.005,0.59,0.5520414031052329,14,Accuracy,higher,hpo,1
16,0.7497470378875732,0.9407766461372375,0.9896802306175232,0.8775,0.585,0.5523289246693502,0.005,0.59,0.5520414031052329,14,Accuracy,higher,hpo,1
17,0.6997790336608887,0.9647448062896729,1.01759934425354,0.8775,0.5875,0.554916618746406,0.005,0.59,0.5520414031052329,14,Accuracy,higher,hpo,1
18,0.6852685809135437,0.9788213968276978,1.0301309823989868,0.8875,0.585,0.5580793559516963,0.005,0.59,0.5520414031052329,14,Accuracy,higher,hpo,1
19,0.6789548993110657,0.993395209312439,1.0365959405899048,0.9,0.5975,0.5575043128234618,0.005,0.5975,0.5575043128234618,19,Accuracy,higher,hpo,1
20,0.6136475205421448,1.012694239616394,1.0452958345413208,0.9125,0.6,0.5687176538240368,0.005,0.6,0.5687176538240368,20,Accuracy,higher,hpo,1
21,0.597787082195282,1.0380043983459473,1.0620917081832886,0.92,0.61,0.5730304772857965,0.005,0.61,0.5730304772857965,21,Accuracy,higher,hpo,1
22,0.5995339155197144,1.0641279220581055,1.0856634378433228,0.9275,0.605,0.5704427832087406,0.005,0.61,0.5730304772857965,21,Accuracy,higher,hpo,1
23,0.5246780514717102,1.0918753147125244,1.1125086545944214,0.9425,0.61,0.5733179988499137,0.005,0.61,0.5730304772857965,21,Accuracy,higher,hpo,1
24,0.5278074145317078,1.1185729503631592,1.141074299812317,0.9475,0.615,0.5721679125934445,0.005,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
25,0.5315399765968323,1.1463747024536133,1.1763544082641602,0.955,0.61,0.5675675675675675,0.005,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
26,0.5066494941711426,1.1665228605270386,1.2006291151046753,0.955,0.605,0.5658424381828637,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
27,0.5239920616149902,1.1883467435836792,1.227359414100647,0.955,0.6075,0.5638297872340425,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
28,0.47902554273605347,1.2100638151168823,1.2528375387191772,0.955,0.6025,0.5621046578493387,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
29,0.4869389235973358,1.22944176197052,1.2745620012283325,0.9575,0.6075,0.5629672225416906,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
30,0.4500488340854645,1.2421222925186157,1.287032127380371,0.9575,0.6025,0.562392179413456,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
31,0.42791426181793213,1.2543656826019287,1.2977720499038696,0.96,0.6,0.5618171362852213,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
32,0.4332047998905182,1.2626347541809082,1.3035171031951904,0.9625,0.595,0.5649798734905118,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
33,0.4249117970466614,1.270525336265564,1.3084219694137573,0.9725,0.585,0.5678550891316849,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
34,0.4212638735771179,1.2810510396957397,1.3164269924163818,0.98,0.59,0.5707303047728579,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
35,0.4445020258426666,1.2948013544082642,1.3280463218688965,0.9825,0.585,0.5684301322599195,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
36,0.40436676144599915,1.3114306926727295,1.3444064855575562,0.9825,0.5975,0.5669925244393329,0.003,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
37,0.39389464259147644,1.320261836051941,1.3541574478149414,0.985,0.5925,0.5655549166187464,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
38,0.43281346559524536,1.3250439167022705,1.3614915609359741,0.9875,0.595,0.5669925244393329,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
39,0.38725829124450684,1.3296046257019043,1.3692651987075806,0.9875,0.595,0.5658424381828637,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
40,0.38134583830833435,1.3346168994903564,1.3776814937591553,0.9875,0.5875,0.5658424381828637,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
41,0.4240356385707855,1.341141939163208,1.3872861862182617,0.985,0.5825,0.5649798734905118,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
42,0.33319199085235596,1.3490478992462158,1.398005485534668,0.985,0.5875,0.5672800460034503,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
43,0.3681190609931946,1.3584786653518677,1.4107240438461304,0.9825,0.5825,0.5704427832087406,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
44,0.38919228315353394,1.3697537183761597,1.424232006072998,0.9825,0.5775,0.5675675675675675,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
45,0.32271888852119446,1.3828377723693848,1.4390264749526978,0.985,0.575,0.5681426106958022,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
46,0.3510775864124298,1.3967514038085938,1.4538555145263672,0.985,0.575,0.5641173087981599,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
47,0.35820677876472473,1.4068002700805664,1.4633946418762207,0.985,0.575,0.566129959746981,0.0018,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
48,0.3058573603630066,1.4118613004684448,1.467565894126892,0.985,0.5725,0.5649798734905118,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
49,0.3148707449436188,1.4179519414901733,1.4733015298843384,0.985,0.57,0.5646923519263944,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
50,0.3530093729496002,1.4229803085327148,1.4774763584136963,0.985,0.57,0.5638297872340425,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
51,0.3086535334587097,1.4276139736175537,1.4806212186813354,0.985,0.57,0.5632547441058079,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
52,0.320588082075119,1.4318816661834717,1.4832024574279785,0.99,0.57,0.5635422656699253,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
53,0.3259035348892212,1.436327338218689,1.4860246181488037,0.9925,0.58,0.5644048303622772,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
54,0.3242875039577484,1.441909909248352,1.4900110960006714,0.99,0.58,0.5635422656699253,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
55,0.27361148595809937,1.448451042175293,1.495408535003662,0.99,0.5825,0.5646923519263944,0.00108,0.615,0.5721679125934445,24,Accuracy,higher,hpo,1
