epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.643552541732788,1.4139456748962402,1.3585052490234375,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,5
1,1.3135238885879517,1.3080480098724365,1.191692590713501,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,5
2,1.119315505027771,1.2828649282455444,1.1135165691375732,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,5
3,0.9933231472969055,1.2377376556396484,1.0472854375839233,0.632183908045977,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,5
4,0.8540410995483398,1.1667498350143433,0.982614278793335,0.8390804597701149,0.576271186440678,0.7297297297297297,0.005,0.576271186440678,0.7297297297297297,4,Accuracy,higher,final,5
5,0.6373323798179626,1.1028857231140137,0.9420256614685059,0.9195402298850575,0.6271186440677966,0.7297297297297297,0.005,0.6271186440677966,0.7297297297297297,5,Accuracy,higher,final,5
6,0.5373877286911011,1.0048810243606567,0.8674347400665283,0.9080459770114943,0.6440677966101694,0.7837837837837838,0.005,0.6440677966101694,0.7837837837837838,6,Accuracy,higher,final,5
7,0.4614129662513733,0.8861085176467896,0.7666826844215393,0.9425287356321839,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,7,Accuracy,higher,final,5
8,0.3644573390483856,0.7858749032020569,0.6802868247032166,0.9540229885057471,0.711864406779661,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,7,Accuracy,higher,final,5
9,0.31478944420814514,0.7218827605247498,0.6226921677589417,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,7,Accuracy,higher,final,5
10,0.25913676619529724,0.689757764339447,0.5869628190994263,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,7,Accuracy,higher,final,5
11,0.18627123534679413,0.6687726378440857,0.5647841691970825,0.9885057471264368,0.7457627118644068,0.8108108108108109,0.005,0.7457627118644068,0.8108108108108109,11,Accuracy,higher,final,5
12,0.19530974328517914,0.6676691174507141,0.5580264925956726,0.9885057471264368,0.7796610169491526,0.7837837837837838,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
13,0.15951457619667053,0.6728029251098633,0.5600461959838867,0.9885057471264368,0.7627118644067796,0.7837837837837838,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
14,0.1559065729379654,0.6873739361763,0.5697321891784668,0.9885057471264368,0.7627118644067796,0.7837837837837838,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
15,0.06015661358833313,0.7063722014427185,0.5876670479774475,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
16,0.060588594526052475,0.7290121912956238,0.6115766763687134,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
17,0.10935132205486298,0.7423734068870544,0.6279268860816956,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
18,0.05527719482779503,0.7499967217445374,0.6390956044197083,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.005,0.7796610169491526,0.7837837837837838,12,Accuracy,higher,final,5
