event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,0,test,1,0.005,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.5812116265296936,0.20939624309539795,0.20939211547374725,0.0005575145478360355,0.0002783420495688915,0.0002792028826661408,,,,,,,,,,,,
forward,0,test,2,0.005,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.5793477296829224,0.21027898788452148,0.21037331223487854,0.00021118218137416989,0.00011818681377917528,9.300169767811894e-05,,,,,,,,,,,,
forward,50,train,0,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6419527530670166,0.1763579249382019,0.1816892772912979,0.0,0.0,0.0,,,,,,,,,,,,
forward,50,train,1,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6639456748962402,0.1823090761899948,0.15374521911144257,0.015060900710523129,0.00558149628341198,0.009502287954092026,,,,,,,,,,,,
forward,50,train,2,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6603301763534546,0.1700832098722458,0.1695866733789444,0.01553046889603138,0.007224660366773605,0.008361428044736385,,,,,,,,,,,,
backward,50,train,0,0.00108,3,,,,,,,,,0,0.0032510944598388696,,,,,,,,,,,,,,,,,,,
backward,50,train,1,0.00108,3,,,,,,,,,0,0.001368461158837859,,,,,,,,,,,,,,,,,,,
backward,50,train,2,0.00108,3,,,,,,,,,0,0.009470755497696005,,,,,,,,,,,,,,,,,,,
forward,50,val,0,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6421138644218445,0.17630615830421448,0.18157994747161865,0.0,0.0,0.0,,,,,,,,,,,,
forward,50,val,1,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6641907095909119,0.18237993121147156,0.15342935919761658,0.008936074562370777,0.0032603146973997355,0.005675928667187691,,,,,,,,,,,,
forward,50,val,2,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6611751317977905,0.16941022872924805,0.16941462457180023,0.010039245709776878,0.004675898235291243,0.005363358184695244,,,,,,,,,,,,
forward,50,test,0,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6421138644218445,0.17630615830421448,0.18157994747161865,0.0,0.0,0.0,,,,,,,,,,,,
forward,50,test,1,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6641907095909119,0.18237993121147156,0.15342935919761658,0.008936074562370777,0.0032603146973997355,0.005675928667187691,,,,,,,,,,,,
forward,50,test,2,0.00108,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6611751317977905,0.16941022872924805,0.16941462457180023,0.010039245709776878,0.004675898235291243,0.005363358184695244,,,,,,,,,,,,
forward,100,train,0,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.646915853023529,0.17354346811771393,0.17954057455062866,0.0,0.0,0.0,,,,,,,,,,,,
forward,100,train,1,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6650452613830566,0.18326792120933533,0.15168681740760803,0.014850543811917305,0.005359372589737177,0.009513032622635365,,,,,,,,,,,,
forward,100,train,2,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.666754424571991,0.16200441122055054,0.17124111950397491,0.016445143148303032,0.008485328406095505,0.008021836169064045,,,,,,,,,,,,
backward,100,train,0,0.000139968,3,,,,,,,,,0,0.002826158408623147,,,,,,,,,,,,,,,,,,,
backward,100,train,1,0.000139968,3,,,,,,,,,0,0.0024271562482248436,,,,,,,,,,,,,,,,,,,
backward,100,train,2,0.000139968,3,,,,,,,,,0,0.004690786803151145,,,,,,,,,,,,,,,,,,,
forward,100,val,0,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.646952748298645,0.17351855337619781,0.17952872812747955,0.0,0.0,0.0,,,,,,,,,,,,
forward,100,val,1,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6650858521461487,0.183321014046669,0.15159305930137634,0.008803324773907661,0.003141338238492608,0.005662144161760807,,,,,,,,,,,,
forward,100,val,2,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6668193936347961,0.1619560718536377,0.17122456431388855,0.010568974539637566,0.005466886796057224,0.005102091934531927,,,,,,,,,,,,
forward,100,test,0,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.646952748298645,0.17351855337619781,0.17952872812747955,0.0,0.0,0.0,,,,,,,,,,,,
forward,100,test,1,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6650858521461487,0.183321014046669,0.15159305930137634,0.008803324773907661,0.003141338238492608,0.005662144161760807,,,,,,,,,,,,
forward,100,test,2,0.000139968,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6668193936347961,0.1619560718536377,0.17122456431388855,0.010568974539637566,0.005466886330395937,0.005102091934531927,,,,,,,,,,,,
forward,150,train,0,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6477891206741333,0.17295530438423157,0.17925556004047394,0.0,0.0,0.0,,,,,,,,,,,,
forward,150,train,1,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6661118865013123,0.1827259361743927,0.15116214752197266,0.014850988984107971,0.005404443014413118,0.009467117488384247,,,,,,,,,,,,
forward,150,train,2,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6678805947303772,0.16124387085437775,0.17087548971176147,0.0166938453912735,0.008635003119707108,0.008121693506836891,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,3,,,,,,,,,0,0.001998524037137256,,,,,,,,,,,,,,,,,,,
backward,150,train,1,1.0883911679999998e-05,3,,,,,,,,,0,0.0024259050716072135,,,,,,,,,,,,,,,,,,,
backward,150,train,2,1.0883911679999998e-05,3,,,,,,,,,0,0.003516804797355131,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6477933526039124,0.17295289039611816,0.1792536824941635,0.0,0.0,0.0,,,,,,,,,,,,
forward,150,val,1,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.66606605052948,0.1828017383813858,0.15113216638565063,0.00888291746377945,0.0031963144429028034,0.0056867580860853195,,,,,,,,,,,,
forward,150,val,2,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6677201986312866,0.16130168735980988,0.17097808420658112,0.010661590844392776,0.005532210227102041,0.005129382014274597,,,,,,,,,,,,
forward,150,test,0,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6477933526039124,0.17295289039611816,0.1792536824941635,0.0,0.0,0.0,,,,,,,,,,,,
forward,150,test,1,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.66606605052948,0.1828017383813858,0.15113216638565063,0.00888291746377945,0.0031963144429028034,0.0056867580860853195,,,,,,,,,,,,
forward,150,test,2,1.0883911679999998e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6677201986312866,0.16130168735980988,0.17097808420658112,0.010661590844392776,0.005532210227102041,0.005129382014274597,,,,,,,,,,,,
forward,200,train,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6479880213737488,0.17285454273223877,0.17915740609169006,0.0,0.0,0.0,,,,,,,,,,,,
forward,200,train,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6661816835403442,0.1827053278684616,0.15111300349235535,0.014860150404274464,0.005408530589193106,0.009472538717091084,,,,,,,,,,,,
forward,200,train,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6673634648323059,0.1613553911447525,0.171281099319458,0.016457460820674896,0.008556180633604527,0.007962498813867569,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,0,0.001214575409200325,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,3,,,,,,,,,0,0.0008228997688543948,,,,,,,,,,,,,,,,,,,
backward,200,train,2,1e-05,3,,,,,,,,,0,0.007596176716804766,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6479901075363159,0.17285282909870148,0.17915701866149902,0.0,0.0,0.0,,,,,,,,,,,,
forward,200,val,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6661924719810486,0.1827544867992401,0.1510530263185501,0.008888528682291508,0.003199963830411434,0.005688718520104885,,,,,,,,,,,,
forward,200,val,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6678110361099243,0.16111783683300018,0.1710711270570755,0.010666757822036743,0.005549753550440073,0.005117021966725588,,,,,,,,,,,,
forward,200,test,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6479901075363159,0.17285282909870148,0.17915701866149902,0.0,0.0,0.0,,,,,,,,,,,,
forward,200,test,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6661924719810486,0.1827544867992401,0.1510530263185501,0.008888528682291508,0.003199963830411434,0.005688718520104885,,,,,,,,,,,,
forward,200,test,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6678110361099243,0.16111783683300018,0.1710711270570755,0.010666757822036743,0.005549753550440073,0.005117021966725588,,,,,,,,,,,,
forward,250,train,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6481719613075256,0.17274722456932068,0.17908082902431488,0.0,0.0,0.0,,,,,,,,,,,,
forward,250,train,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6662670373916626,0.1826430857181549,0.1510898619890213,0.01504069846123457,0.005487226881086826,0.00957467034459114,,,,,,,,,,,,
forward,250,train,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6675513982772827,0.16117966175079346,0.17126896977424622,0.016451332718133926,0.008554475381970406,0.007958915084600449,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,0,0.0010644973140523017,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,0,0.001410056478871066,,,,,,,,,,,,,,,,,,,
backward,250,train,2,1e-05,3,,,,,,,,,0,0.010516358440880388,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6481767296791077,0.17274543642997742,0.1790779083967209,0.0,0.0,0.0,,,,,,,,,,,,
forward,250,val,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6663774847984314,0.18266135454177856,0.15096119046211243,0.0089007169008255,0.0032083913683891296,0.005692504812031984,,,,,,,,,,,,
forward,250,val,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6679490804672241,0.16094927489757538,0.17110173404216766,0.010679326020181179,0.0055668409913778305,0.005112533923238516,,,,,,,,,,,,
forward,250,test,0,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6481767296791077,0.17274543642997742,0.1790779083967209,0.0,0.0,0.0,,,,,,,,,,,,
forward,250,test,1,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",,,,0,,,0.6663774847984314,0.18266135454177856,0.15096119046211243,0.0089007169008255,0.0032083913683891296,0.005692504812031984,,,,,,,,,,,,
forward,250,test,2,1e-05,3,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",,,,0,,,0.6679490804672241,0.16094927489757538,0.17110173404216766,0.010679326020181179,0.0055668409913778305,0.005112533923238516,,,,,,,,,,,,
