epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1009900569915771,5.406798839569092,5.015866756439209,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,3
1,5.351572036743164,1.7172101736068726,1.6539026498794556,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,3
2,1.5544154644012451,1.3398324251174927,1.2948098182678223,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,3
3,1.226980447769165,1.1290125846862793,1.1157522201538086,0.32231404958677684,0.2983425414364641,0.31680830972615676,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,3
4,1.0956844091415405,1.1549698114395142,1.1650279760360718,0.3085399449035813,0.39226519337016574,0.3593012275731822,0.005,0.39226519337016574,0.3593012275731822,4,Accuracy,higher,hpo,3
5,1.1960018873214722,1.2232848405838013,1.2409895658493042,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.39226519337016574,0.3593012275731822,4,Accuracy,higher,hpo,3
6,1.2903693914413452,1.202822208404541,1.2162383794784546,0.31267217630853994,0.39779005524861877,0.3626062322946176,0.005,0.39779005524861877,0.3626062322946176,6,Accuracy,higher,hpo,3
7,1.2843183279037476,1.1752797365188599,1.1777535676956177,0.3278236914600551,0.30386740331491713,0.32058545797922566,0.005,0.39779005524861877,0.3626062322946176,6,Accuracy,higher,hpo,3
8,1.2074438333511353,1.1724889278411865,1.1639342308044434,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.39779005524861877,0.3626062322946176,6,Accuracy,higher,hpo,3
9,1.1662310361862183,1.1644824743270874,1.1493852138519287,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.39779005524861877,0.3626062322946176,6,Accuracy,higher,hpo,3
10,1.1385416984558105,1.1449909210205078,1.1284523010253906,0.3278236914600551,0.30386740331491713,0.32011331444759206,0.005,0.39779005524861877,0.3626062322946176,6,Accuracy,higher,hpo,3
11,1.1061815023422241,1.1244438886642456,1.1106390953063965,0.45454545454545453,0.4088397790055249,0.41359773371104813,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
12,1.079946517944336,1.115121841430664,1.1062793731689453,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
13,1.0936881303787231,1.1159160137176514,1.1122864484786987,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
14,1.0906867980957031,1.1192957162857056,1.1202785968780518,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
15,1.1065207719802856,1.1197192668914795,1.1241813898086548,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
16,1.113332986831665,1.1150143146514893,1.1210187673568726,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.4088397790055249,0.41359773371104813,11,Accuracy,higher,hpo,3
