epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0984899997711182,1.0960571765899658,1.0969970226287842,0.48,0.4125,0.37694077055779185,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
1,1.0950933694839478,1.091137409210205,1.093921184539795,0.45,0.3975,0.36946520989074183,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
2,1.089314579963684,1.0822269916534424,1.0885348320007324,0.4375,0.3925,0.36745255894192064,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
3,1.0769325494766235,1.0695081949234009,1.08115553855896,0.4325,0.395,0.36774008050603796,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
4,1.06146240234375,1.0548794269561768,1.0731606483459473,0.4375,0.395,0.3680276020701553,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
5,1.0368846654891968,1.0406755208969116,1.066087007522583,0.445,0.395,0.37061529614721106,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
6,1.0179351568222046,1.026241421699524,1.0553741455078125,0.4975,0.4075,0.3838412880966072,0.005,0.4125,0.37694077055779185,0,Accuracy,higher,hpo,18
7,0.9845666289329529,1.0084407329559326,1.037766695022583,0.5625,0.4425,0.4125934445083381,0.005,0.4425,0.4125934445083381,7,Accuracy,higher,hpo,18
8,0.9487179517745972,0.9876924157142639,1.0137887001037598,0.7175,0.525,0.4942495687176538,0.005,0.525,0.4942495687176538,8,Accuracy,higher,hpo,18
9,0.8908381462097168,0.9697055220603943,0.9888159036636353,0.795,0.55,0.5365152386428982,0.005,0.55,0.5365152386428982,9,Accuracy,higher,hpo,18
10,0.8383111357688904,0.9581411480903625,0.9684442281723022,0.83,0.5675,0.5517538815411156,0.005,0.5675,0.5517538815411156,10,Accuracy,higher,hpo,18
11,0.7852371335029602,0.9504663348197937,0.9514418244361877,0.87,0.575,0.574468085106383,0.005,0.575,0.574468085106383,11,Accuracy,higher,hpo,18
12,0.7205705046653748,0.9460752606391907,0.9387850165367126,0.8925,0.5925,0.5862564692351926,0.005,0.5925,0.5862564692351926,12,Accuracy,higher,hpo,18
13,0.6816474795341492,0.9479696750640869,0.9345289468765259,0.89,0.61,0.5833812535940196,0.005,0.61,0.5833812535940196,13,Accuracy,higher,hpo,18
14,0.6578391790390015,0.9521201848983765,0.9353047013282776,0.89,0.5925,0.5839562967222541,0.005,0.61,0.5833812535940196,13,Accuracy,higher,hpo,18
