epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6880789995193481,3.731121778488159,3.7026634216308594,0.26260964912280704,0.2314967105263158,0.22763157894736843,0.005,0.2314967105263158,0.22763157894736843,0,Accuracy,higher,final,0
1,3.58970046043396,1.6288467645645142,1.6296457052230835,0.2680921052631579,0.2611019736842105,0.2546052631578947,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
2,1.6155834197998047,1.6072779893875122,1.6081677675247192,0.24917763157894737,0.19777960526315788,0.20526315789473684,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
3,1.6042817831039429,1.6069386005401611,1.6076171398162842,0.21107456140350878,0.18009868421052633,0.18618421052631579,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
4,1.605675458908081,1.607230544090271,1.6077685356140137,0.2118969298245614,0.18174342105263158,0.18552631578947368,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
5,1.6066324710845947,1.6074670553207397,1.6079156398773193,0.21025219298245615,0.1825657894736842,0.1881578947368421,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
6,1.60711669921875,1.6076258420944214,1.608016848564148,0.21052631578947367,0.18174342105263158,0.1875,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
7,1.6073665618896484,1.6077282428741455,1.6080808639526367,0.2118969298245614,0.18092105263157895,0.1881578947368421,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
8,1.6076074838638306,1.607791543006897,1.6081181764602661,0.21408991228070176,0.18092105263157895,0.18881578947368421,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
9,1.6076771020889282,1.6078252792358398,1.6081345081329346,0.2206688596491228,0.18297697368421054,0.19078947368421054,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
10,1.607787847518921,1.6078362464904785,1.608134388923645,0.25,0.19284539473684212,0.20065789473684212,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
11,1.607790231704712,1.6078284978866577,1.6081202030181885,0.28673245614035087,0.21299342105263158,0.21578947368421053,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
12,1.607789158821106,1.6078039407730103,1.60809326171875,0.2631578947368421,0.22409539473684212,0.21578947368421053,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
13,1.607684850692749,1.6077624559402466,1.6080529689788818,0.24150219298245615,0.22286184210526316,0.2131578947368421,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
14,1.6077667474746704,1.6077053546905518,1.6080001592636108,0.23711622807017543,0.22327302631578946,0.2138157894736842,0.005,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
15,1.607667088508606,1.6076613664627075,1.6079602241516113,0.23656798245614036,0.2236842105263158,0.2138157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
16,1.6076494455337524,1.6076079607009888,1.6079130172729492,0.23574561403508773,0.22327302631578946,0.2138157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
17,1.6075693368911743,1.6075444221496582,1.60785710811615,0.23519736842105263,0.22286184210526316,0.2138157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
18,1.6075745820999146,1.6074702739715576,1.6077927350997925,0.23492324561403508,0.22286184210526316,0.2131578947368421,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
19,1.6074200868606567,1.6073839664459229,1.6077181100845337,0.23464912280701755,0.22245065789473684,0.2138157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
20,1.6074215173721313,1.6072843074798584,1.6076322793960571,0.23410087719298245,0.22327302631578946,0.2125,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
21,1.6073696613311768,1.6071701049804688,1.6075338125228882,0.23410087719298245,0.2236842105263158,0.21052631578947367,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
22,1.6070839166641235,1.6070374250411987,1.607419729232788,0.23355263157894737,0.2236842105263158,0.21118421052631578,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
23,1.6071054935455322,1.6068843603134155,1.6072885990142822,0.2324561403508772,0.22409539473684212,0.21118421052631578,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
24,1.6069132089614868,1.6067070960998535,1.6071369647979736,0.23081140350877194,0.22409539473684212,0.21118421052631578,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
25,1.6067941188812256,1.6065016984939575,1.6069614887237549,0.23081140350877194,0.22491776315789475,0.2118421052631579,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
26,1.6065020561218262,1.6062601804733276,1.606755256652832,0.23026315789473684,0.22409539473684212,0.2118421052631579,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
27,1.6063759326934814,1.6059763431549072,1.606513261795044,0.2305372807017544,0.22491776315789475,0.21118421052631578,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
28,1.6060845851898193,1.605638861656189,1.6062257289886475,0.23081140350877194,0.22409539473684212,0.2125,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
29,1.6059849262237549,1.6052391529083252,1.6058850288391113,0.23190789473684212,0.2236842105263158,0.2125,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
30,1.6054481267929077,1.6047554016113281,1.6054730415344238,0.23218201754385964,0.2236842105263158,0.2131578947368421,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
31,1.6049593687057495,1.6041635274887085,1.6049693822860718,0.23327850877192982,0.22532894736842105,0.2138157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
32,1.604495644569397,1.6034328937530518,1.6043485403060913,0.23547149122807018,0.22697368421052633,0.21578947368421053,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
33,1.6038424968719482,1.6025205850601196,1.6035748720169067,0.2412280701754386,0.22738486842105263,0.21578947368421053,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
34,1.6029255390167236,1.601366400718689,1.6025997400283813,0.24588815789473684,0.2265625,0.21578947368421053,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
35,1.6013710498809814,1.5998713970184326,1.601342797279358,0.2552083333333333,0.22902960526315788,0.21710526315789475,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
36,1.600325584411621,1.597940444946289,1.5997318029403687,0.2669956140350877,0.23314144736842105,0.2256578947368421,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
37,1.5987776517868042,1.595462441444397,1.5976866483688354,0.28536184210526316,0.24342105263157895,0.2381578947368421,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
38,1.5966709852218628,1.5923476219177246,1.59516179561615,0.2974232456140351,0.2504111842105263,0.24736842105263157,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
39,1.5947191715240479,1.5886719226837158,1.5922774076461792,0.30646929824561403,0.25082236842105265,0.26052631578947366,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
40,1.5924620628356934,1.5848616361618042,1.5894678831100464,0.27768640350877194,0.2471217105263158,0.2611842105263158,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
41,1.5884696245193481,1.5816489458084106,1.5874325037002563,0.25301535087719296,0.24465460526315788,0.24802631578947368,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
42,1.5863263607025146,1.579371452331543,1.5861339569091797,0.24287280701754385,0.24259868421052633,0.24671052631578946,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
43,1.5839639902114868,1.5766408443450928,1.5837029218673706,0.23958333333333334,0.23972039473684212,0.2506578947368421,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
44,1.5821171998977661,1.5727553367614746,1.5793359279632568,0.23547149122807018,0.24013157894736842,0.2519736842105263,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
45,1.575190544128418,1.5690300464630127,1.5747616291046143,0.234375,0.23972039473684212,0.2519736842105263,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
46,1.571020483970642,1.5659751892089844,1.570826530456543,0.23410087719298245,0.23972039473684212,0.2519736842105263,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
47,1.5659832954406738,1.5628150701522827,1.5670111179351807,0.23355263157894737,0.23972039473684212,0.2513157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
48,1.560813546180725,1.558680534362793,1.5625051259994507,0.23327850877192982,0.24013157894736842,0.2513157894736842,0.003,0.2611019736842105,0.2546052631578947,1,Accuracy,higher,final,0
49,1.556527018547058,1.5535892248153687,1.5573010444641113,0.27110745614035087,0.2652138157894737,0.2723684210526316,0.003,0.2652138157894737,0.2723684210526316,49,Accuracy,higher,final,0
50,1.5496516227722168,1.5486644506454468,1.5524989366531372,0.2779605263157895,0.27754934210526316,0.2710526315789474,0.003,0.27754934210526316,0.2710526315789474,50,Accuracy,higher,final,0
