epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
100,val,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6015676856040955,0.1887177228927612,0.209714651107788,0.0,0.0,0.0
100,val,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5812625288963318,0.2092280685901641,0.209509402513504,0.0008861944079399,0.0003647987032309,0.0005214054253883
100,val,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5407394766807556,0.2320275902748108,0.2272329330444336,0.0019863455090671,0.0011688923696056,0.0008174739195965
100,test,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6015676856040955,0.1887177228927612,0.209714651107788,0.0,0.0,0.0
100,test,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5812625288963318,0.2092280685901641,0.209509402513504,0.0008861944079399,0.0003647987032309,0.0005214054253883
100,test,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5407394766807556,0.2320275902748108,0.2272329330444336,0.0019863455090671,0.0011688923696056,0.0008174739195965
150,train,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014338135719299,0.1884725838899612,0.2100935876369476,0.0,0.0,0.0
150,train,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806746482849121,0.2096212059259414,0.2097041755914688,0.0024532484821975,0.0013547621201723,0.0014806013787165
150,train,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5407733917236328,0.2315516024827957,0.2276749908924102,0.0051662786863744,0.0039982865564525,0.003285517450422
150,val,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014335751533508,0.1884704679250717,0.2100959122180938,0.0,0.0,0.0
150,val,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806757211685181,0.2096214443445205,0.2097028046846389,0.0008539836853742,0.000336482480634,0.0005174882826395
150,val,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.540764331817627,0.2315354198217392,0.2277002781629562,0.0019693304784595,0.0010995309567078,0.0008698165183886
150,test,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014335751533508,0.1884704679250717,0.2100959122180938,0.0,0.0,0.0
150,test,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806757211685181,0.2096214443445205,0.2097028046846389,0.0008539836853742,0.000336482480634,0.0005174882826395
150,test,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.540764331817627,0.2315354198217392,0.2277002781629562,0.0019693304784595,0.0010995309567078,0.0008698165183886
200,train,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014366149902344,0.1883997768163681,0.2101635038852691,0.0,0.0,0.0
200,train,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806297063827515,0.2096241265535354,0.2097461819648742,0.0024813469499349,0.0013723366428166,0.0014879190130159
200,train,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5410165786743164,0.2313157469034195,0.2276676893234253,0.0050422749482095,0.0038852987345308,0.0032497653737664
200,val,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014364957809448,0.1883984953165054,0.2101650089025497,0.0,0.0,0.0
200,val,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806152820587158,0.2096178084611892,0.2097669392824173,0.0008536512614227,0.000338660669513,0.0005150170181877
200,val,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5408233404159546,0.2314232885837555,0.2277534008026123,0.0019605162087827,0.0010844208300113,0.0008761064964346
200,test,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014364957809448,0.1883984953165054,0.2101650089025497,0.0,0.0,0.0
200,test,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5806152820587158,0.2096178084611892,0.2097669392824173,0.0008536512614227,0.000338660669513,0.0005150170181877
200,test,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5408233404159546,0.2314232885837555,0.2277534008026123,0.0019605162087827,0.0010844208300113,0.0008761064964346
250,train,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014056205749512,0.188327208161354,0.2102672010660171,0.0,0.0,0.0
250,train,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5805651545524597,0.2096185833215713,0.2098162174224853,0.0024646695237606,0.0013591198949143,0.0014820583164691
250,train,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.540852427482605,0.2313331663608551,0.2278144210577011,0.0051006227731704,0.0039296061731874,0.0032726293429732
250,val,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014046669006348,0.1883260160684585,0.2102692276239395,0.0,0.0,0.0
250,val,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5805588960647583,0.2096160054206848,0.2098250240087509,0.0008540858398191,0.0003408305929042,0.0005132693913765
250,val,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5408593416213989,0.2313484251499176,0.2277922183275222,0.0019554174505174,0.0010750200599431,0.0008804184035398
250,test,0,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.6014046669006348,0.1883260160684585,0.2102692276239395,0.0,0.0,0.0
250,test,1,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 32]","[false, false, false]",0.5805588960647583,0.2096160054206848,0.2098250240087509,0.0008540858398191,0.0003408305929042,0.0005132693913765
250,test,2,3,,,,"[8285, 3]","[8285, 3]",,"[8285, 3, 4]","[false, false, false]",0.5408593416213989,0.2313484251499176,0.2277922183275222,0.0019554174505174,0.0010750199435278,0.0008804184035398
