epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
29,1.7188924551010132,1.7901030778884888,1.7860171794891357,0.9428571428571428,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
30,1.6915338039398193,1.7837852239608765,1.779599905014038,0.9428571428571428,0.778,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
31,1.6719218492507935,1.7772932052612305,1.77297842502594,0.9428571428571428,0.776,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
32,1.658663034439087,1.7704691886901855,1.7660112380981445,0.9357142857142857,0.776,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
33,1.6556156873703003,1.763486623764038,1.7588810920715332,0.9357142857142857,0.776,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
34,1.66693913936615,1.7563977241516113,1.7516300678253174,0.9214285714285714,0.772,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
35,1.662803053855896,1.7492866516113281,1.744409441947937,0.9214285714285714,0.77,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
36,1.6196433305740356,1.7423166036605835,1.7373130321502686,0.9142857142857143,0.768,0.757,0.005,0.782,0.775,6,Accuracy,higher,final,0
37,1.5988187789916992,1.7348557710647583,1.7296931743621826,0.9142857142857143,0.77,0.754,0.005,0.782,0.775,6,Accuracy,higher,final,0
38,1.596769094467163,1.7271963357925415,1.7218718528747559,0.9142857142857143,0.77,0.755,0.005,0.782,0.775,6,Accuracy,higher,final,0
39,1.619866132736206,1.7194499969482422,1.7139333486557007,0.9142857142857143,0.766,0.756,0.005,0.782,0.775,6,Accuracy,higher,final,0
40,1.5989301204681396,1.7114795446395874,1.7058050632476807,0.9142857142857143,0.756,0.758,0.005,0.782,0.775,6,Accuracy,higher,final,0
41,1.5352451801300049,1.7032291889190674,1.6973737478256226,0.9142857142857143,0.752,0.758,0.005,0.782,0.775,6,Accuracy,higher,final,0
42,1.5653432607650757,1.6949595212936401,1.6889842748641968,0.9142857142857143,0.756,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
43,1.5634567737579346,1.686922311782837,1.6808464527130127,0.9142857142857143,0.762,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
44,1.5287954807281494,1.678383708000183,1.6722100973129272,0.9142857142857143,0.768,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
45,1.5332775115966797,1.6699594259262085,1.6637074947357178,0.9285714285714286,0.768,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
46,1.5253242254257202,1.6615700721740723,1.6552538871765137,0.9285714285714286,0.768,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
47,1.4779279232025146,1.6533527374267578,1.6469587087631226,0.9285714285714286,0.77,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
48,1.5284289121627808,1.6452643871307373,1.6386935710906982,0.9214285714285714,0.772,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
49,1.4798965454101562,1.6369249820709229,1.6301671266555786,0.9214285714285714,0.77,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
50,1.4958528280258179,1.6288796663284302,1.6219018697738647,0.9214285714285714,0.77,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
51,1.4507062435150146,1.6205940246582031,1.6134790182113647,0.9214285714285714,0.776,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
52,1.4211851358413696,1.6124018430709839,1.6051820516586304,0.9285714285714286,0.778,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
53,1.4306474924087524,1.603994607925415,1.596757411956787,0.9285714285714286,0.778,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
54,1.4077430963516235,1.5957672595977783,1.5884543657302856,0.9285714285714286,0.78,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
55,1.3808417320251465,1.5875675678253174,1.5802342891693115,0.9285714285714286,0.776,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
56,1.41934072971344,1.5793464183807373,1.5720398426055908,0.9357142857142857,0.776,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
57,1.4314128160476685,1.5709298849105835,1.5636191368103027,0.9357142857142857,0.772,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
58,1.3767142295837402,1.562528371810913,1.5552409887313843,0.9428571428571428,0.772,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
59,1.3886908292770386,1.554206132888794,1.5470116138458252,0.9428571428571428,0.774,0.756,0.005,0.782,0.775,6,Accuracy,higher,final,0
60,1.3486354351043701,1.5452343225479126,1.5381125211715698,0.9357142857142857,0.776,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
61,1.335039734840393,1.5362842082977295,1.5292772054672241,0.9357142857142857,0.78,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
62,1.3067657947540283,1.5272603034973145,1.5203782320022583,0.9357142857142857,0.78,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
63,1.3631377220153809,1.5180331468582153,1.511289358139038,0.9357142857142857,0.782,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
64,1.2755934000015259,1.5086923837661743,1.5020561218261719,0.9357142857142857,0.78,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
65,1.2793323993682861,1.4994111061096191,1.4927009344100952,0.9357142857142857,0.778,0.765,0.005,0.782,0.775,6,Accuracy,higher,final,0
66,1.2623395919799805,1.49003267288208,1.4832676649093628,0.9357142857142857,0.778,0.765,0.005,0.782,0.775,6,Accuracy,higher,final,0
67,1.2628159523010254,1.4802310466766357,1.4735411405563354,0.9428571428571428,0.776,0.765,0.005,0.782,0.775,6,Accuracy,higher,final,0
68,1.3088274002075195,1.470961093902588,1.4642657041549683,0.9428571428571428,0.776,0.769,0.005,0.782,0.775,6,Accuracy,higher,final,0
69,1.2150347232818604,1.461593508720398,1.454917550086975,0.9428571428571428,0.778,0.768,0.005,0.782,0.775,6,Accuracy,higher,final,0
70,1.290112018585205,1.4528768062591553,1.4462875127792358,0.9357142857142857,0.778,0.766,0.005,0.782,0.775,6,Accuracy,higher,final,0
71,1.1893903017044067,1.4444897174835205,1.4380285739898682,0.9357142857142857,0.778,0.765,0.005,0.782,0.775,6,Accuracy,higher,final,0
72,1.1974951028823853,1.4360873699188232,1.4297516345977783,0.95,0.776,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
73,1.2325961589813232,1.4276506900787354,1.4214540719985962,0.95,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
74,1.2315987348556519,1.4185749292373657,1.412442684173584,0.95,0.778,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
75,1.1969176530838013,1.4096347093582153,1.4035638570785522,0.95,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
76,1.1772066354751587,1.4006916284561157,1.394811987876892,0.95,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
77,1.2235630750656128,1.3926384449005127,1.38697350025177,0.95,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
78,1.0845381021499634,1.3846369981765747,1.3792016506195068,0.95,0.776,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
79,1.161950945854187,1.3770241737365723,1.3716994524002075,0.95,0.776,0.766,0.005,0.782,0.775,6,Accuracy,higher,final,0
80,1.117516279220581,1.3693777322769165,1.3641424179077148,0.95,0.776,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
81,1.1167494058609009,1.3617959022521973,1.3567016124725342,0.95,0.774,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
82,1.124733805656433,1.354669451713562,1.3497083187103271,0.9571428571428572,0.776,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
83,1.0903823375701904,1.347564935684204,1.342747688293457,0.9571428571428572,0.774,0.759,0.005,0.782,0.775,6,Accuracy,higher,final,0
84,1.1646568775177002,1.3403648138046265,1.3356026411056519,0.9571428571428572,0.772,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
85,1.0646042823791504,1.3328487873077393,1.3282556533813477,0.9571428571428572,0.772,0.76,0.005,0.782,0.775,6,Accuracy,higher,final,0
86,1.0035431385040283,1.3247082233428955,1.3204585313796997,0.9571428571428572,0.772,0.761,0.005,0.782,0.775,6,Accuracy,higher,final,0
87,1.1503560543060303,1.3170192241668701,1.3130176067352295,0.95,0.774,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
88,1.004281997680664,1.3092540502548218,1.3053580522537231,0.95,0.774,0.765,0.005,0.782,0.775,6,Accuracy,higher,final,0
89,1.0504229068756104,1.3020917177200317,1.298136830329895,0.9428571428571428,0.774,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
90,1.1251481771469116,1.294965386390686,1.2909716367721558,0.9428571428571428,0.772,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
91,1.0543423891067505,1.2879482507705688,1.2839690446853638,0.9428571428571428,0.772,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
92,0.9765967130661011,1.2811810970306396,1.2772057056427002,0.9428571428571428,0.772,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
93,0.9636706709861755,1.2745542526245117,1.2706857919692993,0.9428571428571428,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
94,1.0746636390686035,1.2685893774032593,1.2649199962615967,0.9428571428571428,0.776,0.762,0.005,0.782,0.775,6,Accuracy,higher,final,0
95,1.0315427780151367,1.262475609779358,1.2589982748031616,0.9357142857142857,0.776,0.763,0.005,0.782,0.775,6,Accuracy,higher,final,0
96,1.0626165866851807,1.2565382719039917,1.2532240152359009,0.95,0.774,0.764,0.005,0.782,0.775,6,Accuracy,higher,final,0
97,0.9936594367027283,1.2507368326187134,1.2476518154144287,0.9571428571428572,0.77,0.766,0.005,0.782,0.775,6,Accuracy,higher,final,0
98,1.0199629068374634,1.2448954582214355,1.2421350479125977,0.9571428571428572,0.768,0.767,0.005,0.782,0.775,6,Accuracy,higher,final,0
99,1.0475133657455444,1.2393630743026733,1.2369638681411743,0.9571428571428572,0.774,0.769,0.005,0.782,0.775,6,Accuracy,higher,final,0
100,1.0720349550247192,1.2340158224105835,1.2319022417068481,0.9642857142857143,0.776,0.77,0.005,0.782,0.775,6,Accuracy,higher,final,0
101,1.0406807661056519,1.2278432846069336,1.2260210514068604,0.9642857142857143,0.776,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
102,1.0389282703399658,1.2216142416000366,1.2200900316238403,0.9642857142857143,0.776,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
103,0.9914113879203796,1.2154978513717651,1.2144107818603516,0.9571428571428572,0.778,0.779,0.005,0.782,0.775,6,Accuracy,higher,final,0
104,0.9200100302696228,1.209638237953186,1.2089923620224,0.9571428571428572,0.772,0.781,0.005,0.782,0.775,6,Accuracy,higher,final,0
105,1.0131018161773682,1.2039289474487305,1.203741192817688,0.9642857142857143,0.772,0.783,0.005,0.782,0.775,6,Accuracy,higher,final,0
106,0.9735299348831177,1.198386311531067,1.1985852718353271,0.9642857142857143,0.768,0.782,0.005,0.782,0.775,6,Accuracy,higher,final,0
107,0.9896367788314819,1.1927361488342285,1.1934739351272583,0.9642857142857143,0.77,0.78,0.005,0.782,0.775,6,Accuracy,higher,final,0
108,0.9556582570075989,1.1875044107437134,1.1885913610458374,0.9642857142857143,0.768,0.779,0.005,0.782,0.775,6,Accuracy,higher,final,0
109,1.0144339799880981,1.1839079856872559,1.1847925186157227,0.9642857142857143,0.766,0.779,0.005,0.782,0.775,6,Accuracy,higher,final,0
110,0.8912587761878967,1.1808393001556396,1.18144953250885,0.9642857142857143,0.766,0.782,0.005,0.782,0.775,6,Accuracy,higher,final,0
111,0.8766852021217346,1.1772656440734863,1.1778982877731323,0.9642857142857143,0.764,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
112,0.9737442135810852,1.1748007535934448,1.175180435180664,0.9642857142857143,0.762,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
113,0.9683558940887451,1.171424388885498,1.1718355417251587,0.9642857142857143,0.766,0.777,0.005,0.782,0.775,6,Accuracy,higher,final,0
114,0.9371878504753113,1.167303204536438,1.1679426431655884,0.9642857142857143,0.766,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
115,0.8963796496391296,1.1630830764770508,1.1638898849487305,0.9642857142857143,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
116,0.9476578831672668,1.1587421894073486,1.1597002744674683,0.9642857142857143,0.774,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
117,0.8815640211105347,1.1541903018951416,1.1552784442901611,0.9642857142857143,0.772,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
118,0.8822298049926758,1.1500349044799805,1.151100516319275,0.9642857142857143,0.772,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
119,0.9256712794303894,1.1455087661743164,1.1467727422714233,0.9642857142857143,0.774,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
120,0.9109335541725159,1.1412819623947144,1.1426076889038086,0.9642857142857143,0.776,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
121,0.9490392208099365,1.13802170753479,1.139298915863037,0.9642857142857143,0.776,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
122,0.9718027114868164,1.1350367069244385,1.136183261871338,0.9642857142857143,0.772,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
123,0.9513689279556274,1.1322236061096191,1.1332619190216064,0.9642857142857143,0.77,0.77,0.005,0.782,0.775,6,Accuracy,higher,final,0
124,0.9222676753997803,1.130282998085022,1.1310986280441284,0.9571428571428572,0.768,0.77,0.005,0.782,0.775,6,Accuracy,higher,final,0
125,0.9310342073440552,1.1292457580566406,1.1295180320739746,0.9571428571428572,0.768,0.769,0.005,0.782,0.775,6,Accuracy,higher,final,0
126,0.9197562336921692,1.1282222270965576,1.128101110458374,0.9642857142857143,0.77,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
127,0.9031809568405151,1.126449465751648,1.1260981559753418,0.9642857142857143,0.77,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
128,0.902269184589386,1.125304937362671,1.1246453523635864,0.9714285714285714,0.77,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
129,0.8673416972160339,1.1236519813537598,1.122619867324829,0.9714285714285714,0.766,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
130,0.9203099012374878,1.122571587562561,1.1210227012634277,0.9714285714285714,0.766,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
131,0.8937342762947083,1.1208964586257935,1.1190409660339355,0.9714285714285714,0.76,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
132,0.903379499912262,1.1181483268737793,1.1161515712738037,0.9714285714285714,0.758,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
133,0.888419508934021,1.1159496307373047,1.1136914491653442,0.9714285714285714,0.76,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
134,0.83661288022995,1.1134955883026123,1.110955834388733,0.9714285714285714,0.76,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
135,0.8577319383621216,1.1107370853424072,1.1080156564712524,0.9642857142857143,0.762,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
136,0.8780094981193542,1.1080797910690308,1.1052241325378418,0.9642857142857143,0.762,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
137,0.8484089374542236,1.1051232814788818,1.1023595333099365,0.9642857142857143,0.766,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
138,0.8051920533180237,1.1019513607025146,1.0993987321853638,0.9642857142857143,0.766,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
139,0.8328090310096741,1.0982983112335205,1.0961430072784424,0.9642857142857143,0.768,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
140,0.8245014548301697,1.0954684019088745,1.09354829788208,0.9642857142857143,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
141,0.9052504301071167,1.0927729606628418,1.0912506580352783,0.9642857142857143,0.768,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
142,0.820480227470398,1.0900977849960327,1.089108943939209,0.9642857142857143,0.764,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
143,0.8587527871131897,1.0876531600952148,1.0871098041534424,0.9642857142857143,0.764,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
144,0.8502851128578186,1.0854518413543701,1.085077166557312,0.9642857142857143,0.764,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
145,0.828511655330658,1.0828948020935059,1.08292818069458,0.9642857142857143,0.766,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
146,0.8556635975837708,1.0805543661117554,1.0809929370880127,0.9642857142857143,0.764,0.777,0.005,0.782,0.775,6,Accuracy,higher,final,0
147,0.8407002091407776,1.077993631362915,1.0787791013717651,0.9642857142857143,0.764,0.777,0.005,0.782,0.775,6,Accuracy,higher,final,0
148,0.7278825044631958,1.0755354166030884,1.0765466690063477,0.9642857142857143,0.764,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
149,0.8254793286323547,1.0730319023132324,1.0743681192398071,0.9714285714285714,0.766,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
150,0.8112397789955139,1.0702085494995117,1.0719799995422363,0.9714285714285714,0.766,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
151,0.8972289562225342,1.068392038345337,1.0706125497817993,0.9785714285714285,0.764,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
152,0.7685393691062927,1.0666890144348145,1.0691096782684326,0.9785714285714285,0.766,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
153,0.8082379102706909,1.0653786659240723,1.0678461790084839,0.9785714285714285,0.762,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
154,0.8044911026954651,1.0640071630477905,1.0664761066436768,0.9785714285714285,0.762,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
155,0.7564384341239929,1.0622892379760742,1.0646440982818604,0.9785714285714285,0.76,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
156,0.7528269290924072,1.0606582164764404,1.0630499124526978,0.9785714285714285,0.762,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
157,0.8163200616836548,1.0592460632324219,1.061466097831726,0.9785714285714285,0.764,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
158,0.717897891998291,1.0573164224624634,1.0595496892929077,0.9785714285714285,0.766,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
159,0.7888896465301514,1.0552836656570435,1.0578224658966064,0.9785714285714285,0.766,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
160,0.7331709861755371,1.0527293682098389,1.0555697679519653,0.9785714285714285,0.766,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
161,0.7558727860450745,1.04976224899292,1.0529475212097168,0.9785714285714285,0.766,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
162,0.8442455530166626,1.0470386743545532,1.0506904125213623,0.9785714285714285,0.766,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
163,0.7802199721336365,1.0437358617782593,1.048189401626587,0.9785714285714285,0.768,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
164,0.7075085043907166,1.040075421333313,1.0453922748565674,0.9857142857142858,0.766,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
165,0.7663035988807678,1.036918044090271,1.0427621603012085,0.9857142857142858,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
166,0.7429208159446716,1.033994436264038,1.0405182838439941,0.9857142857142858,0.768,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
167,0.789609968662262,1.0321489572525024,1.0390818119049072,0.9857142857142858,0.768,0.777,0.005,0.782,0.775,6,Accuracy,higher,final,0
168,0.7757086157798767,1.030310869216919,1.0375458002090454,0.9857142857142858,0.768,0.778,0.005,0.782,0.775,6,Accuracy,higher,final,0
169,0.7906718254089355,1.02925705909729,1.0363960266113281,0.9857142857142858,0.766,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
170,0.8100659251213074,1.0280402898788452,1.0349748134613037,0.9857142857142858,0.764,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
171,0.8420989513397217,1.0272272825241089,1.0341342687606812,0.9857142857142858,0.764,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
172,0.780002772808075,1.0262645483016968,1.0330966711044312,0.9857142857142858,0.766,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
173,0.7857732772827148,1.0258721113204956,1.0327898263931274,0.9857142857142858,0.766,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
174,0.7537129521369934,1.0258857011795044,1.032989501953125,0.9857142857142858,0.768,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
175,0.8093236684799194,1.025830864906311,1.0330939292907715,0.9857142857142858,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
176,0.7811793684959412,1.0255632400512695,1.03316330909729,0.9857142857142858,0.768,0.776,0.005,0.782,0.775,6,Accuracy,higher,final,0
177,0.7662984132766724,1.0246340036392212,1.0325998067855835,0.9857142857142858,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
178,0.8177286386489868,1.02365243434906,1.0318845510482788,0.9857142857142858,0.768,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
179,0.7517216205596924,1.0223172903060913,1.0307221412658691,0.9857142857142858,0.768,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
180,0.8290814161300659,1.02119779586792,1.0296005010604858,0.9857142857142858,0.768,0.775,0.005,0.782,0.775,6,Accuracy,higher,final,0
181,0.7362703680992126,1.019991159439087,1.0283271074295044,0.9857142857142858,0.766,0.774,0.005,0.782,0.775,6,Accuracy,higher,final,0
182,0.7450721263885498,1.0183384418487549,1.0269380807876587,0.9857142857142858,0.764,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
183,0.8013942241668701,1.016778826713562,1.0256716012954712,0.9857142857142858,0.764,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
184,0.7949758172035217,1.0146074295043945,1.0238537788391113,0.9857142857142858,0.768,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
185,0.7414970397949219,1.012892723083496,1.0224721431732178,0.9857142857142858,0.77,0.773,0.005,0.782,0.775,6,Accuracy,higher,final,0
186,0.7286145091056824,1.0110844373703003,1.0209543704986572,0.9928571428571429,0.768,0.772,0.005,0.782,0.775,6,Accuracy,higher,final,0
187,0.74856036901474,1.009460687637329,1.0195077657699585,0.9928571428571429,0.768,0.771,0.005,0.782,0.775,6,Accuracy,higher,final,0
188,0.7717231512069702,1.008476734161377,1.018561840057373,0.9928571428571429,0.766,0.766,0.005,0.782,0.775,6,Accuracy,higher,final,0
189,0.7154628038406372,1.0077999830245972,1.0178412199020386,0.9928571428571429,0.766,0.767,0.005,0.782,0.775,6,Accuracy,higher,final,0
190,0.6765991449356079,1.0069388151168823,1.0166354179382324,0.9928571428571429,0.766,0.767,0.005,0.782,0.775,6,Accuracy,higher,final,0
191,0.7543302178382874,1.0067710876464844,1.0159571170806885,0.9857142857142858,0.766,0.768,0.005,0.782,0.775,6,Accuracy,higher,final,0
