epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
45,0.5609665513038635,1.0500271320343018,1.014891505241394,0.9785714285714285,0.796,0.817,0.01,0.8,0.819,44,Accuracy,higher,final,0
46,0.5481430888175964,1.0364912748336792,1.0010966062545776,0.9785714285714285,0.794,0.819,0.01,0.8,0.819,44,Accuracy,higher,final,0
47,0.5231189727783203,1.0231900215148926,0.9878919720649719,0.9785714285714285,0.794,0.82,0.01,0.8,0.819,44,Accuracy,higher,final,0
48,0.5265154838562012,1.0093576908111572,0.9745117425918579,0.9785714285714285,0.798,0.82,0.01,0.8,0.819,44,Accuracy,higher,final,0
49,0.5121185183525085,0.9970365762710571,0.9625625610351562,0.9785714285714285,0.794,0.824,0.01,0.8,0.819,44,Accuracy,higher,final,0
50,0.4951193630695343,0.9851316213607788,0.9506960511207581,0.9857142857142858,0.794,0.827,0.01,0.8,0.819,44,Accuracy,higher,final,0
51,0.47421732544898987,0.9763548374176025,0.941035270690918,0.9785714285714285,0.796,0.826,0.01,0.8,0.819,44,Accuracy,higher,final,0
52,0.45558789372444153,0.9702955484390259,0.9337698817253113,0.9785714285714285,0.798,0.821,0.01,0.8,0.819,44,Accuracy,higher,final,0
53,0.47338375449180603,0.9649112820625305,0.9271132946014404,0.9785714285714285,0.796,0.819,0.01,0.8,0.819,44,Accuracy,higher,final,0
54,0.44142210483551025,0.9565528631210327,0.9180701971054077,0.9785714285714285,0.794,0.816,0.01,0.8,0.819,44,Accuracy,higher,final,0
55,0.4494759738445282,0.9473750591278076,0.9087512493133545,0.9785714285714285,0.796,0.816,0.01,0.8,0.819,44,Accuracy,higher,final,0
56,0.4317941665649414,0.9383608102798462,0.8997707962989807,0.9785714285714285,0.796,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
57,0.4442465007305145,0.9326409697532654,0.8938851356506348,0.9857142857142858,0.796,0.813,0.01,0.8,0.819,44,Accuracy,higher,final,0
58,0.40638941526412964,0.9265432357788086,0.8877254128456116,0.9857142857142858,0.792,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
59,0.3883722722530365,0.9193000197410583,0.8806005716323853,0.9857142857142858,0.796,0.818,0.01,0.8,0.819,44,Accuracy,higher,final,0
60,0.4096834361553192,0.9137547612190247,0.8751866221427917,0.9928571428571429,0.796,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
61,0.3907300531864166,0.9080572724342346,0.8695350289344788,0.9928571428571429,0.796,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
62,0.3607397675514221,0.9010794162750244,0.862690806388855,0.9928571428571429,0.794,0.814,0.01,0.8,0.819,44,Accuracy,higher,final,0
63,0.3731834888458252,0.8932449817657471,0.8549613356590271,0.9928571428571429,0.798,0.817,0.01,0.8,0.819,44,Accuracy,higher,final,0
64,0.357435941696167,0.8844841718673706,0.8465812802314758,0.9928571428571429,0.796,0.819,0.01,0.8,0.819,44,Accuracy,higher,final,0
65,0.36081433296203613,0.8804311752319336,0.8422133326530457,0.9928571428571429,0.796,0.819,0.01,0.8,0.819,44,Accuracy,higher,final,0
66,0.332275390625,0.8793240785598755,0.8403728008270264,0.9928571428571429,0.794,0.816,0.01,0.8,0.819,44,Accuracy,higher,final,0
67,0.3535482585430145,0.8774046897888184,0.8379786610603333,0.9928571428571429,0.794,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
68,0.3483857214450836,0.8775033950805664,0.8371544480323792,0.9928571428571429,0.796,0.812,0.01,0.8,0.819,44,Accuracy,higher,final,0
69,0.3371439278125763,0.8734543323516846,0.8328787684440613,0.9928571428571429,0.794,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
70,0.3418188989162445,0.8697379231452942,0.8291231393814087,0.9928571428571429,0.796,0.814,0.01,0.8,0.819,44,Accuracy,higher,final,0
71,0.34967368841171265,0.8632335066795349,0.8232879042625427,0.9928571428571429,0.794,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
72,0.3302910327911377,0.857446551322937,0.8181307315826416,0.9928571428571429,0.794,0.817,0.01,0.8,0.819,44,Accuracy,higher,final,0
73,0.3549986183643341,0.8530481457710266,0.814201831817627,1.0,0.796,0.82,0.01,0.8,0.819,44,Accuracy,higher,final,0
74,0.338225394487381,0.8490633368492126,0.8103795051574707,1.0,0.798,0.82,0.01,0.8,0.819,44,Accuracy,higher,final,0
75,0.33661091327667236,0.8461665511131287,0.8073734641075134,1.0,0.794,0.812,0.01,0.8,0.819,44,Accuracy,higher,final,0
76,0.29731854796409607,0.8436235189437866,0.8046326637268066,1.0,0.796,0.81,0.01,0.8,0.819,44,Accuracy,higher,final,0
77,0.3045254945755005,0.8440073132514954,0.8043625354766846,1.0,0.792,0.81,0.01,0.8,0.819,44,Accuracy,higher,final,0
78,0.3095119297504425,0.8408006429672241,0.8011282086372375,1.0,0.794,0.811,0.01,0.8,0.819,44,Accuracy,higher,final,0
79,0.32525238394737244,0.8339748382568359,0.7950528860092163,1.0,0.798,0.811,0.01,0.8,0.819,44,Accuracy,higher,final,0
80,0.2990638315677643,0.8302931189537048,0.7917419075965881,1.0,0.798,0.813,0.01,0.8,0.819,44,Accuracy,higher,final,0
81,0.28723612427711487,0.8259621858596802,0.7880756855010986,1.0,0.798,0.815,0.01,0.8,0.819,44,Accuracy,higher,final,0
82,0.28849363327026367,0.8225513100624084,0.7853758335113525,1.0,0.794,0.816,0.01,0.8,0.819,44,Accuracy,higher,final,0
83,0.313986212015152,0.8221912980079651,0.7851236462593079,1.0,0.792,0.818,0.01,0.8,0.819,44,Accuracy,higher,final,0
84,0.2823101282119751,0.8254504203796387,0.7876415252685547,1.0,0.792,0.811,0.01,0.8,0.819,44,Accuracy,higher,final,0
85,0.28089314699172974,0.8265296220779419,0.7882016897201538,1.0,0.796,0.801,0.01,0.8,0.819,44,Accuracy,higher,final,0
86,0.2939735949039459,0.8297613263130188,0.7904850840568542,1.0,0.796,0.802,0.01,0.8,0.819,44,Accuracy,higher,final,0
87,0.298271507024765,0.8288520574569702,0.7894186973571777,0.9928571428571429,0.794,0.802,0.01,0.8,0.819,44,Accuracy,higher,final,0
88,0.2878781855106354,0.8206907510757446,0.7824127078056335,1.0,0.794,0.804,0.01,0.8,0.819,44,Accuracy,higher,final,0
89,0.271127313375473,0.8102192282676697,0.7736892104148865,1.0,0.792,0.804,0.01,0.8,0.819,44,Accuracy,higher,final,0
90,0.2866988480091095,0.8021561503410339,0.7670013308525085,1.0,0.79,0.81,0.01,0.8,0.819,44,Accuracy,higher,final,0
91,0.2763836085796356,0.7980169653892517,0.7634825110435486,1.0,0.796,0.816,0.01,0.8,0.819,44,Accuracy,higher,final,0
92,0.2590741217136383,0.7946258783340454,0.7605241537094116,1.0,0.802,0.82,0.01,0.802,0.82,92,Accuracy,higher,final,0
93,0.24664323031902313,0.7965947389602661,0.7618650794029236,1.0,0.8,0.819,0.01,0.802,0.82,92,Accuracy,higher,final,0
94,0.25170987844467163,0.8010452389717102,0.7653158903121948,1.0,0.796,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
95,0.25093910098075867,0.8041657209396362,0.7676446437835693,1.0,0.792,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
96,0.2777857482433319,0.8040236830711365,0.7674289345741272,1.0,0.79,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
97,0.2594315707683563,0.8020105361938477,0.7657018303871155,1.0,0.794,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
98,0.26487699151039124,0.7971875667572021,0.7616316080093384,1.0,0.79,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
99,0.24608780443668365,0.7900118231773376,0.7554872035980225,1.0,0.788,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
100,0.2500929832458496,0.7861981987953186,0.751782238483429,1.0,0.796,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
101,0.2617053687572479,0.7880622744560242,0.7526567578315735,1.0,0.794,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
102,0.24609410762786865,0.7901900410652161,0.7535947561264038,1.0,0.792,0.802,0.01,0.802,0.82,92,Accuracy,higher,final,0
103,0.25685909390449524,0.7888631224632263,0.7519546747207642,1.0,0.794,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
104,0.24291643500328064,0.7855908870697021,0.7490114569664001,1.0,0.792,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
105,0.2561841309070587,0.7835268378257751,0.7472007870674133,1.0,0.796,0.817,0.01,0.802,0.82,92,Accuracy,higher,final,0
106,0.2384922355413437,0.7816981077194214,0.7456005215644836,1.0,0.796,0.819,0.01,0.802,0.82,92,Accuracy,higher,final,0
107,0.24976670742034912,0.7818098068237305,0.7454352378845215,1.0,0.798,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
108,0.2527485489845276,0.780971109867096,0.7444810271263123,1.0,0.79,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
109,0.23066744208335876,0.781373143196106,0.7446295619010925,1.0,0.792,0.809,0.01,0.802,0.82,92,Accuracy,higher,final,0
110,0.23233215510845184,0.7794594764709473,0.7430874705314636,1.0,0.794,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
111,0.22833044826984406,0.7782780528068542,0.7420609593391418,1.0,0.792,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
112,0.22083798050880432,0.7769525051116943,0.7407045960426331,1.0,0.796,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
113,0.2336006760597229,0.7781948447227478,0.7412364482879639,1.0,0.796,0.809,0.01,0.802,0.82,92,Accuracy,higher,final,0
114,0.22855131328105927,0.7833538055419922,0.7450450658798218,1.0,0.788,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
115,0.22544394433498383,0.788838803768158,0.7493175268173218,1.0,0.786,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
116,0.2169654816389084,0.7906497716903687,0.7508211731910706,1.0,0.784,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
117,0.21329645812511444,0.785216212272644,0.7461800575256348,1.0,0.782,0.808,0.01,0.802,0.82,92,Accuracy,higher,final,0
118,0.2193385511636734,0.7725241184234619,0.7357027530670166,1.0,0.792,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
119,0.23195496201515198,0.7605051398277283,0.726176917552948,1.0,0.796,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
120,0.22535111010074615,0.7536256313323975,0.7209676504135132,1.0,0.796,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
121,0.23233555257320404,0.7537949085235596,0.7212804555892944,1.0,0.798,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
122,0.2303146868944168,0.7617774605751038,0.7277758717536926,1.0,0.796,0.808,0.01,0.802,0.82,92,Accuracy,higher,final,0
123,0.22335752844810486,0.7719032168388367,0.7357712388038635,1.0,0.794,0.799,0.01,0.802,0.82,92,Accuracy,higher,final,0
124,0.20932285487651825,0.7804763317108154,0.7425705790519714,1.0,0.786,0.797,0.01,0.802,0.82,92,Accuracy,higher,final,0
125,0.2203666716814041,0.7844614386558533,0.745627760887146,1.0,0.782,0.797,0.01,0.802,0.82,92,Accuracy,higher,final,0
126,0.20781514048576355,0.7812783122062683,0.7425631880760193,1.0,0.782,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
127,0.21390187740325928,0.7702745795249939,0.7333245873451233,1.0,0.794,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
128,0.22813256084918976,0.7548419833183289,0.7207921743392944,1.0,0.794,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
129,0.20321857929229736,0.7453141808509827,0.7130367755889893,1.0,0.802,0.817,0.01,0.802,0.82,92,Accuracy,higher,final,0
130,0.20405395328998566,0.7435429096221924,0.7111557126045227,1.0,0.8,0.821,0.01,0.802,0.82,92,Accuracy,higher,final,0
131,0.2241448163986206,0.7475511431694031,0.7141942381858826,1.0,0.796,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
132,0.20231546461582184,0.7576904892921448,0.7226240038871765,1.0,0.788,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
133,0.20379000902175903,0.7670825719833374,0.7304016351699829,1.0,0.788,0.803,0.01,0.802,0.82,92,Accuracy,higher,final,0
134,0.19828394055366516,0.7739679217338562,0.735943615436554,1.0,0.788,0.799,0.01,0.802,0.82,92,Accuracy,higher,final,0
135,0.2076898068189621,0.7746155858039856,0.7360764145851135,1.0,0.784,0.802,0.01,0.802,0.82,92,Accuracy,higher,final,0
136,0.19959627091884613,0.7683902382850647,0.7307253479957581,1.0,0.782,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
137,0.19008542597293854,0.7598618268966675,0.7236384153366089,1.0,0.786,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
138,0.19855782389640808,0.7540748119354248,0.7186836004257202,1.0,0.788,0.809,0.01,0.802,0.82,92,Accuracy,higher,final,0
139,0.2182929515838623,0.749917209148407,0.7151539325714111,1.0,0.792,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
140,0.19981198012828827,0.7479130625724792,0.7134641408920288,1.0,0.79,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
141,0.20290115475654602,0.7537857294082642,0.7181681990623474,1.0,0.79,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
142,0.19654233753681183,0.7662561535835266,0.7280355095863342,1.0,0.786,0.8,0.01,0.802,0.82,92,Accuracy,higher,final,0
143,0.2137414813041687,0.7747800350189209,0.7349675297737122,1.0,0.784,0.8,0.01,0.802,0.82,92,Accuracy,higher,final,0
144,0.19255703687667847,0.773208737373352,0.7339223623275757,1.0,0.788,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
145,0.19183237850666046,0.7705768346786499,0.7319298386573792,1.0,0.786,0.808,0.01,0.802,0.82,92,Accuracy,higher,final,0
146,0.1941586285829544,0.7641143798828125,0.7268711924552917,1.0,0.788,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
147,0.18965201079845428,0.7556115388870239,0.7198198437690735,1.0,0.786,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
148,0.20390884578227997,0.7487223744392395,0.7137801647186279,1.0,0.79,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
149,0.18940043449401855,0.7454259991645813,0.7107632160186768,1.0,0.794,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
150,0.2008814811706543,0.744354248046875,0.7096757888793945,1.0,0.796,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
151,0.21020330488681793,0.7428786754608154,0.7085157632827759,1.0,0.794,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
152,0.18859124183654785,0.7446363568305969,0.7100043892860413,1.0,0.792,0.808,0.01,0.802,0.82,92,Accuracy,higher,final,0
153,0.18537738919258118,0.749784529209137,0.7140532732009888,1.0,0.794,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
154,0.1878000795841217,0.7513197064399719,0.7149605751037598,1.0,0.792,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
155,0.1914033591747284,0.7542328238487244,0.7167109847068787,1.0,0.786,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
156,0.175339013338089,0.7565867900848389,0.7178708910942078,1.0,0.788,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
157,0.19215378165245056,0.7547454833984375,0.7160006165504456,1.0,0.788,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
158,0.18696379661560059,0.7524353265762329,0.7138214111328125,1.0,0.786,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
159,0.18146073818206787,0.7479271292686462,0.7102697491645813,1.0,0.79,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
160,0.1763826161623001,0.7464351654052734,0.7094923257827759,1.0,0.79,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
161,0.19218148291110992,0.7515769600868225,0.7138079404830933,1.0,0.788,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
162,0.18813566863536835,0.7572938799858093,0.7183135747909546,1.0,0.788,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
163,0.19079521298408508,0.7582888007164001,0.7190644145011902,1.0,0.79,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
164,0.18985317647457123,0.7530428171157837,0.7146854996681213,1.0,0.788,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
165,0.18639381229877472,0.7422163486480713,0.7061636447906494,1.0,0.792,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
166,0.1734730303287506,0.7342645525932312,0.6999141573905945,1.0,0.792,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
167,0.18640540540218353,0.7308527231216431,0.6969629526138306,1.0,0.792,0.816,0.01,0.802,0.82,92,Accuracy,higher,final,0
168,0.17973512411117554,0.7307135462760925,0.6964594721794128,1.0,0.792,0.821,0.01,0.802,0.82,92,Accuracy,higher,final,0
169,0.16754823923110962,0.7367166876792908,0.7008713483810425,1.0,0.79,0.817,0.01,0.802,0.82,92,Accuracy,higher,final,0
170,0.18906018137931824,0.7479862570762634,0.709547758102417,1.0,0.784,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
171,0.1648162305355072,0.7563701272010803,0.7161727547645569,1.0,0.788,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
172,0.18694235384464264,0.7616906762123108,0.7203040719032288,1.0,0.788,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
173,0.1925157606601715,0.75605708360672,0.7159067988395691,1.0,0.788,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
174,0.16609551012516022,0.7463862299919128,0.7086318731307983,1.0,0.794,0.813,0.01,0.802,0.82,92,Accuracy,higher,final,0
175,0.18146224319934845,0.7342355251312256,0.6998115181922913,1.0,0.794,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
176,0.1822151243686676,0.72965407371521,0.6960102915763855,1.0,0.796,0.816,0.01,0.802,0.82,92,Accuracy,higher,final,0
177,0.17703934013843536,0.7296866774559021,0.6953364014625549,1.0,0.796,0.817,0.01,0.802,0.82,92,Accuracy,higher,final,0
178,0.17031213641166687,0.7334847450256348,0.6978892683982849,1.0,0.796,0.815,0.01,0.802,0.82,92,Accuracy,higher,final,0
179,0.1767541468143463,0.7405983209609985,0.7032310962677002,1.0,0.788,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
180,0.16705575585365295,0.7473894357681274,0.708310067653656,1.0,0.79,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
181,0.17830798029899597,0.7461227774620056,0.707108199596405,1.0,0.792,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
182,0.1745973527431488,0.7451832890510559,0.7062261700630188,1.0,0.79,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
183,0.16430124640464783,0.7416127324104309,0.7037079334259033,1.0,0.79,0.809,0.01,0.802,0.82,92,Accuracy,higher,final,0
184,0.1868598461151123,0.7368341088294983,0.7001408934593201,1.0,0.79,0.81,0.01,0.802,0.82,92,Accuracy,higher,final,0
185,0.1816868633031845,0.7290223240852356,0.6940083503723145,1.0,0.794,0.816,0.01,0.802,0.82,92,Accuracy,higher,final,0
186,0.18116672337055206,0.7297273874282837,0.6942325234413147,1.0,0.79,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
187,0.16534239053726196,0.7327814102172852,0.6963881850242615,1.0,0.794,0.818,0.01,0.802,0.82,92,Accuracy,higher,final,0
188,0.17475759983062744,0.7336970567703247,0.6973155736923218,1.0,0.786,0.809,0.01,0.802,0.82,92,Accuracy,higher,final,0
189,0.16299934685230255,0.7394548058509827,0.7022043466567993,1.0,0.788,0.805,0.01,0.802,0.82,92,Accuracy,higher,final,0
190,0.16168245673179626,0.7409771680831909,0.703815758228302,1.0,0.788,0.804,0.01,0.802,0.82,92,Accuracy,higher,final,0
191,0.17323054373264313,0.7429341077804565,0.705451250076294,1.0,0.792,0.803,0.01,0.802,0.82,92,Accuracy,higher,final,0
192,0.16671298444271088,0.7407047152519226,0.703312337398529,1.0,0.79,0.802,0.01,0.802,0.82,92,Accuracy,higher,final,0
193,0.1717686802148819,0.7363011837005615,0.6997477412223816,1.0,0.792,0.806,0.01,0.802,0.82,92,Accuracy,higher,final,0
194,0.1801045835018158,0.7326605319976807,0.6966317296028137,1.0,0.794,0.814,0.01,0.802,0.82,92,Accuracy,higher,final,0
195,0.1694307029247284,0.7320882081985474,0.69600909948349,1.0,0.788,0.812,0.01,0.802,0.82,92,Accuracy,higher,final,0
196,0.1851894110441208,0.732882559299469,0.6964997053146362,1.0,0.786,0.811,0.01,0.802,0.82,92,Accuracy,higher,final,0
197,0.17667162418365479,0.7355713844299316,0.6986377239227295,1.0,0.784,0.807,0.01,0.802,0.82,92,Accuracy,higher,final,0
198,0.18538221716880798,0.7393999695777893,0.7018799781799316,1.0,0.788,0.808,0.01,0.802,0.82,92,Accuracy,higher,final,0
