epoch,phase,layer_id,hop,stat_name,stat_value
50,test,0,5,attention_mae_from_baseline,0.0598271004855632
50,test,0,5,attention_max_abs_diff_from_baseline,0.5536388158798218
50,test,0,5,attention_cosine_to_baseline,0.9700071811676024
100,val,0,0,attention_norm_entropy_mean,0.93578839302063
100,val,0,0,attention_mae_from_baseline,0.0694807916879654
100,val,0,0,attention_max_abs_diff_from_baseline,0.7055700421333313
100,val,0,0,attention_cosine_to_baseline,0.9733078479766846
100,val,0,1,attention_norm_entropy_mean,0.965402901172638
100,val,0,1,attention_mae_from_baseline,0.0174386464059352
100,val,0,1,attention_max_abs_diff_from_baseline,0.5769810676574707
100,val,0,1,attention_cosine_to_baseline,0.9754253625869752
100,val,0,2,attention_norm_entropy_mean,0.9588614106178284
100,val,0,2,attention_mae_from_baseline,0.0208142958581447
100,val,0,2,attention_max_abs_diff_from_baseline,0.6397421956062317
100,val,0,2,attention_cosine_to_baseline,0.9483625888824464
100,val,0,3,attention_norm_entropy_mean,0.9593766331672668
100,val,0,3,attention_mae_from_baseline,0.0305171608924865
100,val,0,3,attention_max_abs_diff_from_baseline,0.551487922668457
100,val,0,3,attention_cosine_to_baseline,0.9425996541976928
100,val,0,4,attention_norm_entropy_mean,0.9554896354675292
100,val,0,4,attention_mae_from_baseline,0.0454033389687538
100,val,0,4,attention_max_abs_diff_from_baseline,0.7093104124069214
100,val,0,4,attention_cosine_to_baseline,0.9614765644073486
100,val,0,5,attention_norm_entropy_mean,0.942091166973114
100,val,0,5,attention_mae_from_baseline,0.0586053431034088
100,val,0,5,attention_max_abs_diff_from_baseline,0.5365879535675049
100,val,0,5,attention_cosine_to_baseline,0.97114098072052
100,test,0,0,attention_norm_entropy_mean,0.93578839302063
100,test,0,0,attention_mae_from_baseline,0.0694807916879654
100,test,0,0,attention_max_abs_diff_from_baseline,0.7055700421333313
100,test,0,0,attention_cosine_to_baseline,0.9733078479766846
100,test,0,1,attention_norm_entropy_mean,0.965402901172638
100,test,0,1,attention_mae_from_baseline,0.0174386464059352
100,test,0,1,attention_max_abs_diff_from_baseline,0.5769810676574707
100,test,0,1,attention_cosine_to_baseline,0.9754253625869752
100,test,0,2,attention_norm_entropy_mean,0.9588614106178284
100,test,0,2,attention_mae_from_baseline,0.0208142958581447
100,test,0,2,attention_max_abs_diff_from_baseline,0.6397421956062317
100,test,0,2,attention_cosine_to_baseline,0.9483625888824464
100,test,0,3,attention_norm_entropy_mean,0.9593766331672668
100,test,0,3,attention_mae_from_baseline,0.0305171608924865
100,test,0,3,attention_max_abs_diff_from_baseline,0.551487922668457
100,test,0,3,attention_cosine_to_baseline,0.9425996541976928
100,test,0,4,attention_norm_entropy_mean,0.9554896354675292
100,test,0,4,attention_mae_from_baseline,0.0454033389687538
100,test,0,4,attention_max_abs_diff_from_baseline,0.7093104124069214
100,test,0,4,attention_cosine_to_baseline,0.9614765644073486
100,test,0,5,attention_norm_entropy_mean,0.942091166973114
100,test,0,5,attention_mae_from_baseline,0.0586053431034088
100,test,0,5,attention_max_abs_diff_from_baseline,0.5365879535675049
100,test,0,5,attention_cosine_to_baseline,0.97114098072052
150,val,0,0,attention_norm_entropy_mean,0.9362159967422484
150,val,0,0,attention_mae_from_baseline,0.0693476796150207
150,val,0,0,attention_max_abs_diff_from_baseline,0.7033957839012146
150,val,0,0,attention_cosine_to_baseline,0.9733914136886596
150,val,0,1,attention_norm_entropy_mean,0.9657708406448364
150,val,0,1,attention_mae_from_baseline,0.0173417963087558
150,val,0,1,attention_max_abs_diff_from_baseline,0.5768450498580933
150,val,0,1,attention_cosine_to_baseline,0.9756376147270204
150,val,0,2,attention_norm_entropy_mean,0.9594873189926147
150,val,0,2,attention_mae_from_baseline,0.0206754300743341
150,val,0,2,attention_max_abs_diff_from_baseline,0.63381427526474
150,val,0,2,attention_cosine_to_baseline,0.9491618871688844
150,val,0,3,attention_norm_entropy_mean,0.9597583413124084
150,val,0,3,attention_mae_from_baseline,0.0303922835737466
150,val,0,3,attention_max_abs_diff_from_baseline,0.5434849858283997
150,val,0,3,attention_cosine_to_baseline,0.9430713057518004
150,val,0,4,attention_norm_entropy_mean,0.9559379816055298
150,val,0,4,attention_mae_from_baseline,0.0452323742210865
150,val,0,4,attention_max_abs_diff_from_baseline,0.694875955581665
150,val,0,4,attention_cosine_to_baseline,0.9618214964866638
150,val,0,5,attention_norm_entropy_mean,0.942909836769104
150,val,0,5,attention_mae_from_baseline,0.0582831352949142
150,val,0,5,attention_max_abs_diff_from_baseline,0.5340137481689453
150,val,0,5,attention_cosine_to_baseline,0.9714452028274536
150,test,0,0,attention_norm_entropy_mean,0.9362159967422484
150,test,0,0,attention_mae_from_baseline,0.0693476796150207
150,test,0,0,attention_max_abs_diff_from_baseline,0.7033957839012146
150,test,0,0,attention_cosine_to_baseline,0.9733914136886596
150,test,0,1,attention_norm_entropy_mean,0.9657708406448364
150,test,0,1,attention_mae_from_baseline,0.0173417963087558
150,test,0,1,attention_max_abs_diff_from_baseline,0.5768450498580933
150,test,0,1,attention_cosine_to_baseline,0.9756376147270204
150,test,0,2,attention_norm_entropy_mean,0.9594873189926147
150,test,0,2,attention_mae_from_baseline,0.0206754300743341
150,test,0,2,attention_max_abs_diff_from_baseline,0.63381427526474
150,test,0,2,attention_cosine_to_baseline,0.9491618871688844
150,test,0,3,attention_norm_entropy_mean,0.9597583413124084
150,test,0,3,attention_mae_from_baseline,0.0303922835737466
150,test,0,3,attention_max_abs_diff_from_baseline,0.5434849858283997
150,test,0,3,attention_cosine_to_baseline,0.9430713057518004
150,test,0,4,attention_norm_entropy_mean,0.9559379816055298
150,test,0,4,attention_mae_from_baseline,0.0452323742210865
150,test,0,4,attention_max_abs_diff_from_baseline,0.694875955581665
150,test,0,4,attention_cosine_to_baseline,0.9618214964866638
150,test,0,5,attention_norm_entropy_mean,0.942909836769104
150,test,0,5,attention_mae_from_baseline,0.0582831352949142
150,test,0,5,attention_max_abs_diff_from_baseline,0.5340137481689453
150,test,0,5,attention_cosine_to_baseline,0.9714452028274536
200,val,0,0,attention_norm_entropy_mean,0.9363921284675598
200,val,0,0,attention_mae_from_baseline,0.0693209320306778
200,val,0,0,attention_max_abs_diff_from_baseline,0.701911211013794
200,val,0,0,attention_cosine_to_baseline,0.9734129905700684
200,val,0,1,attention_norm_entropy_mean,0.9661168456077576
200,val,0,1,attention_mae_from_baseline,0.0172787271440029
200,val,0,1,attention_max_abs_diff_from_baseline,0.5765050649642944
200,val,0,1,attention_cosine_to_baseline,0.9757615327835084
200,val,0,2,attention_norm_entropy_mean,0.9597615599632264
200,val,0,2,attention_mae_from_baseline,0.0206171385943889
200,val,0,2,attention_max_abs_diff_from_baseline,0.6303049325942993
200,val,0,2,attention_cosine_to_baseline,0.9494749903678894
200,val,0,3,attention_norm_entropy_mean,0.959995448589325
200,val,0,3,attention_mae_from_baseline,0.0303175244480371
200,val,0,3,attention_max_abs_diff_from_baseline,0.5401678085327148
200,val,0,3,attention_cosine_to_baseline,0.9433748722076416
200,val,0,4,attention_norm_entropy_mean,0.956273913383484
200,val,0,4,attention_mae_from_baseline,0.0451014302670955
200,val,0,4,attention_max_abs_diff_from_baseline,0.6852434873580933
200,val,0,4,attention_cosine_to_baseline,0.9620509147644044
200,val,0,5,attention_norm_entropy_mean,0.9433549046516418
200,val,0,5,attention_mae_from_baseline,0.0580980218946933
200,val,0,5,attention_max_abs_diff_from_baseline,0.5317602157592773
200,val,0,5,attention_cosine_to_baseline,0.9716009497642516
200,test,0,0,attention_norm_entropy_mean,0.9363921284675598
200,test,0,0,attention_mae_from_baseline,0.0693209320306778
200,test,0,0,attention_max_abs_diff_from_baseline,0.701911211013794
200,test,0,0,attention_cosine_to_baseline,0.9734129905700684
200,test,0,1,attention_norm_entropy_mean,0.9661168456077576
200,test,0,1,attention_mae_from_baseline,0.0172787271440029
200,test,0,1,attention_max_abs_diff_from_baseline,0.5765050649642944
200,test,0,1,attention_cosine_to_baseline,0.9757615327835084
200,test,0,2,attention_norm_entropy_mean,0.9597615599632264
200,test,0,2,attention_mae_from_baseline,0.0206171385943889
200,test,0,2,attention_max_abs_diff_from_baseline,0.6303049325942993
200,test,0,2,attention_cosine_to_baseline,0.9494749903678894
200,test,0,3,attention_norm_entropy_mean,0.959995448589325
200,test,0,3,attention_mae_from_baseline,0.0303175244480371
200,test,0,3,attention_max_abs_diff_from_baseline,0.5401678085327148
200,test,0,3,attention_cosine_to_baseline,0.9433748722076416
200,test,0,4,attention_norm_entropy_mean,0.956273913383484
200,test,0,4,attention_mae_from_baseline,0.0451014302670955
200,test,0,4,attention_max_abs_diff_from_baseline,0.6852434873580933
200,test,0,4,attention_cosine_to_baseline,0.9620509147644044
200,test,0,5,attention_norm_entropy_mean,0.9433549046516418
200,test,0,5,attention_mae_from_baseline,0.0580980218946933
200,test,0,5,attention_max_abs_diff_from_baseline,0.5317602157592773
200,test,0,5,attention_cosine_to_baseline,0.9716009497642516
250,val,0,0,attention_norm_entropy_mean,0.9365403056144714
250,val,0,0,attention_mae_from_baseline,0.0693084672093391
250,val,0,0,attention_max_abs_diff_from_baseline,0.7002570033073425
250,val,0,0,attention_cosine_to_baseline,0.9734318256378174
250,val,0,1,attention_norm_entropy_mean,0.9664489030838012
250,val,0,1,attention_mae_from_baseline,0.0172135718166828
250,val,0,1,attention_max_abs_diff_from_baseline,0.576178789138794
250,val,0,1,attention_cosine_to_baseline,0.9758987426757812
250,val,0,2,attention_norm_entropy_mean,0.960199534893036
250,val,0,2,attention_mae_from_baseline,0.0205267835408449
250,val,0,2,attention_max_abs_diff_from_baseline,0.6266951560974121
250,val,0,2,attention_cosine_to_baseline,0.9500575065612792
250,val,0,3,attention_norm_entropy_mean,0.9602091908454896
250,val,0,3,attention_mae_from_baseline,0.0302459821105003
250,val,0,3,attention_max_abs_diff_from_baseline,0.5370242595672607
250,val,0,3,attention_cosine_to_baseline,0.943622887134552
250,val,0,4,attention_norm_entropy_mean,0.956680953502655
250,val,0,4,attention_mae_from_baseline,0.0449102446436882
250,val,0,4,attention_max_abs_diff_from_baseline,0.675317645072937
250,val,0,4,attention_cosine_to_baseline,0.9623767137527466
250,val,0,5,attention_norm_entropy_mean,0.9439265131950378
250,val,0,5,attention_mae_from_baseline,0.057822722941637
250,val,0,5,attention_max_abs_diff_from_baseline,0.5287258625030518
250,val,0,5,attention_cosine_to_baseline,0.9718319177627563
250,test,0,0,attention_norm_entropy_mean,0.9365403056144714
250,test,0,0,attention_mae_from_baseline,0.0693084672093391
250,test,0,0,attention_max_abs_diff_from_baseline,0.7002570033073425
250,test,0,0,attention_cosine_to_baseline,0.9734318256378174
250,test,0,1,attention_norm_entropy_mean,0.9664489030838012
250,test,0,1,attention_mae_from_baseline,0.0172135718166828
250,test,0,1,attention_max_abs_diff_from_baseline,0.576178789138794
250,test,0,1,attention_cosine_to_baseline,0.9758987426757812
250,test,0,2,attention_norm_entropy_mean,0.960199534893036
250,test,0,2,attention_mae_from_baseline,0.0205267835408449
250,test,0,2,attention_max_abs_diff_from_baseline,0.6266951560974121
250,test,0,2,attention_cosine_to_baseline,0.9500575065612792
250,test,0,3,attention_norm_entropy_mean,0.9602091908454896
250,test,0,3,attention_mae_from_baseline,0.0302459821105003
250,test,0,3,attention_max_abs_diff_from_baseline,0.5370242595672607
250,test,0,3,attention_cosine_to_baseline,0.943622887134552
250,test,0,4,attention_norm_entropy_mean,0.956680953502655
250,test,0,4,attention_mae_from_baseline,0.0449102446436882
250,test,0,4,attention_max_abs_diff_from_baseline,0.675317645072937
250,test,0,4,attention_cosine_to_baseline,0.9623767137527466
250,test,0,5,attention_norm_entropy_mean,0.9439265131950378
250,test,0,5,attention_mae_from_baseline,0.057822722941637
250,test,0,5,attention_max_abs_diff_from_baseline,0.5287258625030518
250,test,0,5,attention_cosine_to_baseline,0.9718319177627563
300,val,0,0,attention_norm_entropy_mean,0.936854898929596
300,val,0,0,attention_mae_from_baseline,0.0691921636462211
300,val,0,0,attention_max_abs_diff_from_baseline,0.6979761123657227
300,val,0,0,attention_cosine_to_baseline,0.9735049605369568
300,val,0,1,attention_norm_entropy_mean,0.966766893863678
300,val,0,1,attention_mae_from_baseline,0.017123932018876
300,val,0,1,attention_max_abs_diff_from_baseline,0.5758851766586304
300,val,0,1,attention_cosine_to_baseline,0.9761241674423218
300,val,0,2,attention_norm_entropy_mean,0.9606307744979858
300,val,0,2,attention_mae_from_baseline,0.0204315353184938
300,val,0,2,attention_max_abs_diff_from_baseline,0.6224598288536072
300,val,0,2,attention_cosine_to_baseline,0.9506264925003052
300,val,0,3,attention_norm_entropy_mean,0.9605515599250792
300,val,0,3,attention_mae_from_baseline,0.030127128586173
300,val,0,3,attention_max_abs_diff_from_baseline,0.5326067209243774
300,val,0,3,attention_cosine_to_baseline,0.9441222548484802
300,val,0,4,attention_norm_entropy_mean,0.956986367702484
300,val,0,4,attention_mae_from_baseline,0.044791430234909
300,val,0,4,attention_max_abs_diff_from_baseline,0.6666353940963745
300,val,0,4,attention_cosine_to_baseline,0.9625818729400636
300,val,0,5,attention_norm_entropy_mean,0.9443860054016112
300,val,0,5,attention_mae_from_baseline,0.0576235353946685
300,val,0,5,attention_max_abs_diff_from_baseline,0.5265402793884277
300,val,0,5,attention_cosine_to_baseline,0.9720008373260498
300,test,0,0,attention_norm_entropy_mean,0.936854898929596
300,test,0,0,attention_mae_from_baseline,0.0691921636462211
300,test,0,0,attention_max_abs_diff_from_baseline,0.6979761123657227
300,test,0,0,attention_cosine_to_baseline,0.9735049605369568
300,test,0,1,attention_norm_entropy_mean,0.966766893863678
300,test,0,1,attention_mae_from_baseline,0.017123932018876
300,test,0,1,attention_max_abs_diff_from_baseline,0.5758851766586304
300,test,0,1,attention_cosine_to_baseline,0.9761241674423218
300,test,0,2,attention_norm_entropy_mean,0.9606307744979858
300,test,0,2,attention_mae_from_baseline,0.0204315353184938
300,test,0,2,attention_max_abs_diff_from_baseline,0.6224598288536072
300,test,0,2,attention_cosine_to_baseline,0.9506264925003052
300,test,0,3,attention_norm_entropy_mean,0.9605515599250792
300,test,0,3,attention_mae_from_baseline,0.030127128586173
300,test,0,3,attention_max_abs_diff_from_baseline,0.5326067209243774
300,test,0,3,attention_cosine_to_baseline,0.9441222548484802
300,test,0,4,attention_norm_entropy_mean,0.956986367702484
300,test,0,4,attention_mae_from_baseline,0.044791430234909
300,test,0,4,attention_max_abs_diff_from_baseline,0.6666353940963745
300,test,0,4,attention_cosine_to_baseline,0.9625818729400636
300,test,0,5,attention_norm_entropy_mean,0.9443860054016112
300,test,0,5,attention_mae_from_baseline,0.0576235353946685
300,test,0,5,attention_max_abs_diff_from_baseline,0.5265402793884277
300,test,0,5,attention_cosine_to_baseline,0.9720008373260498
350,val,0,0,attention_norm_entropy_mean,0.9369859099388124
350,val,0,0,attention_mae_from_baseline,0.0691854730248451
350,val,0,0,attention_max_abs_diff_from_baseline,0.6955605745315552
350,val,0,0,attention_cosine_to_baseline,0.973523199558258
350,val,0,1,attention_norm_entropy_mean,0.9669695496559144
350,val,0,1,attention_mae_from_baseline,0.017096247524023
350,val,0,1,attention_max_abs_diff_from_baseline,0.5756272673606873
350,val,0,1,attention_cosine_to_baseline,0.976158320903778
350,val,0,2,attention_norm_entropy_mean,0.96112459897995
350,val,0,2,attention_mae_from_baseline,0.0203338153660297
350,val,0,2,attention_max_abs_diff_from_baseline,0.6145381927490234
350,val,0,2,attention_cosine_to_baseline,0.9512572884559632
350,val,0,3,attention_norm_entropy_mean,0.9608437418937684
350,val,0,3,attention_mae_from_baseline,0.0300454795360565
350,val,0,3,attention_max_abs_diff_from_baseline,0.5296441316604614
350,val,0,3,attention_cosine_to_baseline,0.9444981813430786
350,val,0,4,attention_norm_entropy_mean,0.957200050354004
350,val,0,4,attention_mae_from_baseline,0.0447186827659606
350,val,0,4,attention_max_abs_diff_from_baseline,0.6586793661117554
350,val,0,4,attention_cosine_to_baseline,0.9627023935317992
350,val,0,5,attention_norm_entropy_mean,0.9450260400772096
350,val,0,5,attention_mae_from_baseline,0.0573349855840206
350,val,0,5,attention_max_abs_diff_from_baseline,0.5240353345870972
350,val,0,5,attention_cosine_to_baseline,0.9722618460655212
350,test,0,0,attention_norm_entropy_mean,0.9369859099388124
350,test,0,0,attention_mae_from_baseline,0.0691854730248451
350,test,0,0,attention_max_abs_diff_from_baseline,0.6955605745315552
350,test,0,0,attention_cosine_to_baseline,0.973523199558258
350,test,0,1,attention_norm_entropy_mean,0.9669695496559144
350,test,0,1,attention_mae_from_baseline,0.017096247524023
350,test,0,1,attention_max_abs_diff_from_baseline,0.5756272673606873
350,test,0,1,attention_cosine_to_baseline,0.976158320903778
350,test,0,2,attention_norm_entropy_mean,0.96112459897995
350,test,0,2,attention_mae_from_baseline,0.0203338153660297
350,test,0,2,attention_max_abs_diff_from_baseline,0.6145381927490234
350,test,0,2,attention_cosine_to_baseline,0.9512572884559632
350,test,0,3,attention_norm_entropy_mean,0.9608437418937684
350,test,0,3,attention_mae_from_baseline,0.0300454795360565
350,test,0,3,attention_max_abs_diff_from_baseline,0.5296441316604614
350,test,0,3,attention_cosine_to_baseline,0.9444981813430786
350,test,0,4,attention_norm_entropy_mean,0.957200050354004
350,test,0,4,attention_mae_from_baseline,0.0447186827659606
350,test,0,4,attention_max_abs_diff_from_baseline,0.6586793661117554
350,test,0,4,attention_cosine_to_baseline,0.9627023935317992
350,test,0,5,attention_norm_entropy_mean,0.9450260400772096
350,test,0,5,attention_mae_from_baseline,0.0573349855840206
350,test,0,5,attention_max_abs_diff_from_baseline,0.5240353345870972
350,test,0,5,attention_cosine_to_baseline,0.9722618460655212
400,val,0,0,attention_norm_entropy_mean,0.9368760585784912
400,val,0,0,attention_mae_from_baseline,0.0693763121962547
400,val,0,0,attention_max_abs_diff_from_baseline,0.6941072344779968
400,val,0,0,attention_cosine_to_baseline,0.9734315276145936
400,val,0,1,attention_norm_entropy_mean,0.9673482179641724
400,val,0,1,attention_mae_from_baseline,0.0170263368636369
400,val,0,1,attention_max_abs_diff_from_baseline,0.5753975510597229
400,val,0,1,attention_cosine_to_baseline,0.9762778878211976
400,val,0,2,attention_norm_entropy_mean,0.9615791440010072
400,val,0,2,attention_mae_from_baseline,0.020228948444128
400,val,0,2,attention_max_abs_diff_from_baseline,0.6094892621040344
400,val,0,2,attention_cosine_to_baseline,0.9519416689872742
400,val,0,3,attention_norm_entropy_mean,0.9611988067626952
400,val,0,3,attention_mae_from_baseline,0.0299213975667953
400,val,0,3,attention_max_abs_diff_from_baseline,0.5267499685287476
400,val,0,3,attention_cosine_to_baseline,0.9449866414070128
400,val,0,4,attention_norm_entropy_mean,0.9577334523200988
400,val,0,4,attention_mae_from_baseline,0.0444750897586345
400,val,0,4,attention_max_abs_diff_from_baseline,0.6416939496994019
400,val,0,4,attention_cosine_to_baseline,0.9631582498550416
400,val,0,5,attention_norm_entropy_mean,0.9455353021621704
400,val,0,5,attention_mae_from_baseline,0.0571077391505241
400,val,0,5,attention_max_abs_diff_from_baseline,0.5219433307647705
400,val,0,5,attention_cosine_to_baseline,0.9724687337875366
400,test,0,0,attention_norm_entropy_mean,0.9368760585784912
400,test,0,0,attention_mae_from_baseline,0.0693763121962547
400,test,0,0,attention_max_abs_diff_from_baseline,0.6941072344779968
400,test,0,0,attention_cosine_to_baseline,0.9734315276145936
400,test,0,1,attention_norm_entropy_mean,0.9673482179641724
400,test,0,1,attention_mae_from_baseline,0.0170263368636369
400,test,0,1,attention_max_abs_diff_from_baseline,0.5753975510597229
400,test,0,1,attention_cosine_to_baseline,0.9762778878211976
400,test,0,2,attention_norm_entropy_mean,0.9615791440010072
400,test,0,2,attention_mae_from_baseline,0.020228948444128
400,test,0,2,attention_max_abs_diff_from_baseline,0.6094892621040344
400,test,0,2,attention_cosine_to_baseline,0.9519416689872742
400,test,0,3,attention_norm_entropy_mean,0.9611988067626952
400,test,0,3,attention_mae_from_baseline,0.0299213975667953
400,test,0,3,attention_max_abs_diff_from_baseline,0.5267499685287476
400,test,0,3,attention_cosine_to_baseline,0.9449866414070128
400,test,0,4,attention_norm_entropy_mean,0.9577334523200988
400,test,0,4,attention_mae_from_baseline,0.0444750897586345
400,test,0,4,attention_max_abs_diff_from_baseline,0.6416939496994019
400,test,0,4,attention_cosine_to_baseline,0.9631582498550416
400,test,0,5,attention_norm_entropy_mean,0.9455353021621704
400,test,0,5,attention_mae_from_baseline,0.0571077391505241
400,test,0,5,attention_max_abs_diff_from_baseline,0.5219433307647705
400,test,0,5,attention_cosine_to_baseline,0.9724687337875366
450,val,0,0,attention_norm_entropy_mean,0.9370100498199464
450,val,0,0,attention_mae_from_baseline,0.0693938061594963
450,val,0,0,attention_max_abs_diff_from_baseline,0.6916342973709106
450,val,0,0,attention_cosine_to_baseline,0.9734331965446472
450,val,0,1,attention_norm_entropy_mean,0.9676954746246338
450,val,0,1,attention_mae_from_baseline,0.0169609580188989
450,val,0,1,attention_max_abs_diff_from_baseline,0.5750296711921692
450,val,0,1,attention_cosine_to_baseline,0.9764114022254944
450,val,0,2,attention_norm_entropy_mean,0.9619295597076416
450,val,0,2,attention_mae_from_baseline,0.0201541036367416
450,val,0,2,attention_max_abs_diff_from_baseline,0.6038101315498352
450,val,0,2,attention_cosine_to_baseline,0.952381670475006
450,val,0,3,attention_norm_entropy_mean,0.961456298828125
450,val,0,3,attention_mae_from_baseline,0.0298309996724128
450,val,0,3,attention_max_abs_diff_from_baseline,0.5226199626922607
450,val,0,3,attention_cosine_to_baseline,0.9453192353248596
450,val,0,4,attention_norm_entropy_mean,0.958045780658722
450,val,0,4,attention_mae_from_baseline,0.0443288572132587
450,val,0,4,attention_max_abs_diff_from_baseline,0.623902440071106
450,val,0,4,attention_cosine_to_baseline,0.963462769985199
450,val,0,5,attention_norm_entropy_mean,0.9460208415985109
450,val,0,5,attention_mae_from_baseline,0.0568821802735328
450,val,0,5,attention_max_abs_diff_from_baseline,0.5198392868041992
450,val,0,5,attention_cosine_to_baseline,0.9726693630218506
450,test,0,0,attention_norm_entropy_mean,0.9370100498199464
450,test,0,0,attention_mae_from_baseline,0.0693938061594963
450,test,0,0,attention_max_abs_diff_from_baseline,0.6916342973709106
450,test,0,0,attention_cosine_to_baseline,0.9734331965446472
450,test,0,1,attention_norm_entropy_mean,0.9676954746246338
450,test,0,1,attention_mae_from_baseline,0.0169609580188989
450,test,0,1,attention_max_abs_diff_from_baseline,0.5750296711921692
450,test,0,1,attention_cosine_to_baseline,0.9764114022254944
450,test,0,2,attention_norm_entropy_mean,0.9619295597076416
450,test,0,2,attention_mae_from_baseline,0.0201541036367416
450,test,0,2,attention_max_abs_diff_from_baseline,0.6038101315498352
450,test,0,2,attention_cosine_to_baseline,0.952381670475006
450,test,0,3,attention_norm_entropy_mean,0.961456298828125
450,test,0,3,attention_mae_from_baseline,0.0298309996724128
450,test,0,3,attention_max_abs_diff_from_baseline,0.5226199626922607
450,test,0,3,attention_cosine_to_baseline,0.9453192353248596
450,test,0,4,attention_norm_entropy_mean,0.958045780658722
450,test,0,4,attention_mae_from_baseline,0.0443288572132587
450,test,0,4,attention_max_abs_diff_from_baseline,0.623902440071106
450,test,0,4,attention_cosine_to_baseline,0.963462769985199
450,test,0,5,attention_norm_entropy_mean,0.9460208415985109
450,test,0,5,attention_mae_from_baseline,0.0568821802735328
450,test,0,5,attention_max_abs_diff_from_baseline,0.5198392868041992
450,test,0,5,attention_cosine_to_baseline,0.9726693630218506
