epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3944759368896484,1.3914432525634766,1.3881547451019287,0.16964285714285715,0.10714285714285714,0.16666666666666666,0.005,0.10714285714285714,0.16666666666666666,0,Accuracy,higher,hpo,19
1,1.3894213438034058,1.3815211057662964,1.3808432817459106,0.16964285714285715,0.10714285714285714,0.16666666666666666,0.005,0.10714285714285714,0.16666666666666666,0,Accuracy,higher,hpo,19
2,1.3800373077392578,1.3720874786376953,1.3739038705825806,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
3,1.375046730041504,1.36290442943573,1.3672155141830444,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
4,1.366470217704773,1.3538390398025513,1.3606711626052856,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
5,1.3646106719970703,1.3447039127349854,1.3542566299438477,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
6,1.3537940979003906,1.3356506824493408,1.3479033708572388,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
7,1.3537949323654175,1.3265882730484009,1.3415942192077637,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
8,1.343669056892395,1.3174101114273071,1.3352608680725098,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
9,1.3453691005706787,1.3082443475723267,1.3290201425552368,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
10,1.3376190662384033,1.2988749742507935,1.3227713108062744,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
11,1.3368157148361206,1.2894325256347656,1.3165650367736816,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
12,1.3243666887283325,1.279858946800232,1.3103715181350708,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
13,1.3196828365325928,1.2701911926269531,1.3042314052581787,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
14,1.3189585208892822,1.2605277299880981,1.2982014417648315,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
15,1.3172444105148315,1.2508357763290405,1.2923283576965332,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
16,1.308820128440857,1.2411587238311768,1.286611557006836,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
17,1.3008577823638916,1.2314749956130981,1.281080722808838,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
18,1.2979052066802979,1.2219371795654297,1.2758294343948364,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
19,1.2907190322875977,1.2126502990722656,1.2708994150161743,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
20,1.2962006330490112,1.2035757303237915,1.2663061618804932,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
21,1.28993821144104,1.1949474811553955,1.2621465921401978,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
22,1.2884327173233032,1.1867045164108276,1.258385181427002,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
23,1.277035117149353,1.1787030696868896,1.2549901008605957,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
24,1.2678436040878296,1.1709251403808594,1.251952052116394,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
25,1.271503210067749,1.1636408567428589,1.2493547201156616,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
26,1.2732287645339966,1.157085657119751,1.247214436531067,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
27,1.277751088142395,1.151080846786499,1.2454447746276855,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
28,1.2764818668365479,1.1455878019332886,1.2439712285995483,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
29,1.2722227573394775,1.1403661966323853,1.2427124977111816,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
30,1.2752552032470703,1.1354926824569702,1.2416119575500488,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,2,Accuracy,higher,hpo,19
31,1.260081171989441,1.1311522722244263,1.24069082736969,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
32,1.2753573656082153,1.127526879310608,1.2399982213974,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
33,1.264393925666809,1.1242367029190063,1.2394342422485352,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
34,1.265125036239624,1.1213700771331787,1.2389369010925293,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
35,1.2709004878997803,1.1190197467803955,1.2385458946228027,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
36,1.2588227987289429,1.1169421672821045,1.2382197380065918,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
37,1.2747490406036377,1.1155388355255127,1.2379122972488403,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
38,1.2600266933441162,1.1145364046096802,1.2376164197921753,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
39,1.263105034828186,1.113844633102417,1.2373218536376953,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
40,1.2729851007461548,1.113534688949585,1.2370126247406006,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
41,1.2917029857635498,1.1139419078826904,1.2367539405822754,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
42,1.271727442741394,1.1146719455718994,1.236546277999878,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
43,1.2763868570327759,1.115681529045105,1.2363908290863037,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
44,1.2439162731170654,1.1167038679122925,1.236299991607666,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
45,1.2963640689849854,1.1182531118392944,1.2362971305847168,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
46,1.279043197631836,1.1201417446136475,1.2363981008529663,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
47,1.2483327388763428,1.1218407154083252,1.2365190982818604,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
48,1.2680481672286987,1.1235666275024414,1.2366925477981567,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
49,1.25254225730896,1.125048041343689,1.2368731498718262,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
50,1.2628557682037354,1.1261228322982788,1.2370285987854004,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
51,1.2727566957473755,1.1273212432861328,1.2372041940689087,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
52,1.259795904159546,1.1279608011245728,1.237304925918579,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
53,1.2537416219711304,1.1283901929855347,1.2373642921447754,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
54,1.2593713998794556,1.1286351680755615,1.2373929023742676,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
55,1.2764066457748413,1.1290124654769897,1.2374417781829834,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
56,1.2531311511993408,1.129318356513977,1.2374815940856934,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
57,1.2789171934127808,1.1296818256378174,1.2375297546386719,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
58,1.2457091808319092,1.1298121213912964,1.237540602684021,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
59,1.263250470161438,1.1300396919250488,1.2375720739364624,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
60,1.2715978622436523,1.130240797996521,1.2376043796539307,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
61,1.2636724710464478,1.1304728984832764,1.237647294998169,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
62,1.2892744541168213,1.1308746337890625,1.237722635269165,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,31,Accuracy,higher,hpo,19
