epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7386685609817505,2.8671023845672607,2.9722135066986084,0.25164473684210525,0.25287828947368424,0.24539473684210528,0.05,0.25287828947368424,0.24539473684210528,0,Accuracy,higher,final,0
1,3.014554738998413,5.7130327224731445,5.592167377471924,0.17708333333333334,0.17639802631578946,0.1723684210526316,0.05,0.25287828947368424,0.24539473684210528,0,Accuracy,higher,final,0
2,5.571214199066162,4.829771995544434,4.731011390686035,0.23300438596491227,0.23972039473684212,0.2513157894736842,0.05,0.25287828947368424,0.24539473684210528,0,Accuracy,higher,final,0
3,4.797585964202881,2.2381319999694824,2.2265045642852783,0.23300438596491227,0.23972039473684212,0.2513157894736842,0.05,0.25287828947368424,0.24539473684210528,0,Accuracy,higher,final,0
4,2.263967514038086,3.355849504470825,3.442155361175537,0.21929824561403508,0.22861842105263158,0.21907894736842104,0.05,0.25287828947368424,0.24539473684210528,0,Accuracy,higher,final,0
5,3.3660693168640137,3.9533534049987793,4.057498931884766,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
6,3.92394757270813,3.034435987472534,3.1240103244781494,0.24342105263157895,0.24753289473684212,0.23157894736842105,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
7,2.994503974914551,2.5708651542663574,2.6293601989746094,0.13212719298245615,0.11389802631578948,0.11315789473684211,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
8,2.55389666557312,2.552098274230957,2.5837135314941406,0.17708333333333334,0.17639802631578946,0.1723684210526316,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
9,2.5484251976013184,2.2483432292938232,2.2625510692596436,0.17708333333333334,0.17639802631578946,0.1723684210526316,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
10,2.2554843425750732,1.8520050048828125,1.8591197729110718,0.19298245614035087,0.18914473684210525,0.19407894736842105,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
11,1.899945855140686,1.90130615234375,1.9064420461654663,0.23300438596491227,0.23972039473684212,0.2513157894736842,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
12,1.9610978364944458,1.9809746742248535,1.987987995147705,0.23300438596491227,0.23972039473684212,0.2513157894736842,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
13,2.0484578609466553,1.977677822113037,1.987902045249939,0.22532894736842105,0.23231907894736842,0.24342105263157895,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
14,2.0393683910369873,2.002042293548584,2.011288642883301,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
15,2.048417806625366,1.9672704935073853,1.9692442417144775,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
16,1.9935877323150635,1.8098915815353394,1.799799919128418,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
17,1.822100043296814,1.7743805646896362,1.7511961460113525,0.19078947368421054,0.18297697368421054,0.19342105263157894,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
18,1.7773325443267822,1.8419071435928345,1.8141688108444214,0.11896929824561403,0.10238486842105263,0.1118421052631579,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
19,1.8376288414001465,1.7244819402694702,1.705291748046875,0.14802631578947367,0.12664473684210525,0.13486842105263158,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
20,1.7262591123580933,1.6439626216888428,1.639723777770996,0.19298245614035087,0.18914473684210525,0.19407894736842105,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
21,1.6477091312408447,1.670746088027954,1.6814539432525635,0.19298245614035087,0.18914473684210525,0.19407894736842105,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
22,1.6936213970184326,1.7094926834106445,1.7313357591629028,0.21820175438596492,0.23067434210526316,0.21776315789473685,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
23,1.7472785711288452,1.707949161529541,1.735220193862915,0.21820175438596492,0.23067434210526316,0.21776315789473685,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
24,1.7463724613189697,1.6734496355056763,1.700422763824463,0.21820175438596492,0.23067434210526316,0.21776315789473685,0.05,0.2582236842105263,0.2546052631578947,5,Accuracy,higher,final,0
25,1.7134952545166016,1.639604091644287,1.6619137525558472,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
26,1.6781795024871826,1.6224045753479004,1.6378840208053589,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
27,1.6529302597045898,1.615620493888855,1.62418794631958,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
28,1.6380131244659424,1.615377426147461,1.6184003353118896,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
29,1.6259628534317017,1.6271976232528687,1.6270848512649536,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
30,1.6284977197647095,1.6441248655319214,1.6440784931182861,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
31,1.6470609903335571,1.6421772241592407,1.6456003189086914,0.2593201754385965,0.2602796052631579,0.2532894736842105,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
32,1.6497457027435303,1.624141812324524,1.6330279111862183,0.25164473684210525,0.25287828947368424,0.24539473684210528,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
33,1.632335901260376,1.6106300354003906,1.62422513961792,0.25164473684210525,0.25287828947368424,0.24539473684210528,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
34,1.6241717338562012,1.5984283685684204,1.6138051748275757,0.21052631578947367,0.22327302631578946,0.20986842105263157,0.05,0.2602796052631579,0.2532894736842105,25,Accuracy,higher,final,0
