epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9470051527023315,1.9472521543502808,1.9471251964569092,0.14285714285714285,0.122,0.13,0.005,0.122,0.13,0,Accuracy,higher,final,42
1,1.9422777891159058,1.9451935291290283,1.9448461532592773,0.15714285714285714,0.176,0.18,0.005,0.176,0.18,1,Accuracy,higher,final,42
2,1.9466840028762817,1.944103717803955,1.9435063600540161,0.17142857142857143,0.184,0.188,0.005,0.184,0.188,2,Accuracy,higher,final,42
3,1.9351222515106201,1.9437944889068604,1.9428999423980713,0.2,0.184,0.192,0.005,0.184,0.188,2,Accuracy,higher,final,42
4,1.9362339973449707,1.94489586353302,1.943763017654419,0.34285714285714286,0.24,0.255,0.005,0.24,0.255,4,Accuracy,higher,final,42
5,1.9360404014587402,1.9450886249542236,1.9438798427581787,0.3357142857142857,0.216,0.242,0.005,0.24,0.255,4,Accuracy,higher,final,42
6,1.9333009719848633,1.943898320198059,1.9426618814468384,0.2714285714285714,0.172,0.176,0.005,0.24,0.255,4,Accuracy,higher,final,42
7,1.9289027452468872,1.9425623416900635,1.9413838386535645,0.3,0.18,0.187,0.005,0.24,0.255,4,Accuracy,higher,final,42
8,1.9294267892837524,1.9414244890213013,1.94022798538208,0.30714285714285716,0.184,0.192,0.005,0.24,0.255,4,Accuracy,higher,final,42
9,1.9308463335037231,1.9398295879364014,1.9386131763458252,0.32857142857142857,0.186,0.196,0.005,0.24,0.255,4,Accuracy,higher,final,42
10,1.9243624210357666,1.9384633302688599,1.9371615648269653,0.2714285714285714,0.17,0.18,0.005,0.24,0.255,4,Accuracy,higher,final,42
11,1.9230486154556274,1.9368151426315308,1.9354135990142822,0.2785714285714286,0.168,0.174,0.005,0.24,0.255,4,Accuracy,higher,final,42
12,1.918418049812317,1.935186743736267,1.9337202310562134,0.2642857142857143,0.168,0.173,0.005,0.24,0.255,4,Accuracy,higher,final,42
13,1.9146904945373535,1.933358907699585,1.9319305419921875,0.2571428571428571,0.17,0.173,0.005,0.24,0.255,4,Accuracy,higher,final,42
14,1.9104706048965454,1.9321403503417969,1.930810809135437,0.2857142857142857,0.184,0.186,0.005,0.24,0.255,4,Accuracy,higher,final,42
15,1.9129477739334106,1.9314604997634888,1.9301203489303589,0.3,0.184,0.191,0.005,0.24,0.255,4,Accuracy,higher,final,42
16,1.9129725694656372,1.9300718307495117,1.9287605285644531,0.3357142857142857,0.204,0.202,0.005,0.24,0.255,4,Accuracy,higher,final,42
17,1.9106107950210571,1.927703619003296,1.9264447689056396,0.37857142857142856,0.212,0.232,0.005,0.24,0.255,4,Accuracy,higher,final,42
18,1.9081542491912842,1.9245070219039917,1.9232680797576904,0.42142857142857143,0.268,0.276,0.005,0.268,0.276,18,Accuracy,higher,final,42
19,1.9055010080337524,1.921295166015625,1.9199137687683105,0.4357142857142857,0.28,0.293,0.005,0.28,0.293,19,Accuracy,higher,final,42
20,1.895593285560608,1.917480707168579,1.915956735610962,0.45714285714285713,0.302,0.314,0.005,0.302,0.314,20,Accuracy,higher,final,42
21,1.8921430110931396,1.9144647121429443,1.9126745462417603,0.5071428571428571,0.322,0.336,0.005,0.322,0.336,21,Accuracy,higher,final,42
22,1.8998589515686035,1.9105455875396729,1.9085168838500977,0.5428571428571428,0.386,0.392,0.005,0.386,0.392,22,Accuracy,higher,final,42
23,1.89129638671875,1.9064286947250366,1.904232144355774,0.5857142857142857,0.42,0.431,0.005,0.42,0.431,23,Accuracy,higher,final,42
24,1.8706722259521484,1.9023264646530151,1.8999735116958618,0.5714285714285714,0.414,0.445,0.005,0.42,0.431,23,Accuracy,higher,final,42
25,1.8746922016143799,1.8976582288742065,1.8950202465057373,0.5714285714285714,0.408,0.425,0.005,0.42,0.431,23,Accuracy,higher,final,42
26,1.882421851158142,1.8926310539245605,1.8895888328552246,0.5571428571428572,0.402,0.414,0.005,0.42,0.431,23,Accuracy,higher,final,42
27,1.8550946712493896,1.8877347707748413,1.8843293190002441,0.5857142857142857,0.402,0.429,0.005,0.42,0.431,23,Accuracy,higher,final,42
28,1.8589411973953247,1.8829392194747925,1.878990650177002,0.5785714285714286,0.384,0.415,0.005,0.42,0.431,23,Accuracy,higher,final,42
29,1.8565673828125,1.8793290853500366,1.8748430013656616,0.5785714285714286,0.374,0.392,0.005,0.42,0.431,23,Accuracy,higher,final,42
30,1.843042016029358,1.8760639429092407,1.8711289167404175,0.5928571428571429,0.354,0.383,0.005,0.42,0.431,23,Accuracy,higher,final,42
31,1.8588093519210815,1.8726680278778076,1.8673818111419678,0.5928571428571429,0.348,0.379,0.005,0.42,0.431,23,Accuracy,higher,final,42
32,1.8414071798324585,1.8693957328796387,1.8639092445373535,0.6571428571428571,0.378,0.42,0.005,0.42,0.431,23,Accuracy,higher,final,42
33,1.8499113321304321,1.8643766641616821,1.8588082790374756,0.7285714285714285,0.462,0.485,0.005,0.462,0.485,33,Accuracy,higher,final,42
34,1.8080203533172607,1.860288381576538,1.854516625404358,0.7142857142857143,0.484,0.512,0.005,0.484,0.512,34,Accuracy,higher,final,42
35,1.825327754020691,1.8562664985656738,1.8503828048706055,0.7142857142857143,0.48,0.521,0.005,0.484,0.512,34,Accuracy,higher,final,42
36,1.8026658296585083,1.8516321182250977,1.845565676689148,0.7142857142857143,0.476,0.514,0.005,0.484,0.512,34,Accuracy,higher,final,42
37,1.811309576034546,1.8464219570159912,1.8400136232376099,0.7071428571428572,0.464,0.504,0.005,0.484,0.512,34,Accuracy,higher,final,42
38,1.7895944118499756,1.8397992849349976,1.8330903053283691,0.7071428571428572,0.46,0.481,0.005,0.484,0.512,34,Accuracy,higher,final,42
39,1.765654444694519,1.8329991102218628,1.8259559869766235,0.6857142857142857,0.444,0.484,0.005,0.484,0.512,34,Accuracy,higher,final,42
40,1.7561511993408203,1.8246667385101318,1.8175745010375977,0.6928571428571428,0.438,0.468,0.005,0.484,0.512,34,Accuracy,higher,final,42
41,1.725767970085144,1.8129879236221313,1.8061836957931519,0.6714285714285714,0.454,0.48,0.005,0.484,0.512,34,Accuracy,higher,final,42
42,1.7392516136169434,1.7982215881347656,1.7915468215942383,0.7071428571428572,0.464,0.494,0.005,0.484,0.512,34,Accuracy,higher,final,42
43,1.6869343519210815,1.7835092544555664,1.7767771482467651,0.7285714285714285,0.488,0.523,0.005,0.488,0.523,43,Accuracy,higher,final,42
44,1.7267422676086426,1.766324520111084,1.7593497037887573,0.75,0.57,0.564,0.005,0.57,0.564,44,Accuracy,higher,final,42
45,1.672795057296753,1.7496572732925415,1.7418380975723267,0.7571428571428571,0.626,0.634,0.005,0.626,0.634,45,Accuracy,higher,final,42
46,1.6752945184707642,1.7304081916809082,1.7219431400299072,0.7857142857142857,0.672,0.673,0.005,0.672,0.673,46,Accuracy,higher,final,42
47,1.64333176612854,1.7078428268432617,1.6987342834472656,0.8071428571428572,0.7,0.702,0.005,0.7,0.702,47,Accuracy,higher,final,42
48,1.6812214851379395,1.688879370689392,1.6788562536239624,0.7714285714285715,0.694,0.712,0.005,0.7,0.702,47,Accuracy,higher,final,42
49,1.659417748451233,1.6722861528396606,1.661636233329773,0.7785714285714286,0.694,0.714,0.005,0.7,0.702,47,Accuracy,higher,final,42
50,1.6482149362564087,1.6612439155578613,1.64947509765625,0.7785714285714286,0.666,0.702,0.005,0.7,0.702,47,Accuracy,higher,final,42
51,1.5623891353607178,1.6529555320739746,1.6397826671600342,0.7785714285714286,0.672,0.679,0.005,0.7,0.702,47,Accuracy,higher,final,42
52,1.5786930322647095,1.6437736749649048,1.629623293876648,0.7571428571428571,0.654,0.658,0.005,0.7,0.702,47,Accuracy,higher,final,42
53,1.5235896110534668,1.6358684301376343,1.6210644245147705,0.7642857142857142,0.654,0.646,0.005,0.7,0.702,47,Accuracy,higher,final,42
54,1.5339787006378174,1.631286859512329,1.6158208847045898,0.7714285714285715,0.644,0.638,0.005,0.7,0.702,47,Accuracy,higher,final,42
55,1.5147624015808105,1.6308354139328003,1.6148593425750732,0.7928571428571428,0.616,0.625,0.005,0.7,0.702,47,Accuracy,higher,final,42
56,1.5166124105453491,1.627395510673523,1.6113512516021729,0.8,0.61,0.631,0.005,0.7,0.702,47,Accuracy,higher,final,42
57,1.5271764993667603,1.6211899518966675,1.6046679019927979,0.7857142857142857,0.58,0.603,0.005,0.7,0.702,47,Accuracy,higher,final,42
58,1.4658197164535522,1.6084028482437134,1.5915420055389404,0.7785714285714286,0.576,0.594,0.005,0.7,0.702,47,Accuracy,higher,final,42
59,1.486809253692627,1.5933940410614014,1.5756603479385376,0.7857142857142857,0.578,0.588,0.005,0.7,0.702,47,Accuracy,higher,final,42
60,1.5321344137191772,1.5759751796722412,1.55698561668396,0.7857142857142857,0.592,0.591,0.005,0.7,0.702,47,Accuracy,higher,final,42
61,1.4306118488311768,1.5560415983200073,1.5355710983276367,0.8142857142857143,0.604,0.608,0.005,0.7,0.702,47,Accuracy,higher,final,42
62,1.3879231214523315,1.5280365943908691,1.5072517395019531,0.8428571428571429,0.636,0.637,0.005,0.7,0.702,47,Accuracy,higher,final,42
63,1.3368680477142334,1.497344970703125,1.4766618013381958,0.8428571428571429,0.67,0.651,0.005,0.7,0.702,47,Accuracy,higher,final,42
64,1.3562381267547607,1.4655847549438477,1.4450010061264038,0.8571428571428571,0.71,0.706,0.005,0.71,0.706,64,Accuracy,higher,final,42
65,1.3761285543441772,1.436407208442688,1.4163466691970825,0.85,0.746,0.735,0.005,0.746,0.735,65,Accuracy,higher,final,42
66,1.327977180480957,1.410833716392517,1.3909716606140137,0.8642857142857143,0.762,0.756,0.005,0.762,0.756,66,Accuracy,higher,final,42
67,1.2283307313919067,1.3939443826675415,1.3731951713562012,0.8714285714285714,0.762,0.767,0.005,0.762,0.756,66,Accuracy,higher,final,42
68,1.357995629310608,1.3846352100372314,1.361884593963623,0.8785714285714286,0.762,0.77,0.005,0.762,0.756,66,Accuracy,higher,final,42
69,1.3560082912445068,1.3805654048919678,1.355440378189087,0.8571428571428571,0.752,0.762,0.005,0.762,0.756,66,Accuracy,higher,final,42
70,1.2779000997543335,1.377510666847229,1.3503895998001099,0.8642857142857143,0.736,0.76,0.005,0.762,0.756,66,Accuracy,higher,final,42
71,1.2048895359039307,1.3715159893035889,1.3431396484375,0.8714285714285714,0.73,0.756,0.005,0.762,0.756,66,Accuracy,higher,final,42
72,1.2950648069381714,1.3618639707565308,1.3326362371444702,0.8857142857142857,0.736,0.754,0.005,0.762,0.756,66,Accuracy,higher,final,42
73,1.2141261100769043,1.3505362272262573,1.320943832397461,0.8928571428571429,0.732,0.754,0.005,0.762,0.756,66,Accuracy,higher,final,42
74,1.2145682573318481,1.3364408016204834,1.3071421384811401,0.9071428571428571,0.75,0.764,0.005,0.762,0.756,66,Accuracy,higher,final,42
75,1.1717307567596436,1.3172317743301392,1.289211630821228,0.9285714285714286,0.762,0.771,0.005,0.762,0.756,66,Accuracy,higher,final,42
76,1.119832992553711,1.3007551431655884,1.2738873958587646,0.9,0.778,0.771,0.005,0.778,0.771,76,Accuracy,higher,final,42
77,1.1636457443237305,1.2939494848251343,1.266876459121704,0.9,0.762,0.755,0.005,0.778,0.771,76,Accuracy,higher,final,42
78,1.1520274877548218,1.2883557081222534,1.2609302997589111,0.9,0.738,0.746,0.005,0.778,0.771,76,Accuracy,higher,final,42
79,1.1588311195373535,1.2794830799102783,1.2516875267028809,0.8857142857142857,0.726,0.736,0.005,0.778,0.771,76,Accuracy,higher,final,42
80,1.0891666412353516,1.2691078186035156,1.2406461238861084,0.8857142857142857,0.724,0.739,0.005,0.778,0.771,76,Accuracy,higher,final,42
81,1.1415683031082153,1.256502628326416,1.2273130416870117,0.8857142857142857,0.742,0.741,0.005,0.778,0.771,76,Accuracy,higher,final,42
82,1.089571475982666,1.2430373430252075,1.2127448320388794,0.9071428571428571,0.754,0.76,0.005,0.778,0.771,76,Accuracy,higher,final,42
83,1.1204038858413696,1.2244279384613037,1.1937485933303833,0.9142857142857143,0.772,0.769,0.005,0.778,0.771,76,Accuracy,higher,final,42
84,1.0741939544677734,1.2040879726409912,1.1730988025665283,0.9357142857142857,0.78,0.792,0.005,0.78,0.792,84,Accuracy,higher,final,42
85,1.1560280323028564,1.1885571479797363,1.156665563583374,0.9428571428571428,0.778,0.795,0.005,0.78,0.792,84,Accuracy,higher,final,42
86,1.0373884439468384,1.1804907321929932,1.147342562675476,0.9428571428571428,0.772,0.785,0.005,0.78,0.792,84,Accuracy,higher,final,42
87,0.9708304405212402,1.1754236221313477,1.141231656074524,0.9142857142857143,0.77,0.779,0.005,0.78,0.792,84,Accuracy,higher,final,42
