epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6076709032058716,1.5400484800338745,1.524126648902893,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
1,1.5174928903579712,1.4379215240478516,1.3966014385223389,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
2,1.4013569355010986,1.3716775178909302,1.2954373359680176,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
3,1.247705101966858,1.3810240030288696,1.266764521598816,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
4,1.3463951349258423,1.4054009914398193,1.2649694681167603,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
5,1.2799290418624878,1.4160046577453613,1.2705134153366089,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
6,1.2447301149368286,1.3959250450134277,1.272848129272461,0.5632183908045977,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
7,1.2620408535003662,1.3249391317367554,1.2259678840637207,0.5862068965517241,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
8,1.1573894023895264,1.2573518753051758,1.1734097003936768,0.5977011494252874,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
9,1.132682204246521,1.2107130289077759,1.1354914903640747,0.6091954022988506,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
10,1.065658688545227,1.1911895275115967,1.11887526512146,0.6206896551724138,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
11,1.1265497207641602,1.1903281211853027,1.1196303367614746,0.632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
12,1.0793097019195557,1.2046242952346802,1.138514518737793,0.6436781609195402,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
13,1.1144211292266846,1.2354124784469604,1.178910493850708,0.6551724137931034,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
14,1.0435791015625,1.2786303758621216,1.2443740367889404,0.7011494252873564,0.4915254237288136,0.5405405405405406,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
15,1.0077393054962158,1.327986240386963,1.3231761455535889,0.7011494252873564,0.5254237288135594,0.5405405405405406,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
16,0.9534575343132019,1.323923945426941,1.3496170043945312,0.7126436781609196,0.5423728813559322,0.5135135135135135,0.005,0.5423728813559322,0.6486486486486487,7,Accuracy,higher,hpo,11
