epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1025402545928955,1.0919767618179321,1.0942081212997437,0.39,0.3825,0.3588269120184014,0.005,0.3825,0.3588269120184014,0,Accuracy,higher,hpo,15
1,1.0947215557098389,1.0850300788879395,1.0897914171218872,0.3775,0.3825,0.35566417481311097,0.005,0.3825,0.3588269120184014,0,Accuracy,higher,hpo,15
2,1.078967571258545,1.0790594816207886,1.0862395763397217,0.3775,0.38,0.3562392179413456,0.005,0.3825,0.3588269120184014,0,Accuracy,higher,hpo,15
3,1.0878394842147827,1.074070930480957,1.0830632448196411,0.385,0.3825,0.35767682576193216,0.005,0.3825,0.3588269120184014,0,Accuracy,higher,hpo,15
4,1.0733306407928467,1.0691832304000854,1.0798325538635254,0.3975,0.3925,0.36112708453133985,0.005,0.3925,0.36112708453133985,4,Accuracy,higher,hpo,15
5,1.0639805793762207,1.0645619630813599,1.07656729221344,0.4375,0.3925,0.3717653824036803,0.005,0.3925,0.36112708453133985,4,Accuracy,higher,hpo,15
6,1.0584945678710938,1.060420274734497,1.0733189582824707,0.48,0.3975,0.38729154686601497,0.005,0.3975,0.38729154686601497,6,Accuracy,higher,hpo,15
7,1.0391290187835693,1.0565290451049805,1.0702037811279297,0.515,0.4125,0.4039677975848189,0.005,0.4125,0.4039677975848189,7,Accuracy,higher,hpo,15
8,1.0415239334106445,1.0529720783233643,1.0670851469039917,0.565,0.445,0.4269695227142036,0.005,0.445,0.4269695227142036,8,Accuracy,higher,hpo,15
9,1.035805106163025,1.0498446226119995,1.0640188455581665,0.5875,0.4625,0.43875790684301325,0.005,0.4625,0.43875790684301325,9,Accuracy,higher,hpo,15
10,1.0379141569137573,1.047142744064331,1.0611348152160645,0.6375,0.4825,0.4514088556641748,0.005,0.4825,0.4514088556641748,10,Accuracy,higher,hpo,15
11,1.0193415880203247,1.0446901321411133,1.0583992004394531,0.65,0.495,0.46520989074180563,0.005,0.495,0.46520989074180563,11,Accuracy,higher,hpo,15
12,1.0174555778503418,1.0426095724105835,1.0557200908660889,0.6525,0.495,0.4695227142035653,0.005,0.495,0.46520989074180563,11,Accuracy,higher,hpo,15
13,0.9998078942298889,1.0404622554779053,1.0530520677566528,0.6575,0.5,0.4715353651523864,0.005,0.5,0.4715353651523864,13,Accuracy,higher,hpo,15
