epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.41886568069458,1.6589447259902954,1.4579707384109497,0.4482758620689655,0.3728813559322034,0.5405405405405406,0.005,0.3728813559322034,0.5405405405405406,0,Accuracy,higher,final,0
1,2.2029566764831543,1.9082387685775757,1.5141417980194092,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
2,1.8966938257217407,2.001204013824463,1.57035493850708,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
3,1.8746545314788818,1.9633914232254028,1.5638670921325684,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
4,2.403212308883667,1.8627644777297974,1.5208567380905151,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
5,1.700315237045288,1.7489523887634277,1.4675037860870361,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
6,1.5773390531539917,1.6720601320266724,1.4234200716018677,0.5517241379310345,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
7,2.471414089202881,1.5463777780532837,1.3581433296203613,0.5632183908045977,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,final,0
8,1.6526824235916138,1.4508090019226074,1.3094075918197632,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,8,Accuracy,higher,final,0
9,1.5408786535263062,1.3928476572036743,1.277435541152954,0.5862068965517241,0.559322033898305,0.6486486486486487,0.005,0.559322033898305,0.6486486486486487,9,Accuracy,higher,final,0
10,1.4364171028137207,1.358680248260498,1.2610483169555664,0.6091954022988506,0.5932203389830508,0.6486486486486487,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
11,1.7212512493133545,1.332991600036621,1.2511450052261353,0.632183908045977,0.5932203389830508,0.6756756756756757,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
12,2.087733507156372,1.3217788934707642,1.2391996383666992,0.6551724137931034,0.576271186440678,0.6756756756756757,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
13,1.4997398853302002,1.3169931173324585,1.2261680364608765,0.6551724137931034,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
14,1.5764142274856567,1.3155755996704102,1.2230738401412964,0.6781609195402298,0.576271186440678,0.6216216216216216,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
15,1.538275122642517,1.3178610801696777,1.226148247718811,0.6896551724137931,0.559322033898305,0.5945945945945946,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
16,1.4512284994125366,1.3155869245529175,1.226399302482605,0.6896551724137931,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
17,1.2999064922332764,1.3118821382522583,1.22747802734375,0.7011494252873564,0.559322033898305,0.5945945945945946,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
18,1.1673909425735474,1.3071026802062988,1.2276829481124878,0.7011494252873564,0.559322033898305,0.5945945945945946,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
19,1.2959742546081543,1.3066364526748657,1.2310653924942017,0.7011494252873564,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
20,1.3643535375595093,1.3016654253005981,1.2244237661361694,0.7126436781609196,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
21,1.3962725400924683,1.3000385761260986,1.2195980548858643,0.7011494252873564,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
22,1.2156732082366943,1.3065800666809082,1.2224003076553345,0.6896551724137931,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
23,1.412670612335205,1.3095672130584717,1.2239240407943726,0.6896551724137931,0.559322033898305,0.5945945945945946,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
24,1.658940076828003,1.3014508485794067,1.2126773595809937,0.6666666666666666,0.559322033898305,0.5675675675675675,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
25,1.3187005519866943,1.2867673635482788,1.1963305473327637,0.6781609195402298,0.559322033898305,0.6216216216216216,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
26,1.5520179271697998,1.270396113395691,1.1846208572387695,0.6781609195402298,0.576271186440678,0.6216216216216216,0.005,0.5932203389830508,0.6486486486486487,10,Accuracy,higher,final,0
27,1.6566954851150513,1.2558635473251343,1.18037748336792,0.6781609195402298,0.6101694915254238,0.5945945945945946,0.005,0.6101694915254238,0.5945945945945946,27,Accuracy,higher,final,0
28,1.3996751308441162,1.2451668977737427,1.1765470504760742,0.6781609195402298,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
29,1.2951574325561523,1.241971492767334,1.177491545677185,0.6781609195402298,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
30,1.3352032899856567,1.2388566732406616,1.17842698097229,0.6781609195402298,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
31,1.1812288761138916,1.2368844747543335,1.1802088022232056,0.6896551724137931,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
32,1.2364811897277832,1.2335076332092285,1.182803988456726,0.6896551724137931,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
33,1.1871229410171509,1.228525161743164,1.1846040487289429,0.6896551724137931,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
34,1.303615689277649,1.2223843336105347,1.1843974590301514,0.6896551724137931,0.6271186440677966,0.5945945945945946,0.005,0.6271186440677966,0.5945945945945946,28,Accuracy,higher,final,0
