epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5885590314865112,1.5415470600128174,1.5115054845809937,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
1,1.5243849754333496,1.4670675992965698,1.400641679763794,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
2,1.536670207977295,1.4275543689727783,1.3291670083999634,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
3,1.5791900157928467,1.4170278310775757,1.2945441007614136,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
4,1.688856601715088,1.424069881439209,1.2844775915145874,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
5,1.4706004858016968,1.4261554479599,1.2795583009719849,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
6,1.4735510349273682,1.4344409704208374,1.288243293762207,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
7,1.5779422521591187,1.4417507648468018,1.303061604499817,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
8,1.4457321166992188,1.4443049430847168,1.315407156944275,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
9,1.5503677129745483,1.4425303936004639,1.3227797746658325,0.5402298850574713,0.5084745762711864,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
10,1.453414797782898,1.4397566318511963,1.3251590728759766,0.5402298850574713,0.5084745762711864,0.6216216216216216,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
11,1.5170351266860962,1.4360038042068481,1.3248499631881714,0.5517241379310345,0.5084745762711864,0.6216216216216216,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
12,1.5377594232559204,1.432277798652649,1.321480393409729,0.5287356321839081,0.5084745762711864,0.6216216216216216,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
13,1.5816314220428467,1.4292763471603394,1.321390151977539,0.5402298850574713,0.5084745762711864,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
14,1.5148303508758545,1.4269590377807617,1.3195545673370361,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
15,1.6929994821548462,1.4272392988204956,1.3197674751281738,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
16,1.468970775604248,1.4237698316574097,1.316573977470398,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
17,1.473422884941101,1.421254277229309,1.3135873079299927,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
18,1.3906219005584717,1.4197652339935303,1.3105164766311646,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
19,1.5177700519561768,1.4164836406707764,1.3064219951629639,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
20,1.527550220489502,1.4146097898483276,1.3056700229644775,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
21,1.4569810628890991,1.4137693643569946,1.3047220706939697,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
22,1.5685491561889648,1.4109470844268799,1.302693486213684,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
23,1.4956146478652954,1.407137155532837,1.3015813827514648,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
24,1.5861619710922241,1.4049752950668335,1.30375075340271,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
25,1.482284665107727,1.4045125246047974,1.3080861568450928,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
26,1.4472090005874634,1.4047820568084717,1.3116240501403809,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
27,1.338295578956604,1.4049320220947266,1.3143482208251953,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
28,1.4432708024978638,1.403838872909546,1.3159085512161255,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
29,1.4278157949447632,1.4017786979675293,1.3154234886169434,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
30,1.4720913171768188,1.40012526512146,1.3157823085784912,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
31,1.380963683128357,1.4012190103530884,1.319445252418518,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
32,1.4597548246383667,1.4038225412368774,1.3252155780792236,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
33,1.4172351360321045,1.4068059921264648,1.3301233053207397,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
34,1.4411365985870361,1.4090698957443237,1.3335498571395874,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
35,1.4414867162704468,1.4087332487106323,1.3321055173873901,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.003,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,14
