epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
38,0.05108150094747543,1.3256449699401855,1.4176509380340576,1.0,0.585,0.5632547441058079,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
39,0.04637344181537628,1.3211312294006348,1.4137825965881348,1.0,0.585,0.5626797009775734,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
40,0.04681810364127159,1.3166369199752808,1.4045661687850952,1.0,0.5925,0.5667050028752156,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
41,0.043689534068107605,1.3162745237350464,1.3970911502838135,1.0,0.5875,0.5701552616446234,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
42,0.04235085844993591,1.3206297159194946,1.3961864709854126,1.0,0.5875,0.573605520414031,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
43,0.04520764201879501,1.326989769935608,1.3999313116073608,1.0,0.5825,0.5741805635422657,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
44,0.04572924226522446,1.332674264907837,1.4091969728469849,1.0,0.585,0.5704427832087406,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
45,0.04841281846165657,1.3359506130218506,1.4218168258666992,1.0,0.5825,0.5635422656699253,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
46,0.0422273650765419,1.34444260597229,1.4392850399017334,1.0,0.5725,0.5583668775158137,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
47,0.04309580847620964,1.351037859916687,1.4481091499328613,1.0,0.5725,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
48,0.038350801914930344,1.3552781343460083,1.4489123821258545,1.0,0.5775,0.5629672225416906,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
49,0.04639898240566254,1.355177879333496,1.4433454275131226,1.0,0.5775,0.5658424381828637,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
50,0.038646355271339417,1.354567289352417,1.4375337362289429,1.0,0.585,0.5678550891316849,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
51,0.039657700806856155,1.352320671081543,1.4334666728973389,1.0,0.5825,0.5684301322599195,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
52,0.03642846643924713,1.3483948707580566,1.4311175346374512,1.0,0.59,0.5655549166187464,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
53,0.04044293239712715,1.3433995246887207,1.4325226545333862,1.0,0.59,0.5669925244393329,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
54,0.041103705763816833,1.3408942222595215,1.4384546279907227,1.0,0.585,0.5664174813110984,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
55,0.03673563525080681,1.3409439325332642,1.4462889432907104,1.0,0.5825,0.5641173087981599,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
56,0.038272444158792496,1.3416284322738647,1.4524730443954468,1.0,0.5825,0.5644048303622772,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
57,0.03714483603835106,1.3418444395065308,1.4548077583312988,1.0,0.585,0.5621046578493387,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
58,0.037287015467882156,1.3428676128387451,1.452991247177124,1.0,0.5825,0.5644048303622772,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
59,0.039545346051454544,1.3453936576843262,1.4521254301071167,1.0,0.5825,0.5629672225416906,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
60,0.03929704800248146,1.3531323671340942,1.4492850303649902,1.0,0.585,0.5632547441058079,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
61,0.04078874737024307,1.3658742904663086,1.4499233961105347,1.0,0.58,0.566129959746981,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
62,0.03570929914712906,1.3787745237350464,1.4555927515029907,1.0,0.5775,0.5646923519263944,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
63,0.034744665026664734,1.3918899297714233,1.4648069143295288,1.0,0.5725,0.5618171362852213,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
64,0.03852227330207825,1.404709815979004,1.476322889328003,1.0,0.5675,0.5618171362852213,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
65,0.031239038333296776,1.4169416427612305,1.4865790605545044,1.0,0.5725,0.558654399079931,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
66,0.036193281412124634,1.4268009662628174,1.490786075592041,1.0,0.5725,0.5598044853364003,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
67,0.035951197147369385,1.4337742328643799,1.4905412197113037,1.0,0.5675,0.558654399079931,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
68,0.03500267490744591,1.4398314952850342,1.4921848773956299,1.0,0.5625,0.5598044853364003,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
69,0.034139953553676605,1.4428333044052124,1.494072437286377,1.0,0.56,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
70,0.037148986011743546,1.4410161972045898,1.4978935718536377,1.0,0.555,0.5583668775158137,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
71,0.03784174844622612,1.4378979206085205,1.5017454624176025,1.0,0.57,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
72,0.03325866535305977,1.4366604089736938,1.5081112384796143,1.0,0.5825,0.5546290971822887,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
73,0.036115918308496475,1.4334955215454102,1.5123320817947388,1.0,0.5775,0.5592294422081656,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
74,0.03265808895230293,1.4309866428375244,1.514048457145691,1.0,0.575,0.5612420931569868,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
75,0.03129122778773308,1.428317904472351,1.5140769481658936,1.0,0.565,0.562392179413456,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
76,0.03038797900080681,1.4263067245483398,1.5147947072982788,1.0,0.5675,0.5635422656699253,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
77,0.032170239835977554,1.4246869087219238,1.51503586769104,1.0,0.57,0.562392179413456,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
78,0.03074391931295395,1.4213604927062988,1.5108506679534912,1.0,0.5675,0.5626797009775734,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
79,0.03098926693201065,1.4198859930038452,1.5077861547470093,1.0,0.57,0.5638297872340425,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
80,0.031193844974040985,1.4199752807617188,1.5074222087860107,1.0,0.575,0.5655549166187464,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
81,0.030780278146266937,1.4220757484436035,1.509079933166504,1.0,0.5675,0.5649798734905118,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
82,0.028990941122174263,1.4278008937835693,1.5117738246917725,1.0,0.57,0.5649798734905118,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
83,0.030645716935396194,1.4302551746368408,1.5141335725784302,1.0,0.5675,0.5644048303622772,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
84,0.03183470293879509,1.4311609268188477,1.5183924436569214,1.0,0.57,0.5638297872340425,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
85,0.03024004027247429,1.4316383600234985,1.5244171619415283,1.0,0.565,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
86,0.03373539820313454,1.437198519706726,1.537506103515625,1.0,0.5725,0.5583668775158137,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
87,0.034916460514068604,1.4370391368865967,1.5381876230239868,1.0,0.5725,0.5563542265669925,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
88,0.0316910520195961,1.436478853225708,1.5302355289459229,1.0,0.565,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
89,0.029759865254163742,1.4367573261260986,1.524665117263794,1.0,0.5675,0.5635422656699253,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
90,0.02977938950061798,1.4352798461914062,1.52029550075531,1.0,0.57,0.5646923519263944,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
91,0.03185957297682762,1.4291797876358032,1.517288088798523,1.0,0.5825,0.5649798734905118,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
92,0.030786266550421715,1.42864191532135,1.524688720703125,1.0,0.57,0.5635422656699253,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
93,0.029775915667414665,1.429581880569458,1.5319974422454834,1.0,0.5675,0.5618171362852213,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
94,0.02981000393629074,1.4337691068649292,1.5452349185943604,1.0,0.565,0.5612420931569868,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
95,0.029382891952991486,1.4385828971862793,1.5528767108917236,1.0,0.5675,0.5641173087981599,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
96,0.030102847144007683,1.4400339126586914,1.5496580600738525,1.0,0.565,0.5675675675675675,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
97,0.02860974334180355,1.4374101161956787,1.5379136800765991,1.0,0.5625,0.5669925244393329,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
98,0.02510501816868782,1.4360623359680176,1.5311977863311768,1.0,0.5775,0.5658424381828637,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
99,0.026241473853588104,1.440160870552063,1.5325329303741455,1.0,0.57,0.5646923519263944,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
100,0.026777958497405052,1.4434332847595215,1.5353543758392334,1.0,0.57,0.5655549166187464,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
101,0.031453199684619904,1.449182152748108,1.5408620834350586,1.0,0.56,0.566129959746981,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
102,0.02869313769042492,1.4623733758926392,1.5554596185684204,1.0,0.5675,0.5649798734905118,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
103,0.027592359110713005,1.4728131294250488,1.565189003944397,1.0,0.57,0.5655549166187464,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
104,0.026198631152510643,1.4730514287948608,1.5678006410598755,1.0,0.5575,0.5615296147211041,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
105,0.02786232717335224,1.4746489524841309,1.5669077634811401,1.0,0.555,0.5580793559516963,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
106,0.026106050238013268,1.4781982898712158,1.5632362365722656,1.0,0.5575,0.5566417481311098,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
107,0.029069934040308,1.4804141521453857,1.5578399896621704,1.0,0.5575,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
108,0.02738231234252453,1.4845260381698608,1.5592819452285767,1.0,0.555,0.5615296147211041,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
109,0.025985149666666985,1.4893652200698853,1.5656869411468506,1.0,0.565,0.562392179413456,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
110,0.03009612113237381,1.4839963912963867,1.564846396446228,1.0,0.5675,0.5621046578493387,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
111,0.026252057403326035,1.4817205667495728,1.572172999382019,1.0,0.5575,0.5572167912593444,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
112,0.026983097195625305,1.481194019317627,1.5791828632354736,1.0,0.56,0.5546290971822887,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
113,0.029014810919761658,1.4804182052612305,1.57854163646698,1.0,0.555,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
114,0.029051730409264565,1.478507399559021,1.570632815361023,1.0,0.575,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
115,0.02749408781528473,1.4788225889205933,1.567101240158081,1.0,0.5775,0.5598044853364003,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
116,0.03083077445626259,1.4748104810714722,1.5672179460525513,1.0,0.575,0.5615296147211041,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
117,0.027935607358813286,1.4673569202423096,1.5740373134613037,1.0,0.57,0.5592294422081656,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
118,0.02765962854027748,1.4695935249328613,1.5909593105316162,1.0,0.565,0.5580793559516963,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
119,0.028372984379529953,1.4688183069229126,1.5921337604522705,1.0,0.5675,0.5583668775158137,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
120,0.028720295056700706,1.4685612916946411,1.5785057544708252,1.0,0.5725,0.5641173087981599,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
121,0.025404591113328934,1.4754317998886108,1.5802662372589111,1.0,0.575,0.566129959746981,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
122,0.023268599063158035,1.4785046577453613,1.585690975189209,1.0,0.57,0.5646923519263944,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
123,0.023764409124851227,1.482177734375,1.5907961130142212,1.0,0.57,0.5615296147211041,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
124,0.02567092888057232,1.4859241247177124,1.5896626710891724,1.0,0.575,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
125,0.0246576014906168,1.4939807653427124,1.5929572582244873,1.0,0.575,0.5560667050028753,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
126,0.027060264721512794,1.4994235038757324,1.5963658094406128,1.0,0.575,0.5569292696952272,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
127,0.02615579590201378,1.505536675453186,1.5949360132217407,1.0,0.57,0.558654399079931,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
128,0.02400931343436241,1.5099823474884033,1.5944193601608276,1.0,0.5675,0.558654399079931,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
129,0.02371046505868435,1.5098015069961548,1.5950796604156494,1.0,0.5675,0.5606670500287522,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
130,0.027091460302472115,1.5099560022354126,1.605358362197876,1.0,0.5675,0.5615296147211041,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
131,0.027404071763157845,1.5061551332473755,1.6080158948898315,1.0,0.56,0.5557791834387579,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
132,0.025457000359892845,1.5021547079086304,1.6070328950881958,1.0,0.55,0.5506037952846463,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
133,0.022058196365833282,1.498663067817688,1.6000713109970093,1.0,0.5525,0.5563542265669925,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
134,0.024499958381056786,1.4985778331756592,1.5965317487716675,1.0,0.555,0.5606670500287522,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
135,0.02380145713686943,1.4993462562561035,1.5974105596542358,1.0,0.5475,0.562392179413456,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
136,0.024361761286854744,1.5011298656463623,1.602557897567749,1.0,0.5475,0.5600920069005175,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
137,0.024051258340477943,1.4999492168426514,1.602198839187622,1.0,0.5575,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
138,0.022909140214323997,1.5026123523712158,1.597792148590088,1.0,0.555,0.5554916618746406,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
139,0.026826286688447,1.5040723085403442,1.5836613178253174,1.0,0.55,0.5606670500287522,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
140,0.024673469364643097,1.5104739665985107,1.578377366065979,1.0,0.555,0.5600920069005175,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
141,0.022985460236668587,1.5147901773452759,1.5802356004714966,1.0,0.5625,0.5600920069005175,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
142,0.02230777218937874,1.5199878215789795,1.5874087810516357,1.0,0.565,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
143,0.023639369755983353,1.5261468887329102,1.5989528894424438,1.0,0.5675,0.5580793559516963,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
144,0.02489340491592884,1.5348806381225586,1.601986289024353,1.0,0.5675,0.5572167912593444,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
145,0.02302207425236702,1.5405983924865723,1.6023365259170532,1.0,0.5625,0.5566417481311098,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
146,0.026199640706181526,1.5410007238388062,1.598572850227356,1.0,0.5725,0.5543415756181713,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
147,0.02365241013467312,1.5376542806625366,1.5922489166259766,1.0,0.58,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
148,0.024166328832507133,1.5323138236999512,1.5891013145446777,1.0,0.58,0.5583668775158137,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
149,0.02361810952425003,1.522589087486267,1.5905150175094604,1.0,0.575,0.5609545715928694,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
150,0.021635422483086586,1.513124704360962,1.5981372594833374,1.0,0.5725,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
151,0.023687701672315598,1.507512092590332,1.6099441051483154,1.0,0.5825,0.5577918343875791,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
152,0.025091838091611862,1.5056289434432983,1.6195024251937866,1.0,0.5725,0.5621046578493387,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
153,0.025602541863918304,1.4994970560073853,1.6125093698501587,1.0,0.575,0.5635422656699253,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
154,0.02641354501247406,1.4834203720092773,1.597226619720459,1.0,0.5775,0.5606670500287522,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
155,0.02377563901245594,1.4785646200180054,1.5965276956558228,1.0,0.58,0.5598044853364003,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
156,0.02210835926234722,1.4782135486602783,1.6069849729537964,1.0,0.5725,0.5566417481311098,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
157,0.022870445623993874,1.4785375595092773,1.615640640258789,1.0,0.5725,0.5609545715928694,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
158,0.024183953180909157,1.4864674806594849,1.6181719303131104,1.0,0.5775,0.562392179413456,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
159,0.02423074282705784,1.497665524482727,1.6141107082366943,1.0,0.57,0.5638297872340425,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
160,0.022485608235001564,1.4984287023544312,1.6124632358551025,1.0,0.5675,0.5626797009775734,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
161,0.022480592131614685,1.5010266304016113,1.6138296127319336,1.0,0.5725,0.5560667050028753,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
162,0.019906943663954735,1.5094927549362183,1.6233245134353638,1.0,0.5675,0.5537665324899368,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
163,0.021847806870937347,1.5151275396347046,1.6293847560882568,1.0,0.5725,0.5575043128234618,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
164,0.024467766284942627,1.5263720750808716,1.63787841796875,1.0,0.5675,0.5600920069005175,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
165,0.023571209982037544,1.529313087463379,1.6385692358016968,1.0,0.57,0.5621046578493387,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
166,0.021682048216462135,1.522542119026184,1.624437928199768,1.0,0.5675,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
167,0.021759726107120514,1.5189425945281982,1.618256688117981,1.0,0.575,0.5595169637722829,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
168,0.022017421200871468,1.5210490226745605,1.619264841079712,1.0,0.5775,0.5603795284646349,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
169,0.022220443934202194,1.5218523740768433,1.6229188442230225,1.0,0.5725,0.5595169637722829,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
170,0.02470041997730732,1.5256552696228027,1.6375223398208618,1.0,0.5675,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
171,0.021755047142505646,1.5255318880081177,1.6415355205535889,1.0,0.5775,0.5589419206440484,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
172,0.02032020501792431,1.5154708623886108,1.6319372653961182,1.0,0.5675,0.5577918343875791,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
173,0.021642129868268967,1.5059438943862915,1.6222093105316162,1.0,0.5725,0.558654399079931,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
174,0.021349873393774033,1.503023624420166,1.612104892730713,1.0,0.5775,0.5580793559516963,0.01,0.6025,0.5756181713628522,6,Accuracy,higher,final,2
