epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.584424376487732,1.3324774503707886,1.3277887105941772,0.6083333333333333,0.575,0.6078431372549019,0.005,0.575,0.6078431372549019,0,Accuracy,higher,final,42
1,1.2803082466125488,1.2296695709228516,1.214596152305603,0.6833333333333333,0.6125,0.6274509803921569,0.005,0.6125,0.6274509803921569,1,Accuracy,higher,final,42
2,1.1047167778015137,1.150763750076294,1.1181726455688477,0.7833333333333333,0.7375,0.6666666666666666,0.005,0.7375,0.6666666666666666,2,Accuracy,higher,final,42
3,0.902944803237915,1.0596506595611572,1.0239492654800415,0.8333333333333334,0.7625,0.7058823529411765,0.005,0.7625,0.7058823529411765,3,Accuracy,higher,final,42
4,0.7045910954475403,0.9627634286880493,0.9448112845420837,0.8666666666666667,0.775,0.7647058823529411,0.005,0.775,0.7647058823529411,4,Accuracy,higher,final,42
5,0.5526666045188904,0.8694475889205933,0.8881656527519226,0.8916666666666667,0.7625,0.7843137254901961,0.005,0.775,0.7647058823529411,4,Accuracy,higher,final,42
6,0.4225207567214966,0.7852063775062561,0.8622961044311523,0.925,0.7875,0.7843137254901961,0.005,0.7875,0.7843137254901961,6,Accuracy,higher,final,42
7,0.3236387372016907,0.7105442881584167,0.8624489903450012,0.9666666666666667,0.825,0.7843137254901961,0.005,0.825,0.7843137254901961,7,Accuracy,higher,final,42
8,0.2537336051464081,0.6519328355789185,0.8838316798210144,0.975,0.8375,0.7843137254901961,0.005,0.8375,0.7843137254901961,8,Accuracy,higher,final,42
9,0.21813437342643738,0.607017457485199,0.9227688312530518,0.975,0.8375,0.7843137254901961,0.005,0.8375,0.7843137254901961,8,Accuracy,higher,final,42
10,0.17026786506175995,0.569877028465271,0.9642642140388489,0.9833333333333333,0.8375,0.7843137254901961,0.005,0.8375,0.7843137254901961,8,Accuracy,higher,final,42
11,0.14792989194393158,0.5383498668670654,1.0037953853607178,0.9833333333333333,0.8375,0.7843137254901961,0.005,0.8375,0.7843137254901961,8,Accuracy,higher,final,42
12,0.13381776213645935,0.5132024884223938,1.0367389917373657,0.9916666666666667,0.8625,0.7843137254901961,0.005,0.8625,0.7843137254901961,12,Accuracy,higher,final,42
13,0.10510485619306564,0.4993484616279602,1.0685458183288574,0.9916666666666667,0.8625,0.7843137254901961,0.005,0.8625,0.7843137254901961,12,Accuracy,higher,final,42
14,0.10135765373706818,0.488508403301239,1.101347804069519,0.9916666666666667,0.8625,0.7843137254901961,0.005,0.8625,0.7843137254901961,12,Accuracy,higher,final,42
15,0.08805133402347565,0.4807090163230896,1.136631965637207,0.9916666666666667,0.875,0.7843137254901961,0.005,0.875,0.7843137254901961,15,Accuracy,higher,final,42
16,0.05575422942638397,0.47597846388816833,1.173107624053955,0.9916666666666667,0.875,0.7843137254901961,0.005,0.875,0.7843137254901961,15,Accuracy,higher,final,42
17,0.06777600944042206,0.47228556871414185,1.206372857093811,0.9916666666666667,0.875,0.7843137254901961,0.005,0.875,0.7843137254901961,15,Accuracy,higher,final,42
18,0.03922629728913307,0.47194904088974,1.238442301750183,0.9916666666666667,0.875,0.7843137254901961,0.005,0.875,0.7843137254901961,15,Accuracy,higher,final,42
19,0.04045206680893898,0.46922215819358826,1.26712965965271,0.9916666666666667,0.8875,0.7843137254901961,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
20,0.028675837442278862,0.4715912938117981,1.2941648960113525,0.9916666666666667,0.8875,0.7647058823529411,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
21,0.021458499133586884,0.47494012117385864,1.3181768655776978,0.9916666666666667,0.8875,0.7450980392156863,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
22,0.031395114958286285,0.4780961573123932,1.3400639295578003,1.0,0.875,0.7450980392156863,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
23,0.02692313864827156,0.47660112380981445,1.3615278005599976,1.0,0.875,0.7450980392156863,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
24,0.011148937977850437,0.4769371449947357,1.3810678720474243,1.0,0.875,0.7647058823529411,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
25,0.015131604857742786,0.47819986939430237,1.3994568586349487,1.0,0.875,0.7647058823529411,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
26,0.018205342814326286,0.4823369085788727,1.4140489101409912,1.0,0.8625,0.7647058823529411,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
27,0.023868678137660027,0.4875461161136627,1.429164171218872,1.0,0.8625,0.7647058823529411,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
28,0.016320396214723587,0.4926280081272125,1.4424439668655396,1.0,0.85,0.7450980392156863,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
29,0.007399344351142645,0.49717751145362854,1.4540873765945435,1.0,0.85,0.7450980392156863,0.005,0.8875,0.7843137254901961,19,Accuracy,higher,final,42
