epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0986121892929077,1.0993951559066772,1.1017297506332397,0.2475,0.2125,0.27257044278320874,0.005,0.2125,0.27257044278320874,0,Accuracy,higher,hpo,8
1,1.1174113750457764,1.0992287397384644,1.1012635231018066,0.26,0.2225,0.27343300747556065,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
2,1.0984097719192505,1.099001169204712,1.1007027626037598,0.26,0.2225,0.27343300747556065,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
3,1.1106369495391846,1.0987495183944702,1.1003797054290771,0.26,0.2225,0.27343300747556065,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
4,1.0969291925430298,1.098710060119629,1.1002531051635742,0.26,0.2225,0.27314548591144333,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
5,1.1231307983398438,1.0994277000427246,1.0996084213256836,0.26,0.22,0.27343300747556065,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
6,1.0963572263717651,1.1009730100631714,1.0996015071868896,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
7,1.112644910812378,1.103505253791809,1.1001554727554321,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
8,1.0951284170150757,1.1057947874069214,1.1006457805633545,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
9,1.0975033044815063,1.1077027320861816,1.101210355758667,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
10,1.099097490310669,1.1092250347137451,1.1018043756484985,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
11,1.120280146598816,1.110463261604309,1.1023672819137573,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
12,1.0961071252822876,1.1089825630187988,1.1017192602157593,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
13,1.1046353578567505,1.1076377630233765,1.1011276245117188,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
14,1.0997207164764404,1.106544017791748,1.1006627082824707,0.2625,0.22,0.2742955721679126,0.005,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
15,1.1789740324020386,1.1058342456817627,1.100375771522522,0.2625,0.22,0.2742955721679126,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
16,1.0958768129348755,1.1052135229110718,1.1001391410827637,0.2625,0.22,0.2742955721679126,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
17,1.1056444644927979,1.1045974493026733,1.0998948812484741,0.2625,0.22,0.2742955721679126,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
18,1.119949460029602,1.1037136316299438,1.0996112823486328,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
19,1.1363859176635742,1.1027625799179077,1.0993200540542603,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
20,1.0985205173492432,1.1020158529281616,1.09917151927948,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
21,1.1312716007232666,1.101564884185791,1.0991089344024658,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
22,1.0985091924667358,1.1012285947799683,1.0990684032440186,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
23,1.095219612121582,1.1011557579040527,1.099050760269165,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
24,1.0982861518859863,1.1010950803756714,1.0990406274795532,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
25,1.1067609786987305,1.1013197898864746,1.0990474224090576,0.2625,0.22,0.2745830937320299,0.003,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
26,1.1394366025924683,1.1013898849487305,1.099077820777893,0.2625,0.22,0.2745830937320299,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
27,1.1014463901519775,1.101434350013733,1.0991058349609375,0.2625,0.22,0.2745830937320299,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
28,1.0946283340454102,1.1014792919158936,1.099143147468567,0.2625,0.22,0.2745830937320299,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
29,1.1479041576385498,1.1017111539840698,1.099234938621521,0.2625,0.22,0.2745830937320299,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
30,1.1183542013168335,1.1020822525024414,1.0994153022766113,0.2625,0.22,0.2745830937320299,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
31,1.0965766906738281,1.102453351020813,1.0996047258377075,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
32,1.1063426733016968,1.1027772426605225,1.0997570753097534,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
33,1.1086174249649048,1.1030138731002808,1.099883794784546,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
34,1.0939568281173706,1.1031925678253174,1.100000262260437,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
35,1.096556544303894,1.1033607721328735,1.100109577178955,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
36,1.103277325630188,1.1035332679748535,1.1002131700515747,0.2625,0.22,0.2742955721679126,0.0018,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
37,1.1021360158920288,1.1036067008972168,1.1002638339996338,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
38,1.0963648557662964,1.103607177734375,1.1002622842788696,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
39,1.1083269119262695,1.1034109592437744,1.1002039909362793,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
40,1.1259613037109375,1.1033127307891846,1.1001724004745483,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
41,1.1153340339660645,1.1031732559204102,1.1001157760620117,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
42,1.1000163555145264,1.1030452251434326,1.1000641584396362,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
43,1.0926234722137451,1.1029422283172607,1.1000208854675293,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
44,1.0971391201019287,1.1028566360473633,1.0999836921691895,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
45,1.0968899726867676,1.1028441190719604,1.0999715328216553,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
46,1.0951670408248901,1.1028451919555664,1.0999627113342285,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
47,1.116571307182312,1.1027621030807495,1.0999404191970825,0.2625,0.22,0.2742955721679126,0.00108,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
48,1.1191133260726929,1.1026805639266968,1.0999177694320679,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
49,1.1025253534317017,1.102584719657898,1.0998882055282593,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
50,1.096705675125122,1.1025002002716064,1.0998612642288208,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
51,1.0972198247909546,1.1024255752563477,1.0998364686965942,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
52,1.098960518836975,1.1023598909378052,1.0998151302337646,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
53,1.1015549898147583,1.102292776107788,1.0997933149337769,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
54,1.0939548015594482,1.1022356748580933,1.0997710227966309,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
55,1.0985819101333618,1.1021857261657715,1.0997505187988281,0.2625,0.22,0.2742955721679126,0.000648,0.2225,0.27343300747556065,1,Accuracy,higher,hpo,8
