epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.0828168392181396,2.282649040222168,2.157752752304077,0.265,0.215,0.2765957446808511,0.005,0.215,0.2765957446808511,0,Accuracy,higher,hpo,9
1,1.7605613470077515,1.928017258644104,1.8239318132400513,0.285,0.2175,0.2794709603220242,0.005,0.2175,0.2794709603220242,1,Accuracy,higher,hpo,9
2,1.5212490558624268,1.5696265697479248,1.4889801740646362,0.3175,0.225,0.28924669350201265,0.005,0.225,0.28924669350201265,2,Accuracy,higher,hpo,9
3,1.3774245977401733,1.2831169366836548,1.2321665287017822,0.39,0.26,0.32231167337550315,0.005,0.26,0.32231167337550315,3,Accuracy,higher,hpo,9
4,1.3359375,1.1120208501815796,1.0886576175689697,0.485,0.335,0.38757906843013223,0.005,0.335,0.38757906843013223,4,Accuracy,higher,hpo,9
5,1.2857258319854736,1.0457895994186401,1.0404397249221802,0.63,0.3975,0.45888441633122484,0.005,0.3975,0.45888441633122484,5,Accuracy,higher,hpo,9
6,1.31390380859375,1.0149723291397095,1.0204877853393555,0.6775,0.47,0.48102357676825763,0.005,0.47,0.48102357676825763,6,Accuracy,higher,hpo,9
7,1.295753002166748,1.0075405836105347,1.0155247449874878,0.69,0.49,0.48217366302472686,0.005,0.49,0.48217366302472686,7,Accuracy,higher,hpo,9
8,1.196864128112793,1.0018587112426758,1.007773995399475,0.7375,0.5,0.49769982748706154,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
9,1.2948261499404907,1.010320782661438,1.0091760158538818,0.7225,0.48,0.49856239217941345,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
10,1.2684218883514404,1.0248956680297852,1.0161551237106323,0.685,0.4275,0.4833237492811961,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
11,1.2462579011917114,1.0454522371292114,1.0294404029846191,0.6375,0.4025,0.4568717653824037,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
12,1.1682711839675903,1.063205599784851,1.041752576828003,0.6025,0.395,0.4436457734330075,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
13,1.1603708267211914,1.0603587627410889,1.0376335382461548,0.61,0.415,0.45054629097182286,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
14,1.04268217086792,1.043296217918396,1.022283673286438,0.635,0.4325,0.4695227142035653,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
15,1.0677891969680786,1.0278419256210327,1.0090957880020142,0.665,0.455,0.4867740080506038,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
16,0.9881746172904968,1.0081344842910767,0.9935910701751709,0.69,0.475,0.49884991374353077,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
17,0.9737691283226013,0.989992618560791,0.9803282022476196,0.7175,0.49,0.5198389879240943,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
18,0.8885075449943542,0.9757429361343384,0.9704384803771973,0.75,0.4975,0.5281771132834963,0.005,0.5,0.49769982748706154,8,Accuracy,higher,hpo,9
19,0.8648713827133179,0.9641575813293457,0.9628860354423523,0.7775,0.5125,0.5408280621046578,0.005,0.5125,0.5408280621046578,19,Accuracy,higher,hpo,9
20,0.9199864268302917,0.9563610553741455,0.9576166868209839,0.79,0.535,0.5572167912593444,0.005,0.535,0.5572167912593444,20,Accuracy,higher,hpo,9
21,0.8991674780845642,0.9508015513420105,0.9533599019050598,0.8225,0.535,0.5632547441058079,0.005,0.535,0.5572167912593444,20,Accuracy,higher,hpo,9
22,0.9119508266448975,0.945058286190033,0.9496865272521973,0.85,0.55,0.5652673950546291,0.005,0.55,0.5652673950546291,22,Accuracy,higher,hpo,9
23,0.8236935138702393,0.9414894580841064,0.9480988383293152,0.855,0.565,0.5718803910293272,0.005,0.565,0.5718803910293272,23,Accuracy,higher,hpo,9
24,0.9134035706520081,0.9388583302497864,0.9474635720252991,0.86,0.59,0.5678550891316849,0.005,0.59,0.5678550891316849,24,Accuracy,higher,hpo,9
25,0.8375340104103088,0.9373040199279785,0.9480739831924438,0.865,0.585,0.5667050028752156,0.005,0.59,0.5678550891316849,24,Accuracy,higher,hpo,9
26,0.8174890875816345,0.9367251396179199,0.9496774077415466,0.8675,0.5875,0.5641173087981599,0.005,0.59,0.5678550891316849,24,Accuracy,higher,hpo,9
