epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7060389518737793,3.5695607662200928,3.6268959045410156,0.22642543859649122,0.22327302631578946,0.20986842105263157,0.005,0.22327302631578946,0.20986842105263157,0,Accuracy,higher,final,0
1,3.5497870445251465,1.6881918907165527,1.6880173683166504,0.2754934210526316,0.2504111842105263,0.2743421052631579,0.005,0.2504111842105263,0.2743421052631579,1,Accuracy,higher,final,0
2,1.6931194067001343,1.6147388219833374,1.6116232872009277,0.28207236842105265,0.2623355263157895,0.26842105263157895,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
3,1.6128270626068115,1.598170280456543,1.5957410335540771,0.2760416666666667,0.2602796052631579,0.2618421052631579,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
4,1.596806526184082,1.5911377668380737,1.5897560119628906,0.2738486842105263,0.2590460526315789,0.2618421052631579,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
5,1.590480089187622,1.5871193408966064,1.5867236852645874,0.2637061403508772,0.2574013157894737,0.25526315789473686,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
6,1.58589506149292,1.5842574834823608,1.5847569704055786,0.26151315789473684,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
7,1.5843069553375244,1.5819145441055298,1.5832409858703613,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
8,1.5817487239837646,1.579832673072815,1.581958293914795,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
9,1.5818426609039307,1.577978491783142,1.5808868408203125,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
10,1.5813242197036743,1.576401710510254,1.5800527334213257,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
11,1.57998526096344,1.5750521421432495,1.579333782196045,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
12,1.5779449939727783,1.57382071018219,1.5785713195800781,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
13,1.578783392906189,1.572624683380127,1.5776125192642212,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
14,1.5790308713912964,1.5714504718780518,1.5764095783233643,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
15,1.5753644704818726,1.5704345703125,1.5752040147781372,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
16,1.575627326965332,1.569671392440796,1.574162244796753,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
17,1.5751334428787231,1.5690982341766357,1.5733102560043335,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
18,1.5726631879806519,1.5685174465179443,1.5725300312042236,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
19,1.5736587047576904,1.5678833723068237,1.5717593431472778,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
20,1.5724962949752808,1.5670803785324097,1.5709038972854614,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
21,1.5704091787338257,1.5659630298614502,1.5698575973510742,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
22,1.572084665298462,1.564753532409668,1.5687763690948486,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
23,1.569901704788208,1.5635735988616943,1.5677464008331299,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
24,1.5697171688079834,1.5624839067459106,1.5667898654937744,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
25,1.5684943199157715,1.5615475177764893,1.5659067630767822,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
26,1.5689421892166138,1.5607763528823853,1.5650540590286255,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
27,1.5659438371658325,1.5600829124450684,1.5641909837722778,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
28,1.565213680267334,1.5594305992126465,1.5633113384246826,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
29,1.5633293390274048,1.558577537536621,1.562280297279358,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
30,1.5633443593978882,1.5573242902755737,1.560931921005249,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
31,1.562873125076294,1.5556983947753906,1.559247612953186,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
32,1.5596835613250732,1.553619623184204,1.5571706295013428,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
33,1.5566264390945435,1.5510759353637695,1.5546938180923462,0.2604166666666667,0.25863486842105265,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
34,1.552507758140564,1.5481067895889282,1.5517979860305786,0.2604166666666667,0.25863486842105265,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
35,1.5489888191223145,1.544785737991333,1.5484238862991333,0.2604166666666667,0.25863486842105265,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
36,1.5451046228408813,1.5408515930175781,1.54439377784729,0.2604166666666667,0.25863486842105265,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
37,1.5393784046173096,1.5360970497131348,1.5395749807357788,0.2604166666666667,0.25863486842105265,0.2546052631578947,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
38,1.5333096981048584,1.5300463438034058,1.5336973667144775,0.2604166666666667,0.25863486842105265,0.25526315789473686,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
39,1.5255517959594727,1.5224562883377075,1.52668297290802,0.2604166666666667,0.25863486842105265,0.25526315789473686,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
40,1.515873908996582,1.513779878616333,1.51876962184906,0.2612390350877193,0.2582236842105263,0.25592105263157894,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
41,1.502845048904419,1.5044429302215576,1.509978175163269,0.26206140350877194,0.2590460526315789,0.25592105263157894,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
42,1.493622899055481,1.4952774047851562,1.500583529472351,0.26480263157894735,0.2590460526315789,0.25921052631578945,0.005,0.2623355263157895,0.26842105263157895,2,Accuracy,higher,final,0
