epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.1133525371551514,1.9501445293426514,1.9431219100952148,0.17142857142857143,0.136,0.142,0.003,0.136,0.142,0,Accuracy,higher,hpo,0
1,2.0332493782043457,1.8986526727676392,1.8942656517028809,0.2857142857142857,0.246,0.262,0.003,0.246,0.262,1,Accuracy,higher,hpo,0
2,1.9660723209381104,1.907162070274353,1.9083892107009888,0.35,0.168,0.169,0.003,0.246,0.262,1,Accuracy,higher,hpo,0
3,1.9197163581848145,1.9225839376449585,1.9241859912872314,0.4,0.18,0.197,0.003,0.246,0.262,1,Accuracy,higher,hpo,0
4,1.8906886577606201,1.9004453420639038,1.9012166261672974,0.37857142857142856,0.18,0.193,0.003,0.246,0.262,1,Accuracy,higher,hpo,0
5,1.7941923141479492,1.8667553663253784,1.8643156290054321,0.39285714285714285,0.176,0.187,0.003,0.246,0.262,1,Accuracy,higher,hpo,0
6,1.8380266427993774,1.816882610321045,1.8119690418243408,0.5571428571428572,0.25,0.254,0.003,0.25,0.254,6,Accuracy,higher,hpo,0
7,1.8602957725524902,1.7715681791305542,1.7661415338516235,0.7785714285714286,0.456,0.448,0.003,0.456,0.448,7,Accuracy,higher,hpo,0
8,1.775172233581543,1.7226921319961548,1.7179338932037354,0.8714285714285714,0.626,0.645,0.003,0.626,0.645,8,Accuracy,higher,hpo,0
9,1.763710379600525,1.6752291917800903,1.6703827381134033,0.9357142857142857,0.67,0.694,0.003,0.67,0.694,9,Accuracy,higher,hpo,0
10,1.7571700811386108,1.6261515617370605,1.6226433515548706,0.9642857142857143,0.706,0.703,0.003,0.706,0.703,10,Accuracy,higher,hpo,0
11,1.5863462686538696,1.5667948722839355,1.5665720701217651,0.9571428571428572,0.71,0.71,0.003,0.71,0.71,11,Accuracy,higher,hpo,0
12,1.5662128925323486,1.482175588607788,1.481842041015625,0.9642857142857143,0.718,0.707,0.003,0.718,0.707,12,Accuracy,higher,hpo,0
13,1.466818928718567,1.3751953840255737,1.3713808059692383,0.9785714285714285,0.72,0.699,0.003,0.72,0.699,13,Accuracy,higher,hpo,0
14,1.3458844423294067,1.2716368436813354,1.2610960006713867,0.9642857142857143,0.706,0.701,0.003,0.72,0.699,13,Accuracy,higher,hpo,0
15,1.300894856452942,1.1283878087997437,1.1126108169555664,0.9785714285714285,0.726,0.726,0.003,0.726,0.726,15,Accuracy,higher,hpo,0
16,1.0946210622787476,0.9781454801559448,0.9624508023262024,0.9714285714285714,0.752,0.766,0.003,0.752,0.766,16,Accuracy,higher,hpo,0
17,0.9659594893455505,0.8892027735710144,0.8745352625846863,0.9857142857142858,0.766,0.784,0.003,0.766,0.784,17,Accuracy,higher,hpo,0
18,0.8883371353149414,0.8532166481018066,0.8342806100845337,0.9714285714285714,0.764,0.776,0.003,0.766,0.784,17,Accuracy,higher,hpo,0
19,0.7995390295982361,0.8317855000495911,0.8047930002212524,0.9785714285714285,0.764,0.77,0.003,0.766,0.784,17,Accuracy,higher,hpo,0
20,0.7502400279045105,0.7952786684036255,0.766022264957428,0.9857142857142858,0.764,0.783,0.003,0.766,0.784,17,Accuracy,higher,hpo,0
21,0.5801052451133728,0.7422201633453369,0.7156627178192139,0.9928571428571429,0.78,0.8,0.003,0.78,0.8,21,Accuracy,higher,hpo,0
22,0.5675699710845947,0.7297825813293457,0.7049496173858643,0.9857142857142858,0.776,0.785,0.003,0.78,0.8,21,Accuracy,higher,hpo,0
23,0.5474554896354675,0.737600564956665,0.7076336741447449,0.9857142857142858,0.776,0.788,0.003,0.78,0.8,21,Accuracy,higher,hpo,0
24,0.4731394052505493,0.6911651492118835,0.6560798287391663,1.0,0.782,0.799,0.003,0.782,0.799,24,Accuracy,higher,hpo,0
25,0.4329739511013031,0.643356204032898,0.6079802513122559,0.9928571428571429,0.798,0.808,0.003,0.798,0.808,25,Accuracy,higher,hpo,0
26,0.36327821016311646,0.6390739679336548,0.600753903388977,0.9928571428571429,0.804,0.808,0.003,0.804,0.808,26,Accuracy,higher,hpo,0
27,0.3213728666305542,0.647228479385376,0.6115322113037109,0.9928571428571429,0.802,0.799,0.003,0.804,0.808,26,Accuracy,higher,hpo,0
28,0.2651723623275757,0.6539528965950012,0.6225971579551697,1.0,0.802,0.788,0.003,0.804,0.808,26,Accuracy,higher,hpo,0
29,0.29505839943885803,0.639255940914154,0.6108741164207458,1.0,0.812,0.801,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
30,0.23023992776870728,0.6415928602218628,0.6119637489318848,1.0,0.806,0.803,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
31,0.18336783349514008,0.663191020488739,0.6246858835220337,1.0,0.798,0.799,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
32,0.242354154586792,0.6910327076911926,0.6494430899620056,1.0,0.8,0.796,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
33,0.14948496222496033,0.7336918711662292,0.6872859001159668,1.0,0.788,0.787,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
34,0.1456143856048584,0.7709137797355652,0.7194687128067017,1.0,0.784,0.781,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
35,0.1505674421787262,0.7583974003791809,0.7020257115364075,1.0,0.784,0.781,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
36,0.13892890512943268,0.7160817980766296,0.6637068390846252,1.0,0.794,0.792,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
37,0.13108102977275848,0.6834447979927063,0.635694682598114,1.0,0.808,0.807,0.003,0.812,0.801,29,Accuracy,higher,hpo,0
38,0.09529390186071396,0.6730945110321045,0.6269190907478333,1.0,0.806,0.809,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
39,0.10350853949785233,0.6776633262634277,0.6330190300941467,1.0,0.806,0.809,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
40,0.09612584859132767,0.6890228390693665,0.646065890789032,1.0,0.804,0.804,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
41,0.12786394357681274,0.7053812146186829,0.6645980477333069,1.0,0.8,0.805,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
42,0.09635022282600403,0.7501707673072815,0.7154178023338318,1.0,0.796,0.802,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
43,0.08806445449590683,0.80074143409729,0.7701263427734375,1.0,0.782,0.787,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
44,0.07746531814336777,0.8682109117507935,0.8380656838417053,1.0,0.772,0.771,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
45,0.07974652200937271,0.920486330986023,0.8846871256828308,1.0,0.764,0.76,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
46,0.07056242972612381,0.9338554739952087,0.8915477991104126,1.0,0.76,0.763,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
47,0.06406015902757645,0.9189243316650391,0.8697202205657959,1.0,0.766,0.762,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
48,0.09220390766859055,0.8686028718948364,0.8163506984710693,1.0,0.776,0.786,0.0018,0.812,0.801,29,Accuracy,higher,hpo,0
49,0.06555017083883286,0.8385587334632874,0.7845597863197327,1.0,0.778,0.786,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
50,0.06529361754655838,0.8123250603675842,0.7585006356239319,1.0,0.78,0.788,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
51,0.06124259531497955,0.781567394733429,0.727846086025238,1.0,0.796,0.795,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
52,0.04849371314048767,0.7576577067375183,0.7045234441757202,1.0,0.806,0.801,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
53,0.038806769996881485,0.7441425919532776,0.6908860802650452,1.0,0.8,0.809,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
54,0.05125865712761879,0.7337620854377747,0.6799703240394592,1.0,0.8,0.811,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
55,0.05653559789061546,0.7335314750671387,0.6839919686317444,1.0,0.8,0.812,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
56,0.0696815550327301,0.7393088340759277,0.692456066608429,1.0,0.81,0.809,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
57,0.053790826350450516,0.7519515752792358,0.7075885534286499,1.0,0.81,0.802,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
58,0.055913764983415604,0.7746761441230774,0.7320690751075745,1.0,0.806,0.799,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
59,0.045056454837322235,0.8062396049499512,0.763158917427063,1.0,0.798,0.793,0.00108,0.812,0.801,29,Accuracy,higher,hpo,0
60,0.05116011202335358,0.8250799179077148,0.7813674211502075,1.0,0.792,0.79,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
61,0.05687595158815384,0.8491906523704529,0.8050292134284973,1.0,0.788,0.791,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
62,0.04206249117851257,0.8696303963661194,0.8245469927787781,1.0,0.782,0.793,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
63,0.04016184061765671,0.882182240486145,0.8356448411941528,1.0,0.778,0.79,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
64,0.05213436111807823,0.8894191384315491,0.8409578800201416,1.0,0.784,0.79,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
65,0.03650031238794327,0.895415186882019,0.8436806797981262,1.0,0.782,0.79,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
66,0.05356352776288986,0.9039309620857239,0.8474236130714417,1.0,0.78,0.788,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
67,0.042846452444791794,0.9083244204521179,0.8463672995567322,1.0,0.78,0.788,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
68,0.04773690924048424,0.9073072075843811,0.8379142880439758,1.0,0.78,0.783,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
69,0.0431363508105278,0.9051727056503296,0.8292163014411926,1.0,0.78,0.788,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
70,0.03716930001974106,0.9021097421646118,0.8204343318939209,1.0,0.778,0.788,0.000648,0.812,0.801,29,Accuracy,higher,hpo,0
71,0.027060512453317642,0.8987075686454773,0.8147727251052856,1.0,0.778,0.787,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
72,0.05398169159889221,0.8963826894760132,0.8108842968940735,1.0,0.78,0.791,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
73,0.04881729930639267,0.8897378444671631,0.8047988414764404,1.0,0.786,0.793,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
74,0.03446777164936066,0.8831595182418823,0.7995473742485046,1.0,0.788,0.795,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
75,0.04211611673235893,0.8788850903511047,0.796621561050415,1.0,0.788,0.796,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
76,0.03711600601673126,0.8743148446083069,0.7941457033157349,1.0,0.788,0.799,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
77,0.05730769410729408,0.869854748249054,0.7924379706382751,1.0,0.79,0.8,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
78,0.042361002415418625,0.8650379180908203,0.7904313802719116,1.0,0.792,0.8,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
79,0.05607679858803749,0.859790027141571,0.7891031503677368,1.0,0.798,0.801,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
80,0.053069647401571274,0.8567094802856445,0.7899443507194519,1.0,0.796,0.803,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
81,0.030467180535197258,0.8541232347488403,0.7913204431533813,1.0,0.788,0.804,0.0003888,0.812,0.801,29,Accuracy,higher,hpo,0
82,0.03457360714673996,0.8535741567611694,0.7933993935585022,1.0,0.79,0.802,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
83,0.04354943707585335,0.8510761857032776,0.7935583591461182,1.0,0.788,0.807,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
84,0.034109435975551605,0.8479206562042236,0.7928879857063293,1.0,0.786,0.806,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
85,0.03204675763845444,0.844591498374939,0.7915710210800171,1.0,0.782,0.806,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
86,0.04966241121292114,0.8438206911087036,0.7933059334754944,1.0,0.784,0.806,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
87,0.038377102464437485,0.8408768177032471,0.7918112874031067,1.0,0.788,0.805,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
88,0.03362923860549927,0.8379805684089661,0.7899814248085022,1.0,0.79,0.805,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
89,0.03918251395225525,0.8341832160949707,0.7863088250160217,1.0,0.79,0.807,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
90,0.04790442809462547,0.8285624980926514,0.7806648015975952,1.0,0.792,0.809,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
91,0.048131272196769714,0.8217493891716003,0.7732343673706055,1.0,0.794,0.81,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
92,0.04088185355067253,0.8164124488830566,0.7667627930641174,1.0,0.796,0.812,0.00023328,0.812,0.801,29,Accuracy,higher,hpo,0
93,0.03571949526667595,0.8139838576316833,0.7634465098381042,1.0,0.796,0.813,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
94,0.03914490342140198,0.8128387331962585,0.7609663009643555,1.0,0.792,0.812,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
95,0.03707030788064003,0.8118135929107666,0.7584691047668457,1.0,0.792,0.816,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
96,0.036947719752788544,0.8105930685997009,0.7556794881820679,1.0,0.794,0.816,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
97,0.02802032046020031,0.8097579479217529,0.7534332275390625,1.0,0.792,0.817,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
98,0.03847462311387062,0.810022234916687,0.7519021034240723,1.0,0.796,0.819,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
99,0.0319676548242569,0.8102943301200867,0.7505807280540466,1.0,0.796,0.819,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
100,0.03272930532693863,0.8115054368972778,0.7502316832542419,1.0,0.796,0.82,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
101,0.03744102641940117,0.8132233023643494,0.7502386569976807,1.0,0.796,0.819,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
102,0.04096207767724991,0.8155643343925476,0.7514875531196594,1.0,0.794,0.819,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
103,0.04223235696554184,0.8190625905990601,0.7540898323059082,1.0,0.794,0.819,0.000139968,0.812,0.801,29,Accuracy,higher,hpo,0
104,0.03236309438943863,0.8207483291625977,0.7553774118423462,1.0,0.792,0.818,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
105,0.035129696130752563,0.8223780393600464,0.756651759147644,1.0,0.792,0.818,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
106,0.06072910130023956,0.825181782245636,0.759389340877533,1.0,0.79,0.818,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
107,0.030424676835536957,0.8277145028114319,0.7618715763092041,1.0,0.79,0.816,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
108,0.05469590798020363,0.830497145652771,0.7649961709976196,1.0,0.79,0.815,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
109,0.034053802490234375,0.8333418369293213,0.7682121396064758,1.0,0.79,0.814,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
110,0.03911803290247917,0.8358479142189026,0.7709622979164124,1.0,0.788,0.814,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
111,0.027913305908441544,0.8379777669906616,0.7734361886978149,1.0,0.788,0.814,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
112,0.0424991212785244,0.8403770923614502,0.7762370705604553,1.0,0.788,0.815,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
113,0.04061179608106613,0.8435026407241821,0.7796844840049744,1.0,0.788,0.812,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
114,0.03538033738732338,0.8469133377075195,0.7834633588790894,1.0,0.788,0.811,8.39808e-05,0.812,0.801,29,Accuracy,higher,hpo,0
115,0.04624229669570923,0.8488174080848694,0.7855757474899292,1.0,0.788,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
116,0.04055282473564148,0.8504862189292908,0.7874128222465515,1.0,0.788,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
117,0.03568190336227417,0.8519206047058105,0.7888243198394775,1.0,0.788,0.81,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
118,0.04552343115210533,0.8523054122924805,0.7891872525215149,1.0,0.788,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
119,0.03510900214314461,0.852821946144104,0.7896659970283508,1.0,0.788,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
120,0.03519056737422943,0.8531494736671448,0.7901179194450378,1.0,0.79,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
121,0.031130753457546234,0.853310227394104,0.7904652953147888,1.0,0.79,0.811,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
122,0.04165874049067497,0.8537031412124634,0.7909445762634277,1.0,0.79,0.81,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
123,0.03654090315103531,0.854267418384552,0.791568398475647,1.0,0.79,0.809,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
124,0.0360838957130909,0.8552965521812439,0.792955756187439,1.0,0.79,0.808,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
125,0.03464030846953392,0.8563501834869385,0.7944304347038269,1.0,0.79,0.808,5.038847999999999e-05,0.812,0.801,29,Accuracy,higher,hpo,0
126,0.041061121970415115,0.8568441271781921,0.7951333522796631,1.0,0.79,0.807,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
127,0.0454837866127491,0.8573598861694336,0.7958618998527527,1.0,0.79,0.807,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
128,0.041174910962581635,0.8580020070075989,0.7965680956840515,1.0,0.79,0.806,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
129,0.037897396832704544,0.8586585521697998,0.7972291111946106,1.0,0.79,0.806,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
130,0.029619785025715828,0.859478235244751,0.7981138229370117,1.0,0.79,0.806,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
131,0.03208449110388756,0.8604075908660889,0.7990941405296326,1.0,0.79,0.806,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
132,0.03415905311703682,0.8611898422241211,0.7999474406242371,1.0,0.79,0.805,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
133,0.03479411080479622,0.8619880080223083,0.8007615804672241,1.0,0.79,0.805,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
134,0.05261842906475067,0.8622849583625793,0.8011643290519714,1.0,0.792,0.805,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
135,0.031503498554229736,0.8625485301017761,0.8015044927597046,1.0,0.792,0.804,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
136,0.034812845289707184,0.8627987504005432,0.8018361926078796,1.0,0.792,0.804,3.0233087999999994e-05,0.812,0.801,29,Accuracy,higher,hpo,0
137,0.027922585606575012,0.8628849983215332,0.801942765712738,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
138,0.06513532996177673,0.8627342581748962,0.8018398284912109,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
139,0.03243674710392952,0.8626053929328918,0.8017477989196777,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
140,0.024394763633608818,0.8625357747077942,0.80172199010849,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
141,0.034260544925928116,0.8623481392860413,0.8015525937080383,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
142,0.04060066118836403,0.8622640371322632,0.8014212846755981,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
143,0.028394388034939766,0.8622480630874634,0.8013795018196106,1.0,0.792,0.804,1.8139852799999997e-05,0.812,0.801,29,Accuracy,higher,hpo,0
