epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
76,0.03983020782470703,0.7844138741493225,0.664698600769043,1.0,0.782,0.812,0.0003888,0.794,0.819,33,Accuracy,higher,hpo,0
77,0.034830544143915176,0.7920583486557007,0.6731670498847961,1.0,0.778,0.807,0.0003888,0.794,0.819,33,Accuracy,higher,hpo,0
78,0.043042734265327454,0.7991806864738464,0.6806589365005493,1.0,0.778,0.809,0.0003888,0.794,0.819,33,Accuracy,higher,hpo,0
79,0.033668939024209976,0.807569682598114,0.6887794137001038,1.0,0.778,0.806,0.0003888,0.794,0.819,33,Accuracy,higher,hpo,0
80,0.036895692348480225,0.8159986734390259,0.6969698667526245,1.0,0.784,0.804,0.0003888,0.794,0.819,33,Accuracy,higher,hpo,0
81,0.036116935312747955,0.8218092322349548,0.7024473547935486,1.0,0.786,0.802,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
82,0.03804701939225197,0.8266098499298096,0.7070049047470093,1.0,0.786,0.8,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
83,0.04572020098567009,0.8309129476547241,0.7111427187919617,1.0,0.784,0.8,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
84,0.039293356239795685,0.8338901400566101,0.7138251662254333,1.0,0.782,0.8,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
85,0.049323488026857376,0.8385379910469055,0.718295156955719,1.0,0.782,0.801,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
86,0.03918309882283211,0.8443940877914429,0.7238330841064453,1.0,0.784,0.798,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
87,0.030535615980625153,0.8489950895309448,0.7282687425613403,1.0,0.778,0.794,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
88,0.04985588788986206,0.8520235419273376,0.73097825050354,1.0,0.772,0.792,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
89,0.04513661935925484,0.8504292964935303,0.729339063167572,1.0,0.772,0.794,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
90,0.03711888939142227,0.8501195907592773,0.7290552258491516,1.0,0.77,0.793,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
91,0.04353725537657738,0.8488399386405945,0.7280232906341553,1.0,0.77,0.796,0.00023328,0.794,0.819,33,Accuracy,higher,hpo,0
92,0.038025353103876114,0.8462018966674805,0.725458025932312,1.0,0.772,0.797,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
93,0.03289083391427994,0.8433580994606018,0.7226898074150085,1.0,0.77,0.8,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
94,0.03270040079951286,0.840208113193512,0.7196921110153198,1.0,0.77,0.799,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
95,0.04010547697544098,0.8355669379234314,0.7153642773628235,1.0,0.77,0.804,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
96,0.04534493759274483,0.8305553197860718,0.7110523581504822,1.0,0.77,0.805,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
97,0.031749170273542404,0.8252162337303162,0.7064210772514343,1.0,0.77,0.805,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
98,0.033637262880802155,0.8210950493812561,0.7027795910835266,1.0,0.77,0.805,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
99,0.038868460804224014,0.816860556602478,0.6990776658058167,1.0,0.772,0.806,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
100,0.03236950561404228,0.8134127259254456,0.6961148977279663,1.0,0.776,0.805,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
101,0.04195793718099594,0.8109045028686523,0.694040834903717,1.0,0.778,0.806,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
102,0.04027239978313446,0.8082787990570068,0.691880464553833,1.0,0.778,0.805,0.000139968,0.794,0.819,33,Accuracy,higher,hpo,0
103,0.037805236876010895,0.8073708415031433,0.6909768581390381,1.0,0.778,0.806,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
104,0.032373715192079544,0.8070768117904663,0.6905927658081055,1.0,0.778,0.806,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
105,0.041441142559051514,0.8066356182098389,0.6900546550750732,1.0,0.776,0.807,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
106,0.03507821261882782,0.8067479729652405,0.6901007294654846,1.0,0.776,0.807,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
107,0.0447830930352211,0.8066793084144592,0.6901426315307617,1.0,0.776,0.808,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
108,0.035514406859874725,0.8073868155479431,0.6907991170883179,1.0,0.776,0.809,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
109,0.03545128554105759,0.8076380491256714,0.691042959690094,1.0,0.776,0.809,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
110,0.031502820551395416,0.8073258996009827,0.6907879114151001,1.0,0.776,0.807,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
111,0.039687272161245346,0.8078770041465759,0.6912846565246582,1.0,0.776,0.806,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
112,0.03837693855166435,0.807863175868988,0.6913377642631531,1.0,0.776,0.805,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
113,0.03450872376561165,0.8090112805366516,0.6924454569816589,1.0,0.774,0.806,8.39808e-05,0.794,0.819,33,Accuracy,higher,hpo,0
114,0.04565245285630226,0.8102535605430603,0.6934603452682495,1.0,0.774,0.807,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
115,0.03549401834607124,0.8112853765487671,0.6942636370658875,1.0,0.772,0.807,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
116,0.03290419653058052,0.8124334812164307,0.6952215433120728,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
117,0.040286459028720856,0.8133705854415894,0.6959484815597534,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
118,0.03839796036481857,0.8141869902610779,0.6966463327407837,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
119,0.039852697402238846,0.8148176074028015,0.6971495151519775,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
120,0.03400043770670891,0.8154342174530029,0.6976990699768066,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
121,0.03765763342380524,0.8158189654350281,0.698031485080719,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
122,0.03672323748469353,0.8163774609565735,0.6985030174255371,1.0,0.772,0.808,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
123,0.026187872514128685,0.8169711232185364,0.6989721655845642,1.0,0.772,0.809,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
124,0.03344128653407097,0.8177468776702881,0.6996095180511475,1.0,0.772,0.809,5.038847999999999e-05,0.794,0.819,33,Accuracy,higher,hpo,0
125,0.03741985559463501,0.81813645362854,0.6999430656433105,1.0,0.772,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
126,0.035991083830595016,0.8184893727302551,0.7002246975898743,1.0,0.774,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
127,0.05288108438253403,0.8188544511795044,0.7005286812782288,1.0,0.774,0.81,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
128,0.05012192949652672,0.8191190958023071,0.7007221579551697,1.0,0.774,0.81,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
129,0.03996188938617706,0.8197231292724609,0.701190710067749,1.0,0.774,0.81,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
130,0.03723016753792763,0.8201146721839905,0.7014679908752441,1.0,0.774,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
131,0.044876351952552795,0.8205146193504333,0.7017737030982971,1.0,0.772,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
132,0.04103613644838333,0.821183443069458,0.702277660369873,1.0,0.772,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
133,0.034320633858442307,0.8218020796775818,0.7027590870857239,1.0,0.772,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
134,0.03733637556433678,0.8224321603775024,0.7032477855682373,1.0,0.772,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
135,0.03184884041547775,0.8228667378425598,0.703584611415863,1.0,0.77,0.809,3.0233087999999994e-05,0.794,0.819,33,Accuracy,higher,hpo,0
136,0.03636651858687401,0.8232091069221497,0.7038402557373047,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
137,0.03496011719107628,0.8234761953353882,0.7040370106697083,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
138,0.0351506844162941,0.8236325979232788,0.7041583061218262,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
139,0.033902887254953384,0.8238831758499146,0.7043330669403076,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
140,0.04126463457942009,0.8238034844398499,0.704300045967102,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
141,0.0405217707157135,0.823671281337738,0.7042261362075806,1.0,0.77,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
142,0.04070116579532623,0.823543131351471,0.7041521072387695,1.0,0.772,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
143,0.045130547136068344,0.8231378793716431,0.7038591504096985,1.0,0.772,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
144,0.04564930498600006,0.8227590918540955,0.7036234140396118,1.0,0.772,0.808,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
145,0.0382038950920105,0.822437047958374,0.7034282088279724,1.0,0.772,0.809,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
146,0.03878844901919365,0.8220923542976379,0.7031747102737427,1.0,0.772,0.809,1.8139852799999997e-05,0.794,0.819,33,Accuracy,higher,hpo,0
147,0.04603050649166107,0.8218852281570435,0.7030444741249084,1.0,0.772,0.809,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
148,0.03613806888461113,0.8216606378555298,0.702886164188385,1.0,0.772,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
149,0.0430455356836319,0.82149738073349,0.7027984857559204,1.0,0.772,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
150,0.03467193618416786,0.8213975429534912,0.7027647495269775,1.0,0.772,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
151,0.04307635501027107,0.8211098909378052,0.7025783061981201,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
152,0.03125176206231117,0.8208862543106079,0.7024449110031128,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
153,0.03855293244123459,0.820633053779602,0.7022759914398193,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
154,0.03819885849952698,0.8205206394195557,0.7022050619125366,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
155,0.036990534514188766,0.8204407095909119,0.7021511197090149,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
156,0.04255932569503784,0.820362389087677,0.7020998597145081,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
157,0.03255996108055115,0.8203625082969666,0.7021183967590332,1.0,0.77,0.808,1.0883911679999998e-05,0.794,0.819,33,Accuracy,higher,hpo,0
158,0.03438012674450874,0.8204085826873779,0.702180027961731,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
159,0.03570467606186867,0.8205105662345886,0.7023031115531921,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
160,0.030534867197275162,0.8206283450126648,0.7024163603782654,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
161,0.044665317982435226,0.8206720948219299,0.7024717926979065,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
162,0.031945522874593735,0.8207202553749084,0.7025220990180969,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
163,0.0346418097615242,0.8208238482475281,0.702638566493988,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
164,0.030184397473931313,0.8208763599395752,0.7027069330215454,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
165,0.02690863236784935,0.8208895325660706,0.702739953994751,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
166,0.03675462305545807,0.8209176063537598,0.7028021216392517,1.0,0.77,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
167,0.033845365047454834,0.8208763599395752,0.7028200030326843,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
168,0.03711424395442009,0.8208426237106323,0.702838659286499,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
169,0.04274648427963257,0.820773720741272,0.7028260231018066,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
170,0.03957914561033249,0.8206900358200073,0.7028107047080994,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
171,0.051632702350616455,0.8207241296768188,0.7028933167457581,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
172,0.03422809764742851,0.8207050561904907,0.702913761138916,1.0,0.768,0.808,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
173,0.03837233781814575,0.8206461071968079,0.7028924226760864,1.0,0.768,0.807,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
174,0.035821348428726196,0.8206160664558411,0.702881932258606,1.0,0.766,0.807,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
175,0.035219818353652954,0.8205872774124146,0.7028724551200867,1.0,0.766,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
176,0.03856230899691582,0.8205466270446777,0.7028450965881348,1.0,0.766,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
177,0.044974081218242645,0.8203907608985901,0.7027219533920288,1.0,0.766,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
178,0.0416039414703846,0.8202399611473083,0.7026084661483765,1.0,0.766,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
179,0.047935109585523605,0.8200271129608154,0.7023822069168091,1.0,0.766,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
180,0.034788522869348526,0.8198248147964478,0.7021516561508179,1.0,0.768,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
181,0.04553016275167465,0.8195399641990662,0.7018557190895081,1.0,0.768,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
182,0.038534436374902725,0.8192709684371948,0.7015749216079712,1.0,0.77,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
183,0.04173222929239273,0.8190397024154663,0.7013202905654907,1.0,0.77,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
184,0.04061562567949295,0.8189601898193359,0.7011856436729431,1.0,0.77,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
185,0.03706226870417595,0.8189675211906433,0.701151967048645,1.0,0.77,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
186,0.04545758292078972,0.8187273740768433,0.7009187936782837,1.0,0.77,0.806,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
187,0.04381101578474045,0.8185909390449524,0.7007412314414978,1.0,0.77,0.807,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
188,0.04566049575805664,0.8184381127357483,0.7005370259284973,1.0,0.772,0.807,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
189,0.04699905961751938,0.8184611201286316,0.7005071043968201,1.0,0.772,0.807,1e-05,0.794,0.819,33,Accuracy,higher,hpo,0
