epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.2347214221954346,1.9412152767181396,1.9648220539093018,0.14285714285714285,0.13,0.15,0.005,0.13,0.15,0,Accuracy,higher,hpo,0
1,2.0372819900512695,1.8868536949157715,1.9004145860671997,0.14285714285714285,0.162,0.149,0.005,0.162,0.149,1,Accuracy,higher,hpo,0
2,2.1467232704162598,1.8174738883972168,1.8361821174621582,0.17142857142857143,0.318,0.306,0.005,0.318,0.306,2,Accuracy,higher,hpo,0
3,2.075129747390747,1.8529205322265625,1.8758361339569092,0.3357142857142857,0.31,0.245,0.005,0.318,0.306,2,Accuracy,higher,hpo,0
4,2.1019279956817627,1.9029948711395264,1.921006202697754,0.18571428571428572,0.174,0.155,0.005,0.318,0.306,2,Accuracy,higher,hpo,0
5,2.1769015789031982,1.924580693244934,1.9364813566207886,0.24285714285714285,0.21,0.182,0.005,0.318,0.306,2,Accuracy,higher,hpo,0
6,2.0105865001678467,1.899548053741455,1.9071526527404785,0.55,0.4,0.401,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
7,2.0504238605499268,1.866436243057251,1.872962236404419,0.18571428571428572,0.136,0.15,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
8,2.0752532482147217,1.8709979057312012,1.8784606456756592,0.18571428571428572,0.136,0.146,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
9,2.097562551498413,1.8809036016464233,1.8891336917877197,0.32142857142857145,0.34,0.317,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
10,2.071129083633423,1.8933526277542114,1.9054338932037354,0.17857142857142858,0.12,0.113,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
11,2.069484233856201,1.9056897163391113,1.9200526475906372,0.17142857142857143,0.12,0.11,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
12,2.1133873462677,1.9095005989074707,1.9242372512817383,0.17857142857142858,0.12,0.114,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
13,1.9897884130477905,1.9157541990280151,1.9292744398117065,0.16428571428571428,0.122,0.113,0.005,0.4,0.401,6,Accuracy,higher,hpo,0
14,2.02483868598938,1.9172807931900024,1.9294850826263428,0.16428571428571428,0.122,0.111,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
15,2.01977801322937,1.9171254634857178,1.9275790452957153,0.18571428571428572,0.122,0.113,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
16,2.0540151596069336,1.9194211959838867,1.9283384084701538,0.22142857142857142,0.126,0.116,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
17,1.9765956401824951,1.9205753803253174,1.9280271530151367,0.25,0.1,0.109,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
18,1.9710017442703247,1.9202759265899658,1.9268839359283447,0.17857142857142858,0.08,0.087,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
19,2.0903379917144775,1.9170928001403809,1.9236117601394653,0.17142857142857143,0.072,0.078,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
20,1.9064491987228394,1.9129700660705566,1.9196901321411133,0.14285714285714285,0.068,0.073,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
21,2.0279605388641357,1.9107666015625,1.9177074432373047,0.15714285714285714,0.066,0.072,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
22,1.9706512689590454,1.908840537071228,1.9153318405151367,0.16428571428571428,0.068,0.078,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
23,1.9632794857025146,1.907992959022522,1.9142411947250366,0.18571428571428572,0.084,0.089,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
24,1.9444904327392578,1.9061511754989624,1.9126969575881958,0.29285714285714287,0.136,0.147,0.003,0.4,0.401,6,Accuracy,higher,hpo,0
25,1.9449899196624756,1.9055767059326172,1.9126365184783936,0.3142857142857143,0.196,0.194,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
26,1.9470188617706299,1.9044610261917114,1.91243314743042,0.2571428571428571,0.16,0.157,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
27,1.980002760887146,1.902838945388794,1.9118547439575195,0.18571428571428572,0.118,0.117,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
28,1.9109139442443848,1.9016834497451782,1.9116345643997192,0.18571428571428572,0.116,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
29,1.9016274213790894,1.9017812013626099,1.9126616716384888,0.19285714285714287,0.116,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
30,1.9355124235153198,1.9027290344238281,1.9143060445785522,0.19285714285714287,0.12,0.112,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
31,1.9052255153656006,1.9044352769851685,1.916541576385498,0.17857142857142858,0.122,0.113,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
32,1.9606750011444092,1.905925989151001,1.918608546257019,0.17857142857142858,0.122,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
33,1.9474644660949707,1.9073456525802612,1.920102596282959,0.17857142857142858,0.122,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
34,1.9156485795974731,1.908707618713379,1.9212524890899658,0.17142857142857143,0.122,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
35,2.0208187103271484,1.9102113246917725,1.9222956895828247,0.17857142857142858,0.122,0.111,0.0018,0.4,0.401,6,Accuracy,higher,hpo,0
36,1.966702938079834,1.9111329317092896,1.9228583574295044,0.18571428571428572,0.122,0.111,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
37,1.9468967914581299,1.911468267440796,1.9228004217147827,0.18571428571428572,0.122,0.113,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
38,1.9214684963226318,1.9120227098464966,1.9231022596359253,0.18571428571428572,0.122,0.113,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
39,1.9269967079162598,1.9130544662475586,1.9239774942398071,0.19285714285714287,0.122,0.113,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
40,1.9115873575210571,1.9140937328338623,1.9248722791671753,0.2,0.122,0.113,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
41,1.9204286336898804,1.9148578643798828,1.9254978895187378,0.2,0.122,0.114,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
42,1.8863015174865723,1.9162081480026245,1.9266515970230103,0.2,0.12,0.114,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
43,2.0085859298706055,1.9178204536437988,1.9279987812042236,0.20714285714285716,0.116,0.111,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
44,1.961369514465332,1.92020583152771,1.9299917221069336,0.22857142857142856,0.13,0.119,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
45,1.9047465324401855,1.9229207038879395,1.932409644126892,0.2571428571428571,0.152,0.139,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
46,1.9013371467590332,1.9238697290420532,1.9330414533615112,0.2642857142857143,0.138,0.134,0.00108,0.4,0.401,6,Accuracy,higher,hpo,0
47,1.8692482709884644,1.9240168333053589,1.9330755472183228,0.25,0.128,0.129,0.000648,0.4,0.401,6,Accuracy,higher,hpo,0
48,1.9238451719284058,1.9230144023895264,1.9319641590118408,0.24285714285714285,0.108,0.121,0.000648,0.4,0.401,6,Accuracy,higher,hpo,0
