epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.2686474323272705,1.9501168727874756,1.9756196737289429,0.14285714285714285,0.162,0.149,0.005,0.162,0.149,0,Accuracy,higher,hpo,0
1,2.087096929550171,1.897483468055725,1.9129793643951416,0.14285714285714285,0.162,0.151,0.005,0.162,0.149,0,Accuracy,higher,hpo,0
2,2.112523078918457,1.8366303443908691,1.8487786054611206,0.15714285714285714,0.31,0.313,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
3,2.034897804260254,1.8810322284698486,1.8973671197891235,0.15,0.13,0.126,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
4,2.152799129486084,1.9402714967727661,1.9580947160720825,0.19285714285714287,0.17,0.149,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
5,2.121670961380005,1.9704633951187134,1.9897801876068115,0.22857142857142856,0.224,0.193,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
6,2.025881290435791,1.9258530139923096,1.9460113048553467,0.3142857142857143,0.248,0.221,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
7,2.074899196624756,1.8579944372177124,1.8745754957199097,0.2571428571428571,0.308,0.278,0.005,0.31,0.313,2,Accuracy,higher,hpo,0
8,2.03619384765625,1.861373782157898,1.8736705780029297,0.2357142857142857,0.338,0.352,0.005,0.338,0.352,8,Accuracy,higher,hpo,0
9,2.108821392059326,1.8823550939559937,1.8910086154937744,0.2642857142857143,0.35,0.359,0.005,0.35,0.359,9,Accuracy,higher,hpo,0
10,2.0158543586730957,1.9099384546279907,1.9191144704818726,0.18571428571428572,0.114,0.11,0.005,0.35,0.359,9,Accuracy,higher,hpo,0
11,2.0204877853393555,1.929858922958374,1.9401854276657104,0.16428571428571428,0.114,0.105,0.005,0.35,0.359,9,Accuracy,higher,hpo,0
12,2.128805160522461,1.9415348768234253,1.9523707628250122,0.16428571428571428,0.114,0.105,0.005,0.35,0.359,9,Accuracy,higher,hpo,0
13,2.0054025650024414,1.9445512294769287,1.9556084871292114,0.16428571428571428,0.114,0.105,0.005,0.35,0.359,9,Accuracy,higher,hpo,0
14,2.0162768363952637,1.9394923448562622,1.9508100748062134,0.16428571428571428,0.114,0.108,0.003,0.35,0.359,9,Accuracy,higher,hpo,0
15,1.9565885066986084,1.925717830657959,1.9366177320480347,0.17857142857142858,0.122,0.112,0.003,0.35,0.359,9,Accuracy,higher,hpo,0
16,2.084503173828125,1.9125128984451294,1.923034429550171,0.18571428571428572,0.122,0.113,0.003,0.35,0.359,9,Accuracy,higher,hpo,0
17,1.9401310682296753,1.898207426071167,1.9086247682571411,0.22142857142857142,0.156,0.154,0.003,0.35,0.359,9,Accuracy,higher,hpo,0
18,1.9780375957489014,1.888188123703003,1.8984307050704956,0.42142857142857143,0.402,0.368,0.003,0.402,0.368,18,Accuracy,higher,hpo,0
19,2.088186264038086,1.882472276687622,1.8925918340682983,0.44285714285714284,0.472,0.465,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
20,1.997135043144226,1.8774386644363403,1.8874316215515137,0.24285714285714285,0.314,0.315,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
21,2.005953550338745,1.8746482133865356,1.8852136135101318,0.19285714285714287,0.298,0.297,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
22,1.9995993375778198,1.8745031356811523,1.884977102279663,0.17857142857142858,0.296,0.295,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
23,1.93667733669281,1.875646948814392,1.8861244916915894,0.18571428571428572,0.296,0.296,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
24,1.9555816650390625,1.8755449056625366,1.8858511447906494,0.17857142857142858,0.296,0.295,0.003,0.472,0.465,19,Accuracy,higher,hpo,0
