epoch,phase,layer_id,hop,stat_name,stat_value
200,val,0,2,attention_norm_entropy_mean,0.9993475079536438
200,val,0,2,attention_mae_from_baseline,0.0009900293080136
200,val,0,2,attention_max_abs_diff_from_baseline,0.3052690625190735
200,val,0,2,attention_cosine_to_baseline,0.9996581673622132
200,test,0,1,attention_norm_entropy_mean,0.9998774528503418
200,test,0,1,attention_mae_from_baseline,0.0021694989409297
200,test,0,1,attention_max_abs_diff_from_baseline,0.086110919713974
200,test,0,1,attention_cosine_to_baseline,0.9998729228973388
200,test,0,2,attention_norm_entropy_mean,0.9993475079536438
200,test,0,2,attention_mae_from_baseline,0.0009900293080136
200,test,0,2,attention_max_abs_diff_from_baseline,0.3052690625190735
200,test,0,2,attention_cosine_to_baseline,0.9996581673622132
250,val,0,1,attention_norm_entropy_mean,0.999877631664276
250,val,0,1,attention_mae_from_baseline,0.0021683294326066
250,val,0,1,attention_max_abs_diff_from_baseline,0.0861499905586242
250,val,0,1,attention_cosine_to_baseline,0.9998729825019836
250,val,0,2,attention_norm_entropy_mean,0.9993471503257751
250,val,0,2,attention_mae_from_baseline,0.0009903153404593
250,val,0,2,attention_max_abs_diff_from_baseline,0.3052975535392761
250,val,0,2,attention_cosine_to_baseline,0.9996581673622132
250,test,0,1,attention_norm_entropy_mean,0.999877631664276
250,test,0,1,attention_mae_from_baseline,0.0021683294326066
250,test,0,1,attention_max_abs_diff_from_baseline,0.0861499905586242
250,test,0,1,attention_cosine_to_baseline,0.9998729825019836
250,test,0,2,attention_norm_entropy_mean,0.9993471503257751
250,test,0,2,attention_mae_from_baseline,0.0009903153404593
250,test,0,2,attention_max_abs_diff_from_baseline,0.3052975535392761
250,test,0,2,attention_cosine_to_baseline,0.9996581673622132
300,val,0,1,attention_norm_entropy_mean,0.999877631664276
300,val,0,1,attention_mae_from_baseline,0.0021674525924026
300,val,0,1,attention_max_abs_diff_from_baseline,0.086189717054367
300,val,0,1,attention_cosine_to_baseline,0.9998732209205629
300,val,0,2,attention_norm_entropy_mean,0.9993471503257751
300,val,0,2,attention_mae_from_baseline,0.0009902969468384
300,val,0,2,attention_max_abs_diff_from_baseline,0.3053091764450073
300,val,0,2,attention_cosine_to_baseline,0.9996581673622132
300,test,0,1,attention_norm_entropy_mean,0.999877631664276
300,test,0,1,attention_mae_from_baseline,0.0021674530580639
300,test,0,1,attention_max_abs_diff_from_baseline,0.086189717054367
300,test,0,1,attention_cosine_to_baseline,0.9998732209205629
300,test,0,2,attention_norm_entropy_mean,0.9993471503257751
300,test,0,2,attention_mae_from_baseline,0.0009902969468384
300,test,0,2,attention_max_abs_diff_from_baseline,0.3053091764450073
300,test,0,2,attention_cosine_to_baseline,0.9996581673622132
350,val,0,1,attention_norm_entropy_mean,0.9998776912689208
350,val,0,1,attention_mae_from_baseline,0.0021672274451702
350,val,0,1,attention_max_abs_diff_from_baseline,0.0861615240573883
350,val,0,1,attention_cosine_to_baseline,0.9998735189437866
350,val,0,2,attention_norm_entropy_mean,0.9993475079536438
350,val,0,2,attention_mae_from_baseline,0.0009899243013933
350,val,0,2,attention_max_abs_diff_from_baseline,0.305234432220459
350,val,0,2,attention_cosine_to_baseline,0.9996585249900818
350,test,0,1,attention_norm_entropy_mean,0.9998776912689208
350,test,0,1,attention_mae_from_baseline,0.0021672274451702
350,test,0,1,attention_max_abs_diff_from_baseline,0.0861615240573883
350,test,0,1,attention_cosine_to_baseline,0.9998735189437866
350,test,0,2,attention_norm_entropy_mean,0.9993475079536438
350,test,0,2,attention_mae_from_baseline,0.0009899244178086
350,test,0,2,attention_max_abs_diff_from_baseline,0.305234432220459
350,test,0,2,attention_cosine_to_baseline,0.9996585249900818
400,val,0,1,attention_norm_entropy_mean,0.999877631664276
400,val,0,1,attention_mae_from_baseline,0.0021675189491361
400,val,0,1,attention_max_abs_diff_from_baseline,0.0861892104148864
400,val,0,1,attention_cosine_to_baseline,0.9998733401298524
400,val,0,2,attention_norm_entropy_mean,0.9993479251861572
400,val,0,2,attention_mae_from_baseline,0.0009898251155391
400,val,0,2,attention_max_abs_diff_from_baseline,0.3051568865776062
400,val,0,2,attention_cosine_to_baseline,0.999658703804016
400,test,0,1,attention_norm_entropy_mean,0.999877631664276
400,test,0,1,attention_mae_from_baseline,0.0021675191819667
400,test,0,1,attention_max_abs_diff_from_baseline,0.0861892104148864
400,test,0,1,attention_cosine_to_baseline,0.9998733401298524
400,test,0,2,attention_norm_entropy_mean,0.9993479251861572
400,test,0,2,attention_mae_from_baseline,0.0009898251155391
400,test,0,2,attention_max_abs_diff_from_baseline,0.3051568865776062
400,test,0,2,attention_cosine_to_baseline,0.999658703804016
