epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9065603017807007,1.6345350742340088,1.2767246961593628,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,3
1,2.188492774963379,1.5617375373840332,1.282959222793579,0.5632183908045977,0.423728813559322,0.4594594594594595,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,3
2,1.4187172651290894,1.5191186666488647,1.3886798620224,0.5632183908045977,0.3559322033898305,0.24324324324324326,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,3
3,1.6070280075073242,1.5223782062530518,1.326650619506836,0.6091954022988506,0.559322033898305,0.6756756756756757,0.005,0.559322033898305,0.6756756756756757,3,Accuracy,higher,hpo,3
4,1.416228175163269,1.4332094192504883,1.2272447347640991,0.5517241379310345,0.5423728813559322,0.6486486486486487,0.005,0.559322033898305,0.6756756756756757,3,Accuracy,higher,hpo,3
5,1.5189930200576782,1.3530900478363037,1.1872676610946655,0.5517241379310345,0.559322033898305,0.6486486486486487,0.005,0.559322033898305,0.6756756756756757,3,Accuracy,higher,hpo,3
6,1.361079454421997,1.3089828491210938,1.2114523649215698,0.5862068965517241,0.5932203389830508,0.6216216216216216,0.005,0.5932203389830508,0.6216216216216216,6,Accuracy,higher,hpo,3
7,1.3836400508880615,1.3272225856781006,1.2300081253051758,0.5977011494252874,0.6101694915254238,0.6216216216216216,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
8,1.3558409214019775,1.3656845092773438,1.2557141780853271,0.6206896551724138,0.4915254237288136,0.32432432432432434,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
9,1.2944327592849731,1.3505617380142212,1.2302874326705933,0.6551724137931034,0.5084745762711864,0.40540540540540543,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
10,1.299389362335205,1.2911642789840698,1.1459839344024658,0.5747126436781609,0.559322033898305,0.6216216216216216,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
11,1.3176523447036743,1.2708323001861572,1.1027095317840576,0.5862068965517241,0.559322033898305,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
12,1.2753020524978638,1.271911859512329,1.0820283889770508,0.5862068965517241,0.559322033898305,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
13,1.317586898803711,1.2739022970199585,1.0578768253326416,0.5632183908045977,0.559322033898305,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
14,1.1147516965866089,1.2893154621124268,1.0549601316452026,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
15,1.3834782838821411,1.2978854179382324,1.0637311935424805,0.5632183908045977,0.559322033898305,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
16,1.4649522304534912,1.2757169008255005,1.058959722518921,0.5862068965517241,0.559322033898305,0.6486486486486487,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,3
