epoch,phase,layer_id,hop,stat_name,stat_value
150,test,0,2,attention_max_abs_diff_from_baseline,0.9740033149719238
150,test,0,2,attention_cosine_to_baseline,0.8985939025878906
150,test,0,3,attention_norm_entropy_mean,0.9381645917892456
150,test,0,3,attention_mae_from_baseline,0.0126473670825362
150,test,0,3,attention_max_abs_diff_from_baseline,0.9137635827064514
150,test,0,3,attention_cosine_to_baseline,0.8916574716567993
200,val,0,1,attention_norm_entropy_mean,0.943091869354248
200,val,0,1,attention_mae_from_baseline,0.0698291957378387
200,val,0,1,attention_max_abs_diff_from_baseline,0.6215129494667053
200,val,0,1,attention_cosine_to_baseline,0.9730254411697388
200,val,0,2,attention_norm_entropy_mean,0.8953185677528381
200,val,0,2,attention_mae_from_baseline,0.0223549082875251
200,val,0,2,attention_max_abs_diff_from_baseline,0.9738905429840088
200,val,0,2,attention_cosine_to_baseline,0.8987604379653931
200,val,0,3,attention_norm_entropy_mean,0.9383715987205504
200,val,0,3,attention_mae_from_baseline,0.0126285990700125
200,val,0,3,attention_max_abs_diff_from_baseline,0.9129523038864136
200,val,0,3,attention_cosine_to_baseline,0.8920302987098694
200,test,0,1,attention_norm_entropy_mean,0.943091869354248
200,test,0,1,attention_mae_from_baseline,0.0698291957378387
200,test,0,1,attention_max_abs_diff_from_baseline,0.6215129494667053
200,test,0,1,attention_cosine_to_baseline,0.9730254411697388
200,test,0,2,attention_norm_entropy_mean,0.8953185677528381
200,test,0,2,attention_mae_from_baseline,0.0223549082875251
200,test,0,2,attention_max_abs_diff_from_baseline,0.9738905429840088
200,test,0,2,attention_cosine_to_baseline,0.8987604379653931
200,test,0,3,attention_norm_entropy_mean,0.9383715987205504
200,test,0,3,attention_mae_from_baseline,0.0126285990700125
200,test,0,3,attention_max_abs_diff_from_baseline,0.9129523038864136
200,test,0,3,attention_cosine_to_baseline,0.8920302987098694
250,val,0,1,attention_norm_entropy_mean,0.9432403445243835
250,val,0,1,attention_mae_from_baseline,0.0697612091898918
250,val,0,1,attention_max_abs_diff_from_baseline,0.6214134097099304
250,val,0,1,attention_cosine_to_baseline,0.97308087348938
250,val,0,2,attention_norm_entropy_mean,0.8954800367355347
250,val,0,2,attention_mae_from_baseline,0.0223322007805109
250,val,0,2,attention_max_abs_diff_from_baseline,0.9737722873687744
250,val,0,2,attention_cosine_to_baseline,0.8988721370697021
250,val,0,3,attention_norm_entropy_mean,0.9384106397628784
250,val,0,3,attention_mae_from_baseline,0.0126252844929695
250,val,0,3,attention_max_abs_diff_from_baseline,0.9123053550720216
250,val,0,3,attention_cosine_to_baseline,0.8921164274215698
250,test,0,1,attention_norm_entropy_mean,0.9432403445243835
250,test,0,1,attention_mae_from_baseline,0.0697612091898918
250,test,0,1,attention_max_abs_diff_from_baseline,0.6214134097099304
250,test,0,1,attention_cosine_to_baseline,0.97308087348938
250,test,0,2,attention_norm_entropy_mean,0.8954800367355347
250,test,0,2,attention_mae_from_baseline,0.0223322007805109
250,test,0,2,attention_max_abs_diff_from_baseline,0.9737722873687744
250,test,0,2,attention_cosine_to_baseline,0.8988721370697021
250,test,0,3,attention_norm_entropy_mean,0.9384106397628784
250,test,0,3,attention_mae_from_baseline,0.0126252844929695
250,test,0,3,attention_max_abs_diff_from_baseline,0.9123053550720216
250,test,0,3,attention_cosine_to_baseline,0.8921164274215698
300,val,0,1,attention_norm_entropy_mean,0.9434730410575868
300,val,0,1,attention_mae_from_baseline,0.0696389898657798
300,val,0,1,attention_max_abs_diff_from_baseline,0.6204056739807129
300,val,0,1,attention_cosine_to_baseline,0.973171591758728
300,val,0,2,attention_norm_entropy_mean,0.8956235647201538
300,val,0,2,attention_mae_from_baseline,0.0223096385598182
300,val,0,2,attention_max_abs_diff_from_baseline,0.9736287593841552
300,val,0,2,attention_cosine_to_baseline,0.8989741206169128
300,val,0,3,attention_norm_entropy_mean,0.938508689403534
300,val,0,3,attention_mae_from_baseline,0.0126123325899243
300,val,0,3,attention_max_abs_diff_from_baseline,0.9119887351989746
300,val,0,3,attention_cosine_to_baseline,0.892238974571228
300,test,0,1,attention_norm_entropy_mean,0.9434730410575868
300,test,0,1,attention_mae_from_baseline,0.0696389898657798
300,test,0,1,attention_max_abs_diff_from_baseline,0.6204056739807129
300,test,0,1,attention_cosine_to_baseline,0.973171591758728
300,test,0,2,attention_norm_entropy_mean,0.8956235647201538
300,test,0,2,attention_mae_from_baseline,0.0223096385598182
300,test,0,2,attention_max_abs_diff_from_baseline,0.9736286401748656
300,test,0,2,attention_cosine_to_baseline,0.8989741206169128
300,test,0,3,attention_norm_entropy_mean,0.938508689403534
300,test,0,3,attention_mae_from_baseline,0.0126123325899243
300,test,0,3,attention_max_abs_diff_from_baseline,0.9119887351989746
300,test,0,3,attention_cosine_to_baseline,0.892238974571228
350,val,0,1,attention_norm_entropy_mean,0.943692982196808
350,val,0,1,attention_mae_from_baseline,0.0695389434695243
350,val,0,1,attention_max_abs_diff_from_baseline,0.6198034286499023
350,val,0,1,attention_cosine_to_baseline,0.9732587933540344
350,val,0,2,attention_norm_entropy_mean,0.89574134349823
350,val,0,2,attention_mae_from_baseline,0.0222877357155084
350,val,0,2,attention_max_abs_diff_from_baseline,0.9734779000282288
350,val,0,2,attention_cosine_to_baseline,0.8990523219108582
350,val,0,3,attention_norm_entropy_mean,0.9386315941810608
350,val,0,3,attention_mae_from_baseline,0.0125965382903814
350,val,0,3,attention_max_abs_diff_from_baseline,0.9114121794700624
350,val,0,3,attention_cosine_to_baseline,0.8924142122268677
350,test,0,1,attention_norm_entropy_mean,0.943692982196808
350,test,0,1,attention_mae_from_baseline,0.0695389434695243
350,test,0,1,attention_max_abs_diff_from_baseline,0.6198034286499023
350,test,0,1,attention_cosine_to_baseline,0.9732587933540344
350,test,0,2,attention_norm_entropy_mean,0.89574134349823
350,test,0,2,attention_mae_from_baseline,0.0222877357155084
350,test,0,2,attention_max_abs_diff_from_baseline,0.9734779000282288
350,test,0,2,attention_cosine_to_baseline,0.8990523219108582
350,test,0,3,attention_norm_entropy_mean,0.9386315941810608
350,test,0,3,attention_mae_from_baseline,0.0125965382903814
350,test,0,3,attention_max_abs_diff_from_baseline,0.9114121794700624
350,test,0,3,attention_cosine_to_baseline,0.8924143314361572
400,val,0,1,attention_norm_entropy_mean,0.9438361525535583
400,val,0,1,attention_mae_from_baseline,0.0694595202803611
400,val,0,1,attention_max_abs_diff_from_baseline,0.6199098825454712
400,val,0,1,attention_cosine_to_baseline,0.9733138680458068
400,val,0,2,attention_norm_entropy_mean,0.8958786725997925
400,val,0,2,attention_mae_from_baseline,0.0222657844424247
400,val,0,2,attention_max_abs_diff_from_baseline,0.973304808139801
400,val,0,2,attention_cosine_to_baseline,0.8991386890411377
400,val,0,3,attention_norm_entropy_mean,0.938817024230957
400,val,0,3,attention_mae_from_baseline,0.0125785721465945
400,val,0,3,attention_max_abs_diff_from_baseline,0.9107668399810792
400,val,0,3,attention_cosine_to_baseline,0.8927311301231384
400,test,0,1,attention_norm_entropy_mean,0.9438361525535583
400,test,0,1,attention_mae_from_baseline,0.0694595202803611
400,test,0,1,attention_max_abs_diff_from_baseline,0.6199098825454712
400,test,0,1,attention_cosine_to_baseline,0.9733138680458068
400,test,0,2,attention_norm_entropy_mean,0.8958786725997925
400,test,0,2,attention_mae_from_baseline,0.0222657844424247
400,test,0,2,attention_max_abs_diff_from_baseline,0.973304808139801
400,test,0,2,attention_cosine_to_baseline,0.8991386890411377
400,test,0,3,attention_norm_entropy_mean,0.938817024230957
400,test,0,3,attention_mae_from_baseline,0.0125785702839493
400,test,0,3,attention_max_abs_diff_from_baseline,0.9107668399810792
400,test,0,3,attention_cosine_to_baseline,0.8927311301231384
450,val,0,1,attention_norm_entropy_mean,0.9440356492996216
450,val,0,1,attention_mae_from_baseline,0.0693457424640655
450,val,0,1,attention_max_abs_diff_from_baseline,0.6192640066146851
450,val,0,1,attention_cosine_to_baseline,0.9733954071998596
450,val,0,2,attention_norm_entropy_mean,0.8960163593292236
450,val,0,2,attention_mae_from_baseline,0.0222425498068332
450,val,0,2,attention_max_abs_diff_from_baseline,0.9730939269065856
450,val,0,2,attention_cosine_to_baseline,0.8992288112640381
450,val,0,3,attention_norm_entropy_mean,0.9389917254447936
450,val,0,3,attention_mae_from_baseline,0.0125596197322011
450,val,0,3,attention_max_abs_diff_from_baseline,0.9101446866989136
450,val,0,3,attention_cosine_to_baseline,0.8930114507675171
450,test,0,1,attention_norm_entropy_mean,0.9440356492996216
450,test,0,1,attention_mae_from_baseline,0.0693457424640655
450,test,0,1,attention_max_abs_diff_from_baseline,0.6192640066146851
450,test,0,1,attention_cosine_to_baseline,0.9733954071998596
450,test,0,2,attention_norm_entropy_mean,0.8960163593292236
450,test,0,2,attention_mae_from_baseline,0.0222425498068332
450,test,0,2,attention_max_abs_diff_from_baseline,0.9730939269065856
450,test,0,2,attention_cosine_to_baseline,0.8992288112640381
450,test,0,3,attention_norm_entropy_mean,0.9389917254447936
450,test,0,3,attention_mae_from_baseline,0.0125596188008785
450,test,0,3,attention_max_abs_diff_from_baseline,0.9101446866989136
450,test,0,3,attention_cosine_to_baseline,0.8930114507675171
