epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.117680072784424,1.4424422979354858,1.1018239259719849,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,1
1,1.5145586729049683,1.4671672582626343,1.0887380838394165,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,1
2,1.2811923027038574,1.3651117086410522,1.029202938079834,0.5517241379310345,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,1
3,1.0525943040847778,1.2725651264190674,0.9828414916992188,0.6666666666666666,0.559322033898305,0.6486486486486487,0.002,0.559322033898305,0.6486486486486487,3,Accuracy,higher,final,1
4,1.0126464366912842,1.1922154426574707,0.9393611550331116,0.8045977011494253,0.6101694915254238,0.7027027027027027,0.002,0.6101694915254238,0.7027027027027027,4,Accuracy,higher,final,1
5,0.8255566954612732,1.120726227760315,0.9010559320449829,0.8045977011494253,0.6610169491525424,0.7027027027027027,0.002,0.6610169491525424,0.7027027027027027,5,Accuracy,higher,final,1
6,0.8686956763267517,1.0655648708343506,0.8695398569107056,0.8160919540229885,0.6779661016949152,0.7297297297297297,0.002,0.6779661016949152,0.7297297297297297,6,Accuracy,higher,final,1
7,0.8726243376731873,1.019255518913269,0.8393581509590149,0.8160919540229885,0.6949152542372882,0.7297297297297297,0.002,0.6949152542372882,0.7297297297297297,7,Accuracy,higher,final,1
8,0.7260963916778564,0.9816314578056335,0.8111997842788696,0.8275862068965517,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7297297297297297,7,Accuracy,higher,final,1
9,0.6598352193832397,0.9536371827125549,0.7865396738052368,0.8505747126436781,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7297297297297297,7,Accuracy,higher,final,1
10,0.796500027179718,0.9310912489891052,0.7638678550720215,0.8735632183908046,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7297297297297297,7,Accuracy,higher,final,1
11,0.652588963508606,0.9180406928062439,0.7436745762825012,0.8850574712643678,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7297297297297297,7,Accuracy,higher,final,1
12,0.5796087980270386,0.9083488583564758,0.7260837554931641,0.9195402298850575,0.711864406779661,0.7567567567567568,0.002,0.711864406779661,0.7567567567567568,12,Accuracy,higher,final,1
13,0.5969628691673279,0.9054985046386719,0.7121607065200806,0.9310344827586207,0.7288135593220338,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
14,0.5959010720252991,0.9057443737983704,0.7002034187316895,0.9540229885057471,0.7288135593220338,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
15,0.5577297210693359,0.9091086983680725,0.6898620128631592,0.9540229885057471,0.7288135593220338,0.7297297297297297,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
16,0.4922281503677368,0.910965621471405,0.6796370148658752,0.9540229885057471,0.7288135593220338,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
17,0.4525796175003052,0.9126967787742615,0.6688193082809448,0.9540229885057471,0.711864406779661,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
18,0.3947543501853943,0.9117797017097473,0.6574358344078064,0.9655172413793104,0.711864406779661,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
19,0.40021663904190063,0.9076378345489502,0.6444061994552612,0.9770114942528736,0.711864406779661,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
20,0.41333770751953125,0.9054589867591858,0.6329992413520813,0.9770114942528736,0.711864406779661,0.7567567567567568,0.002,0.7288135593220338,0.7567567567567568,13,Accuracy,higher,final,1
