epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6506515741348267,1.4448410272598267,1.3917614221572876,0.5402298850574713,0.5423728813559322,0.6216216216216216,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,final,1
1,1.3639060258865356,1.3251515626907349,1.204933524131775,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,final,1
2,1.1520329713821411,1.2917464971542358,1.1104140281677246,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,final,1
3,0.9578713774681091,1.2640070915222168,1.0449103116989136,0.6206896551724138,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,final,1
4,0.9145740866661072,1.1956403255462646,0.9781888127326965,0.8045977011494253,0.5423728813559322,0.7027027027027027,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,final,1
5,0.6894437670707703,1.0980700254440308,0.908135175704956,0.8850574712643678,0.6101694915254238,0.7297297297297297,0.005,0.6101694915254238,0.7297297297297297,5,Accuracy,higher,final,1
6,0.5634963512420654,0.9954651594161987,0.8356273174285889,0.9195402298850575,0.6779661016949152,0.7567567567567568,0.005,0.6779661016949152,0.7567567567567568,6,Accuracy,higher,final,1
7,0.5041840672492981,0.8943154811859131,0.7547182440757751,0.9195402298850575,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7837837837837838,7,Accuracy,higher,final,1
8,0.36832335591316223,0.8158890008926392,0.6797546148300171,0.9310344827586207,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,8,Accuracy,higher,final,1
9,0.3338198661804199,0.7563053965568542,0.6100120544433594,0.9540229885057471,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,8,Accuracy,higher,final,1
10,0.23577845096588135,0.7171676158905029,0.5578752756118774,0.9770114942528736,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,8,Accuracy,higher,final,1
11,0.1812915802001953,0.6914101839065552,0.518998920917511,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,8,Accuracy,higher,final,1
12,0.19906286895275116,0.678129255771637,0.4961400032043457,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
13,0.12877380847930908,0.6749712228775024,0.4802207946777344,0.9885057471264368,0.7288135593220338,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
14,0.09544237703084946,0.6799877882003784,0.47360455989837646,0.9885057471264368,0.7288135593220338,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
15,0.12248124927282333,0.6892203688621521,0.4745698869228363,0.9885057471264368,0.711864406779661,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
16,0.09162477403879166,0.698424756526947,0.47849324345588684,0.9885057471264368,0.711864406779661,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
17,0.06323336809873581,0.7104644775390625,0.48764052987098694,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
18,0.08592960238456726,0.7194094657897949,0.49651873111724854,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
19,0.0728422999382019,0.7272879481315613,0.5032246708869934,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
20,0.05300607532262802,0.7271449565887451,0.5051599740982056,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
21,0.06235199794173241,0.7206881046295166,0.5028754472732544,0.9885057471264368,0.7288135593220338,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
22,0.027854226529598236,0.7134440541267395,0.5014665126800537,0.9885057471264368,0.7288135593220338,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
23,0.05522748827934265,0.6975181698799133,0.4955684542655945,1.0,0.7288135593220338,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
24,0.05171217769384384,0.6796918511390686,0.490706205368042,1.0,0.7457627118644068,0.8918918918918919,0.005,0.7457627118644068,0.8378378378378378,12,Accuracy,higher,final,1
25,0.022982725873589516,0.6700105667114258,0.4892604947090149,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
26,0.021071525290608406,0.6628718972206116,0.4897472858428955,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
27,0.01600394956767559,0.6562438607215881,0.49076491594314575,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
28,0.03337875008583069,0.646426260471344,0.4891399145126343,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
29,0.016794029623270035,0.6376067399978638,0.48797091841697693,1.0,0.7627118644067796,0.8918918918918919,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
30,0.026918312534689903,0.6299222707748413,0.48701250553131104,1.0,0.7627118644067796,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
31,0.006481508258730173,0.6242685317993164,0.4872380793094635,1.0,0.7457627118644068,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
32,0.01757076196372509,0.6183244585990906,0.4870550334453583,1.0,0.7627118644067796,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
33,0.012403756380081177,0.6144770979881287,0.48778483271598816,1.0,0.7627118644067796,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
34,0.016884028911590576,0.6132848858833313,0.4896879494190216,1.0,0.7457627118644068,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
35,0.028815165162086487,0.6112686991691589,0.4899907410144806,1.0,0.7457627118644068,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
36,0.02830555848777294,0.6112673878669739,0.4903079867362976,1.0,0.7457627118644068,0.8648648648648649,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
37,0.015619478188455105,0.6130685210227966,0.4916539192199707,1.0,0.7457627118644068,0.8378378378378378,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
38,0.008904430083930492,0.615513026714325,0.49325236678123474,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
39,0.007448507938534021,0.617732048034668,0.4950489401817322,1.0,0.7627118644067796,0.8378378378378378,0.003,0.7627118644067796,0.8918918918918919,25,Accuracy,higher,final,1
