epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1009514331817627,5.380204677581787,5.27778959274292,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
1,6.402279376983643,1.8033130168914795,1.7760480642318726,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
2,1.7284631729125977,1.2032670974731445,1.1913264989852905,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
3,1.189527153968811,1.1584094762802124,1.1535511016845703,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
4,1.1962530612945557,1.282773494720459,1.2822346687316895,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
5,1.3354055881500244,1.2904822826385498,1.2969213724136353,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
6,1.3857685327529907,1.2455984354019165,1.2584903240203857,0.34297520661157027,0.3259668508287293,0.3356940509915014,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,2
7,1.294836401939392,1.1894267797470093,1.2080800533294678,0.290633608815427,0.36464088397790057,0.333805476864967,0.005,0.36464088397790057,0.333805476864967,7,Accuracy,higher,hpo,2
8,1.2849727869033813,1.1508831977844238,1.1765638589859009,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.333805476864967,7,Accuracy,higher,hpo,2
9,1.216842770576477,1.1260688304901123,1.151873230934143,0.29338842975206614,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.333805476864967,7,Accuracy,higher,hpo,2
