epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6106743812561035,1.572747826576233,1.5767894983291626,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,0,Accuracy,higher,final,0
1,1.5794047117233276,1.5878400802612305,1.5910828113555908,0.2886513157894737,0.27261513157894735,0.27039473684210524,0.05,0.27261513157894735,0.27039473684210524,1,Accuracy,higher,final,0
2,1.5992406606674194,1.561262845993042,1.5670692920684814,0.35964912280701755,0.35649671052631576,0.3105263157894737,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
3,1.5632190704345703,1.5539703369140625,1.5611125230789185,0.26672149122807015,0.2701480263157895,0.25394736842105264,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
4,1.5549012422561646,1.535573124885559,1.542923092842102,0.3188048245614035,0.3190789473684211,0.3046052631578947,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
5,1.5367693901062012,1.513764500617981,1.5202935934066772,0.2870065789473684,0.2746710526315789,0.2769736842105263,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
6,1.5139325857162476,1.4889065027236938,1.4929713010787964,0.34100877192982454,0.35320723684210525,0.325,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
7,1.485884428024292,1.480708360671997,1.4848392009735107,0.35718201754385964,0.34745065789473684,0.3539473684210526,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
8,1.4712390899658203,1.4427149295806885,1.4526572227478027,0.3711622807017544,0.3482730263157895,0.3375,0.05,0.35649671052631576,0.3105263157894737,2,Accuracy,higher,final,0
9,1.4402766227722168,1.4247554540634155,1.4401819705963135,0.3612938596491228,0.3614309210526316,0.3348684210526316,0.05,0.3614309210526316,0.3348684210526316,9,Accuracy,higher,final,0
10,1.4171003103256226,1.4234296083450317,1.4380732774734497,0.3793859649122807,0.37129934210526316,0.3473684210526316,0.05,0.37129934210526316,0.3473684210526316,10,Accuracy,higher,final,0
11,1.415010929107666,1.4043397903442383,1.419629693031311,0.40350877192982454,0.38199013157894735,0.35986842105263156,0.05,0.38199013157894735,0.35986842105263156,11,Accuracy,higher,final,0
12,1.3790979385375977,1.4041240215301514,1.419148325920105,0.41228070175438597,0.38692434210526316,0.36973684210526314,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
13,1.3830307722091675,1.3962273597717285,1.406463623046875,0.4292763157894737,0.3861019736842105,0.37105263157894736,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
14,1.3538708686828613,1.394830584526062,1.4066646099090576,0.4300986842105263,0.37664473684210525,0.3736842105263158,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
15,1.3470509052276611,1.3973000049591064,1.4150580167770386,0.4125548245614035,0.3696546052631579,0.3651315789473684,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
16,1.3531928062438965,1.390002965927124,1.4096779823303223,0.4394188596491228,0.3807565789473684,0.3684210526315789,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
17,1.3359934091567993,1.392317771911621,1.4134490489959717,0.4517543859649123,0.37870065789473684,0.37105263157894736,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
18,1.3313984870910645,1.391943335533142,1.4146766662597656,0.43064692982456143,0.3782894736842105,0.3651315789473684,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
19,1.3267056941986084,1.3898134231567383,1.4104270935058594,0.45394736842105265,0.3840460526315789,0.375,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
20,1.306913137435913,1.3913050889968872,1.4088079929351807,0.47341008771929827,0.38199013157894735,0.37894736842105264,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
21,1.303293228149414,1.390313982963562,1.4091687202453613,0.47094298245614036,0.3762335526315789,0.3717105263157895,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
22,1.2852082252502441,1.3904600143432617,1.4098539352416992,0.4936951754385965,0.3725328947368421,0.3769736842105263,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
23,1.2738490104675293,1.39215886592865,1.41249680519104,0.4923245614035088,0.37417763157894735,0.3736842105263158,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
24,1.2654060125350952,1.3971043825149536,1.4154987335205078,0.49396929824561403,0.37582236842105265,0.3671052631578947,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
25,1.2530975341796875,1.4136544466018677,1.4287314414978027,0.5178179824561403,0.3675986842105263,0.3743421052631579,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
26,1.2536557912826538,1.4488043785095215,1.4723715782165527,0.45202850877192985,0.3511513157894737,0.33289473684210524,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
27,1.2632449865341187,1.4781159162521362,1.4981642961502075,0.47176535087719296,0.3338815789473684,0.3375,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
28,1.289476752281189,1.4171274900436401,1.44046950340271,0.5446820175438597,0.36307565789473684,0.36447368421052634,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
29,1.2069867849349976,1.514833688735962,1.5470927953720093,0.43146929824561403,0.33429276315789475,0.325,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
30,1.2844399213790894,1.4402767419815063,1.46369206905365,0.5254934210526315,0.3647203947368421,0.36644736842105263,0.05,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
31,1.1995888948440552,1.468436360359192,1.492580533027649,0.5424890350877193,0.3515625,0.34671052631578947,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
32,1.2286516427993774,1.4441828727722168,1.4720385074615479,0.555921052631579,0.3540296052631579,0.34868421052631576,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
33,1.1907232999801636,1.4358925819396973,1.4665690660476685,0.5323464912280702,0.3671875,0.35789473684210527,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
34,1.183466911315918,1.4619022607803345,1.4907962083816528,0.5019188596491229,0.35855263157894735,0.3473684210526316,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
35,1.1931425333023071,1.4410358667373657,1.4645464420318604,0.5265899122807017,0.36636513157894735,0.35855263157894735,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
36,1.1677626371383667,1.4415020942687988,1.4628101587295532,0.5701754385964912,0.3597861842105263,0.35657894736842105,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
37,1.1713671684265137,1.459372878074646,1.4807323217391968,0.5696271929824561,0.34868421052631576,0.34671052631578947,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
38,1.1800923347473145,1.44121515750885,1.4658608436584473,0.5707236842105263,0.36225328947368424,0.3513157894736842,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
39,1.1622593402862549,1.4373996257781982,1.4657313823699951,0.5408442982456141,0.36800986842105265,0.3460526315789474,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
40,1.1589101552963257,1.452406644821167,1.4813659191131592,0.5241228070175439,0.359375,0.34868421052631576,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
41,1.1672290563583374,1.4408267736434937,1.467573642730713,0.5600328947368421,0.3696546052631579,0.35657894736842105,0.03,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
42,1.1567960977554321,1.438870906829834,1.4631073474884033,0.5794956140350878,0.3737664473684211,0.3513157894736842,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
43,1.1480180025100708,1.445070743560791,1.4672398567199707,0.5836074561403509,0.3618421052631579,0.35328947368421054,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
44,1.1541773080825806,1.447367787361145,1.4689024686813354,0.5866228070175439,0.3581414473684211,0.35723684210526313,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
45,1.1415935754776,1.4452100992202759,1.4670209884643555,0.5770285087719298,0.36348684210526316,0.35855263157894735,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
46,1.1325485706329346,1.44585382938385,1.4688365459442139,0.565515350877193,0.36430921052631576,0.35460526315789476,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
47,1.1391422748565674,1.450819492340088,1.4745936393737793,0.5627741228070176,0.36348684210526316,0.35526315789473684,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
48,1.1311134099960327,1.4529677629470825,1.4774399995803833,0.565515350877193,0.36636513157894735,0.3592105263157895,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
49,1.1219208240509033,1.4511762857437134,1.475957989692688,0.5786732456140351,0.37129934210526316,0.3539473684210526,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
50,1.1304055452346802,1.4523959159851074,1.4766629934310913,0.5899122807017544,0.3696546052631579,0.3526315789473684,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
51,1.1293281316757202,1.4556905031204224,1.4798837900161743,0.5945723684210527,0.36225328947368424,0.3506578947368421,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
52,1.1277058124542236,1.456781268119812,1.4814716577529907,0.5932017543859649,0.36307565789473684,0.3519736842105263,0.018,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
53,1.1210156679153442,1.456119179725647,1.481284737586975,0.5896381578947368,0.36554276315789475,0.35526315789473684,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
54,1.1205083131790161,1.456498622894287,1.4826383590698242,0.5838815789473685,0.36636513157894735,0.3638157894736842,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
55,1.1107988357543945,1.4584165811538696,1.485424518585205,0.5874451754385965,0.36101973684210525,0.36644736842105263,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
56,1.118923544883728,1.4598907232284546,1.4872385263442993,0.5841557017543859,0.35855263157894735,0.3631578947368421,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
57,1.1141314506530762,1.45982825756073,1.487686276435852,0.5849780701754386,0.3614309210526316,0.36447368421052634,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
58,1.1088303327560425,1.4596970081329346,1.4877787828445435,0.5904605263157895,0.3667763157894737,0.35723684210526313,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
59,1.1088733673095703,1.4606977701187134,1.488529920578003,0.5962171052631579,0.36636513157894735,0.35789473684210527,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
60,1.1071945428848267,1.4626270532608032,1.4903805255889893,0.5929276315789473,0.3614309210526316,0.3611842105263158,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
61,1.1035884618759155,1.464300274848938,1.4917339086532593,0.5910087719298246,0.3618421052631579,0.35789473684210527,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
62,1.110940933227539,1.4648675918579102,1.4922314882278442,0.5912828947368421,0.36307565789473684,0.3625,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
63,1.113019585609436,1.4656000137329102,1.4929054975509644,0.5863486842105263,0.36225328947368424,0.3592105263157895,0.010799999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
64,1.1031867265701294,1.4665720462799072,1.4941531419754028,0.5860745614035088,0.36225328947368424,0.35986842105263156,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
65,1.1140952110290527,1.4668807983398438,1.4949904680252075,0.5893640350877193,0.36307565789473684,0.3625,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
66,1.097814917564392,1.466799259185791,1.4955514669418335,0.5885416666666666,0.36307565789473684,0.3611842105263158,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
67,1.0907963514328003,1.4664431810379028,1.4957882165908813,0.5948464912280702,0.36348684210526316,0.3618421052631579,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
68,1.0985792875289917,1.4663105010986328,1.4957655668258667,0.596765350877193,0.3618421052631579,0.3625,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
69,1.0952558517456055,1.466485857963562,1.4958560466766357,0.5978618421052632,0.3606085526315789,0.3631578947368421,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
70,1.0942755937576294,1.4665781259536743,1.4957079887390137,0.5989583333333334,0.3606085526315789,0.3605263157894737,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
71,1.0992454290390015,1.4665241241455078,1.4953696727752686,0.6006030701754386,0.36101973684210525,0.3618421052631579,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
72,1.100350260734558,1.4664565324783325,1.4950844049453735,0.600328947368421,0.3638980263157895,0.3625,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
73,1.0970603227615356,1.4665123224258423,1.4950214624404907,0.6025219298245614,0.36307565789473684,0.3638157894736842,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
74,1.1042020320892334,1.4668505191802979,1.4954313039779663,0.6011513157894737,0.3638980263157895,0.3611842105263158,0.006479999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
75,1.102278470993042,1.4671273231506348,1.49589204788208,0.6006030701754386,0.36225328947368424,0.3611842105263158,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
76,1.0961365699768066,1.4672931432724,1.4964152574539185,0.6000548245614035,0.3651315789473684,0.3605263157894737,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
77,1.0953360795974731,1.4673973321914673,1.4967660903930664,0.5997807017543859,0.3675986842105263,0.35855263157894735,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
78,1.0956449508666992,1.4674595594406128,1.4970144033432007,0.5992324561403509,0.3675986842105263,0.3605263157894737,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
79,1.0951282978057861,1.467587947845459,1.4973104000091553,0.6000548245614035,0.3659539473684211,0.35986842105263156,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
80,1.0905910730361938,1.4679210186004639,1.49757981300354,0.6006030701754386,0.3651315789473684,0.35986842105263156,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
81,1.0964661836624146,1.4684394598007202,1.497961401939392,0.6030701754385965,0.3651315789473684,0.3625,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
82,1.1019309759140015,1.46898353099823,1.4983785152435303,0.6052631578947368,0.3675986842105263,0.3631578947368421,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
83,1.0904467105865479,1.469546914100647,1.498866319656372,0.6055372807017544,0.36800986842105265,0.3611842105263158,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
84,1.088572382926941,1.4701855182647705,1.4991908073425293,0.6047149122807017,0.3667763157894737,0.3625,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
85,1.0987002849578857,1.4708139896392822,1.4995399713516235,0.6088267543859649,0.36883223684210525,0.3625,0.003887999999999999,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
86,1.0949431657791138,1.471217155456543,1.4997763633728027,0.6085526315789473,0.36800986842105265,0.3625,0.0023327999999999995,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
87,1.0897139310836792,1.471623420715332,1.5000267028808594,0.6091008771929824,0.3671875,0.3631578947368421,0.0023327999999999995,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
88,1.0934154987335205,1.4720103740692139,1.500158429145813,0.6066337719298246,0.36636513157894735,0.3631578947368421,0.0023327999999999995,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
89,1.0932621955871582,1.4724228382110596,1.5003302097320557,0.6047149122807017,0.36554276315789475,0.3592105263157895,0.0023327999999999995,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
90,1.0963003635406494,1.4728317260742188,1.5004632472991943,0.6038925438596491,0.36554276315789475,0.35986842105263156,0.0023327999999999995,0.38692434210526316,0.36973684210526314,12,Accuracy,higher,final,0
