epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.177899122238159,1.8692104816436768,1.8736780881881714,0.1357142857142857,0.262,0.233,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
1,2.0243606567382812,1.9324887990951538,1.932191252708435,0.20714285714285716,0.216,0.195,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
2,2.036569595336914,1.9822652339935303,1.9790239334106445,0.2571428571428571,0.138,0.153,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
3,2.0203857421875,2.006274700164795,2.0016932487487793,0.15714285714285714,0.08,0.096,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
4,1.9875961542129517,2.014564275741577,2.0105397701263428,0.17142857142857143,0.08,0.099,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
5,1.9683513641357422,2.0119035243988037,2.0087103843688965,0.18571428571428572,0.086,0.103,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
6,2.0085597038269043,1.9941061735153198,1.9917670488357544,0.30714285714285716,0.118,0.135,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
7,1.9756269454956055,1.9760345220565796,1.9743351936340332,0.40714285714285714,0.164,0.175,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
8,1.8741588592529297,1.9569162130355835,1.9553406238555908,0.6071428571428571,0.258,0.257,0.002,0.262,0.233,0,Accuracy,higher,hpo,0
9,1.946846842765808,1.932779312133789,1.9305857419967651,0.6357142857142857,0.284,0.309,0.002,0.284,0.309,9,Accuracy,higher,hpo,0
10,1.9233977794647217,1.9099785089492798,1.9069291353225708,0.5857142857142857,0.234,0.246,0.002,0.284,0.309,9,Accuracy,higher,hpo,0
11,1.8684710264205933,1.8830209970474243,1.879638671875,0.6642857142857143,0.27,0.287,0.002,0.284,0.309,9,Accuracy,higher,hpo,0
12,1.9221880435943604,1.8661359548568726,1.8625301122665405,0.7285714285714285,0.324,0.346,0.0012,0.324,0.346,12,Accuracy,higher,hpo,0
13,1.854102611541748,1.8507441282272339,1.8469083309173584,0.8214285714285714,0.404,0.443,0.0012,0.404,0.443,13,Accuracy,higher,hpo,0
14,1.8595118522644043,1.8345346450805664,1.83064866065979,0.8714285714285714,0.508,0.535,0.0012,0.508,0.535,14,Accuracy,higher,hpo,0
15,1.864145278930664,1.8157097101211548,1.8117895126342773,0.9357142857142857,0.584,0.605,0.0012,0.584,0.605,15,Accuracy,higher,hpo,0
16,1.8668060302734375,1.7938586473464966,1.7896963357925415,0.95,0.64,0.649,0.0012,0.64,0.649,16,Accuracy,higher,hpo,0
17,1.817983627319336,1.7742315530776978,1.7701318264007568,0.9428571428571428,0.662,0.662,0.0012,0.662,0.662,17,Accuracy,higher,hpo,0
18,1.8162975311279297,1.7520668506622314,1.7479997873306274,0.9428571428571428,0.676,0.675,0.0012,0.676,0.675,18,Accuracy,higher,hpo,0
19,1.7503130435943604,1.7289167642593384,1.7245769500732422,0.95,0.656,0.68,0.0012,0.676,0.675,18,Accuracy,higher,hpo,0
20,1.8020566701889038,1.7043591737747192,1.6996737718582153,0.9428571428571428,0.658,0.683,0.0012,0.676,0.675,18,Accuracy,higher,hpo,0
21,1.6714307069778442,1.6775153875350952,1.671762466430664,0.9428571428571428,0.66,0.686,0.0012,0.676,0.675,18,Accuracy,higher,hpo,0
22,1.6509824991226196,1.645456075668335,1.6388428211212158,0.9428571428571428,0.678,0.687,0.0012,0.678,0.687,22,Accuracy,higher,hpo,0
23,1.6840503215789795,1.6064774990081787,1.5997107028961182,0.95,0.678,0.689,0.0012,0.678,0.687,22,Accuracy,higher,hpo,0
24,1.6250150203704834,1.566219449043274,1.558761477470398,0.95,0.664,0.684,0.0012,0.678,0.687,22,Accuracy,higher,hpo,0
25,1.649348497390747,1.5195188522338867,1.5114537477493286,0.9571428571428572,0.668,0.692,0.0012,0.678,0.687,22,Accuracy,higher,hpo,0
26,1.6368478536605835,1.4641940593719482,1.4570633172988892,0.95,0.69,0.706,0.0012,0.69,0.706,26,Accuracy,higher,hpo,0
27,1.5495965480804443,1.406908392906189,1.400564432144165,0.95,0.702,0.726,0.0012,0.702,0.726,27,Accuracy,higher,hpo,0
28,1.466500163078308,1.349916934967041,1.3435373306274414,0.95,0.71,0.743,0.0012,0.71,0.743,28,Accuracy,higher,hpo,0
29,1.438881516456604,1.307391881942749,1.2986692190170288,0.9642857142857143,0.708,0.724,0.0012,0.71,0.743,28,Accuracy,higher,hpo,0
30,1.4402251243591309,1.2766902446746826,1.2652587890625,0.9642857142857143,0.708,0.729,0.0012,0.71,0.743,28,Accuracy,higher,hpo,0
31,1.3500401973724365,1.2478528022766113,1.234244704246521,0.9571428571428572,0.712,0.73,0.0012,0.712,0.73,31,Accuracy,higher,hpo,0
32,1.395560622215271,1.22832190990448,1.2080903053283691,0.9571428571428572,0.696,0.725,0.0012,0.712,0.73,31,Accuracy,higher,hpo,0
