epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,3.8180201053619385,1.9969158172607422,1.9245121479034424,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
1,1.810861349105835,2.7345261573791504,2.7006304264068604,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
2,2.0223448276519775,1.842058539390564,1.8554039001464844,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
3,2.112142324447632,1.8501126766204834,1.8259179592132568,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
4,1.5547680854797363,1.5114578008651733,1.476325273513794,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
5,1.3148831129074097,1.2822003364562988,1.248120903968811,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
6,1.2242274284362793,1.3147573471069336,1.284049391746521,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
7,1.3196247816085815,1.3685448169708252,1.3411811590194702,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
8,1.3083312511444092,1.3554521799087524,1.3312623500823975,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
9,1.3078001737594604,1.2919456958770752,1.270411491394043,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
10,1.2658158540725708,1.2190691232681274,1.1998385190963745,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
11,1.2056294679641724,1.1690832376480103,1.1516478061676025,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
12,1.1530466079711914,1.1485685110092163,1.1332330703735352,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
13,1.136954665184021,1.1488351821899414,1.1358389854431152,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
14,1.152453899383545,1.154444932937622,1.1438722610473633,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
15,1.1326144933700562,1.1574915647506714,1.1493216753005981,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
16,1.1246355772018433,1.1622368097305298,1.1555426120758057,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
17,1.1863969564437866,1.160286784172058,1.1544198989868164,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
18,1.1511329412460327,1.1500686407089233,1.1450870037078857,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
19,1.1715588569641113,1.1383283138275146,1.1335970163345337,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
20,1.1473435163497925,1.1264393329620361,1.1215776205062866,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
21,1.1274421215057373,1.1184130907058716,1.1127909421920776,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
22,1.1407512426376343,1.1144381761550903,1.1078742742538452,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,7
23,1.1002495288848877,1.1158113479614258,1.1080167293548584,0.3884297520661157,0.3425414364640884,0.35033050047214354,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
24,1.1301006078720093,1.1217782497406006,1.1124188899993896,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
25,1.1339623928070068,1.1316204071044922,1.1202921867370605,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
26,1.106327772140503,1.1425365209579468,1.1292588710784912,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
27,1.1391421556472778,1.150701880455017,1.1359742879867554,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
28,1.120198369026184,1.1559484004974365,1.1402273178100586,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
29,1.115073800086975,1.157539963722229,1.1414107084274292,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
30,1.1304081678390503,1.1553677320480347,1.139365315437317,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
31,1.1174654960632324,1.1480815410614014,1.1332955360412598,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
32,1.1329492330551147,1.1395539045333862,1.1262856721878052,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
33,1.1217750310897827,1.12997305393219,1.1186362504959106,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
34,1.1202423572540283,1.123918056488037,1.1139887571334839,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
35,1.1062227487564087,1.118187427520752,1.1097468137741089,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
36,1.1227195262908936,1.1132824420928955,1.106264352798462,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
37,1.1231132745742798,1.1090457439422607,1.1034432649612427,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.3425414364640884,0.35033050047214354,23,Accuracy,higher,hpo,7
