epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9572532176971436,1.4638112783432007,1.5395128726959229,0.5416666666666666,0.44,0.381,0.005,0.44,0.381,0,Accuracy,higher,hpo,11
1,1.9052187204360962,1.320531964302063,1.3699944019317627,0.7333333333333333,0.506,0.459,0.005,0.506,0.459,1,Accuracy,higher,hpo,11
2,1.391367793083191,1.1548576354980469,1.1675728559494019,0.8583333333333333,0.612,0.582,0.005,0.612,0.582,2,Accuracy,higher,hpo,11
3,1.2261759042739868,1.0593994855880737,1.0437897443771362,0.875,0.658,0.655,0.005,0.658,0.655,3,Accuracy,higher,hpo,11
4,1.2373336553573608,1.0437004566192627,1.00737464427948,0.8833333333333333,0.66,0.669,0.005,0.66,0.669,4,Accuracy,higher,hpo,11
5,1.1470047235488892,1.0267977714538574,0.9866872429847717,0.9333333333333333,0.672,0.671,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
6,1.0063202381134033,1.0167316198349,0.9824619293212891,0.9416666666666667,0.672,0.678,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
7,0.9185879826545715,1.0137041807174683,0.985923707485199,0.95,0.666,0.679,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
8,1.1080242395401,1.0112369060516357,0.991375207901001,0.9583333333333334,0.662,0.676,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
9,0.9036149978637695,1.008278489112854,0.9946275353431702,0.9666666666666667,0.666,0.675,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
10,0.8628605008125305,1.00272536277771,0.9938586354255676,0.9583333333333334,0.662,0.671,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
11,0.8687329888343811,0.9974901676177979,0.9936105012893677,0.9666666666666667,0.672,0.668,0.005,0.672,0.671,5,Accuracy,higher,hpo,11
12,0.7817140817642212,0.992625892162323,0.9929583072662354,0.975,0.676,0.677,0.005,0.676,0.677,12,Accuracy,higher,hpo,11
13,0.8755139112472534,0.9883741736412048,0.9934134483337402,0.9833333333333333,0.68,0.681,0.005,0.68,0.681,13,Accuracy,higher,hpo,11
14,0.891477644443512,0.9845553040504456,0.9937336444854736,0.975,0.686,0.681,0.005,0.686,0.681,14,Accuracy,higher,hpo,11
15,0.798021674156189,0.9835975766181946,0.9940199255943298,0.975,0.688,0.685,0.005,0.688,0.685,15,Accuracy,higher,hpo,11
16,0.8512648344039917,0.9834942817687988,0.9942176342010498,0.975,0.69,0.682,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
17,0.9269152283668518,0.9825460910797119,0.9937791228294373,0.975,0.69,0.677,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
18,0.7397305965423584,0.9833385944366455,0.9949404001235962,0.975,0.686,0.674,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
19,0.7315364480018616,0.9847767949104309,0.9959187507629395,0.975,0.688,0.674,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
20,0.6714971661567688,0.9872939586639404,0.9980892539024353,0.975,0.686,0.679,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
21,0.7019175291061401,0.9893509149551392,1.0002590417861938,0.975,0.686,0.676,0.005,0.69,0.682,16,Accuracy,higher,hpo,11
22,0.8361214995384216,0.9929512739181519,1.0022321939468384,0.975,0.692,0.678,0.005,0.692,0.678,22,Accuracy,higher,hpo,11
23,0.8384672999382019,0.9936603307723999,1.0031375885009766,0.975,0.698,0.681,0.005,0.698,0.681,23,Accuracy,higher,hpo,11
24,0.8222394585609436,0.9948447346687317,1.0042474269866943,0.975,0.698,0.683,0.005,0.698,0.681,23,Accuracy,higher,hpo,11
25,0.8580362200737,0.996770441532135,1.0055899620056152,0.975,0.696,0.684,0.005,0.698,0.681,23,Accuracy,higher,hpo,11
26,0.889186680316925,0.9985851645469666,1.0074269771575928,0.9916666666666667,0.696,0.685,0.005,0.698,0.681,23,Accuracy,higher,hpo,11
