epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9459404945373535,1.9458025693893433,1.9457932710647583,0.4642857142857143,0.264,0.279,0.005,0.264,0.279,0,Accuracy,higher,hpo,2
1,1.9457018375396729,1.945650339126587,1.945633053779602,0.7,0.452,0.462,0.005,0.452,0.462,1,Accuracy,higher,hpo,2
2,1.9454668760299683,1.9455307722091675,1.9455065727233887,0.7071428571428572,0.514,0.509,0.005,0.514,0.509,2,Accuracy,higher,hpo,2
3,1.9452743530273438,1.9454172849655151,1.9453859329223633,0.7285714285714285,0.528,0.521,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
4,1.9450770616531372,1.945302128791809,1.9452632665634155,0.7071428571428572,0.508,0.506,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
5,1.944952368736267,1.9451713562011719,1.945125699043274,0.7214285714285714,0.514,0.488,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
6,1.9447513818740845,1.9450275897979736,1.9449712038040161,0.7,0.508,0.489,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
7,1.9444479942321777,1.9448511600494385,1.9447816610336304,0.6571428571428571,0.48,0.438,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
8,1.9441131353378296,1.9446394443511963,1.9445524215698242,0.6571428571428571,0.472,0.434,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
9,1.9438308477401733,1.9443789720535278,1.9442721605300903,0.6428571428571429,0.464,0.431,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
10,1.9432599544525146,1.944027066230774,1.9438972473144531,0.65,0.466,0.427,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
11,1.942690372467041,1.943575382232666,1.9434150457382202,0.6285714285714286,0.448,0.42,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
12,1.9418587684631348,1.9429792165756226,1.9427822828292847,0.6214285714285714,0.442,0.417,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
13,1.9408445358276367,1.9421916007995605,1.9419472217559814,0.6142857142857143,0.428,0.412,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
14,1.9399253129959106,1.9411629438400269,1.9408622980117798,0.6214285714285714,0.426,0.408,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
15,1.9378544092178345,1.939828872680664,1.9394499063491821,0.6071428571428571,0.422,0.41,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
16,1.9354361295700073,1.9381132125854492,1.937630534172058,0.6071428571428571,0.422,0.411,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
17,1.9325822591781616,1.9358713626861572,1.9352456331253052,0.6,0.414,0.407,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
18,1.929868221282959,1.93296217918396,1.9321540594100952,0.6,0.408,0.398,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
19,1.9245973825454712,1.9292218685150146,1.9281859397888184,0.6,0.406,0.398,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
20,1.918736457824707,1.9244575500488281,1.9231292009353638,0.6,0.406,0.4,0.005,0.528,0.521,3,Accuracy,higher,hpo,2
