epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6169730424880981,1.588265061378479,1.588448405265808,0.5402298850574713,0.5423728813559322,0.6216216216216216,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
1,1.5918291807174683,1.5560221672058105,1.552844762802124,0.41379310344827586,0.1016949152542373,0.24324324324324326,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
2,1.548109769821167,1.5052052736282349,1.492083191871643,0.5632183908045977,0.2542372881355932,0.3783783783783784,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
3,1.5258386135101318,1.4532470703125,1.4231265783309937,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
4,1.4340606927871704,1.4084699153900146,1.3525209426879883,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
5,1.357153296470642,1.380979061126709,1.2904826402664185,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
6,1.3651738166809082,1.401032567024231,1.268869400024414,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
7,1.3428956270217896,1.3927079439163208,1.2402007579803467,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
8,1.4002989530563354,1.3894479274749756,1.2339249849319458,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
9,1.4544541835784912,1.399290680885315,1.2547320127487183,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
10,1.4166486263275146,1.4074536561965942,1.2798274755477905,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
11,1.3646429777145386,1.4215611219406128,1.3128726482391357,0.5747126436781609,0.4406779661016949,0.5135135135135135,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
12,1.2835943698883057,1.4036803245544434,1.3142191171646118,0.6091954022988506,0.3898305084745763,0.5135135135135135,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
13,1.3270610570907593,1.3757814168930054,1.3015265464782715,0.5977011494252874,0.4915254237288136,0.5945945945945946,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
14,1.2994860410690308,1.3581929206848145,1.293784499168396,0.5977011494252874,0.5084745762711864,0.6216216216216216,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
15,1.2985228300094604,1.3323025703430176,1.2749651670455933,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
16,1.3008387088775635,1.3146497011184692,1.2602349519729614,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5423728813559322,0.6216216216216216,0,Accuracy,higher,hpo,2
