epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,3.325090169906616,2.117929697036743,1.5721203088760376,0.2988505747126437,0.11864406779661017,0.1891891891891892,0.005,0.11864406779661017,0.1891891891891892,0,Accuracy,higher,hpo,18
1,2.6536433696746826,1.818358063697815,1.3859339952468872,0.5057471264367817,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
2,1.8499317169189453,1.6801561117172241,1.3461147546768188,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
3,1.6870481967926025,1.6121644973754883,1.345981240272522,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
4,1.6263717412948608,1.5652724504470825,1.355818748474121,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
5,1.6785271167755127,1.5318254232406616,1.359230399131775,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
6,1.551193356513977,1.50019109249115,1.359564185142517,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
7,1.8221442699432373,1.4621796607971191,1.3507531881332397,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
8,1.67586350440979,1.4395074844360352,1.3496167659759521,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
9,1.6050567626953125,1.4233686923980713,1.3495185375213623,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
10,1.4760913848876953,1.4165887832641602,1.3544981479644775,0.5517241379310345,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
11,1.661692500114441,1.4193223714828491,1.365047812461853,0.5632183908045977,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
12,1.6161614656448364,1.4266668558120728,1.376281976699829,0.5862068965517241,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,18
13,1.496116042137146,1.4392061233520508,1.3884661197662354,0.7011494252873564,0.559322033898305,0.6216216216216216,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
14,1.6398370265960693,1.447012186050415,1.395843505859375,0.6896551724137931,0.4915254237288136,0.5675675675675675,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
15,1.6824727058410645,1.4518860578536987,1.4007209539413452,0.6666666666666666,0.4745762711864407,0.43243243243243246,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
16,1.4576197862625122,1.4561169147491455,1.4046074151992798,0.6436781609195402,0.4576271186440678,0.4594594594594595,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
17,1.4881130456924438,1.463789701461792,1.4095653295516968,0.632183908045977,0.3898305084745763,0.4594594594594595,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
18,1.5386918783187866,1.4701228141784668,1.4137035608291626,0.6436781609195402,0.3559322033898305,0.4594594594594595,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
19,1.4986305236816406,1.4766453504562378,1.4173681735992432,0.6206896551724138,0.3389830508474576,0.4594594594594595,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
20,1.5316425561904907,1.48317551612854,1.4210220575332642,0.5977011494252874,0.3389830508474576,0.43243243243243246,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
21,1.566125750541687,1.481993317604065,1.4172097444534302,0.632183908045977,0.3389830508474576,0.4594594594594595,0.005,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
22,1.5244479179382324,1.4831737279891968,1.415791630744934,0.6206896551724138,0.3728813559322034,0.4594594594594595,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
23,1.5911840200424194,1.4837104082107544,1.4137614965438843,0.6206896551724138,0.3728813559322034,0.4864864864864865,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
24,1.443017840385437,1.4816370010375977,1.41033136844635,0.6666666666666666,0.423728813559322,0.5135135135135135,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
25,1.4074639081954956,1.4782605171203613,1.405626654624939,0.6666666666666666,0.423728813559322,0.5135135135135135,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
26,1.450716257095337,1.4694257974624634,1.3970401287078857,0.6666666666666666,0.4576271186440678,0.5675675675675675,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
27,1.444941520690918,1.459976315498352,1.387945294380188,0.6666666666666666,0.5254237288135594,0.5945945945945946,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
28,1.414067268371582,1.4497058391571045,1.3784199953079224,0.6551724137931034,0.5423728813559322,0.6486486486486487,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
29,1.522362232208252,1.4378671646118164,1.3678146600723267,0.632183908045977,0.5254237288135594,0.6486486486486487,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
30,1.3872761726379395,1.4275445938110352,1.3581585884094238,0.5862068965517241,0.5254237288135594,0.6486486486486487,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
31,1.4283617734909058,1.4191874265670776,1.3496173620224,0.5862068965517241,0.5254237288135594,0.6486486486486487,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
32,1.4435076713562012,1.412427306175232,1.3416298627853394,0.5862068965517241,0.5254237288135594,0.6486486486486487,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
33,1.4631907939910889,1.4077707529067993,1.3355289697647095,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
34,1.2898147106170654,1.4036787748336792,1.3289159536361694,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
35,1.4212908744812012,1.399214744567871,1.321216106414795,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
36,1.3204445838928223,1.3945873975753784,1.3128963708877563,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
37,1.4357205629348755,1.388396143913269,1.3051865100860596,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
38,1.4032552242279053,1.382788062095642,1.2983745336532593,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
39,1.4226982593536377,1.3761184215545654,1.2901231050491333,0.5632183908045977,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
40,1.2791244983673096,1.3675408363342285,1.2809889316558838,0.5632183908045977,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
41,1.4084736108779907,1.359891653060913,1.2730244398117065,0.5632183908045977,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
42,1.3773384094238281,1.3530216217041016,1.2653729915618896,0.5632183908045977,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
43,1.3208154439926147,1.3462790250778198,1.2580540180206299,0.5632183908045977,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
44,1.3898422718048096,1.3405609130859375,1.2528049945831299,0.5747126436781609,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
45,1.422491192817688,1.3373970985412598,1.2506846189498901,0.5862068965517241,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
46,1.3100078105926514,1.3339730501174927,1.2483978271484375,0.5862068965517241,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
47,1.3458455801010132,1.3314588069915771,1.2466332912445068,0.5977011494252874,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
48,1.379104495048523,1.3297804594039917,1.2470245361328125,0.5977011494252874,0.5254237288135594,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
49,1.3562113046646118,1.330898404121399,1.2493993043899536,0.5977011494252874,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
50,1.3767751455307007,1.3331637382507324,1.2522530555725098,0.6206896551724138,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
51,1.360056757926941,1.3355377912521362,1.255144715309143,0.632183908045977,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
52,1.3763426542282104,1.3379578590393066,1.2568899393081665,0.632183908045977,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
53,1.2722713947296143,1.3400102853775024,1.2581419944763184,0.6206896551724138,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
54,1.4015634059906006,1.3419724702835083,1.260067343711853,0.6206896551724138,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
55,1.3206374645233154,1.3459572792053223,1.2626597881317139,0.632183908045977,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
56,1.417811632156372,1.346203327178955,1.262404203414917,0.6551724137931034,0.5423728813559322,0.6216216216216216,0.003,0.559322033898305,0.6216216216216216,13,Accuracy,higher,hpo,18
