epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.099157691001892,1.1051920652389526,1.1007009744644165,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,0
1,1.0938942432403564,1.3059935569763184,1.2800668478012085,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,0
2,1.2241694927215576,1.1171444654464722,1.124246597290039,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
3,1.142730474472046,1.099687099456787,1.0986367464065552,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
4,1.0977065563201904,1.1003702878952026,1.0985270738601685,0.3953168044077135,0.3425414364640884,0.3588290840415486,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
5,1.0963889360427856,1.103008508682251,1.0994255542755127,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
6,1.093954086303711,1.1089156866073608,1.10297429561615,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
7,1.0940922498703003,1.1167296171188354,1.108508825302124,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
8,1.0942814350128174,1.1221951246261597,1.1125621795654297,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
9,1.0966253280639648,1.1217985153198242,1.1119952201843262,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
10,1.0967551469802856,1.1163448095321655,1.1076021194458008,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
11,1.0946052074432373,1.1094717979431152,1.1025720834732056,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
12,1.0926828384399414,1.1040849685668945,1.099185585975647,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,hpo,0
13,1.0936739444732666,1.1009374856948853,1.0976847410202026,0.5289256198347108,0.4861878453038674,0.4801699716713881,0.005,0.4861878453038674,0.4801699716713881,13,Accuracy,higher,hpo,0
14,1.0933878421783447,1.1000275611877441,1.097232460975647,0.349862258953168,0.3314917127071823,0.33994334277620397,0.005,0.4861878453038674,0.4801699716713881,13,Accuracy,higher,hpo,0
15,1.094381332397461,1.1003506183624268,1.0971590280532837,0.628099173553719,0.5580110497237569,0.5944287063267233,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
16,1.093736171722412,1.1015459299087524,1.0974516868591309,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
17,1.092212200164795,1.1038658618927002,1.0985106229782104,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
18,1.0909916162490845,1.1072208881378174,1.1004916429519653,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
19,1.0912652015686035,1.1105607748031616,1.102736234664917,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
20,1.0904918909072876,1.1129862070083618,1.104460597038269,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
21,1.0912905931472778,1.113419771194458,1.104735255241394,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
22,1.0917644500732422,1.1112568378448486,1.1030951738357544,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
23,1.0900077819824219,1.107109785079956,1.100021481513977,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
24,1.0887138843536377,1.0977839231491089,1.093608021736145,0.4820936639118457,0.4585635359116022,0.43673276676109535,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
25,1.0896234512329102,1.1030925512313843,1.097206950187683,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
26,1.089352011680603,1.1021796464920044,1.0965574979782104,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
27,1.088331699371338,1.100895881652832,1.0955419540405273,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
28,1.0871329307556152,1.0998183488845825,1.094519019126892,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
29,1.0865411758422852,1.0993200540542603,1.0935394763946533,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
30,1.0854299068450928,1.0963215827941895,1.0924683809280396,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
31,1.081791639328003,1.2786439657211304,1.278228998184204,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
32,1.2932860851287842,1.2870455980300903,1.25554358959198,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
33,1.1898216009140015,1.1018608808517456,1.1080701351165771,0.4986225895316804,0.47513812154696133,0.503777148253069,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
34,1.1116869449615479,1.0915868282318115,1.1004889011383057,0.29476584022038566,0.36464088397790057,0.33663833805476867,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
35,1.116324543952942,1.1076356172561646,1.096771240234375,0.38292011019283745,0.34806629834254144,0.3668555240793201,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
36,1.0828057527542114,1.1612581014633179,1.1407595872879028,0.33746556473829203,0.3259668508287293,0.3290840415486308,0.003,0.5580110497237569,0.5944287063267233,15,Accuracy,higher,hpo,0
37,1.1055760383605957,1.138741374015808,1.121759057044983,0.6184573002754821,0.56353591160221,0.5821529745042493,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
38,1.0919541120529175,1.09725022315979,1.0898072719573975,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
39,1.078656792640686,1.086637258529663,1.087019443511963,0.4669421487603306,0.43646408839779005,0.45609065155807366,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
40,1.0874706506729126,1.087867259979248,1.0902177095413208,0.35399449035812675,0.3701657458563536,0.3947119924457035,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
41,1.0948817729949951,1.0857980251312256,1.08500075340271,0.4393939393939394,0.39779005524861877,0.4206798866855524,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
42,1.085174798965454,1.0906037092208862,1.0845881700515747,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
43,1.0781528949737549,1.1029040813446045,1.0923664569854736,0.4462809917355372,0.39226519337016574,0.3980169971671388,0.003,0.56353591160221,0.5821529745042493,37,Accuracy,higher,hpo,0
44,1.0784286260604858,1.11343252658844,1.1001447439193726,0.6460055096418733,0.574585635359116,0.6015108593012276,0.003,0.574585635359116,0.6015108593012276,44,Accuracy,higher,hpo,0
45,1.0828979015350342,1.1130993366241455,1.0992909669876099,0.6611570247933884,0.5966850828729282,0.6241737488196412,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
46,1.0806912183761597,1.103285551071167,1.0906342267990112,0.4807162534435262,0.4143646408839779,0.42162417374881966,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
47,1.0730458498001099,1.0908756256103516,1.0802531242370605,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
48,1.068406343460083,1.0807795524597168,1.0720856189727783,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
49,1.0640159845352173,1.0722122192382812,1.0642268657684326,0.3856749311294766,0.3370165745856354,0.35033050047214354,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
50,1.0598996877670288,1.0638550519943237,1.0549163818359375,0.4559228650137741,0.4088397790055249,0.437204910292729,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
51,1.0526210069656372,1.055436134338379,1.0440490245819092,0.6129476584022039,0.5469613259668509,0.5840415486307837,0.003,0.5966850828729282,0.6241737488196412,45,Accuracy,higher,hpo,0
52,1.0419925451278687,1.0466498136520386,1.0318597555160522,0.71900826446281,0.6464088397790055,0.6704438149197356,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
53,1.0242844820022583,1.0365890264511108,1.0183231830596924,0.6639118457300276,0.5966850828729282,0.6123701605288008,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
54,0.9980677366256714,1.023159146308899,1.0019956827163696,0.6322314049586777,0.5524861878453039,0.5774315391879131,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
55,0.9684484601020813,0.9959195852279663,0.9728670716285706,0.6611570247933884,0.585635359116022,0.6043437204910292,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
56,0.9282701015472412,0.9503037929534912,0.925430417060852,0.6887052341597796,0.6243093922651933,0.6449480642115203,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
57,0.8828740119934082,0.8872247934341431,0.8600333333015442,0.6955922865013774,0.6077348066298343,0.6388101983002833,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
58,0.8192988038063049,0.8073218464851379,0.7816998958587646,0.7148760330578512,0.6464088397790055,0.6529745042492918,0.003,0.6464088397790055,0.6704438149197356,52,Accuracy,higher,hpo,0
59,0.9209697246551514,0.7172319889068604,0.6982128620147705,0.7851239669421488,0.7292817679558011,0.732766761095373,0.003,0.7292817679558011,0.732766761095373,59,Accuracy,higher,hpo,0
60,0.7014468908309937,0.6490103006362915,0.6318494081497192,0.8415977961432507,0.7679558011049724,0.7979225684608121,0.003,0.7679558011049724,0.7979225684608121,60,Accuracy,higher,hpo,0
61,0.6029325723648071,0.6039568185806274,0.5861284136772156,0.9132231404958677,0.8453038674033149,0.8479697828139755,0.003,0.8453038674033149,0.8479697828139755,61,Accuracy,higher,hpo,0
