epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.24078036844730377,0.9694122076034546,0.9302515983581543,1.0,0.732,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
45,0.1955583095550537,0.970491886138916,0.9316874742507935,1.0,0.732,0.777,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
46,0.21521873772144318,0.9758879542350769,0.9362358450889587,1.0,0.732,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
47,0.20918121933937073,0.9875776171684265,0.9472057819366455,1.0,0.724,0.755,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
48,0.16246245801448822,0.9897245168685913,0.9498577117919922,1.0,0.722,0.752,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
49,0.21394911408424377,0.9853509068489075,0.9458920955657959,1.0,0.722,0.753,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
50,0.1966208666563034,0.9775729179382324,0.9382326602935791,1.0,0.722,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
51,0.14900436997413635,0.973598837852478,0.9338448643684387,1.0,0.726,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
52,0.19858834147453308,0.9742446541786194,0.9338263869285583,1.0,0.73,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
53,0.21754948794841766,0.979048490524292,0.9374940395355225,1.0,0.736,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
54,0.2032684087753296,0.9832863211631775,0.9407532811164856,1.0,0.738,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
55,0.18426240980625153,0.9853336811065674,0.9424417614936829,1.0,0.73,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
56,0.20109786093235016,0.9813418984413147,0.9386352300643921,1.0,0.73,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
57,0.18040183186531067,0.9795790314674377,0.937224805355072,1.0,0.728,0.764,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
58,0.18100379407405853,0.9764624834060669,0.9358047246932983,1.0,0.72,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
59,0.1838468760251999,0.9717586636543274,0.9324669241905212,1.0,0.708,0.753,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
60,0.16534213721752167,0.969540536403656,0.9310754537582397,1.0,0.71,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
61,0.18547871708869934,0.962092399597168,0.9241922497749329,1.0,0.722,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
62,0.17980168759822845,0.9479252099990845,0.9095395803451538,1.0,0.732,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
63,0.17705552279949188,0.9457031488418579,0.9043761491775513,1.0,0.736,0.777,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
64,0.14149722456932068,0.9457497596740723,0.9026229381561279,1.0,0.736,0.781,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
65,0.16975773870944977,0.9448293447494507,0.9011096358299255,1.0,0.738,0.779,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
66,0.17094473540782928,0.944326639175415,0.9004207253456116,1.0,0.744,0.781,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
67,0.16052845120429993,0.9513018131256104,0.9064723253250122,1.0,0.736,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
68,0.15830287337303162,0.9586470127105713,0.9132223129272461,1.0,0.732,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
69,0.1558348834514618,0.9567930698394775,0.9123644828796387,1.0,0.738,0.77,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
70,0.207694411277771,0.957689642906189,0.9135313630104065,1.0,0.73,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
71,0.18161964416503906,0.9574934840202332,0.9137750267982483,1.0,0.726,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
72,0.15843436121940613,0.9518700838088989,0.9092960357666016,1.0,0.732,0.776,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
73,0.16368626058101654,0.9471882581710815,0.9054925441741943,1.0,0.736,0.777,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
74,0.13539382815361023,0.9507480263710022,0.9078413248062134,1.0,0.728,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
75,0.1626761257648468,0.9549329280853271,0.9102431535720825,1.0,0.732,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
76,0.18830807507038116,0.9529581665992737,0.9078577756881714,1.0,0.734,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
77,0.15848863124847412,0.955924928188324,0.9090569019317627,1.0,0.732,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
78,0.17698873579502106,0.9662213325500488,0.9173023700714111,1.0,0.72,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
79,0.17040206491947174,0.9796834588050842,0.9292283058166504,1.0,0.718,0.754,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
80,0.14716826379299164,0.9934914708137512,0.9412559866905212,1.0,0.716,0.739,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
81,0.1464730203151703,0.9957570433616638,0.9430907964706421,1.0,0.714,0.732,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
82,0.16349078714847565,0.9837955236434937,0.9319149255752563,1.0,0.716,0.743,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
83,0.1335856318473816,0.9638378024101257,0.9136055111885071,1.0,0.718,0.754,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
84,0.16846735775470734,0.943391740322113,0.8953272104263306,1.0,0.73,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
85,0.13999053835868835,0.9267151951789856,0.8805180788040161,1.0,0.74,0.776,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
86,0.14703330397605896,0.918005108833313,0.8733146786689758,1.0,0.742,0.777,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
87,0.18110531568527222,0.9219785928726196,0.8764170408248901,1.0,0.74,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
88,0.1462215632200241,0.938911497592926,0.8895872831344604,1.0,0.732,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
89,0.1435917168855667,0.9591400027275085,0.9048913717269897,1.0,0.728,0.758,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
90,0.1337161511182785,0.9718199372291565,0.9142928719520569,1.0,0.718,0.756,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
91,0.1198609247803688,0.9824430346488953,0.9221044778823853,1.0,0.712,0.754,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
92,0.13320708274841309,0.9910630583763123,0.9278812408447266,1.0,0.712,0.751,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
93,0.1436266005039215,1.001709222793579,0.9359331130981445,1.0,0.704,0.745,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
94,0.141128808259964,1.0078470706939697,0.9415583610534668,1.0,0.704,0.727,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
95,0.1361037790775299,0.9953861832618713,0.9317460656166077,1.0,0.714,0.731,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
96,0.1401384472846985,0.9685342907905579,0.9098906517028809,1.0,0.718,0.746,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
97,0.15565168857574463,0.9414771795272827,0.8885475993156433,1.0,0.73,0.752,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
98,0.12827132642269135,0.9199700951576233,0.8726233243942261,1.0,0.742,0.778,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
99,0.14509426057338715,0.9036760330200195,0.8613120913505554,1.0,0.744,0.778,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
100,0.12397497892379761,0.8965650796890259,0.8569609522819519,1.0,0.748,0.782,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
101,0.14423927664756775,0.9002265334129333,0.860194742679596,1.0,0.75,0.785,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
102,0.09906601160764694,0.9034663438796997,0.863537073135376,1.0,0.75,0.784,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
103,0.133394256234169,0.9125910401344299,0.871773362159729,1.0,0.742,0.782,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
104,0.12211968749761581,0.9210445880889893,0.8792827129364014,1.0,0.738,0.783,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
105,0.12640002369880676,0.930241584777832,0.8876606822013855,1.0,0.732,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
106,0.13628853857517242,0.9351164102554321,0.892420768737793,1.0,0.728,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
107,0.16041865944862366,0.9353449940681458,0.8926368355751038,1.0,0.73,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
108,0.1552358716726303,0.9363799095153809,0.8940325975418091,1.0,0.73,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
109,0.1731419861316681,0.9297990202903748,0.8893160820007324,1.0,0.736,0.758,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
110,0.12571364641189575,0.926622211933136,0.8878682851791382,1.0,0.738,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
111,0.12803222239017487,0.9250820875167847,0.887971818447113,1.0,0.724,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
112,0.12530119717121124,0.9219430088996887,0.886520504951477,1.0,0.726,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
113,0.12087595462799072,0.9213767051696777,0.8869136571884155,1.0,0.73,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
114,0.12165135145187378,0.92333984375,0.8894919157028198,1.0,0.728,0.764,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
115,0.10230787843465805,0.9234020113945007,0.8898496031761169,1.0,0.73,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
116,0.12145952135324478,0.9260545969009399,0.8919841051101685,1.0,0.726,0.761,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
117,0.12034642696380615,0.9350365996360779,0.8992197513580322,1.0,0.724,0.761,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
118,0.1347898691892624,0.9408093094825745,0.9035216569900513,1.0,0.726,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
119,0.11427700519561768,0.9352889657020569,0.8983991742134094,1.0,0.728,0.761,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
120,0.12428512424230576,0.9177221655845642,0.8839482069015503,1.0,0.736,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
121,0.13356399536132812,0.896578848361969,0.8681344985961914,1.0,0.744,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
122,0.1312670260667801,0.8868098258972168,0.8632591962814331,1.0,0.75,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
123,0.145420104265213,0.8857803344726562,0.8654584288597107,1.0,0.746,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
124,0.12465771287679672,0.8862288594245911,0.8660111427307129,1.0,0.746,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
125,0.1349099576473236,0.8901442885398865,0.866690456867218,1.0,0.746,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
126,0.14774800837039948,0.9070886373519897,0.8779664039611816,1.0,0.734,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
127,0.12315522879362106,0.926110029220581,0.892031729221344,1.0,0.724,0.757,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
128,0.12430652976036072,0.942821741104126,0.9055187702178955,1.0,0.726,0.757,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
129,0.10419653356075287,0.9463879466056824,0.9077240228652954,1.0,0.726,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
130,0.1255490630865097,0.9381410479545593,0.9003022313117981,1.0,0.722,0.76,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
131,0.12520813941955566,0.9331956505775452,0.8963355422019958,1.0,0.724,0.76,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
132,0.1340906322002411,0.9255947470664978,0.8906760215759277,1.0,0.734,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
133,0.12243933230638504,0.9147765040397644,0.8818477988243103,1.0,0.732,0.764,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
134,0.15282194316387177,0.902903139591217,0.8718262910842896,1.0,0.73,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
