epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.0721945762634277,1.8817397356033325,1.8858554363250732,0.15,0.16,0.153,0.005,0.16,0.153,0,Accuracy,higher,hpo,0
1,2.0475213527679443,1.929578423500061,1.9240822792053223,0.18571428571428572,0.122,0.116,0.005,0.16,0.153,0,Accuracy,higher,hpo,0
2,2.051392078399658,1.9342707395553589,1.9357929229736328,0.22857142857142856,0.18,0.175,0.005,0.18,0.175,2,Accuracy,higher,hpo,0
3,1.944216012954712,1.8712702989578247,1.8662397861480713,0.3357142857142857,0.182,0.198,0.005,0.182,0.198,3,Accuracy,higher,hpo,0
4,2.032914161682129,1.8578530550003052,1.8511711359024048,0.3,0.224,0.227,0.005,0.224,0.227,4,Accuracy,higher,hpo,0
5,1.9274928569793701,1.8496562242507935,1.844061255455017,0.2714285714285714,0.206,0.204,0.005,0.224,0.227,4,Accuracy,higher,hpo,0
6,1.9051616191864014,1.844415545463562,1.8413481712341309,0.5571428571428572,0.304,0.329,0.005,0.304,0.329,6,Accuracy,higher,hpo,0
7,1.9066914319992065,1.8399602174758911,1.8385499715805054,0.65,0.448,0.445,0.005,0.448,0.445,7,Accuracy,higher,hpo,0
8,1.8891544342041016,1.8345868587493896,1.83225679397583,0.5428571428571428,0.366,0.363,0.005,0.448,0.445,7,Accuracy,higher,hpo,0
9,1.8716559410095215,1.817667007446289,1.814447283744812,0.5642857142857143,0.348,0.353,0.005,0.448,0.445,7,Accuracy,higher,hpo,0
10,1.7798149585723877,1.7727880477905273,1.7685335874557495,0.7428571428571429,0.436,0.428,0.005,0.448,0.445,7,Accuracy,higher,hpo,0
11,1.716111421585083,1.725229024887085,1.7186626195907593,0.9,0.502,0.521,0.005,0.502,0.521,11,Accuracy,higher,hpo,0
12,1.6565479040145874,1.6833887100219727,1.6733945608139038,0.8071428571428572,0.444,0.455,0.005,0.502,0.521,11,Accuracy,higher,hpo,0
13,1.6090482473373413,1.6107838153839111,1.5997980833053589,0.8642857142857143,0.486,0.506,0.005,0.502,0.521,11,Accuracy,higher,hpo,0
14,1.537530541419983,1.5088058710098267,1.498707890510559,0.8642857142857143,0.548,0.549,0.005,0.548,0.549,14,Accuracy,higher,hpo,0
15,1.402511715888977,1.3904438018798828,1.3803247213363647,0.8928571428571429,0.58,0.583,0.005,0.58,0.583,15,Accuracy,higher,hpo,0
16,1.2415627241134644,1.2001842260360718,1.191272258758545,0.9357142857142857,0.654,0.642,0.005,0.654,0.642,16,Accuracy,higher,hpo,0
17,1.0802600383758545,0.8789377212524414,0.8768756985664368,0.9714285714285714,0.74,0.755,0.005,0.74,0.755,17,Accuracy,higher,hpo,0
18,0.814204216003418,0.8611847162246704,0.8524399399757385,0.9642857142857143,0.688,0.723,0.005,0.74,0.755,17,Accuracy,higher,hpo,0
19,0.8064673542976379,0.9301714897155762,0.9259824156761169,0.9714285714285714,0.694,0.692,0.005,0.74,0.755,17,Accuracy,higher,hpo,0
20,0.7200323939323425,0.860170304775238,0.8520421981811523,1.0,0.708,0.718,0.005,0.74,0.755,17,Accuracy,higher,hpo,0
21,0.6117048263549805,0.7553340792655945,0.7504529356956482,1.0,0.766,0.754,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
22,0.5289276838302612,0.7572668194770813,0.7543089985847473,0.9928571428571429,0.748,0.754,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
23,0.4869476854801178,0.7609010934829712,0.7545183300971985,1.0,0.746,0.752,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
24,0.42518728971481323,0.8662968277931213,0.825007438659668,1.0,0.678,0.717,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
25,0.43013736605644226,0.8933171033859253,0.8416495323181152,1.0,0.692,0.727,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
26,0.37048813700675964,0.6850603818893433,0.6437031030654907,1.0,0.762,0.788,0.005,0.766,0.754,21,Accuracy,higher,hpo,0
27,0.24962560832500458,0.674802839756012,0.6366096138954163,1.0,0.774,0.787,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
28,0.24810321629047394,0.7693525552749634,0.7278691530227661,1.0,0.754,0.755,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
29,0.2093115597963333,0.8076599836349487,0.7610371708869934,1.0,0.746,0.747,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
30,0.19478879868984222,0.8784389495849609,0.8222504258155823,1.0,0.73,0.748,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
31,0.19733363389968872,0.9852699637413025,0.9011728763580322,1.0,0.688,0.74,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
32,0.14484182000160217,1.1010549068450928,0.9936149716377258,1.0,0.672,0.723,0.005,0.774,0.787,27,Accuracy,higher,hpo,0
