epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.093942403793335,1.3606702089309692,1.3222676515579224,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,15
1,1.2605923414230347,1.1375161409378052,1.1184080839157104,0.6033057851239669,0.5469613259668509,0.5609065155807366,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
2,1.0910640954971313,1.1122446060180664,1.1051628589630127,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
3,1.1075528860092163,1.1053277254104614,1.1078327894210815,0.453168044077135,0.4530386740331492,0.45797922568460814,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
4,1.1256296634674072,1.0964208841323853,1.1040982007980347,0.2975206611570248,0.36464088397790057,0.33994334277620397,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
5,1.1251726150512695,1.0853935480117798,1.0944199562072754,0.2975206611570248,0.36464088397790057,0.3380547686496695,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
6,1.1103769540786743,1.0744587182998657,1.08189058303833,0.2975206611570248,0.36464088397790057,0.33994334277620397,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
7,1.0878921747207642,1.0690689086914062,1.0728933811187744,0.3071625344352617,0.36464088397790057,0.34183191690273845,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
8,1.0749995708465576,1.0729150772094727,1.0711572170257568,0.38292011019283745,0.3314917127071823,0.34985835694050993,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
9,1.0616052150726318,1.0856046676635742,1.0778969526290894,0.38016528925619836,0.3314917127071823,0.3493862134088763,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
10,1.0587661266326904,1.1007463932037354,1.0879288911819458,0.38154269972451793,0.3314917127071823,0.34985835694050993,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
11,1.0667332410812378,1.1104389429092407,1.094336748123169,0.38705234159779617,0.3370165745856354,0.35410764872521244,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
12,1.0704518556594849,1.1100823879241943,1.0927705764770508,0.4669421487603306,0.40331491712707185,0.4169027384324835,0.005,0.5469613259668509,0.5609065155807366,1,Accuracy,higher,hpo,15
13,1.0581191778182983,1.1076796054840088,1.0897568464279175,0.6749311294765841,0.6132596685082873,0.6317280453257791,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
14,1.0634883642196655,1.098442554473877,1.081950068473816,0.650137741046832,0.6077348066298343,0.6270066100094429,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
15,1.0522993803024292,1.0827847719192505,1.0692088603973389,0.6749311294765841,0.6077348066298343,0.6331444759206799,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
16,1.0463627576828003,1.0655630826950073,1.0554118156433105,0.6363636363636364,0.5524861878453039,0.5882908404154863,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
17,1.037186861038208,1.052242398262024,1.044646978378296,0.5371900826446281,0.4585635359116022,0.4745042492917847,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
18,1.0254098176956177,1.0449258089065552,1.0370101928710938,0.4793388429752066,0.4088397790055249,0.43106704438149196,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
19,1.024613618850708,1.0392701625823975,1.031955599784851,0.4724517906336088,0.40331491712707185,0.42870632672332387,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
20,1.0270930528640747,1.0335804224014282,1.0270942449569702,0.5165289256198347,0.44751381215469616,0.4603399433427762,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
21,1.0080374479293823,1.031174659729004,1.0269532203674316,0.5798898071625345,0.5027624309392266,0.5245514636449481,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
22,1.030954360961914,1.0216304063796997,1.0194612741470337,0.5730027548209367,0.5082872928176796,0.5132200188857413,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
23,1.0091164112091064,1.0207905769348145,1.0163785219192505,0.5826446280991735,0.49171270718232046,0.5136921624173749,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
24,1.0158262252807617,1.0171077251434326,1.0068855285644531,0.650137741046832,0.574585635359116,0.5982058545797923,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
25,0.9900606870651245,1.0122852325439453,0.9968092441558838,0.6707988980716253,0.5966850828729282,0.625590179414542,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
26,0.970547080039978,1.003100037574768,0.9823887944221497,0.6652892561983471,0.5911602209944752,0.6270066100094429,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
27,0.936489999294281,0.9909570217132568,0.967503011226654,0.6652892561983471,0.585635359116022,0.6199244570349386,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
28,0.9407309293746948,0.9567708969116211,0.9331414103507996,0.6666666666666666,0.5966850828729282,0.6237016052880076,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
29,0.9149483442306519,0.9309921860694885,0.9054728150367737,0.6652892561983471,0.5966850828729282,0.6227573182247403,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
30,0.9154831171035767,0.8731623888015747,0.8541644811630249,0.6680440771349863,0.5911602209944752,0.6241737488196412,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
31,0.8630102276802063,0.8378909826278687,0.8205476999282837,0.6749311294765841,0.5911602209944752,0.6237016052880076,0.005,0.6132596685082873,0.6317280453257791,13,Accuracy,higher,hpo,15
