epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6047298908233643,1.6629321575164795,1.9094010591506958,0.52,0.4,0.3855664174813111,0.005,0.4,0.3855664174813111,0,Accuracy,higher,hpo,2
1,1.4382034540176392,1.284751534461975,1.3521636724472046,0.55,0.4025,0.37952846463484763,0.005,0.4025,0.37952846463484763,1,Accuracy,higher,hpo,2
2,0.9408692121505737,1.2489618062973022,1.2010490894317627,0.5175,0.295,0.34186313973548016,0.005,0.4025,0.37952846463484763,1,Accuracy,higher,hpo,2
3,0.9462136626243591,1.189664363861084,1.1801437139511108,0.5775,0.3825,0.40281771132834965,0.005,0.4025,0.37952846463484763,1,Accuracy,higher,hpo,2
4,0.8747398257255554,1.0707722902297974,1.0676499605178833,0.8125,0.4525,0.4706728004600345,0.005,0.4525,0.4706728004600345,4,Accuracy,higher,hpo,2
5,0.7010354399681091,1.0689200162887573,1.0696519613265991,0.9025,0.505,0.49884991374353077,0.005,0.505,0.49884991374353077,5,Accuracy,higher,hpo,2
6,0.5920050740242004,1.151079773902893,1.1605162620544434,0.8075,0.46,0.45342150661299596,0.005,0.505,0.49884991374353077,5,Accuracy,higher,hpo,2
7,0.5359060764312744,1.218796968460083,1.2416131496429443,0.795,0.4525,0.45255894192064405,0.005,0.505,0.49884991374353077,5,Accuracy,higher,hpo,2
8,0.49205222725868225,1.2493243217468262,1.2874847650527954,0.86,0.495,0.4769982748706153,0.005,0.505,0.49884991374353077,5,Accuracy,higher,hpo,2
9,0.40713486075401306,1.2847399711608887,1.3345882892608643,0.9275,0.52,0.5069005175388154,0.005,0.52,0.5069005175388154,9,Accuracy,higher,hpo,2
10,0.28819218277931213,1.3780850172042847,1.4291225671768188,0.9525,0.5525,0.5356526739505463,0.005,0.5525,0.5356526739505463,10,Accuracy,higher,hpo,2
11,0.2704664170742035,1.5284253358840942,1.5587198734283447,0.9675,0.57,0.5557791834387579,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
12,0.2298293262720108,1.7130227088928223,1.7184480428695679,0.965,0.5625,0.5531914893617021,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
13,0.199238121509552,1.8528894186019897,1.848598837852478,0.965,0.555,0.5514663599769982,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
14,0.18190130591392517,1.919624924659729,1.917401671409607,0.9775,0.56,0.5529039677975848,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
15,0.11785098165273666,1.9926636219024658,1.999468445777893,0.99,0.54,0.554916618746406,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
16,0.10765072703361511,2.0844368934631348,2.1007919311523438,0.985,0.535,0.546578493387004,0.005,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
17,0.11054092645645142,2.1443283557891846,2.1616594791412354,0.9875,0.5325,0.5434157561817137,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
18,0.0886775404214859,2.2143187522888184,2.224592447280884,0.9825,0.5275,0.5437032777458309,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
19,0.09666531533002853,2.272695541381836,2.2817795276641846,0.9825,0.535,0.5399654974123059,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
20,0.08643658459186554,2.318777084350586,2.328878879547119,0.985,0.5425,0.5408280621046578,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
21,0.08710639923810959,2.3443949222564697,2.3567938804626465,0.9875,0.5475,0.5434157561817137,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
22,0.06968160718679428,2.353167772293091,2.3700623512268066,0.995,0.545,0.546578493387004,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
23,0.07145506888628006,2.352370500564575,2.3784525394439697,0.9975,0.53,0.5491661874640598,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
24,0.052630625665187836,2.344892978668213,2.38972544670105,0.9975,0.5375,0.5437032777458309,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
25,0.06045028567314148,2.345853328704834,2.406440019607544,0.9975,0.545,0.5405405405405406,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
26,0.04860972240567207,2.3674802780151367,2.423280715942383,1.0,0.5475,0.5422656699252444,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
27,0.050457663834095,2.3895881175994873,2.442875862121582,1.0,0.55,0.5414031052328925,0.003,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
28,0.06498868018388748,2.4044253826141357,2.448805332183838,1.0,0.555,0.5416906267970097,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
29,0.0348285511136055,2.4229114055633545,2.457953691482544,1.0,0.56,0.5437032777458309,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
30,0.03759633004665375,2.4414350986480713,2.469346284866333,1.0,0.555,0.5439907993099482,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
31,0.0296927597373724,2.4596526622772217,2.4812419414520264,1.0,0.5575,0.5442783208740656,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
32,0.04231192171573639,2.475355386734009,2.4921038150787354,1.0,0.56,0.5445658424381828,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
33,0.025622611865401268,2.4894919395446777,2.502751588821411,1.0,0.5575,0.5445658424381828,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
34,0.04518008232116699,2.499778985977173,2.5112810134887695,1.0,0.5625,0.5445658424381828,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
35,0.03769395872950554,2.5078470706939697,2.5193190574645996,1.0,0.56,0.5460034502587694,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
36,0.03129385784268379,2.51203989982605,2.5252416133880615,1.0,0.56,0.5445658424381828,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
37,0.03544525057077408,2.5108392238616943,2.5290026664733887,1.0,0.56,0.5422656699252444,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
38,0.03723084554076195,2.508573532104492,2.532721757888794,1.0,0.5575,0.5396779758481887,0.0018,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
39,0.0326315239071846,2.505584239959717,2.5347726345062256,1.0,0.555,0.5414031052328925,0.00108,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
40,0.04389575496315956,2.5023250579833984,2.5361080169677734,1.0,0.5525,0.539102932719954,0.00108,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
41,0.026386024430394173,2.499419927597046,2.5382161140441895,1.0,0.55,0.5382403680276021,0.00108,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
42,0.03453478962182999,2.4973995685577393,2.541081666946411,1.0,0.5475,0.5370902817711328,0.00108,0.57,0.5557791834387579,11,Accuracy,higher,hpo,2
