epoch,phase,layer_id,hop,stat_name,stat_value
250,val,1,1,attention_mae_from_baseline,0.0053602922707796
250,val,1,1,attention_max_abs_diff_from_baseline,0.2444437891244888
250,val,1,1,attention_cosine_to_baseline,0.9936617612838744
250,test,0,0,attention_norm_entropy_mean,0.9995900988578796
250,test,0,0,attention_mae_from_baseline,0.0041147270239889
250,test,0,0,attention_max_abs_diff_from_baseline,0.1117558777332305
250,test,0,0,attention_cosine_to_baseline,0.9995912909507751
250,test,0,1,attention_norm_entropy_mean,0.9996278285980223
250,test,0,1,attention_mae_from_baseline,0.0009614062146283
250,test,0,1,attention_max_abs_diff_from_baseline,0.1165790259838104
250,test,0,1,attention_cosine_to_baseline,0.9997264742851256
250,test,1,0,attention_norm_entropy_mean,0.9988734126091005
250,test,1,0,attention_mae_from_baseline,0.0069755157455801
250,test,1,0,attention_max_abs_diff_from_baseline,0.1003715991973877
250,test,1,0,attention_cosine_to_baseline,0.9988216161727904
250,test,1,1,attention_norm_entropy_mean,0.9889557957649232
250,test,1,1,attention_mae_from_baseline,0.0053602922707796
250,test,1,1,attention_max_abs_diff_from_baseline,0.2444437891244888
250,test,1,1,attention_cosine_to_baseline,0.9936617612838744
