epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9469141960144043,1.9351487159729004,1.9339534044265747,0.14285714285714285,0.072,0.091,0.05,0.072,0.091,0,Accuracy,higher,final,42
1,1.9459784030914307,1.9455426931381226,1.9433376789093018,0.14285714285714285,0.114,0.103,0.05,0.114,0.103,1,Accuracy,higher,final,42
2,1.9508211612701416,1.9299428462982178,1.9297370910644531,0.14285714285714285,0.156,0.144,0.05,0.156,0.144,2,Accuracy,higher,final,42
3,1.9591935873031616,1.9547016620635986,1.9555503129959106,0.2,0.156,0.152,0.05,0.156,0.144,2,Accuracy,higher,final,42
4,1.967248558998108,1.9508787393569946,1.9504116773605347,0.2642857142857143,0.196,0.187,0.05,0.196,0.187,4,Accuracy,higher,final,42
5,1.9497109651565552,1.9411896467208862,1.940422773361206,0.24285714285714285,0.204,0.172,0.05,0.204,0.172,5,Accuracy,higher,final,42
6,1.9325993061065674,1.9438186883926392,1.9408390522003174,0.14285714285714285,0.114,0.103,0.05,0.204,0.172,5,Accuracy,higher,final,42
7,1.912358283996582,1.9320299625396729,1.930163860321045,0.14285714285714285,0.114,0.103,0.05,0.204,0.172,5,Accuracy,higher,final,42
8,1.913857102394104,1.9187904596328735,1.91708505153656,0.5357142857142857,0.476,0.47,0.05,0.476,0.47,8,Accuracy,higher,final,42
9,1.9010359048843384,1.9031270742416382,1.9018266201019287,0.21428571428571427,0.17,0.16,0.05,0.476,0.47,8,Accuracy,higher,final,42
10,1.9183554649353027,1.9026738405227661,1.9030132293701172,0.2857142857142857,0.184,0.18,0.05,0.476,0.47,8,Accuracy,higher,final,42
11,1.8871181011199951,1.907930612564087,1.9088472127914429,0.5857142857142857,0.424,0.391,0.05,0.476,0.47,8,Accuracy,higher,final,42
12,1.8905739784240723,1.8542696237564087,1.8562127351760864,0.42857142857142855,0.284,0.281,0.05,0.476,0.47,8,Accuracy,higher,final,42
13,1.8521944284439087,1.7705236673355103,1.7723472118377686,0.4714285714285714,0.422,0.423,0.05,0.476,0.47,8,Accuracy,higher,final,42
14,1.8007211685180664,1.6572943925857544,1.6595181226730347,0.6,0.604,0.593,0.05,0.604,0.593,14,Accuracy,higher,final,42
15,1.7237918376922607,1.537664771080017,1.5324984788894653,0.5928571428571429,0.552,0.556,0.05,0.604,0.593,14,Accuracy,higher,final,42
16,1.5217738151550293,1.478702425956726,1.4792836904525757,0.7785714285714286,0.642,0.622,0.05,0.642,0.622,16,Accuracy,higher,final,42
17,1.4225623607635498,1.4203764200210571,1.4212288856506348,0.6785714285714286,0.48,0.466,0.05,0.642,0.622,16,Accuracy,higher,final,42
18,1.495755910873413,1.181260347366333,1.1896275281906128,0.75,0.588,0.57,0.05,0.642,0.622,16,Accuracy,higher,final,42
19,1.397457480430603,1.1056534051895142,1.093618631362915,0.8642857142857143,0.704,0.694,0.05,0.704,0.694,19,Accuracy,higher,final,42
20,1.1091738939285278,1.129917025566101,1.1052136421203613,0.8642857142857143,0.646,0.651,0.05,0.704,0.694,19,Accuracy,higher,final,42
21,1.0269323587417603,0.8605837225914001,0.8511629700660706,0.9142857142857143,0.766,0.767,0.05,0.766,0.767,21,Accuracy,higher,final,42
22,0.9077682495117188,0.900902509689331,0.9059868454933167,0.8785714285714286,0.668,0.659,0.05,0.766,0.767,21,Accuracy,higher,final,42
23,1.0496445894241333,0.8635624051094055,0.8481243848800659,0.9214285714285714,0.732,0.73,0.05,0.766,0.767,21,Accuracy,higher,final,42
24,0.7782723307609558,1.080759882926941,1.0333561897277832,0.8928571428571429,0.678,0.677,0.05,0.766,0.767,21,Accuracy,higher,final,42
25,0.9348215460777283,0.7984486222267151,0.762087881565094,0.9214285714285714,0.75,0.778,0.05,0.766,0.767,21,Accuracy,higher,final,42
26,0.6511661410331726,0.7385156154632568,0.7226178050041199,0.9142857142857143,0.77,0.78,0.05,0.77,0.78,26,Accuracy,higher,final,42
27,0.6820173859596252,0.7258880734443665,0.7025003433227539,0.9357142857142857,0.776,0.77,0.05,0.776,0.77,27,Accuracy,higher,final,42
28,0.6489512920379639,0.7820542454719543,0.7347534894943237,0.9428571428571428,0.76,0.745,0.05,0.776,0.77,27,Accuracy,higher,final,42
29,0.5753610730171204,0.9330728650093079,0.8619697093963623,0.9357142857142857,0.73,0.726,0.05,0.776,0.77,27,Accuracy,higher,final,42
30,0.716154158115387,0.7289843559265137,0.6756874918937683,0.9785714285714285,0.764,0.787,0.05,0.776,0.77,27,Accuracy,higher,final,42
31,0.6311473250389099,0.6861315369606018,0.6533157825469971,0.9357142857142857,0.764,0.784,0.05,0.776,0.77,27,Accuracy,higher,final,42
32,0.5394006967544556,0.798801839351654,0.7462841868400574,0.95,0.758,0.755,0.05,0.776,0.77,27,Accuracy,higher,final,42
33,0.5748734474182129,0.8099891543388367,0.7236250042915344,0.9857142857142858,0.77,0.778,0.05,0.776,0.77,27,Accuracy,higher,final,42
34,0.5086778402328491,0.9838729500770569,0.8862194418907166,0.9714285714285714,0.742,0.743,0.05,0.776,0.77,27,Accuracy,higher,final,42
35,0.5413515567779541,1.0145498514175415,0.9335406422615051,0.9785714285714285,0.726,0.705,0.05,0.776,0.77,27,Accuracy,higher,final,42
36,0.5654618144035339,0.8326911330223083,0.7651047706604004,0.95,0.714,0.752,0.05,0.776,0.77,27,Accuracy,higher,final,42
37,0.6848720908164978,0.9006907939910889,0.8401605486869812,0.9428571428571428,0.686,0.725,0.05,0.776,0.77,27,Accuracy,higher,final,42
38,0.770560622215271,0.7508949041366577,0.6907636523246765,0.9714285714285714,0.762,0.763,0.05,0.776,0.77,27,Accuracy,higher,final,42
39,0.5555708408355713,0.9961386919021606,0.9170998930931091,0.9428571428571428,0.692,0.701,0.05,0.776,0.77,27,Accuracy,higher,final,42
40,0.620043933391571,0.7892557382583618,0.7194693684577942,0.9785714285714285,0.78,0.779,0.05,0.78,0.779,40,Accuracy,higher,final,42
41,0.48874521255493164,0.8065069317817688,0.7403817176818848,0.9571428571428572,0.748,0.761,0.05,0.78,0.779,40,Accuracy,higher,final,42
42,0.48192325234413147,0.9251313805580139,0.8573858737945557,0.95,0.69,0.722,0.05,0.78,0.779,40,Accuracy,higher,final,42
43,0.545644223690033,0.8868036866188049,0.8210964202880859,0.9857142857142858,0.718,0.725,0.03,0.78,0.779,40,Accuracy,higher,final,42
44,0.5340194702148438,0.8030989766120911,0.7394031882286072,0.9928571428571429,0.762,0.757,0.03,0.78,0.779,40,Accuracy,higher,final,42
45,0.3727736175060272,0.9469505548477173,0.861660897731781,0.9857142857142858,0.734,0.733,0.03,0.78,0.779,40,Accuracy,higher,final,42
46,0.4094739854335785,1.0967751741409302,1.0014081001281738,0.9642857142857143,0.684,0.702,0.03,0.78,0.779,40,Accuracy,higher,final,42
47,0.473898321390152,0.9422457814216614,0.8645729422569275,0.9857142857142858,0.734,0.743,0.03,0.78,0.779,40,Accuracy,higher,final,42
48,0.46150699257850647,0.7525281310081482,0.6893795132637024,1.0,0.792,0.797,0.03,0.792,0.797,48,Accuracy,higher,final,42
49,0.270398885011673,0.7205865979194641,0.6662128567695618,1.0,0.782,0.801,0.03,0.792,0.797,48,Accuracy,higher,final,42
50,0.41212141513824463,0.807424008846283,0.7475557923316956,0.9857142857142858,0.748,0.787,0.03,0.792,0.797,48,Accuracy,higher,final,42
51,0.37091848254203796,0.8842246532440186,0.8172101974487305,0.9857142857142858,0.73,0.763,0.03,0.792,0.797,48,Accuracy,higher,final,42
52,0.3904687762260437,0.8792049288749695,0.8169866800308228,0.9857142857142858,0.74,0.751,0.03,0.792,0.797,48,Accuracy,higher,final,42
53,0.5208243131637573,0.7818940877914429,0.7280216813087463,0.9928571428571429,0.782,0.78,0.03,0.792,0.797,48,Accuracy,higher,final,42
54,0.36437276005744934,0.7875855565071106,0.7324261665344238,0.9928571428571429,0.792,0.78,0.018,0.792,0.797,48,Accuracy,higher,final,42
55,0.38093262910842896,0.7896340489387512,0.7340872883796692,1.0,0.798,0.772,0.018,0.798,0.772,55,Accuracy,higher,final,42
56,0.45216575264930725,0.7991681694984436,0.7425000071525574,0.9928571428571429,0.788,0.768,0.018,0.798,0.772,55,Accuracy,higher,final,42
57,0.43033233284950256,0.8133222460746765,0.7507768869400024,0.9928571428571429,0.774,0.768,0.018,0.798,0.772,55,Accuracy,higher,final,42
58,0.43049514293670654,0.7822503447532654,0.7182290554046631,1.0,0.786,0.787,0.018,0.798,0.772,55,Accuracy,higher,final,42
59,0.28316450119018555,0.7702174186706543,0.7058220505714417,1.0,0.784,0.79,0.018,0.798,0.772,55,Accuracy,higher,final,42
60,0.46524226665496826,0.7770063281059265,0.7125204801559448,1.0,0.788,0.784,0.018,0.798,0.772,55,Accuracy,higher,final,42
