epoch,phase,layer_id,hop,stat_name,stat_value
150,test,0,0,attention_max_abs_diff_from_baseline,0.17999267578125
150,test,0,0,attention_cosine_to_baseline,0.9993969202041626
150,test,1,0,attention_norm_entropy_mean,0.999100625514984
150,test,1,0,attention_mae_from_baseline,0.0064991624094545
150,test,1,0,attention_max_abs_diff_from_baseline,0.304918885231018
150,test,1,0,attention_cosine_to_baseline,0.9988718032836914
200,val,0,0,attention_norm_entropy_mean,0.9994295835494996
200,val,0,0,attention_mae_from_baseline,0.0050450749695301
200,val,0,0,attention_max_abs_diff_from_baseline,0.1793411374092102
200,val,0,0,attention_cosine_to_baseline,0.9993976354599
200,val,1,0,attention_norm_entropy_mean,0.999111831188202
200,val,1,0,attention_mae_from_baseline,0.0064503643661737
200,val,1,0,attention_max_abs_diff_from_baseline,0.3031550645828247
200,val,1,0,attention_cosine_to_baseline,0.9988884329795836
200,test,0,0,attention_norm_entropy_mean,0.9994295835494996
200,test,0,0,attention_mae_from_baseline,0.0050450745038688
200,test,0,0,attention_max_abs_diff_from_baseline,0.1793411374092102
200,test,0,0,attention_cosine_to_baseline,0.9993976354599
200,test,1,0,attention_norm_entropy_mean,0.999111831188202
200,test,1,0,attention_mae_from_baseline,0.0064503643661737
200,test,1,0,attention_max_abs_diff_from_baseline,0.3031550645828247
200,test,1,0,attention_cosine_to_baseline,0.998888373374939
250,val,0,0,attention_norm_entropy_mean,0.9994298219680786
250,val,0,0,attention_mae_from_baseline,0.0050435629673302
250,val,0,0,attention_max_abs_diff_from_baseline,0.1793625950813293
250,val,0,0,attention_cosine_to_baseline,0.9993977546691896
250,val,1,0,attention_norm_entropy_mean,0.999112904071808
250,val,1,0,attention_mae_from_baseline,0.0064457347616553
250,val,1,0,attention_max_abs_diff_from_baseline,0.3030754327774048
250,val,1,0,attention_cosine_to_baseline,0.9988905191421508
250,test,0,0,attention_norm_entropy_mean,0.9994298219680786
250,test,0,0,attention_mae_from_baseline,0.0050435629673302
250,test,0,0,attention_max_abs_diff_from_baseline,0.1793625950813293
250,test,0,0,attention_cosine_to_baseline,0.9993976354599
250,test,1,0,attention_norm_entropy_mean,0.999112904071808
250,test,1,0,attention_mae_from_baseline,0.0064457347616553
250,test,1,0,attention_max_abs_diff_from_baseline,0.3030754327774048
250,test,1,0,attention_cosine_to_baseline,0.998890459537506
300,val,0,0,attention_norm_entropy_mean,0.9994298815727234
300,val,0,0,attention_mae_from_baseline,0.0050427173264324
300,val,0,0,attention_max_abs_diff_from_baseline,0.179349660873413
300,val,0,0,attention_cosine_to_baseline,0.9993975162506104
300,val,1,0,attention_norm_entropy_mean,0.9991132616996764
300,val,1,0,attention_mae_from_baseline,0.0064448113553225
300,val,1,0,attention_max_abs_diff_from_baseline,0.3029278814792633
300,val,1,0,attention_cosine_to_baseline,0.9988905191421508
300,test,0,0,attention_norm_entropy_mean,0.9994298815727234
300,test,0,0,attention_mae_from_baseline,0.0050427173264324
300,test,0,0,attention_max_abs_diff_from_baseline,0.179349660873413
300,test,0,0,attention_cosine_to_baseline,0.9993975162506104
300,test,1,0,attention_norm_entropy_mean,0.9991132616996764
300,test,1,0,attention_mae_from_baseline,0.0064448113553225
300,test,1,0,attention_max_abs_diff_from_baseline,0.3029278814792633
300,test,1,0,attention_cosine_to_baseline,0.9988903999328612
350,val,0,0,attention_norm_entropy_mean,0.999430239200592
350,val,0,0,attention_mae_from_baseline,0.0050411242991685
350,val,0,0,attention_max_abs_diff_from_baseline,0.1792899370193481
350,val,0,0,attention_cosine_to_baseline,0.9993979930877686
350,val,1,0,attention_norm_entropy_mean,0.999113917350769
350,val,1,0,attention_mae_from_baseline,0.0064425193704664
350,val,1,0,attention_max_abs_diff_from_baseline,0.3028109073638916
350,val,1,0,attention_cosine_to_baseline,0.9988914728164672
350,test,0,0,attention_norm_entropy_mean,0.999430239200592
350,test,0,0,attention_mae_from_baseline,0.0050411242991685
350,test,0,0,attention_max_abs_diff_from_baseline,0.1792899370193481
350,test,0,0,attention_cosine_to_baseline,0.9993979930877686
350,test,1,0,attention_norm_entropy_mean,0.999113917350769
350,test,1,0,attention_mae_from_baseline,0.0064425193704664
350,test,1,0,attention_max_abs_diff_from_baseline,0.3028109073638916
350,test,1,0,attention_cosine_to_baseline,0.9988914728164672
400,val,0,0,attention_norm_entropy_mean,0.9994303584098816
400,val,0,0,attention_mae_from_baseline,0.0050405766814947
400,val,0,0,attention_max_abs_diff_from_baseline,0.1792549788951873
400,val,0,0,attention_cosine_to_baseline,0.9993982315063475
400,val,1,0,attention_norm_entropy_mean,0.9991140365600586
400,val,1,0,attention_mae_from_baseline,0.0064419205300509
400,val,1,0,attention_max_abs_diff_from_baseline,0.302896499633789
400,val,1,0,attention_cosine_to_baseline,0.9988915920257568
400,test,0,0,attention_norm_entropy_mean,0.9994303584098816
400,test,0,0,attention_mae_from_baseline,0.0050405766814947
400,test,0,0,attention_max_abs_diff_from_baseline,0.1792549788951873
400,test,0,0,attention_cosine_to_baseline,0.9993982315063475
400,test,1,0,attention_norm_entropy_mean,0.9991140365600586
400,test,1,0,attention_mae_from_baseline,0.0064419205300509
400,test,1,0,attention_max_abs_diff_from_baseline,0.3028964400291443
400,test,1,0,attention_cosine_to_baseline,0.9988915920257568
450,val,0,0,attention_norm_entropy_mean,0.999430537223816
450,val,0,0,attention_mae_from_baseline,0.0050395103171467
450,val,0,0,attention_max_abs_diff_from_baseline,0.1792116165161132
450,val,0,0,attention_cosine_to_baseline,0.9993985295295716
450,val,1,0,attention_norm_entropy_mean,0.999114751815796
450,val,1,0,attention_mae_from_baseline,0.0064403638243675
450,val,1,0,attention_max_abs_diff_from_baseline,0.3028408885002136
450,val,1,0,attention_cosine_to_baseline,0.9988925457000732
450,test,0,0,attention_norm_entropy_mean,0.999430537223816
450,test,0,0,attention_mae_from_baseline,0.0050395103171467
450,test,0,0,attention_max_abs_diff_from_baseline,0.1792116165161132
450,test,0,0,attention_cosine_to_baseline,0.9993985295295716
450,test,1,0,attention_norm_entropy_mean,0.999114751815796
450,test,1,0,attention_mae_from_baseline,0.0064403638243675
450,test,1,0,attention_max_abs_diff_from_baseline,0.3028408885002136
450,test,1,0,attention_cosine_to_baseline,0.9988925457000732
