epoch,phase,layer_id,hop,stat_name,stat_value
0,val,0,1,attention_norm_entropy_mean,0.9758673906326294
0,val,0,2,attention_norm_entropy_mean,0.9946250915527344
0,val,0,3,attention_norm_entropy_mean,0.990758776664734
0,val,0,4,attention_norm_entropy_mean,0.988535463809967
0,val,1,1,attention_norm_entropy_mean,0.9289789795875548
0,val,1,2,attention_norm_entropy_mean,0.8933606743812561
0,val,1,3,attention_norm_entropy_mean,0.9172736406326294
0,val,1,4,attention_norm_entropy_mean,0.9185243844985962
0,val,2,1,attention_norm_entropy_mean,0.9166840314865112
0,val,2,2,attention_norm_entropy_mean,0.9668996334075928
0,val,2,3,attention_norm_entropy_mean,0.970693588256836
0,val,2,4,attention_norm_entropy_mean,0.9571370482444764
0,val,3,1,attention_norm_entropy_mean,0.9628045558929444
0,val,3,2,attention_norm_entropy_mean,0.9861995577812196
0,val,3,3,attention_norm_entropy_mean,0.9843469262123108
0,val,3,4,attention_norm_entropy_mean,0.9873132109642028
0,val,4,1,attention_norm_entropy_mean,0.882803738117218
0,val,4,2,attention_norm_entropy_mean,0.9864015579223632
0,val,4,3,attention_norm_entropy_mean,0.997310757637024
0,val,4,4,attention_norm_entropy_mean,0.9921296238899232
0,val,5,1,attention_norm_entropy_mean,0.9756198525428772
0,val,5,2,attention_norm_entropy_mean,0.9843623042106628
0,val,5,3,attention_norm_entropy_mean,0.9837825298309326
0,val,5,4,attention_norm_entropy_mean,0.996603548526764
0,test,0,1,attention_norm_entropy_mean,0.9758673906326294
0,test,0,2,attention_norm_entropy_mean,0.9946250915527344
0,test,0,3,attention_norm_entropy_mean,0.990758776664734
0,test,0,4,attention_norm_entropy_mean,0.988535463809967
0,test,1,1,attention_norm_entropy_mean,0.9289789795875548
0,test,1,2,attention_norm_entropy_mean,0.8933606743812561
0,test,1,3,attention_norm_entropy_mean,0.9172736406326294
0,test,1,4,attention_norm_entropy_mean,0.9185243248939514
0,test,2,1,attention_norm_entropy_mean,0.9166840314865112
0,test,2,2,attention_norm_entropy_mean,0.9668996334075928
0,test,2,3,attention_norm_entropy_mean,0.970693588256836
0,test,2,4,attention_norm_entropy_mean,0.9571370482444764
0,test,3,1,attention_norm_entropy_mean,0.9628045558929444
0,test,3,2,attention_norm_entropy_mean,0.9861995577812196
0,test,3,3,attention_norm_entropy_mean,0.9843469262123108
0,test,3,4,attention_norm_entropy_mean,0.9873132705688475
0,test,4,1,attention_norm_entropy_mean,0.882803738117218
0,test,4,2,attention_norm_entropy_mean,0.9864015579223632
0,test,4,3,attention_norm_entropy_mean,0.997310757637024
0,test,4,4,attention_norm_entropy_mean,0.9921296238899232
0,test,5,1,attention_norm_entropy_mean,0.9756197333335876
0,test,5,2,attention_norm_entropy_mean,0.9843623042106628
0,test,5,3,attention_norm_entropy_mean,0.9837825298309326
0,test,5,4,attention_norm_entropy_mean,0.996603548526764
50,val,0,1,attention_norm_entropy_mean,0.9523494243621826
50,val,0,1,attention_mae_from_baseline,0.0365682505071163
50,val,0,1,attention_max_abs_diff_from_baseline,0.2300907671451568
50,val,0,1,attention_cosine_to_baseline,0.9926559925079346
50,val,0,2,attention_norm_entropy_mean,0.8840479254722595
50,val,0,2,attention_mae_from_baseline,0.0293069817125797
50,val,0,2,attention_max_abs_diff_from_baseline,0.6997960805892944
50,val,0,2,attention_cosine_to_baseline,0.8996766209602356
50,val,0,3,attention_norm_entropy_mean,0.9435825347900392
50,val,0,3,attention_mae_from_baseline,0.0191920641809701
50,val,0,3,attention_max_abs_diff_from_baseline,0.6010454893112183
50,val,0,3,attention_cosine_to_baseline,0.9538085460662842
50,val,0,4,attention_norm_entropy_mean,0.9748193025588988
50,val,0,4,attention_mae_from_baseline,0.0159464702010154
50,val,0,4,attention_max_abs_diff_from_baseline,0.3655577301979065
50,val,0,4,attention_cosine_to_baseline,0.946368932723999
50,val,1,1,attention_norm_entropy_mean,0.897209644317627
50,val,1,1,attention_mae_from_baseline,0.0917235761880874
50,val,1,1,attention_max_abs_diff_from_baseline,0.5441845655441284
50,val,1,1,attention_cosine_to_baseline,0.9583398103713988
50,val,1,2,attention_norm_entropy_mean,0.8857915997505188
50,val,1,2,attention_mae_from_baseline,0.0310838352888822
50,val,1,2,attention_max_abs_diff_from_baseline,0.5891634225845337
50,val,1,2,attention_cosine_to_baseline,0.9417811036109924
50,val,1,3,attention_norm_entropy_mean,0.944571614265442
50,val,1,3,attention_mae_from_baseline,0.0217962246388196
50,val,1,3,attention_max_abs_diff_from_baseline,0.2145060300827026
50,val,1,3,attention_cosine_to_baseline,0.9589601159095764
50,val,1,4,attention_norm_entropy_mean,0.92212575674057
50,val,1,4,attention_mae_from_baseline,0.0414106659591198
50,val,1,4,attention_max_abs_diff_from_baseline,0.5535086989402771
50,val,1,4,attention_cosine_to_baseline,0.7377694845199585
50,val,2,1,attention_norm_entropy_mean,0.9578887820243835
50,val,2,1,attention_mae_from_baseline,0.0804788544774055
50,val,2,1,attention_max_abs_diff_from_baseline,0.4678203463554382
50,val,2,1,attention_cosine_to_baseline,0.968414306640625
50,val,2,2,attention_norm_entropy_mean,0.983561396598816
50,val,2,2,attention_mae_from_baseline,0.0141950789839029
50,val,2,2,attention_max_abs_diff_from_baseline,0.2760871648788452
50,val,2,2,attention_cosine_to_baseline,0.9801517724990844
50,val,2,3,attention_norm_entropy_mean,0.9817141890525818
50,val,2,3,attention_mae_from_baseline,0.0177190136164426
50,val,2,3,attention_max_abs_diff_from_baseline,0.1905261278152465
50,val,2,3,attention_cosine_to_baseline,0.9681376218795776
50,val,2,4,attention_norm_entropy_mean,0.9909774661064148
50,val,2,4,attention_mae_from_baseline,0.0264167990535497
50,val,2,4,attention_max_abs_diff_from_baseline,0.2906326651573181
50,val,2,4,attention_cosine_to_baseline,0.9037547707557678
50,val,3,1,attention_norm_entropy_mean,0.9730467796325684
50,val,3,1,attention_mae_from_baseline,0.048706978559494
50,val,3,1,attention_max_abs_diff_from_baseline,0.363297700881958
50,val,3,1,attention_cosine_to_baseline,0.9859532713890076
50,val,3,2,attention_norm_entropy_mean,0.9919397234916688
50,val,3,2,attention_mae_from_baseline,0.0097095817327499
50,val,3,2,attention_max_abs_diff_from_baseline,0.2393402457237243
50,val,3,2,attention_cosine_to_baseline,0.9908434152603148
50,val,3,3,attention_norm_entropy_mean,0.9968611598014832
50,val,3,3,attention_mae_from_baseline,0.009082593023777
50,val,3,3,attention_max_abs_diff_from_baseline,0.1584026217460632
50,val,3,3,attention_cosine_to_baseline,0.9904381036758424
50,val,3,4,attention_norm_entropy_mean,0.9940791130065918
50,val,3,4,attention_mae_from_baseline,0.013663088902831
50,val,3,4,attention_max_abs_diff_from_baseline,0.3204658627510071
50,val,3,4,attention_cosine_to_baseline,0.9641435146331788
50,val,4,1,attention_norm_entropy_mean,0.896075427532196
50,val,4,1,attention_mae_from_baseline,0.0428450554609298
50,val,4,1,attention_max_abs_diff_from_baseline,0.5040013790130615
50,val,4,1,attention_cosine_to_baseline,0.9909961223602296
50,val,4,2,attention_norm_entropy_mean,0.993744730949402
50,val,4,2,attention_mae_from_baseline,0.010495820082724
50,val,4,2,attention_max_abs_diff_from_baseline,0.2960711121559143
50,val,4,2,attention_cosine_to_baseline,0.9875413179397584
50,val,4,3,attention_norm_entropy_mean,0.9973607659339904
50,val,4,3,attention_mae_from_baseline,0.006100577302277
50,val,4,3,attention_max_abs_diff_from_baseline,0.0723022520542144
50,val,4,3,attention_cosine_to_baseline,0.9960817694664
50,val,4,4,attention_norm_entropy_mean,0.99793803691864
50,val,4,4,attention_mae_from_baseline,0.0118144508451223
50,val,4,4,attention_max_abs_diff_from_baseline,0.316504031419754
50,val,4,4,attention_cosine_to_baseline,0.974319577217102
50,val,5,1,attention_norm_entropy_mean,0.9457184672355652
50,val,5,1,attention_mae_from_baseline,0.0577504932880401
50,val,5,1,attention_max_abs_diff_from_baseline,0.4356275796890259
50,val,5,1,attention_cosine_to_baseline,0.9805725812911988
50,val,5,2,attention_norm_entropy_mean,0.996013641357422
50,val,5,2,attention_mae_from_baseline,0.0091756656765937
50,val,5,2,attention_max_abs_diff_from_baseline,0.2090532779693603
50,val,5,2,attention_cosine_to_baseline,0.9899636507034302
50,val,5,3,attention_norm_entropy_mean,0.99713933467865
50,val,5,3,attention_mae_from_baseline,0.0080016274005174
50,val,5,3,attention_max_abs_diff_from_baseline,0.4275680184364319
50,val,5,3,attention_cosine_to_baseline,0.9810153841972352
50,val,5,4,attention_norm_entropy_mean,0.994726061820984
50,val,5,4,attention_mae_from_baseline,0.0082100359722971
50,val,5,4,attention_max_abs_diff_from_baseline,0.1141602993011474
50,val,5,4,attention_cosine_to_baseline,0.986958384513855
50,test,0,1,attention_norm_entropy_mean,0.9523494243621826
50,test,0,1,attention_mae_from_baseline,0.0365682505071163
50,test,0,1,attention_max_abs_diff_from_baseline,0.2300907671451568
50,test,0,1,attention_cosine_to_baseline,0.9926559925079346
50,test,0,2,attention_norm_entropy_mean,0.8840479254722595
50,test,0,2,attention_mae_from_baseline,0.0293069817125797
50,test,0,2,attention_max_abs_diff_from_baseline,0.6997960805892944
50,test,0,2,attention_cosine_to_baseline,0.8996766209602356
50,test,0,3,attention_norm_entropy_mean,0.9435825347900392
50,test,0,3,attention_mae_from_baseline,0.0191920641809701
50,test,0,3,attention_max_abs_diff_from_baseline,0.6010454893112183
50,test,0,3,attention_cosine_to_baseline,0.9538085460662842
50,test,0,4,attention_norm_entropy_mean,0.9748193025588988
50,test,0,4,attention_mae_from_baseline,0.0159464702010154
50,test,0,4,attention_max_abs_diff_from_baseline,0.3655577301979065
50,test,0,4,attention_cosine_to_baseline,0.946368932723999
50,test,1,1,attention_norm_entropy_mean,0.897209644317627
50,test,1,1,attention_mae_from_baseline,0.0917235761880874
50,test,1,1,attention_max_abs_diff_from_baseline,0.5441845655441284
50,test,1,1,attention_cosine_to_baseline,0.9583398103713988
50,test,1,2,attention_norm_entropy_mean,0.8857915997505188
50,test,1,2,attention_mae_from_baseline,0.0310838352888822
50,test,1,2,attention_max_abs_diff_from_baseline,0.5891634821891785
50,test,1,2,attention_cosine_to_baseline,0.9417811036109924
50,test,1,3,attention_norm_entropy_mean,0.944571614265442
50,test,1,3,attention_mae_from_baseline,0.0217962227761745
50,test,1,3,attention_max_abs_diff_from_baseline,0.2145060151815414
50,test,1,3,attention_cosine_to_baseline,0.9589600563049316
50,test,1,4,attention_norm_entropy_mean,0.92212575674057
50,test,1,4,attention_mae_from_baseline,0.0414106622338295
50,test,1,4,attention_max_abs_diff_from_baseline,0.5535086989402771
50,test,1,4,attention_cosine_to_baseline,0.7377694845199585
50,test,2,1,attention_norm_entropy_mean,0.9578887820243835
50,test,2,1,attention_mae_from_baseline,0.0804788544774055
50,test,2,1,attention_max_abs_diff_from_baseline,0.4678203463554382
50,test,2,1,attention_cosine_to_baseline,0.968414306640625
50,test,2,2,attention_norm_entropy_mean,0.983561396598816
50,test,2,2,attention_mae_from_baseline,0.0141950817778706
50,test,2,2,attention_max_abs_diff_from_baseline,0.2760871648788452
50,test,2,2,attention_cosine_to_baseline,0.9801517724990844
50,test,2,3,attention_norm_entropy_mean,0.9817141890525818
50,test,2,3,attention_mae_from_baseline,0.0177190117537975
50,test,2,3,attention_max_abs_diff_from_baseline,0.1905260682106018
50,test,2,3,attention_cosine_to_baseline,0.9681376814842224
50,test,2,4,attention_norm_entropy_mean,0.9909774661064148
50,test,2,4,attention_mae_from_baseline,0.0264167990535497
50,test,2,4,attention_max_abs_diff_from_baseline,0.2906324863433838
50,test,2,4,attention_cosine_to_baseline,0.9037547707557678
50,test,3,1,attention_norm_entropy_mean,0.9730467796325684
50,test,3,1,attention_mae_from_baseline,0.048706978559494
50,test,3,1,attention_max_abs_diff_from_baseline,0.3632977306842804
50,test,3,1,attention_cosine_to_baseline,0.9859532713890076
50,test,3,2,attention_norm_entropy_mean,0.9919397234916688
50,test,3,2,attention_mae_from_baseline,0.0097095817327499
50,test,3,2,attention_max_abs_diff_from_baseline,0.2393403351306915
50,test,3,2,attention_cosine_to_baseline,0.9908434152603148
50,test,3,3,attention_norm_entropy_mean,0.9968611598014832
50,test,3,3,attention_mae_from_baseline,0.0090825920924544
50,test,3,3,attention_max_abs_diff_from_baseline,0.1584025025367736
50,test,3,3,attention_cosine_to_baseline,0.9904383420944214
50,test,3,4,attention_norm_entropy_mean,0.9940791130065918
50,test,3,4,attention_mae_from_baseline,0.013663088902831
50,test,3,4,attention_max_abs_diff_from_baseline,0.3204658627510071
50,test,3,4,attention_cosine_to_baseline,0.9641435146331788
50,test,4,1,attention_norm_entropy_mean,0.8960754871368408
50,test,4,1,attention_mae_from_baseline,0.0428450591862201
50,test,4,1,attention_max_abs_diff_from_baseline,0.5040014982223511
50,test,4,1,attention_cosine_to_baseline,0.9909963011741638
50,test,4,2,attention_norm_entropy_mean,0.993744730949402
50,test,4,2,attention_mae_from_baseline,0.0104958182200789
50,test,4,2,attention_max_abs_diff_from_baseline,0.2960709631443023
50,test,4,2,attention_cosine_to_baseline,0.9875413179397584
50,test,4,3,attention_norm_entropy_mean,0.9973607659339904
50,test,4,3,attention_mae_from_baseline,0.0061005786992609
50,test,4,3,attention_max_abs_diff_from_baseline,0.0723023116588592
50,test,4,3,attention_cosine_to_baseline,0.9960815906524658
50,test,4,4,attention_norm_entropy_mean,0.99793803691864
50,test,4,4,attention_mae_from_baseline,0.0118144508451223
50,test,4,4,attention_max_abs_diff_from_baseline,0.3165039718151092
50,test,4,4,attention_cosine_to_baseline,0.9743196368217468
50,test,5,1,attention_norm_entropy_mean,0.9457185864448548
50,test,5,1,attention_mae_from_baseline,0.057750504463911
50,test,5,1,attention_max_abs_diff_from_baseline,0.4356275498867035
50,test,5,1,attention_cosine_to_baseline,0.9805725812911988
50,test,5,2,attention_norm_entropy_mean,0.996013641357422
50,test,5,2,attention_mae_from_baseline,0.0091756666079163
50,test,5,2,attention_max_abs_diff_from_baseline,0.2090535163879394
50,test,5,2,attention_cosine_to_baseline,0.9899636507034302
50,test,5,3,attention_norm_entropy_mean,0.99713933467865
50,test,5,3,attention_mae_from_baseline,0.00800162833184
50,test,5,3,attention_max_abs_diff_from_baseline,0.4275679886341095
50,test,5,3,attention_cosine_to_baseline,0.9810153245925904
50,test,5,4,attention_norm_entropy_mean,0.994726061820984
50,test,5,4,attention_mae_from_baseline,0.0082100359722971
50,test,5,4,attention_max_abs_diff_from_baseline,0.1141602993011474
50,test,5,4,attention_cosine_to_baseline,0.986958384513855
100,val,0,1,attention_norm_entropy_mean,0.9486567974090576
100,val,0,1,attention_mae_from_baseline,0.0394464097917079
100,val,0,1,attention_max_abs_diff_from_baseline,0.234881967306137
100,val,0,1,attention_cosine_to_baseline,0.9917964339256288
100,val,0,2,attention_norm_entropy_mean,0.8891288638114929
100,val,0,2,attention_mae_from_baseline,0.0288122706115245
100,val,0,2,attention_max_abs_diff_from_baseline,0.6898607015609741
100,val,0,2,attention_cosine_to_baseline,0.9044227600097656
100,val,0,3,attention_norm_entropy_mean,0.9448549151420592
100,val,0,3,attention_mae_from_baseline,0.0189327020198106
100,val,0,3,attention_max_abs_diff_from_baseline,0.601352334022522
100,val,0,3,attention_cosine_to_baseline,0.9547934532165528
100,val,0,4,attention_norm_entropy_mean,0.9743511080741882
100,val,0,4,attention_mae_from_baseline,0.015954453498125
100,val,0,4,attention_max_abs_diff_from_baseline,0.3961272835731506
100,val,0,4,attention_cosine_to_baseline,0.9453518390655518
100,val,1,1,attention_norm_entropy_mean,0.9020890593528748
100,val,1,1,attention_mae_from_baseline,0.0889890268445015
100,val,1,1,attention_max_abs_diff_from_baseline,0.5323728322982788
100,val,1,1,attention_cosine_to_baseline,0.9596052169799804
100,val,1,2,attention_norm_entropy_mean,0.8870188593864441
100,val,1,2,attention_mae_from_baseline,0.0309889186173677
100,val,1,2,attention_max_abs_diff_from_baseline,0.559789776802063
100,val,1,2,attention_cosine_to_baseline,0.9423779845237732
100,val,1,3,attention_norm_entropy_mean,0.9500555992126464
100,val,1,3,attention_mae_from_baseline,0.021565306931734
100,val,1,3,attention_max_abs_diff_from_baseline,0.2062532901763916
100,val,1,3,attention_cosine_to_baseline,0.9602303504943848
100,val,1,4,attention_norm_entropy_mean,0.9132936596870422
100,val,1,4,attention_mae_from_baseline,0.0434659272432327
100,val,1,4,attention_max_abs_diff_from_baseline,0.5879465937614441
100,val,1,4,attention_cosine_to_baseline,0.7152086496353149
100,val,2,1,attention_norm_entropy_mean,0.9610173106193542
100,val,2,1,attention_mae_from_baseline,0.0798437967896461
100,val,2,1,attention_max_abs_diff_from_baseline,0.4533388912677765
100,val,2,1,attention_cosine_to_baseline,0.9691148996353148
100,val,2,2,attention_norm_entropy_mean,0.9821369647979736
100,val,2,2,attention_mae_from_baseline,0.0147091839462518
100,val,2,2,attention_max_abs_diff_from_baseline,0.2965941429138183
100,val,2,2,attention_cosine_to_baseline,0.9793392419815063
100,val,2,3,attention_norm_entropy_mean,0.98118793964386
100,val,2,3,attention_mae_from_baseline,0.0178840979933738
100,val,2,3,attention_max_abs_diff_from_baseline,0.2032691240310669
100,val,2,3,attention_cosine_to_baseline,0.967564582824707
100,val,2,4,attention_norm_entropy_mean,0.9902787804603576
100,val,2,4,attention_mae_from_baseline,0.0271662529557943
100,val,2,4,attention_max_abs_diff_from_baseline,0.3064771890640259
100,val,2,4,attention_cosine_to_baseline,0.8982568979263306
