epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9443998336791992,1.7742847204208374,1.8082009553909302,0.11494252873563218,0.06779661016949153,0.05405405405405406,0.002,0.06779661016949153,0.05405405405405406,0,Accuracy,higher,final,1
1,1.8853100538253784,1.7415388822555542,1.7891346216201782,0.14942528735632185,0.1694915254237288,0.08108108108108109,0.002,0.1694915254237288,0.08108108108108109,1,Accuracy,higher,final,1
2,1.878719687461853,1.7072665691375732,1.7585704326629639,0.14942528735632185,0.1864406779661017,0.10810810810810811,0.002,0.1864406779661017,0.10810810810810811,2,Accuracy,higher,final,1
3,1.772871494293213,1.6452773809432983,1.6830384731292725,0.1724137931034483,0.22033898305084745,0.10810810810810811,0.002,0.22033898305084745,0.10810810810810811,3,Accuracy,higher,final,1
4,1.7801271677017212,1.5916500091552734,1.6142171621322632,0.20689655172413793,0.2711864406779661,0.24324324324324326,0.002,0.2711864406779661,0.24324324324324326,4,Accuracy,higher,final,1
5,1.6800200939178467,1.5252926349639893,1.535205364227295,0.2988505747126437,0.2711864406779661,0.35135135135135137,0.002,0.2711864406779661,0.24324324324324326,4,Accuracy,higher,final,1
6,1.572412371635437,1.4435091018676758,1.4383182525634766,0.3333333333333333,0.2711864406779661,0.3783783783783784,0.002,0.2711864406779661,0.24324324324324326,4,Accuracy,higher,final,1
7,1.542860746383667,1.3909292221069336,1.3757023811340332,0.47126436781609193,0.4576271186440678,0.5135135135135135,0.002,0.4576271186440678,0.5135135135135135,7,Accuracy,higher,final,1
8,1.6032040119171143,1.343812108039856,1.3163641691207886,0.5172413793103449,0.5254237288135594,0.6216216216216216,0.002,0.5254237288135594,0.6216216216216216,8,Accuracy,higher,final,1
9,1.710329294204712,1.3134770393371582,1.2713830471038818,0.5287356321839081,0.5254237288135594,0.6216216216216216,0.002,0.5254237288135594,0.6216216216216216,8,Accuracy,higher,final,1
10,1.5975364446640015,1.2927170991897583,1.2382439374923706,0.5287356321839081,0.5254237288135594,0.5945945945945946,0.002,0.5254237288135594,0.6216216216216216,8,Accuracy,higher,final,1
11,1.5767946243286133,1.2746392488479614,1.2009468078613281,0.5287356321839081,0.5254237288135594,0.5945945945945946,0.002,0.5254237288135594,0.6216216216216216,8,Accuracy,higher,final,1
