epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
21,1.5005804300308228,1.6473053693771362,1.6457778215408325,0.95,0.702,0.709,0.005,0.702,0.709,21,Accuracy,higher,final,0
22,1.5019116401672363,1.6384062767028809,1.6369153261184692,0.9416666666666667,0.7,0.711,0.005,0.702,0.709,21,Accuracy,higher,final,0
23,1.4523930549621582,1.6292058229446411,1.6280044317245483,0.9333333333333333,0.706,0.706,0.005,0.706,0.706,23,Accuracy,higher,final,0
24,1.39329993724823,1.6201050281524658,1.6188913583755493,0.9333333333333333,0.706,0.699,0.005,0.706,0.706,23,Accuracy,higher,final,0
25,1.4515620470046997,1.6107099056243896,1.6088026762008667,0.9416666666666667,0.706,0.703,0.005,0.706,0.706,23,Accuracy,higher,final,0
26,1.3820304870605469,1.5995019674301147,1.5973491668701172,0.9416666666666667,0.708,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
27,1.3665082454681396,1.587564468383789,1.5855902433395386,0.9416666666666667,0.704,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
28,1.375683069229126,1.5757490396499634,1.5736801624298096,0.95,0.696,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
29,1.3037875890731812,1.5632370710372925,1.5610650777816772,0.95,0.706,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
30,1.289551019668579,1.5513434410095215,1.548817753791809,0.95,0.706,0.697,0.005,0.708,0.698,26,Accuracy,higher,final,0
31,1.31930673122406,1.539819598197937,1.5368200540542603,0.95,0.706,0.703,0.005,0.708,0.698,26,Accuracy,higher,final,0
32,1.3180177211761475,1.5274471044540405,1.5247811079025269,0.95,0.702,0.705,0.005,0.708,0.698,26,Accuracy,higher,final,0
33,1.2983920574188232,1.5141602754592896,1.511968970298767,0.9333333333333333,0.7,0.704,0.005,0.708,0.698,26,Accuracy,higher,final,0
34,1.1972142457962036,1.5001611709594727,1.4983962774276733,0.9333333333333333,0.7,0.697,0.005,0.708,0.698,26,Accuracy,higher,final,0
35,1.1891295909881592,1.483535885810852,1.4825819730758667,0.9333333333333333,0.704,0.703,0.005,0.708,0.698,26,Accuracy,higher,final,0
36,1.2031254768371582,1.4688222408294678,1.4684301614761353,0.9333333333333333,0.7,0.705,0.005,0.708,0.698,26,Accuracy,higher,final,0
37,1.2177965641021729,1.4551770687103271,1.4550471305847168,0.925,0.702,0.706,0.005,0.708,0.698,26,Accuracy,higher,final,0
38,1.2378058433532715,1.4427355527877808,1.4425883293151855,0.925,0.698,0.704,0.005,0.708,0.698,26,Accuracy,higher,final,0
39,1.1754430532455444,1.4319154024124146,1.4312676191329956,0.925,0.7,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
40,1.007982611656189,1.423476219177246,1.4219167232513428,0.9333333333333333,0.692,0.689,0.005,0.708,0.698,26,Accuracy,higher,final,0
41,1.132244348526001,1.416275978088379,1.4135446548461914,0.9333333333333333,0.692,0.688,0.005,0.708,0.698,26,Accuracy,higher,final,0
42,1.015869379043579,1.407996654510498,1.4044362306594849,0.9333333333333333,0.688,0.687,0.005,0.708,0.698,26,Accuracy,higher,final,0
43,1.1764124631881714,1.3984167575836182,1.3936185836791992,0.95,0.686,0.687,0.005,0.708,0.698,26,Accuracy,higher,final,0
