epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6184531450271606,1.4918557405471802,1.4526662826538086,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,17
1,1.4636664390563965,1.4009984731674194,1.315132975578308,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,17
2,1.3697941303253174,1.3705562353134155,1.2356425523757935,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,17
3,1.3245270252227783,1.3594448566436768,1.2040345668792725,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,17
4,1.2753459215164185,1.3078949451446533,1.1649584770202637,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,17
5,1.2812964916229248,1.2454833984375,1.1338090896606445,0.5977011494252874,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,5,Accuracy,higher,hpo,17
6,1.1878502368927002,1.2052762508392334,1.0907870531082153,0.6206896551724138,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,5,Accuracy,higher,hpo,17
7,1.1782928705215454,1.1869864463806152,1.0734792947769165,0.6206896551724138,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,5,Accuracy,higher,hpo,17
8,1.0397926568984985,1.1920831203460693,1.0642670392990112,0.632183908045977,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,5,Accuracy,higher,hpo,17
9,1.1515793800354004,1.2116177082061768,1.0782902240753174,0.6436781609195402,0.576271186440678,0.6216216216216216,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
10,1.0661025047302246,1.2461191415786743,1.1340973377227783,0.6666666666666666,0.4915254237288136,0.5945945945945946,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
11,1.1465293169021606,1.2651973962783813,1.1627445220947266,0.6666666666666666,0.5084745762711864,0.5945945945945946,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
12,1.0222505331039429,1.2793104648590088,1.2007496356964111,0.6436781609195402,0.5254237288135594,0.5135135135135135,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
13,1.1635700464248657,1.2668293714523315,1.2280009984970093,0.6551724137931034,0.5423728813559322,0.43243243243243246,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
14,1.0526154041290283,1.2365574836730957,1.2315555810928345,0.6896551724137931,0.5423728813559322,0.40540540540540543,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
15,0.9861506223678589,1.1760567426681519,1.182579517364502,0.7011494252873564,0.5423728813559322,0.5405405405405406,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
16,1.073972463607788,1.140133261680603,1.157822847366333,0.7241379310344828,0.576271186440678,0.6216216216216216,0.005,0.576271186440678,0.6216216216216216,9,Accuracy,higher,hpo,17
17,0.9540084600448608,1.1351892948150635,1.165378212928772,0.7241379310344828,0.5932203389830508,0.5945945945945946,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
18,1.0248959064483643,1.1516610383987427,1.1914364099502563,0.735632183908046,0.5932203389830508,0.5945945945945946,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
19,0.9788174629211426,1.1746660470962524,1.2412911653518677,0.7471264367816092,0.576271186440678,0.5405405405405406,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
20,1.0156891345977783,1.2154154777526855,1.3059635162353516,0.7701149425287356,0.5254237288135594,0.4864864864864865,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
21,0.8805932402610779,1.2684177160263062,1.3839370012283325,0.7586206896551724,0.5423728813559322,0.4594594594594595,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
22,0.8310955762863159,1.3214856386184692,1.4642643928527832,0.7586206896551724,0.5423728813559322,0.40540540540540543,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
23,0.876089870929718,1.3645316362380981,1.5389729738235474,0.7816091954022989,0.5423728813559322,0.40540540540540543,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
24,0.8132887482643127,1.386798620223999,1.5916177034378052,0.7931034482758621,0.5423728813559322,0.35135135135135137,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
25,0.7469642758369446,1.3854023218154907,1.6314635276794434,0.8045977011494253,0.5423728813559322,0.35135135135135137,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
26,0.8576490879058838,1.37515389919281,1.6529368162155151,0.8160919540229885,0.5254237288135594,0.4864864864864865,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
27,0.8099963068962097,1.377492070198059,1.6804417371749878,0.7931034482758621,0.5254237288135594,0.4864864864864865,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
28,0.6941362023353577,1.3882935047149658,1.70648992061615,0.7931034482758621,0.559322033898305,0.5135135135135135,0.005,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
29,0.6752485632896423,1.3954999446868896,1.7177764177322388,0.8045977011494253,0.559322033898305,0.5405405405405406,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
30,0.7367153167724609,1.4103925228118896,1.7336363792419434,0.8045977011494253,0.5423728813559322,0.5135135135135135,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
31,0.7782571911811829,1.4257222414016724,1.7432878017425537,0.8390804597701149,0.5423728813559322,0.5135135135135135,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
32,0.6735479235649109,1.4441863298416138,1.7549924850463867,0.8390804597701149,0.5254237288135594,0.5135135135135135,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
33,0.6435112953186035,1.4615554809570312,1.769736886024475,0.8275862068965517,0.5254237288135594,0.4864864864864865,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
34,0.6798446774482727,1.4864667654037476,1.7789814472198486,0.8390804597701149,0.5254237288135594,0.43243243243243246,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
35,0.6309095621109009,1.5058836936950684,1.7849222421646118,0.8275862068965517,0.4915254237288136,0.43243243243243246,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
36,0.746545135974884,1.5195646286010742,1.8020085096359253,0.8275862068965517,0.4915254237288136,0.40540540540540543,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
37,0.6649890542030334,1.5265694856643677,1.8108570575714111,0.8390804597701149,0.4915254237288136,0.40540540540540543,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
38,0.6420532464981079,1.5163512229919434,1.8189061880111694,0.8390804597701149,0.5084745762711864,0.4594594594594595,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
39,0.6176061630249023,1.5031288862228394,1.8379731178283691,0.8620689655172413,0.5254237288135594,0.4594594594594595,0.003,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
40,0.728289008140564,1.4933803081512451,1.8554970026016235,0.8735632183908046,0.5254237288135594,0.4594594594594595,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
41,0.6877357959747314,1.4802350997924805,1.8685306310653687,0.8620689655172413,0.559322033898305,0.4864864864864865,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
42,0.6541481614112854,1.4678415060043335,1.8822165727615356,0.8735632183908046,0.559322033898305,0.4864864864864865,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
43,0.6439996361732483,1.4631407260894775,1.9037212133407593,0.8620689655172413,0.559322033898305,0.4864864864864865,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
44,0.7451997995376587,1.459677815437317,1.9202979803085327,0.8620689655172413,0.559322033898305,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
45,0.6554713845252991,1.4655228853225708,1.9295390844345093,0.8505747126436781,0.559322033898305,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
46,0.6150853633880615,1.4767006635665894,1.9393047094345093,0.8505747126436781,0.5423728813559322,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
47,0.5335068106651306,1.4926108121871948,1.9482187032699585,0.8505747126436781,0.5423728813559322,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
48,0.5996212959289551,1.5146358013153076,1.9511739015579224,0.8505747126436781,0.5423728813559322,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
49,0.7580019235610962,1.536203145980835,1.953906536102295,0.8505747126436781,0.5423728813559322,0.5135135135135135,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
50,0.7188037633895874,1.556111216545105,1.9610706567764282,0.8505747126436781,0.5423728813559322,0.4864864864864865,0.0018,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
51,0.6348099112510681,1.5684688091278076,1.9687598943710327,0.8620689655172413,0.559322033898305,0.4864864864864865,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
52,0.6513976454734802,1.5815606117248535,1.9783653020858765,0.8620689655172413,0.559322033898305,0.4864864864864865,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
53,0.6245856285095215,1.5940464735031128,1.9906409978866577,0.8620689655172413,0.5423728813559322,0.4864864864864865,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
54,0.5523608922958374,1.603895664215088,2.0069055557250977,0.8735632183908046,0.559322033898305,0.4864864864864865,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
55,0.567188024520874,1.6124762296676636,2.021949529647827,0.8850574712643678,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
56,0.5631029605865479,1.6178309917449951,2.0366454124450684,0.8850574712643678,0.576271186440678,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
57,0.5907174348831177,1.6196224689483643,2.0521843433380127,0.8850574712643678,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
58,0.5890266299247742,1.6220674514770508,2.0697989463806152,0.8850574712643678,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
59,0.7481971979141235,1.622581124305725,2.0876142978668213,0.896551724137931,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
60,0.4505189061164856,1.621902346611023,2.1006243228912354,0.896551724137931,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
61,0.6618934273719788,1.6232370138168335,2.1190025806427,0.896551724137931,0.559322033898305,0.4594594594594595,0.00108,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
62,0.5600200891494751,1.625604271888733,2.1306345462799072,0.8850574712643678,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
63,0.5811691880226135,1.6274832487106323,2.141923666000366,0.8850574712643678,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
64,0.5848225951194763,1.6283766031265259,2.153869152069092,0.8850574712643678,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
65,0.5407450795173645,1.6307512521743774,2.166447401046753,0.8850574712643678,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
66,0.4865420162677765,1.6329710483551025,2.1775078773498535,0.896551724137931,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
67,0.6460137367248535,1.6331264972686768,2.1844773292541504,0.896551724137931,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
68,0.5542716979980469,1.6311136484146118,2.1895241737365723,0.896551724137931,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
69,0.5833709836006165,1.6300326585769653,2.1912436485290527,0.896551724137931,0.5423728813559322,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
70,0.5815429091453552,1.6290701627731323,2.193514347076416,0.896551724137931,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
71,0.46848732233047485,1.627305269241333,2.196305274963379,0.896551724137931,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
72,0.5195155143737793,1.6277698278427124,2.199458122253418,0.9080459770114943,0.559322033898305,0.4594594594594595,0.000648,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
73,0.6506978273391724,1.6281523704528809,2.199972629547119,0.9080459770114943,0.559322033898305,0.4594594594594595,0.0003888,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
74,0.6746381521224976,1.6284986734390259,2.2005162239074707,0.9195402298850575,0.559322033898305,0.4594594594594595,0.0003888,0.5932203389830508,0.5945945945945946,17,Accuracy,higher,hpo,17
