epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.3404693603515625,1.0753763914108276,1.054181694984436,1.0,0.746,0.764,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
45,0.349601149559021,1.0695180892944336,1.0478538274765015,1.0,0.74,0.763,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
46,0.3147291839122772,1.0585471391677856,1.0368306636810303,1.0,0.752,0.761,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
47,0.3121349811553955,1.0495558977127075,1.0270427465438843,1.0,0.748,0.76,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
48,0.3247855007648468,1.041120171546936,1.0175342559814453,1.0,0.744,0.763,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
49,0.30372124910354614,1.0354421138763428,1.010703444480896,1.0,0.74,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
50,0.283685564994812,1.034715175628662,1.0080519914627075,1.0,0.734,0.76,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
51,0.28873205184936523,1.0369598865509033,1.0084837675094604,1.0,0.73,0.76,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
52,0.26181235909461975,1.0455487966537476,1.01475191116333,1.0,0.72,0.756,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
53,0.25434598326683044,1.0507290363311768,1.0185091495513916,1.0,0.71,0.752,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
54,0.26320239901542664,1.0499027967453003,1.0174986124038696,1.0,0.714,0.751,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
55,0.22974248230457306,1.0385017395019531,1.0074986219406128,1.0,0.726,0.75,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
56,0.30088216066360474,1.0253561735153198,0.9961485266685486,1.0,0.744,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
57,0.2786928415298462,1.018640160560608,0.9908455610275269,1.0,0.738,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
58,0.26532110571861267,1.0172717571258545,0.990077793598175,1.0,0.742,0.756,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
59,0.24047443270683289,1.0164477825164795,0.9893385171890259,1.0,0.738,0.756,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
60,0.2825264632701874,1.0178691148757935,0.990251898765564,1.0,0.73,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
61,0.3063437044620514,1.0209816694259644,0.9923298358917236,1.0,0.726,0.755,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
62,0.25392940640449524,1.0269973278045654,0.9971182942390442,1.0,0.72,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
63,0.2163136899471283,1.0365321636199951,1.0047568082809448,1.0,0.71,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
64,0.21436530351638794,1.050952434539795,1.0169614553451538,1.0,0.704,0.739,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
65,0.2367725968360901,1.0536136627197266,1.0190129280090332,1.0,0.706,0.735,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
66,0.24753183126449585,1.048057198524475,1.0138967037200928,1.0,0.708,0.736,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
67,0.22765031456947327,1.0374341011047363,1.0043330192565918,1.0,0.712,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
68,0.19656947255134583,1.031831979751587,0.9987520575523376,1.0,0.714,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
69,0.2535502016544342,1.018983006477356,0.987165629863739,1.0,0.716,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
70,0.24508246779441833,1.0042823553085327,0.9746555685997009,1.0,0.73,0.751,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
71,0.23988963663578033,0.9954136610031128,0.9670413732528687,1.0,0.738,0.751,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
72,0.2387484759092331,0.9928348660469055,0.9651021361351013,1.0,0.736,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
73,0.24253621697425842,0.9957822561264038,0.968353271484375,1.0,0.728,0.759,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
74,0.2316160500049591,1.0039470195770264,0.9767026305198669,1.0,0.722,0.755,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
75,0.2505713403224945,1.0124578475952148,0.9856256246566772,1.0,0.722,0.756,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
76,0.24546296894550323,1.0238693952560425,0.9962625503540039,1.0,0.714,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
77,0.229897141456604,1.03412663936615,1.005173921585083,1.0,0.714,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
78,0.2148784101009369,1.0400760173797607,1.0085655450820923,1.0,0.708,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
79,0.23766255378723145,1.0328367948532104,0.9999929070472717,1.0,0.708,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
80,0.1926126778125763,1.025835394859314,0.9924116730690002,1.0,0.712,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
81,0.20877830684185028,1.0161148309707642,0.9830196499824524,1.0,0.716,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
82,0.23592479526996613,1.0093342065811157,0.9768824577331543,1.0,0.718,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
83,0.21746733784675598,1.004798412322998,0.9734682440757751,1.0,0.724,0.746,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
84,0.21499410271644592,0.9946534633636475,0.9658146500587463,1.0,0.72,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
85,0.22434784471988678,0.9826230406761169,0.957248866558075,1.0,0.724,0.753,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
86,0.1778344064950943,0.9743035435676575,0.951414942741394,1.0,0.72,0.758,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
