epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.2226738929748535,1.7814877033233643,1.8218586444854736,0.25287356321839083,0.0847457627118644,0.16216216216216217,0.005,0.0847457627118644,0.16216216216216217,0,Accuracy,higher,hpo,1
1,1.867382526397705,1.3238921165466309,1.1275476217269897,0.5172413793103449,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,1,Accuracy,higher,hpo,1
2,1.7364227771759033,1.269121766090393,1.143720030784607,0.5402298850574713,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,2,Accuracy,higher,hpo,1
3,1.5860869884490967,1.2437056303024292,1.1126629114151,0.5402298850574713,0.559322033898305,0.6756756756756757,0.005,0.559322033898305,0.6756756756756757,3,Accuracy,higher,hpo,1
4,1.5422378778457642,1.2862873077392578,1.1587868928909302,0.5747126436781609,0.576271186440678,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
5,1.3908880949020386,1.334309697151184,1.1838574409484863,0.5402298850574713,0.559322033898305,0.6216216216216216,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
6,2.0171611309051514,1.3795329332351685,1.1795017719268799,0.5402298850574713,0.5254237288135594,0.6216216216216216,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
7,1.4430567026138306,1.4169901609420776,1.200535774230957,0.5517241379310345,0.4915254237288136,0.6216216216216216,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
8,1.5463544130325317,1.3872631788253784,1.1621395349502563,0.5402298850574713,0.5254237288135594,0.6216216216216216,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
9,1.3996210098266602,1.3636921644210815,1.130374550819397,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
10,1.4155572652816772,1.3406786918640137,1.103440284729004,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
11,1.3581974506378174,1.3247448205947876,1.0863052606582642,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
12,1.4095609188079834,1.3087865114212036,1.079760193824768,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
13,1.3265804052352905,1.2918990850448608,1.080322504043579,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
14,1.3583133220672607,1.2843245267868042,1.0898754596710205,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
15,1.3730071783065796,1.280775547027588,1.102471113204956,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.003,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
16,1.3450889587402344,1.2812285423278809,1.1181573867797852,0.5632183908045977,0.5423728813559322,0.6486486486486487,0.003,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
17,1.1803889274597168,1.2772716283798218,1.124077320098877,0.5747126436781609,0.559322033898305,0.6216216216216216,0.003,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
18,1.4251070022583008,1.2764766216278076,1.1321345567703247,0.5632183908045977,0.576271186440678,0.6216216216216216,0.003,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
19,1.2979094982147217,1.2757313251495361,1.1357876062393188,0.5632183908045977,0.576271186440678,0.6216216216216216,0.003,0.576271186440678,0.6486486486486487,4,Accuracy,higher,hpo,1
20,1.2198669910430908,1.2770075798034668,1.1411592960357666,0.5862068965517241,0.5932203389830508,0.6216216216216216,0.003,0.5932203389830508,0.6216216216216216,20,Accuracy,higher,hpo,1
21,1.2811226844787598,1.273442029953003,1.1432856321334839,0.6091954022988506,0.5932203389830508,0.6486486486486487,0.003,0.5932203389830508,0.6216216216216216,20,Accuracy,higher,hpo,1
22,1.4551223516464233,1.2638167142868042,1.1377062797546387,0.5977011494252874,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
23,1.3793517351150513,1.2547622919082642,1.1282583475112915,0.5977011494252874,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
24,1.3432871103286743,1.2467480897903442,1.1209009885787964,0.6091954022988506,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
25,1.3688275814056396,1.2361540794372559,1.1085933446884155,0.5977011494252874,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
26,1.3620169162750244,1.2281683683395386,1.0978935956954956,0.5862068965517241,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
27,1.2277666330337524,1.2212448120117188,1.0857501029968262,0.5862068965517241,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
28,1.4035816192626953,1.2196323871612549,1.082382082939148,0.5862068965517241,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
29,1.318426251411438,1.2186548709869385,1.0794137716293335,0.5862068965517241,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
30,1.2417829036712646,1.2196134328842163,1.0813146829605103,0.6091954022988506,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
31,1.2703371047973633,1.2228983640670776,1.0873644351959229,0.6206896551724138,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
32,1.2816869020462036,1.221006155014038,1.085045576095581,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
33,1.1455212831497192,1.2214981317520142,1.0898104906082153,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6101694915254238,0.6486486486486487,22,Accuracy,higher,hpo,1
34,1.3104804754257202,1.22333562374115,1.0938149690628052,0.6551724137931034,0.6271186440677966,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
35,1.3634004592895508,1.2201471328735352,1.0856609344482422,0.6436781609195402,0.6271186440677966,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
36,1.345373511314392,1.2139241695404053,1.0731145143508911,0.6436781609195402,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
37,1.183375597000122,1.210165023803711,1.0674564838409424,0.6436781609195402,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
38,1.2587401866912842,1.2026172876358032,1.0586333274841309,0.6436781609195402,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
39,1.1431283950805664,1.1941968202590942,1.0478835105895996,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
40,1.2418601512908936,1.188904881477356,1.03968346118927,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
41,1.2573559284210205,1.1841864585876465,1.0338847637176514,0.6206896551724138,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
42,1.175017237663269,1.179797649383545,1.028894066810608,0.6206896551724138,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
43,1.2382339239120483,1.1764795780181885,1.0275089740753174,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
44,1.2521636486053467,1.1750681400299072,1.0294477939605713,0.632183908045977,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
45,1.2298657894134521,1.1739343404769897,1.0306953191757202,0.6436781609195402,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
46,1.2134630680084229,1.1742929220199585,1.0323740243911743,0.6551724137931034,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
47,1.1779532432556152,1.1760183572769165,1.0345520973205566,0.6551724137931034,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
48,1.183151364326477,1.1757913827896118,1.0298134088516235,0.6551724137931034,0.6101694915254238,0.6486486486486487,0.003,0.6271186440677966,0.6486486486486487,34,Accuracy,higher,hpo,1
