epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7916686534881592,1.790926456451416,1.7909270524978638,0.6083333333333333,0.466,0.451,0.005,0.466,0.451,0,Accuracy,higher,hpo,0
1,1.7903468608856201,1.790078043937683,1.790100336074829,0.7583333333333333,0.62,0.595,0.005,0.62,0.595,1,Accuracy,higher,hpo,0
2,1.7891813516616821,1.7891685962677002,1.7892450094223022,0.8416666666666667,0.698,0.646,0.005,0.698,0.646,2,Accuracy,higher,hpo,0
3,1.7881571054458618,1.7883683443069458,1.7884856462478638,0.8,0.714,0.676,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
4,1.7875946760177612,1.78765869140625,1.7878215312957764,0.8166666666666667,0.698,0.676,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
5,1.7864025831222534,1.7869948148727417,1.7872014045715332,0.8333333333333334,0.694,0.666,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
6,1.785616159439087,1.786352276802063,1.7866182327270508,0.8333333333333334,0.678,0.649,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
7,1.7849034070968628,1.785707712173462,1.7860244512557983,0.8583333333333333,0.646,0.626,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
8,1.7818138599395752,1.7850655317306519,1.785433292388916,0.8166666666666667,0.626,0.595,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
9,1.7826766967773438,1.7843540906906128,1.7847790718078613,0.8083333333333333,0.624,0.583,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
10,1.780637264251709,1.7836366891860962,1.7841112613677979,0.8,0.632,0.582,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
11,1.7804619073867798,1.7829324007034302,1.7834500074386597,0.8,0.626,0.58,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
12,1.7783671617507935,1.7821933031082153,1.7827658653259277,0.8,0.626,0.577,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
13,1.7779017686843872,1.7814247608184814,1.7820391654968262,0.7833333333333333,0.624,0.576,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
14,1.7774317264556885,1.7806611061096191,1.7813173532485962,0.7833333333333333,0.614,0.588,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
15,1.7777059078216553,1.7799071073532104,1.7805932760238647,0.775,0.618,0.598,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
16,1.775383472442627,1.7791694402694702,1.7798759937286377,0.7833333333333333,0.624,0.61,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
17,1.7762476205825806,1.7784470319747925,1.7791820764541626,0.7583333333333333,0.618,0.607,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
18,1.7743905782699585,1.7777243852615356,1.7784799337387085,0.7666666666666667,0.628,0.611,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
19,1.7745792865753174,1.7770216464996338,1.777805209159851,0.7833333333333333,0.638,0.615,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
20,1.7746604681015015,1.7764042615890503,1.7772047519683838,0.775,0.646,0.625,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
21,1.7704942226409912,1.7757947444915771,1.7766107320785522,0.7583333333333333,0.644,0.627,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
22,1.7706973552703857,1.775192379951477,1.7760266065597534,0.7666666666666667,0.658,0.631,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
23,1.7698606252670288,1.774511456489563,1.7753645181655884,0.7666666666666667,0.65,0.627,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
24,1.771330714225769,1.7738549709320068,1.774732232093811,0.7666666666666667,0.644,0.622,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
25,1.7670795917510986,1.773092269897461,1.7740073204040527,0.7583333333333333,0.64,0.62,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
26,1.7684428691864014,1.7722598314285278,1.773221492767334,0.7666666666666667,0.654,0.62,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
27,1.767389178276062,1.7714117765426636,1.7724272012710571,0.7416666666666667,0.656,0.615,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
28,1.7670626640319824,1.7705845832824707,1.7716588973999023,0.7166666666666667,0.648,0.615,0.005,0.714,0.676,3,Accuracy,higher,hpo,0
