epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.23678842186927795,0.9665593504905701,0.9315704107284546,1.0,0.736,0.779,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
45,0.1951134204864502,0.9741626381874084,0.9388933777809143,1.0,0.736,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
46,0.2281607836484909,0.9792444109916687,0.9433563351631165,1.0,0.726,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
47,0.1982010006904602,0.9896066188812256,0.9530494213104248,1.0,0.726,0.75,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
48,0.1685524731874466,0.9933647513389587,0.956504762172699,1.0,0.72,0.75,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
49,0.21870972216129303,0.9882429838180542,0.9513065814971924,1.0,0.724,0.754,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
50,0.19215400516986847,0.977790117263794,0.9408774375915527,1.0,0.726,0.759,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
51,0.150107741355896,0.970948338508606,0.9337775707244873,1.0,0.726,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
52,0.19398443400859833,0.9667859077453613,0.9295246601104736,1.0,0.73,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
53,0.21636952459812164,0.9686854481697083,0.9310213327407837,1.0,0.74,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
54,0.18917322158813477,0.974757194519043,0.9362378716468811,1.0,0.736,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
55,0.18849697709083557,0.9803173542022705,0.94117271900177,1.0,0.73,0.767,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
56,0.19847357273101807,0.9819335341453552,0.9421197175979614,1.0,0.73,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
57,0.17212827503681183,0.984088659286499,0.943774402141571,1.0,0.726,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
58,0.1795402318239212,0.9808728098869324,0.9414457082748413,1.0,0.732,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
59,0.1832566112279892,0.9734821915626526,0.9353792071342468,1.0,0.724,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
60,0.16431482136249542,0.9653977155685425,0.9293766021728516,1.0,0.718,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
61,0.16829122602939606,0.9565345644950867,0.9219844937324524,1.0,0.726,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
62,0.1729031652212143,0.9440724849700928,0.9098021388053894,1.0,0.73,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
63,0.18074657022953033,0.9431155920028687,0.9059578776359558,1.0,0.736,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
64,0.15149666368961334,0.943760097026825,0.9046971201896667,1.0,0.734,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
65,0.16412152349948883,0.9446132779121399,0.9042978286743164,1.0,0.734,0.778,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
66,0.1626061648130417,0.9494006633758545,0.9075371623039246,1.0,0.738,0.778,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
67,0.15567100048065186,0.9617586731910706,0.9178164005279541,1.0,0.73,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
68,0.14825491607189178,0.9743905067443848,0.9290600419044495,1.0,0.72,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
69,0.15903708338737488,0.9728125333786011,0.9284736514091492,1.0,0.724,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
70,0.2131437212228775,0.9673569202423096,0.9240718483924866,1.0,0.72,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
71,0.17647607624530792,0.9612786769866943,0.9195870161056519,1.0,0.73,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
72,0.15986643731594086,0.9496743679046631,0.9102602601051331,1.0,0.724,0.78,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
73,0.15276652574539185,0.9411920309066772,0.9037362337112427,1.0,0.732,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
74,0.13984297215938568,0.9425074458122253,0.9040414690971375,1.0,0.73,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
75,0.1590554118156433,0.948440670967102,0.9070377349853516,1.0,0.732,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
76,0.17803025245666504,0.9495218396186829,0.906457781791687,1.0,0.726,0.767,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
77,0.1601451188325882,0.9571356773376465,0.9108681082725525,1.0,0.724,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
78,0.19644901156425476,0.9782857298851013,0.928052544593811,1.0,0.72,0.755,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
79,0.17682620882987976,1.000327229499817,0.947242796421051,1.0,0.708,0.745,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
80,0.1503087729215622,1.0178635120391846,0.9625551104545593,1.0,0.706,0.735,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
81,0.14774198830127716,1.0167319774627686,0.961578369140625,1.0,0.702,0.734,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
82,0.1652502715587616,0.9948973655700684,0.9419336915016174,1.0,0.708,0.739,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
83,0.13499762117862701,0.9631819128990173,0.9137715101242065,1.0,0.706,0.752,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
84,0.15573082864284515,0.9316226840019226,0.8865895867347717,1.0,0.726,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
85,0.13143962621688843,0.908021867275238,0.8667202591896057,1.0,0.746,0.778,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
86,0.14817099273204803,0.8967693448066711,0.8578986525535583,1.0,0.752,0.775,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
87,0.1747448593378067,0.9025678038597107,0.8622744679450989,1.0,0.746,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
88,0.13620099425315857,0.9237213134765625,0.8786289095878601,1.0,0.734,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
89,0.14674575626850128,0.9524276256561279,0.9008095860481262,1.0,0.728,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
90,0.12282044440507889,0.9762626886367798,0.9201733469963074,1.0,0.708,0.753,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
91,0.11126293987035751,0.9977537989616394,0.9380412697792053,1.0,0.7,0.745,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
92,0.14053042232990265,1.0139713287353516,0.950907826423645,1.0,0.692,0.744,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
93,0.1373700499534607,1.026052474975586,0.9606818556785583,1.0,0.692,0.733,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
94,0.12371725589036942,1.0301862955093384,0.9646850228309631,1.0,0.688,0.725,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
95,0.1352347880601883,1.01032555103302,0.9482083320617676,1.0,0.692,0.73,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
96,0.13940708339214325,0.9712580442428589,0.9154489636421204,1.0,0.72,0.741,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
97,0.15870368480682373,0.9366665482521057,0.8877389430999756,1.0,0.722,0.756,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
98,0.12490716576576233,0.912710428237915,0.8698669075965881,1.0,0.732,0.777,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
99,0.1525437831878662,0.89714515209198,0.8591544032096863,1.0,0.738,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
100,0.12342274188995361,0.8896582126617432,0.8543028235435486,1.0,0.742,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
101,0.14428037405014038,0.8934302926063538,0.8572210073471069,1.0,0.752,0.78,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
102,0.1009015217423439,0.897361695766449,0.860427737236023,1.0,0.75,0.778,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
103,0.11860355734825134,0.9074929356575012,0.8691083788871765,1.0,0.74,0.779,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
104,0.13022352755069733,0.9188650250434875,0.878649890422821,1.0,0.742,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
105,0.1267789602279663,0.9298442006111145,0.8884192109107971,1.0,0.732,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
106,0.14077946543693542,0.9352140426635742,0.8940718770027161,1.0,0.73,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
107,0.15082700550556183,0.9413273930549622,0.900187075138092,1.0,0.722,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
108,0.15629702806472778,0.9434906244277954,0.9034048914909363,1.0,0.728,0.756,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
109,0.16632333397865295,0.9358391761779785,0.8982700109481812,1.0,0.728,0.756,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
110,0.13227103650569916,0.9307210445404053,0.8950443267822266,1.0,0.728,0.751,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
111,0.12995369732379913,0.9277641177177429,0.8931434154510498,1.0,0.726,0.753,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
112,0.12921872735023499,0.9219448566436768,0.8883155584335327,1.0,0.728,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
113,0.11615309119224548,0.9195230603218079,0.8864176869392395,1.0,0.734,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
114,0.11565379798412323,0.9182251691818237,0.8859843611717224,1.0,0.736,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
115,0.09789606928825378,0.9148983359336853,0.8832705020904541,1.0,0.734,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
116,0.1279129832983017,0.9145583510398865,0.8825842142105103,1.0,0.734,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
117,0.12055059522390366,0.9222891926765442,0.8887243866920471,1.0,0.728,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
118,0.14089347422122955,0.9270535111427307,0.8925558924674988,1.0,0.722,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
119,0.11252806335687637,0.9244678020477295,0.8904386758804321,1.0,0.726,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
120,0.11742748320102692,0.9075172543525696,0.8767898082733154,1.0,0.73,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
121,0.11927984654903412,0.8869509100914001,0.8617380261421204,1.0,0.732,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
122,0.12273905426263809,0.8757132291793823,0.85600745677948,1.0,0.74,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
123,0.13603825867176056,0.8744795918464661,0.8583207726478577,1.0,0.742,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
124,0.12298883497714996,0.8734745979309082,0.8578463792800903,1.0,0.744,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
125,0.1345978081226349,0.8765778541564941,0.8575536012649536,1.0,0.742,0.775,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
126,0.15178151428699493,0.8943184614181519,0.8685308694839478,1.0,0.742,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
127,0.12739746272563934,0.9173386096954346,0.8854361176490784,1.0,0.732,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
128,0.12613874673843384,0.9428713917732239,0.9061568379402161,1.0,0.724,0.758,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
129,0.1064775213599205,0.9544515609741211,0.9151250720024109,1.0,0.726,0.747,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
130,0.10871940106153488,0.9540920257568359,0.9141439199447632,1.0,0.72,0.747,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
131,0.1207953616976738,0.9534002542495728,0.9136248230934143,1.0,0.718,0.743,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
132,0.13274241983890533,0.9437416195869446,0.9060901999473572,1.0,0.718,0.752,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
133,0.11727531999349594,0.9247724413871765,0.889962911605835,1.0,0.736,0.759,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
134,0.15342722833156586,0.9034153819084167,0.8714974522590637,1.0,0.738,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
135,0.10999830067157745,0.8839555978775024,0.8547883629798889,1.0,0.754,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
136,0.13106152415275574,0.8746042251586914,0.8465680480003357,1.0,0.756,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
137,0.11016446352005005,0.8790590763092041,0.8496056199073792,1.0,0.764,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
138,0.1332869678735733,0.8898632526397705,0.8571444749832153,1.0,0.758,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
139,0.13786131143569946,0.9028763175010681,0.866443395614624,1.0,0.754,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
140,0.12745124101638794,0.9088571071624756,0.870529055595398,1.0,0.746,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
141,0.1184585839509964,0.9079310297966003,0.8690065741539001,1.0,0.748,0.767,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
142,0.13461489975452423,0.8995866775512695,0.8618038296699524,1.0,0.752,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
143,0.11473816633224487,0.8964950442314148,0.8586010932922363,1.0,0.756,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
144,0.08552276343107224,0.8933046460151672,0.85544753074646,1.0,0.748,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
145,0.09929151087999344,0.8958515524864197,0.857481837272644,1.0,0.736,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
146,0.10184846818447113,0.9038830399513245,0.8651654124259949,1.0,0.734,0.76,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
147,0.12241712212562561,0.9011924266815186,0.8638463616371155,1.0,0.738,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
148,0.12286189198493958,0.90634685754776,0.8697373270988464,1.0,0.738,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
149,0.09644988924264908,0.8984434604644775,0.8634963631629944,1.0,0.738,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
150,0.12418234348297119,0.8924768567085266,0.8568691611289978,1.0,0.74,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
151,0.09458747506141663,0.8874958753585815,0.8500791192054749,1.0,0.746,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
152,0.10636501014232635,0.8913267850875854,0.8512844443321228,1.0,0.744,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
153,0.09703732281923294,0.8969290256500244,0.8549889922142029,1.0,0.742,0.777,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
154,0.13127514719963074,0.9002864956855774,0.8571912050247192,1.0,0.744,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
155,0.12104006856679916,0.9044117331504822,0.8598746657371521,1.0,0.738,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
156,0.12527422606945038,0.9029805064201355,0.8580368161201477,1.0,0.74,0.767,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
157,0.08913253992795944,0.9017081260681152,0.8565846085548401,1.0,0.744,0.762,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
158,0.10158538818359375,0.895805299282074,0.851764440536499,1.0,0.754,0.767,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
159,0.1075613871216774,0.8912244439125061,0.8486024141311646,1.0,0.748,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
160,0.09351237118244171,0.8870657682418823,0.8450258374214172,1.0,0.746,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
161,0.0917479395866394,0.8808943629264832,0.8397529125213623,1.0,0.744,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
162,0.08647181838750839,0.876589834690094,0.8356213569641113,1.0,0.74,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
163,0.13706213235855103,0.8792387843132019,0.837803304195404,1.0,0.746,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
164,0.0937645435333252,0.8849697113037109,0.8420273661613464,1.0,0.742,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
165,0.09664060175418854,0.8902255892753601,0.8454959988594055,1.0,0.738,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
166,0.10534077882766724,0.889676034450531,0.8439096808433533,1.0,0.734,0.781,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
167,0.10608267039060593,0.8865551948547363,0.8402054309844971,1.0,0.74,0.779,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
168,0.09354516863822937,0.8868687152862549,0.8395024538040161,1.0,0.744,0.776,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
169,0.12271372973918915,0.8921841979026794,0.8433798551559448,1.0,0.742,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
170,0.10742238163948059,0.8996674418449402,0.849622905254364,1.0,0.736,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
171,0.10812884569168091,0.9017606377601624,0.8516552448272705,1.0,0.73,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
172,0.11963127553462982,0.8931111097335815,0.8453087210655212,1.0,0.73,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
173,0.10047319531440735,0.8877249956130981,0.8422502279281616,1.0,0.736,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
174,0.12481016665697098,0.8789989948272705,0.8382533192634583,1.0,0.734,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
175,0.09818395227193832,0.8780322074890137,0.8406248688697815,1.0,0.73,0.771,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
176,0.09806232154369354,0.8773596882820129,0.8421206474304199,1.0,0.73,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
177,0.12030249834060669,0.8854573369026184,0.8492735624313354,1.0,0.728,0.763,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
178,0.10607818514108658,0.8855573534965515,0.8485429883003235,1.0,0.738,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
179,0.09386022388935089,0.883672833442688,0.8444888591766357,1.0,0.736,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
180,0.11792993545532227,0.8800658583641052,0.8383143544197083,1.0,0.742,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
181,0.0951385498046875,0.8751108050346375,0.8322617411613464,1.0,0.74,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
182,0.11736790835857391,0.8740947246551514,0.8294272422790527,1.0,0.74,0.774,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
183,0.08352984488010406,0.8752131462097168,0.829018771648407,1.0,0.746,0.772,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
184,0.10076125711202621,0.876890242099762,0.8298645615577698,1.0,0.744,0.775,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
185,0.10333064198493958,0.8780160546302795,0.8305966258049011,1.0,0.734,0.778,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
186,0.12738867104053497,0.8763172626495361,0.8294763565063477,1.0,0.726,0.773,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
187,0.09741861373186111,0.8826588988304138,0.8357831239700317,1.0,0.736,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
188,0.0944289043545723,0.8899744749069214,0.8425530195236206,1.0,0.732,0.766,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
189,0.1024932935833931,0.8817510604858398,0.8367147445678711,1.0,0.742,0.77,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
190,0.08963902294635773,0.8749836683273315,0.8319607973098755,1.0,0.738,0.768,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
191,0.10910612344741821,0.8696573376655579,0.8277029991149902,1.0,0.74,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
192,0.12313282489776611,0.8792217373847961,0.8340514302253723,1.0,0.736,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
193,0.09778552502393723,0.886245846748352,0.8387588858604431,1.0,0.734,0.775,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
194,0.07707030326128006,0.8977335095405579,0.8480027318000793,1.0,0.72,0.769,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
195,0.1045616865158081,0.9063466191291809,0.854796826839447,1.0,0.722,0.765,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
196,0.07831709831953049,0.9094114899635315,0.8561525940895081,1.0,0.724,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
197,0.1124262586236,0.9038133025169373,0.8503578901290894,1.0,0.722,0.764,0.01,0.776,0.79,19,Accuracy,higher,hpo,0
