epoch,phase,layer_id,hop,stat_name,stat_value
50,val,2,1,attention_mae_from_baseline,0.0675916373729705
50,val,2,1,attention_max_abs_diff_from_baseline,0.4199570417404175
50,val,2,1,attention_cosine_to_baseline,0.9762368202209472
50,val,2,2,attention_norm_entropy_mean,0.9912641644477844
50,val,2,2,attention_mae_from_baseline,0.0134837506338953
50,val,2,2,attention_max_abs_diff_from_baseline,0.3001023828983307
50,val,2,2,attention_cosine_to_baseline,0.9849047660827636
50,val,2,3,attention_norm_entropy_mean,0.9893556237220764
50,val,2,3,attention_mae_from_baseline,0.0134047716856002
50,val,2,3,attention_max_abs_diff_from_baseline,0.5104541778564453
50,val,2,3,attention_cosine_to_baseline,0.9785186648368835
50,val,2,4,attention_norm_entropy_mean,0.9908270239830016
50,val,2,4,attention_mae_from_baseline,0.0176966711878776
50,val,2,4,attention_max_abs_diff_from_baseline,0.3883045017719269
50,val,2,4,attention_cosine_to_baseline,0.9514360427856444
50,test,0,1,attention_norm_entropy_mean,0.956468939781189
50,test,0,1,attention_mae_from_baseline,0.0525997132062912
50,test,0,1,attention_max_abs_diff_from_baseline,0.8056932687759399
50,test,0,1,attention_cosine_to_baseline,0.9844632148742676
50,test,0,2,attention_norm_entropy_mean,0.9301952123641968
50,test,0,2,attention_mae_from_baseline,0.0181146375834941
50,test,0,2,attention_max_abs_diff_from_baseline,0.974152684211731
50,test,0,2,attention_cosine_to_baseline,0.9345148801803588
50,test,0,3,attention_norm_entropy_mean,0.926884651184082
50,test,0,3,attention_mae_from_baseline,0.0153684467077255
50,test,0,3,attention_max_abs_diff_from_baseline,0.8769454956054688
50,test,0,3,attention_cosine_to_baseline,0.9113953113555908
50,test,0,4,attention_norm_entropy_mean,0.9110909104347228
50,test,0,4,attention_mae_from_baseline,0.0219087284058332
50,test,0,4,attention_max_abs_diff_from_baseline,0.8454305529594421
50,test,0,4,attention_cosine_to_baseline,0.8367001414299011
50,test,1,1,attention_norm_entropy_mean,0.9559807777404784
50,test,1,1,attention_mae_from_baseline,0.0848695337772369
50,test,1,1,attention_max_abs_diff_from_baseline,0.611818790435791
50,test,1,1,attention_cosine_to_baseline,0.9638391733169556
50,test,1,2,attention_norm_entropy_mean,0.9696162939071656
50,test,1,2,attention_mae_from_baseline,0.0197589863091707
50,test,1,2,attention_max_abs_diff_from_baseline,0.45762500166893
50,test,1,2,attention_cosine_to_baseline,0.9701523184776306
50,test,1,3,attention_norm_entropy_mean,0.9892316460609436
50,test,1,3,attention_mae_from_baseline,0.0132482517510652
50,test,1,3,attention_max_abs_diff_from_baseline,0.2694261074066162
50,test,1,3,attention_cosine_to_baseline,0.9823614358901978
50,test,1,4,attention_norm_entropy_mean,0.974406898021698
50,test,1,4,attention_mae_from_baseline,0.0225964970886707
50,test,1,4,attention_max_abs_diff_from_baseline,0.4092137217521667
50,test,1,4,attention_cosine_to_baseline,0.9245017170906068
50,test,2,1,attention_norm_entropy_mean,0.9742871522903442
50,test,2,1,attention_mae_from_baseline,0.0675916373729705
50,test,2,1,attention_max_abs_diff_from_baseline,0.4199570417404175
50,test,2,1,attention_cosine_to_baseline,0.9762367010116576
50,test,2,2,attention_norm_entropy_mean,0.9912641644477844
50,test,2,2,attention_mae_from_baseline,0.0134837506338953
50,test,2,2,attention_max_abs_diff_from_baseline,0.3001023232936859
50,test,2,2,attention_cosine_to_baseline,0.9849047660827636
50,test,2,3,attention_norm_entropy_mean,0.9893556237220764
50,test,2,3,attention_mae_from_baseline,0.0134047716856002
50,test,2,3,attention_max_abs_diff_from_baseline,0.5104541778564453
50,test,2,3,attention_cosine_to_baseline,0.9785186648368835
50,test,2,4,attention_norm_entropy_mean,0.9908270239830016
50,test,2,4,attention_mae_from_baseline,0.0176966711878776
50,test,2,4,attention_max_abs_diff_from_baseline,0.3883044421672821
50,test,2,4,attention_cosine_to_baseline,0.9514361023902892
100,val,0,1,attention_norm_entropy_mean,0.9639061689376832
100,val,0,1,attention_mae_from_baseline,0.0531812831759452
100,val,0,1,attention_max_abs_diff_from_baseline,0.7212883234024048
100,val,0,1,attention_cosine_to_baseline,0.9844560027122498
100,val,0,2,attention_norm_entropy_mean,0.9214673042297364
100,val,0,2,attention_mae_from_baseline,0.0191626604646444
100,val,0,2,attention_max_abs_diff_from_baseline,0.9828007221221924
100,val,0,2,attention_cosine_to_baseline,0.9212043285369872
100,val,0,3,attention_norm_entropy_mean,0.9313622713088988
100,val,0,3,attention_mae_from_baseline,0.0147997718304395
100,val,0,3,attention_max_abs_diff_from_baseline,0.8872292041778564
100,val,0,3,attention_cosine_to_baseline,0.9147430658340454
100,val,0,4,attention_norm_entropy_mean,0.9324066638946532
100,val,0,4,attention_mae_from_baseline,0.0206963457167148
100,val,0,4,attention_max_abs_diff_from_baseline,0.7387570142745972
100,val,0,4,attention_cosine_to_baseline,0.8398862481117249
100,val,1,1,attention_norm_entropy_mean,0.9450585842132568
100,val,1,1,attention_mae_from_baseline,0.0935934856534004
100,val,1,1,attention_max_abs_diff_from_baseline,0.5662146210670471
100,val,1,1,attention_cosine_to_baseline,0.9586634635925292
100,val,1,2,attention_norm_entropy_mean,0.9646865725517272
100,val,1,2,attention_mae_from_baseline,0.0205340571701526
100,val,1,2,attention_max_abs_diff_from_baseline,0.4083182513713836
100,val,1,2,attention_cosine_to_baseline,0.9694182872772216
100,val,1,3,attention_norm_entropy_mean,0.9831172227859496
100,val,1,3,attention_mae_from_baseline,0.0155004253610968
100,val,1,3,attention_max_abs_diff_from_baseline,0.3218162059783935
100,val,1,3,attention_cosine_to_baseline,0.9758277535438538
100,val,1,4,attention_norm_entropy_mean,0.960394024848938
100,val,1,4,attention_mae_from_baseline,0.0261422004550695
100,val,1,4,attention_max_abs_diff_from_baseline,0.4563022255897522
100,val,1,4,attention_cosine_to_baseline,0.894220769405365
100,val,2,1,attention_norm_entropy_mean,0.9472748637199402
100,val,2,1,attention_mae_from_baseline,0.082596443593502
100,val,2,1,attention_max_abs_diff_from_baseline,0.5610113143920898
100,val,2,1,attention_cosine_to_baseline,0.9661335349082948
100,val,2,2,attention_norm_entropy_mean,0.9729220271110536
100,val,2,2,attention_mae_from_baseline,0.0177710875868797
100,val,2,2,attention_max_abs_diff_from_baseline,0.4834938049316406
100,val,2,2,attention_cosine_to_baseline,0.9731324315071106
100,val,2,3,attention_norm_entropy_mean,0.9723933339118958
100,val,2,3,attention_mae_from_baseline,0.0177537202835083
100,val,2,3,attention_max_abs_diff_from_baseline,0.5106368064880371
100,val,2,3,attention_cosine_to_baseline,0.9637157917022704
100,val,2,4,attention_norm_entropy_mean,0.9820709228515624
100,val,2,4,attention_mae_from_baseline,0.0205059852451086
100,val,2,4,attention_max_abs_diff_from_baseline,0.3646009564399719
100,val,2,4,attention_cosine_to_baseline,0.9382047057151794
100,test,0,1,attention_norm_entropy_mean,0.9639061689376832
100,test,0,1,attention_mae_from_baseline,0.0531812831759452
100,test,0,1,attention_max_abs_diff_from_baseline,0.7212883234024048
100,test,0,1,attention_cosine_to_baseline,0.9844560027122498
100,test,0,2,attention_norm_entropy_mean,0.9214673042297364
100,test,0,2,attention_mae_from_baseline,0.0191626604646444
100,test,0,2,attention_max_abs_diff_from_baseline,0.9828007221221924
100,test,0,2,attention_cosine_to_baseline,0.9212043285369872
100,test,0,3,attention_norm_entropy_mean,0.9313622713088988
100,test,0,3,attention_mae_from_baseline,0.0147997718304395
100,test,0,3,attention_max_abs_diff_from_baseline,0.8872292041778564
100,test,0,3,attention_cosine_to_baseline,0.9147430658340454
100,test,0,4,attention_norm_entropy_mean,0.9324066638946532
100,test,0,4,attention_mae_from_baseline,0.0206963457167148
100,test,0,4,attention_max_abs_diff_from_baseline,0.7387570142745972
100,test,0,4,attention_cosine_to_baseline,0.8398862481117249
100,test,1,1,attention_norm_entropy_mean,0.9450585842132568
100,test,1,1,attention_mae_from_baseline,0.0935934856534004
100,test,1,1,attention_max_abs_diff_from_baseline,0.5662146210670471
100,test,1,1,attention_cosine_to_baseline,0.9586634635925292
100,test,1,2,attention_norm_entropy_mean,0.9646865725517272
100,test,1,2,attention_mae_from_baseline,0.0205340590327978
100,test,1,2,attention_max_abs_diff_from_baseline,0.4083182513713836
100,test,1,2,attention_cosine_to_baseline,0.9694182872772216
100,test,1,3,attention_norm_entropy_mean,0.9831172227859496
100,test,1,3,attention_mae_from_baseline,0.0155004253610968
100,test,1,3,attention_max_abs_diff_from_baseline,0.3218162953853607
100,test,1,3,attention_cosine_to_baseline,0.975827693939209
100,test,1,4,attention_norm_entropy_mean,0.960394024848938
100,test,1,4,attention_mae_from_baseline,0.0261422004550695
100,test,1,4,attention_max_abs_diff_from_baseline,0.4563021659851074
100,test,1,4,attention_cosine_to_baseline,0.8942207098007202
100,test,2,1,attention_norm_entropy_mean,0.9472748637199402
100,test,2,1,attention_mae_from_baseline,0.082596443593502
100,test,2,1,attention_max_abs_diff_from_baseline,0.5610113739967346
100,test,2,1,attention_cosine_to_baseline,0.96613347530365
100,test,2,2,attention_norm_entropy_mean,0.9729220867156982
100,test,2,2,attention_mae_from_baseline,0.0177710857242345
100,test,2,2,attention_max_abs_diff_from_baseline,0.4834937453269958
100,test,2,2,attention_cosine_to_baseline,0.9731324911117554
100,test,2,3,attention_norm_entropy_mean,0.9723933339118958
100,test,2,3,attention_mae_from_baseline,0.0177537202835083
100,test,2,3,attention_max_abs_diff_from_baseline,0.5106368660926819
100,test,2,3,attention_cosine_to_baseline,0.96371591091156
100,test,2,4,attention_norm_entropy_mean,0.9820709228515624
100,test,2,4,attention_mae_from_baseline,0.0205059852451086
100,test,2,4,attention_max_abs_diff_from_baseline,0.3646009862422943
100,test,2,4,attention_cosine_to_baseline,0.9382047057151794
150,val,0,1,attention_norm_entropy_mean,0.9659448266029358
150,val,0,1,attention_mae_from_baseline,0.0514541640877723
150,val,0,1,attention_max_abs_diff_from_baseline,0.7038030624389648
150,val,0,1,attention_cosine_to_baseline,0.9853999614715576
150,val,0,2,attention_norm_entropy_mean,0.922128677368164
150,val,0,2,attention_mae_from_baseline,0.0189846418797969
150,val,0,2,attention_max_abs_diff_from_baseline,0.9807829260826112
150,val,0,2,attention_cosine_to_baseline,0.9207644462585448
150,val,0,3,attention_norm_entropy_mean,0.9355792999267578
150,val,0,3,attention_mae_from_baseline,0.0146274706348776
150,val,0,3,attention_max_abs_diff_from_baseline,0.8533676266670227
150,val,0,3,attention_cosine_to_baseline,0.9193946123123168
150,val,0,4,attention_norm_entropy_mean,0.933711588382721
150,val,0,4,attention_mae_from_baseline,0.0205388255417346
150,val,0,4,attention_max_abs_diff_from_baseline,0.7213850021362305
150,val,0,4,attention_cosine_to_baseline,0.8416449427604675
150,val,1,1,attention_norm_entropy_mean,0.9442336559295654
150,val,1,1,attention_mae_from_baseline,0.0934513956308364
150,val,1,1,attention_max_abs_diff_from_baseline,0.5538540482521057
150,val,1,1,attention_cosine_to_baseline,0.9586227536201476
150,val,1,2,attention_norm_entropy_mean,0.9648128747940063
150,val,1,2,attention_mae_from_baseline,0.0204223934561014
150,val,1,2,attention_max_abs_diff_from_baseline,0.4123991727828979
150,val,1,2,attention_cosine_to_baseline,0.9699134230613708
150,val,1,3,attention_norm_entropy_mean,0.9828444719314576
150,val,1,3,attention_mae_from_baseline,0.0156051786616444
150,val,1,3,attention_max_abs_diff_from_baseline,0.3065137267112732
150,val,1,3,attention_cosine_to_baseline,0.9756573438644408
150,val,1,4,attention_norm_entropy_mean,0.9624987840652466
150,val,1,4,attention_mae_from_baseline,0.0257273819297552
150,val,1,4,attention_max_abs_diff_from_baseline,0.4531566500663757
150,val,1,4,attention_cosine_to_baseline,0.8981508016586304
150,val,2,1,attention_norm_entropy_mean,0.9481391310691832
150,val,2,1,attention_mae_from_baseline,0.0815969184041023
150,val,2,1,attention_max_abs_diff_from_baseline,0.5607243776321411
150,val,2,1,attention_cosine_to_baseline,0.9668173789978028
150,val,2,2,attention_norm_entropy_mean,0.972021222114563
150,val,2,2,attention_mae_from_baseline,0.0180817656219005
150,val,2,2,attention_max_abs_diff_from_baseline,0.4804138541221618
150,val,2,2,attention_cosine_to_baseline,0.972771406173706
150,val,2,3,attention_norm_entropy_mean,0.9700673222541808
150,val,2,3,attention_mae_from_baseline,0.0183252673596143
150,val,2,3,attention_max_abs_diff_from_baseline,0.4878237545490265
150,val,2,3,attention_cosine_to_baseline,0.9624589085578918
150,val,2,4,attention_norm_entropy_mean,0.9828838109970092
150,val,2,4,attention_mae_from_baseline,0.0203085653483867
150,val,2,4,attention_max_abs_diff_from_baseline,0.3643478453159332
150,val,2,4,attention_cosine_to_baseline,0.939745545387268
150,test,0,1,attention_norm_entropy_mean,0.9659448266029358
150,test,0,1,attention_mae_from_baseline,0.0514541678130626
150,test,0,1,attention_max_abs_diff_from_baseline,0.7038030624389648
150,test,0,1,attention_cosine_to_baseline,0.9853999614715576
150,test,0,2,attention_norm_entropy_mean,0.922128677368164
150,test,0,2,attention_mae_from_baseline,0.0189846418797969
150,test,0,2,attention_max_abs_diff_from_baseline,0.9807829260826112
150,test,0,2,attention_cosine_to_baseline,0.9207644462585448
150,test,0,3,attention_norm_entropy_mean,0.9355792999267578
150,test,0,3,attention_mae_from_baseline,0.0146274715662002
150,test,0,3,attention_max_abs_diff_from_baseline,0.8533676266670227
150,test,0,3,attention_cosine_to_baseline,0.9193946123123168
150,test,0,4,attention_norm_entropy_mean,0.933711588382721
150,test,0,4,attention_mae_from_baseline,0.0205388255417346
150,test,0,4,attention_max_abs_diff_from_baseline,0.7213850021362305
150,test,0,4,attention_cosine_to_baseline,0.8416449427604675
150,test,1,1,attention_norm_entropy_mean,0.9442336559295654
150,test,1,1,attention_mae_from_baseline,0.0934513956308364
150,test,1,1,attention_max_abs_diff_from_baseline,0.5538539886474609
150,test,1,1,attention_cosine_to_baseline,0.9586226940155028
150,test,1,2,attention_norm_entropy_mean,0.9648128747940063
150,test,1,2,attention_mae_from_baseline,0.0204223934561014
150,test,1,2,attention_max_abs_diff_from_baseline,0.4123991727828979
150,test,1,2,attention_cosine_to_baseline,0.9699134230613708
150,test,1,3,attention_norm_entropy_mean,0.9828444719314576
150,test,1,3,attention_mae_from_baseline,0.0156051777303218
150,test,1,3,attention_max_abs_diff_from_baseline,0.3065137863159179
150,test,1,3,attention_cosine_to_baseline,0.975657284259796
150,test,1,4,attention_norm_entropy_mean,0.9624987840652466
150,test,1,4,attention_mae_from_baseline,0.0257273819297552
150,test,1,4,attention_max_abs_diff_from_baseline,0.4531565904617309
150,test,1,4,attention_cosine_to_baseline,0.8981509208679199
150,test,2,1,attention_norm_entropy_mean,0.9481391310691832
150,test,2,1,attention_mae_from_baseline,0.0815969109535217
150,test,2,1,attention_max_abs_diff_from_baseline,0.5607244372367859
150,test,2,1,attention_cosine_to_baseline,0.9668173789978028
150,test,2,2,attention_norm_entropy_mean,0.972021222114563
150,test,2,2,attention_mae_from_baseline,0.0180817656219005
150,test,2,2,attention_max_abs_diff_from_baseline,0.4804138541221618
150,test,2,2,attention_cosine_to_baseline,0.972771406173706
150,test,2,3,attention_norm_entropy_mean,0.9700673222541808
150,test,2,3,attention_mae_from_baseline,0.0183252673596143
150,test,2,3,attention_max_abs_diff_from_baseline,0.4878237545490265
150,test,2,3,attention_cosine_to_baseline,0.9624589085578918
150,test,2,4,attention_norm_entropy_mean,0.9828838109970092
150,test,2,4,attention_mae_from_baseline,0.0203085653483867
150,test,2,4,attention_max_abs_diff_from_baseline,0.3643478453159332
150,test,2,4,attention_cosine_to_baseline,0.9397456049919128
200,val,0,1,attention_norm_entropy_mean,0.9660912156105042
200,val,0,1,attention_mae_from_baseline,0.0513209477066993
200,val,0,1,attention_max_abs_diff_from_baseline,0.7012462615966797
200,val,0,1,attention_cosine_to_baseline,0.9854673147201538
200,val,0,2,attention_norm_entropy_mean,0.9218484163284302
200,val,0,2,attention_mae_from_baseline,0.0190121456980705
200,val,0,2,attention_max_abs_diff_from_baseline,0.98057359457016
200,val,0,2,attention_cosine_to_baseline,0.92039692401886
200,val,0,3,attention_norm_entropy_mean,0.9368453025817872
200,val,0,3,attention_mae_from_baseline,0.0145081309601664
200,val,0,3,attention_max_abs_diff_from_baseline,0.8457921147346497
200,val,0,3,attention_cosine_to_baseline,0.9210929870605468
200,val,0,4,attention_norm_entropy_mean,0.934098780155182
200,val,0,4,attention_mae_from_baseline,0.0204710215330123
200,val,0,4,attention_max_abs_diff_from_baseline,0.719537079334259
200,val,0,4,attention_cosine_to_baseline,0.8424307703971863
200,val,1,1,attention_norm_entropy_mean,0.9440151453018188
200,val,1,1,attention_mae_from_baseline,0.0935645699501037
200,val,1,1,attention_max_abs_diff_from_baseline,0.5525552034378052
200,val,1,1,attention_cosine_to_baseline,0.9585174322128296
200,val,1,2,attention_norm_entropy_mean,0.9648922681808472
200,val,1,2,attention_mae_from_baseline,0.0204393118619918
200,val,1,2,attention_max_abs_diff_from_baseline,0.413766860961914
200,val,1,2,attention_cosine_to_baseline,0.9698900580406188
200,val,1,3,attention_norm_entropy_mean,0.982820212841034
200,val,1,3,attention_mae_from_baseline,0.0156313851475715
200,val,1,3,attention_max_abs_diff_from_baseline,0.3026754260063171
200,val,1,3,attention_cosine_to_baseline,0.9756701588630676
200,val,1,4,attention_norm_entropy_mean,0.962829291820526
200,val,1,4,attention_mae_from_baseline,0.0256365500390529
200,val,1,4,attention_max_abs_diff_from_baseline,0.4527166485786438
200,val,1,4,attention_cosine_to_baseline,0.8989612460136414
200,val,2,1,attention_norm_entropy_mean,0.9479112029075624
200,val,2,1,attention_mae_from_baseline,0.0817689001560211
200,val,2,1,attention_max_abs_diff_from_baseline,0.557817816734314
200,val,2,1,attention_cosine_to_baseline,0.9666802883148192
200,val,2,2,attention_norm_entropy_mean,0.9721975922584534
200,val,2,2,attention_mae_from_baseline,0.01806415989995
200,val,2,2,attention_max_abs_diff_from_baseline,0.4822970032691955
200,val,2,2,attention_cosine_to_baseline,0.9728676080703736
200,val,2,3,attention_norm_entropy_mean,0.9697927236557008
200,val,2,3,attention_mae_from_baseline,0.0183814000338315
200,val,2,3,attention_max_abs_diff_from_baseline,0.4891673326492309
200,val,2,3,attention_cosine_to_baseline,0.9621641039848328
200,val,2,4,attention_norm_entropy_mean,0.9829429388046264
200,val,2,4,attention_mae_from_baseline,0.0202804859727621
200,val,2,4,attention_max_abs_diff_from_baseline,0.3627763986587524
200,val,2,4,attention_cosine_to_baseline,0.9399225115776062
200,test,0,1,attention_norm_entropy_mean,0.9660912156105042
200,test,0,1,attention_mae_from_baseline,0.0513209477066993
200,test,0,1,attention_max_abs_diff_from_baseline,0.7012462615966797
200,test,0,1,attention_cosine_to_baseline,0.9854673147201538
200,test,0,2,attention_norm_entropy_mean,0.9218484163284302
200,test,0,2,attention_mae_from_baseline,0.0190121456980705
200,test,0,2,attention_max_abs_diff_from_baseline,0.98057359457016
200,test,0,2,attention_cosine_to_baseline,0.92039692401886
200,test,0,3,attention_norm_entropy_mean,0.9368453025817872
200,test,0,3,attention_mae_from_baseline,0.0145081309601664
200,test,0,3,attention_max_abs_diff_from_baseline,0.8457921147346497
200,test,0,3,attention_cosine_to_baseline,0.9210929870605468
200,test,0,4,attention_norm_entropy_mean,0.934098780155182
200,test,0,4,attention_mae_from_baseline,0.0204710233956575
200,test,0,4,attention_max_abs_diff_from_baseline,0.719537079334259
200,test,0,4,attention_cosine_to_baseline,0.8424307703971863
200,test,1,1,attention_norm_entropy_mean,0.9440151453018188
200,test,1,1,attention_mae_from_baseline,0.0935645774006843
200,test,1,1,attention_max_abs_diff_from_baseline,0.5525552034378052
200,test,1,1,attention_cosine_to_baseline,0.9585172533988952
200,test,1,2,attention_norm_entropy_mean,0.9648922681808472
200,test,1,2,attention_mae_from_baseline,0.0204393118619918
200,test,1,2,attention_max_abs_diff_from_baseline,0.4137668907642364
200,test,1,2,attention_cosine_to_baseline,0.9698900580406188
200,test,1,3,attention_norm_entropy_mean,0.982820212841034
200,test,1,3,attention_mae_from_baseline,0.0156313851475715
200,test,1,3,attention_max_abs_diff_from_baseline,0.3026754260063171
200,test,1,3,attention_cosine_to_baseline,0.9756701588630676
200,test,1,4,attention_norm_entropy_mean,0.962829291820526
200,test,1,4,attention_mae_from_baseline,0.0256365519016981
200,test,1,4,attention_max_abs_diff_from_baseline,0.452716588973999
200,test,1,4,attention_cosine_to_baseline,0.8989611864089966
200,test,2,1,attention_norm_entropy_mean,0.9479112029075624
200,test,2,1,attention_mae_from_baseline,0.0817689001560211
200,test,2,1,attention_max_abs_diff_from_baseline,0.5578177571296692
200,test,2,1,attention_cosine_to_baseline,0.9666801691055298
200,test,2,2,attention_norm_entropy_mean,0.9721975922584534
200,test,2,2,attention_mae_from_baseline,0.01806415989995
200,test,2,2,attention_max_abs_diff_from_baseline,0.4822970032691955
200,test,2,2,attention_cosine_to_baseline,0.9728676080703736
200,test,2,3,attention_norm_entropy_mean,0.9697927236557008
200,test,2,3,attention_mae_from_baseline,0.0183814000338315
200,test,2,3,attention_max_abs_diff_from_baseline,0.4891672730445862
200,test,2,3,attention_cosine_to_baseline,0.9621641039848328
200,test,2,4,attention_norm_entropy_mean,0.9829429388046264
200,test,2,4,attention_mae_from_baseline,0.0202804859727621
200,test,2,4,attention_max_abs_diff_from_baseline,0.36277636885643
200,test,2,4,attention_cosine_to_baseline,0.9399225115776062
250,val,0,1,attention_norm_entropy_mean,0.9663276076316832
250,val,0,1,attention_mae_from_baseline,0.0511189363896846
250,val,0,1,attention_max_abs_diff_from_baseline,0.6972294449806213
250,val,0,1,attention_cosine_to_baseline,0.9855802655220032
250,val,0,2,attention_norm_entropy_mean,0.9216339588165284
250,val,0,2,attention_mae_from_baseline,0.0190264731645584
250,val,0,2,attention_max_abs_diff_from_baseline,0.9804408550262452
250,val,0,2,attention_cosine_to_baseline,0.9200952053070068
250,val,0,3,attention_norm_entropy_mean,0.9371514916419984
250,val,0,3,attention_mae_from_baseline,0.0144844641909003
250,val,0,3,attention_max_abs_diff_from_baseline,0.8452483415603638
250,val,0,3,attention_cosine_to_baseline,0.9213854074478148
250,val,0,4,attention_norm_entropy_mean,0.9347361326217652
250,val,0,4,attention_mae_from_baseline,0.0203742496669292
250,val,0,4,attention_max_abs_diff_from_baseline,0.712762713432312
250,val,0,4,attention_cosine_to_baseline,0.8440712094306946
250,val,1,1,attention_norm_entropy_mean,0.9439356327056884
250,val,1,1,attention_mae_from_baseline,0.0935985818505287
250,val,1,1,attention_max_abs_diff_from_baseline,0.5525764226913452
250,val,1,1,attention_cosine_to_baseline,0.9584869146347046
250,val,1,2,attention_norm_entropy_mean,0.9650322198867798
250,val,1,2,attention_mae_from_baseline,0.0204225741326808
250,val,1,2,attention_max_abs_diff_from_baseline,0.4155739843845367
250,val,1,2,attention_cosine_to_baseline,0.9699201583862304
250,val,1,3,attention_norm_entropy_mean,0.9827962517738342
250,val,1,3,attention_mae_from_baseline,0.0156431142240762
250,val,1,3,attention_max_abs_diff_from_baseline,0.3001230657100677
250,val,1,3,attention_cosine_to_baseline,0.9756573438644408
250,val,1,4,attention_norm_entropy_mean,0.9628259539604188
250,val,1,4,attention_mae_from_baseline,0.0256356243044137
250,val,1,4,attention_max_abs_diff_from_baseline,0.4539139866828918
250,val,1,4,attention_cosine_to_baseline,0.8989443778991699
250,val,2,1,attention_norm_entropy_mean,0.9475136995315552
250,val,2,1,attention_mae_from_baseline,0.0820063054561615
250,val,2,1,attention_max_abs_diff_from_baseline,0.5568575859069824
250,val,2,1,attention_cosine_to_baseline,0.9665086269378662
250,val,2,2,attention_norm_entropy_mean,0.9722766876220704
250,val,2,2,attention_mae_from_baseline,0.0180644616484642
250,val,2,2,attention_max_abs_diff_from_baseline,0.4842576384544372
250,val,2,2,attention_cosine_to_baseline,0.9728965759277344
250,val,2,3,attention_norm_entropy_mean,0.9696182012557985
250,val,2,3,attention_mae_from_baseline,0.0184216201305389
250,val,2,3,attention_max_abs_diff_from_baseline,0.4892269074916839
250,val,2,3,attention_cosine_to_baseline,0.9620153307914734
250,val,2,4,attention_norm_entropy_mean,0.982895851135254
250,val,2,4,attention_mae_from_baseline,0.0202945731580257
250,val,2,4,attention_max_abs_diff_from_baseline,0.362756609916687
250,val,2,4,attention_cosine_to_baseline,0.939850687980652
