epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.892998456954956,1.164655327796936,1.2298979759216309,0.8,0.586,0.554,0.005,0.586,0.554,0,Accuracy,higher,hpo,2
1,0.8609787225723267,1.0046602487564087,1.0380111932754517,0.9,0.664,0.644,0.005,0.664,0.644,1,Accuracy,higher,hpo,2
2,0.575494110584259,0.9748952388763428,0.9919949769973755,0.9083333333333333,0.706,0.679,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
3,0.489111989736557,1.0231733322143555,1.0398011207580566,0.925,0.702,0.673,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
4,0.5000926852226257,1.0747019052505493,1.088966965675354,0.9333333333333333,0.694,0.668,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
5,0.4840902090072632,1.113878607749939,1.1170265674591064,0.975,0.676,0.658,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
6,0.40401533246040344,1.1477465629577637,1.1415561437606812,0.975,0.676,0.647,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
7,0.3870503008365631,1.170919418334961,1.163448452949524,0.975,0.67,0.646,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
8,0.4292045831680298,1.182583212852478,1.1826118230819702,0.9833333333333333,0.664,0.645,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
9,0.37632161378860474,1.1915844678878784,1.1998158693313599,0.9833333333333333,0.668,0.646,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
10,0.32038983702659607,1.19694983959198,1.212069034576416,0.9833333333333333,0.67,0.65,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
11,0.39203697443008423,1.2003248929977417,1.2184468507766724,0.9833333333333333,0.672,0.655,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
12,0.2570204734802246,1.1952048540115356,1.2181603908538818,0.9916666666666667,0.676,0.66,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
13,0.2888724207878113,1.1868536472320557,1.2150269746780396,0.9916666666666667,0.684,0.666,0.005,0.706,0.679,2,Accuracy,higher,hpo,2
14,0.254004567861557,1.181915283203125,1.212423324584961,1.0,0.686,0.669,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
15,0.2747912108898163,1.1802978515625,1.2118895053863525,1.0,0.69,0.669,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
16,0.376926988363266,1.1810247898101807,1.2139796018600464,1.0,0.694,0.672,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
17,0.3018510043621063,1.1848210096359253,1.2188329696655273,1.0,0.69,0.672,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
18,0.21691054105758667,1.1916098594665527,1.2258005142211914,1.0,0.686,0.675,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
19,0.26980501413345337,1.2000322341918945,1.2345114946365356,1.0,0.686,0.674,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
20,0.30886250734329224,1.2080870866775513,1.24246084690094,1.0,0.686,0.676,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
21,0.29473811388015747,1.2157870531082153,1.250647783279419,1.0,0.686,0.675,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
22,0.2599003314971924,1.224481225013733,1.2589948177337646,1.0,0.688,0.671,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
23,0.21981707215309143,1.2335478067398071,1.267164707183838,1.0,0.69,0.672,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
24,0.3439027667045593,1.2391055822372437,1.2734496593475342,1.0,0.686,0.673,0.003,0.706,0.679,2,Accuracy,higher,hpo,2
25,0.26883819699287415,1.2418888807296753,1.276949167251587,1.0,0.686,0.675,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
26,0.26916033029556274,1.2447826862335205,1.2806191444396973,1.0,0.69,0.677,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
27,0.3172687590122223,1.2487155199050903,1.2843128442764282,1.0,0.692,0.681,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
28,0.2931957244873047,1.2532862424850464,1.288692593574524,1.0,0.692,0.678,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
29,0.22559043765068054,1.2582380771636963,1.2931725978851318,1.0,0.686,0.678,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
30,0.21527786552906036,1.2632800340652466,1.297735571861267,1.0,0.686,0.677,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
31,0.3109298348426819,1.2690649032592773,1.3031227588653564,1.0,0.686,0.673,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
32,0.23702311515808105,1.2732863426208496,1.3080272674560547,1.0,0.686,0.671,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
33,0.2865106463432312,1.2755297422409058,1.3115425109863281,1.0,0.686,0.67,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
34,0.28039562702178955,1.2787370681762695,1.3162105083465576,1.0,0.688,0.671,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
35,0.232136532664299,1.2811745405197144,1.3203554153442383,1.0,0.684,0.672,0.0018,0.706,0.679,2,Accuracy,higher,hpo,2
36,0.20384550094604492,1.282530426979065,1.322674036026001,1.0,0.68,0.672,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
37,0.3340175747871399,1.2836660146713257,1.3246911764144897,1.0,0.678,0.672,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
38,0.23491641879081726,1.2846887111663818,1.3264596462249756,1.0,0.678,0.671,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
39,0.3028235137462616,1.2845981121063232,1.3280987739562988,1.0,0.674,0.671,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
40,0.26685968041419983,1.284228801727295,1.3289474248886108,1.0,0.676,0.671,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
41,0.26938673853874207,1.2838841676712036,1.3297897577285767,1.0,0.672,0.671,0.00108,0.706,0.679,2,Accuracy,higher,hpo,2
